None	10913	0.000000
None	820	0.000000
None	11307	0.000000
None	12929	0.000000
None	11281	0.000000
None	2834	0.000000
None	10742	0.000000
None	9224	0.000000
None	4551	0.000000
None	13581	0.000000
None	3018	0.000000
None	4459	0.000000
None	14332	0.000000
None	11653	0.000000
None	12160	0.000000
None	7100	0.000000
None	8751	0.000000
None	2097	0.000000
None	8742	0.000000
None	7004	0.000000
None	4271	0.000000
None	14763	0.000000
None	3038	0.000000
None	5447	0.000000
None	1803	0.000000
None	12103	0.000000
None	9456	0.000000
None	9406	0.000000
None	265	0.000000
None	14754	0.000000
None	454	0.000000
None	10799	0.000000
None	4824	0.000000
None	9277	0.000000
None	4546	0.000000
None	2856	0.000000
None	9786	0.000000
None	4545	0.000000
None	11924	0.000000
None	5295	0.000000
None	15033	0.000000
None	2551	0.000000
None	14798	0.000000
None	4873	0.000000
None	14485	0.000000
None	8803	0.000000
None	2929	0.000000
None	2426	0.000000
None	12536	0.000000
None	256	0.000000
None	12559	0.000000
None	13119	0.000000
None	12028	0.000000
None	13727	0.000000
None	2650	0.000000
None	7244	0.000000
None	1836	0.000000
None	9077	0.000000
None	936	0.000000
None	4580	0.000000
None	5685	0.000000
None	638	0.000000
None	3393	0.000000
None	9478	0.000000
None	289	0.000000
None	4155	0.000000
None	13285	0.000000
None	5201	0.000000
None	14263	0.000000
None	13374	0.000000
None	383	0.000000
None	12239	0.000000
None	840	0.000000
None	9791	0.000000
None	4869	0.000000
None	3287	0.000000
None	1655	0.000000
None	4142	0.000000
None	14773	0.000000
None	2587	0.000000
None	1764	0.000000
None	12135	0.000000
None	2949	0.000000
None	11798	0.000000
None	4623	0.000000
None	3691	0.000000
None	12525	0.000000
None	200	0.000000
None	3336	0.000000
None	4993	0.000000
None	11746	0.000000
None	2238	0.000000
None	3742	0.000000
None	5336	0.000000
None	8971	0.000000
None	9683	0.000000
None	3822	0.000000
None	9782	0.000000
None	12998	0.000000
None	234	0.000000
None	2012	0.000000
None	2362	0.000000
None	8922	0.000000
None	4918	0.000000
None	10141	0.000000
None	12681	0.000000
None	8909	0.000000
None	14075	0.000000
None	12596	0.000000
None	2317	0.000000
None	1762	0.000000
None	8519	0.000000
None	5505	0.000000
None	13448	0.000000
None	15027	0.000000
None	2389	0.000000
None	8599	0.000000
None	1064	0.000000
None	9895	0.000000
None	7029	0.000000
None	14805	0.000000
None	5396	0.000000
None	38	0.000000
None	15286	0.000000
None	3225	0.000000
None	5314	0.000000
None	11348	0.000000
None	3700	0.000000
None	7712	0.000000
None	11454	0.000000
None	3206	0.000000
None	6588	0.000000
None	2402	0.000000
None	14739	0.000000
None	6107	0.000000
None	1091	0.000000
None	3696	0.000000
None	2201	0.000000
None	14648	0.000000
None	3658	0.000000
None	12267	0.000000
None	4777	0.000000
None	10905	0.000000
None	5500	0.000000
None	5615	0.000000
None	15090	0.000000
None	1476	0.000000
None	12523	0.000000
None	13257	0.000000
None	12598	0.000000
None	15150	0.000000
None	611	0.000000
None	5019	0.000000
None	14390	0.000000
None	4259	0.000000
None	12316	0.000000
None	5440	0.000000
None	12128	0.000000
None	14498	0.000000
None	13116	0.000000
None	1322	0.000000
None	248	0.000000
None	14168	0.000000
None	3558	0.000000
None	14340	0.000000
None	3349	0.000000
None	7136	0.000000
None	6461	0.000000
None	2200	0.000000
None	5124	0.000000
None	1114	0.000000
None	5061	0.000000
None	2618	0.000000
None	13884	0.000000
None	430	0.000000
None	1342	0.000000
None	10589	0.000000
None	4230	0.000000
None	119	0.000000
None	7093	0.000000
None	12196	0.000000
None	3396	0.000000
None	10724	0.000000
None	52	0.000000
None	5082	0.000000
None	3109	0.000000
None	6067	0.000000
None	14248	0.000000
None	530	0.000000
None	9738	0.000000
None	785	0.000000
None	9935	0.000000
None	1305	0.000000
None	7280	0.000000
None	12771	0.000000
None	8198	0.000000
None	7436	0.000000
None	1862	0.000000
None	13162	0.000000
None	3128	0.000000
None	1394	0.000000
None	10113	0.000000
None	12645	0.000000
None	1897	0.000000
None	656	0.000000
None	5584	0.000000
None	3025	0.000000
None	7360	0.000000
None	50	0.000000
None	11589	0.000000
None	13837	0.000000
None	5491	0.000000
None	12893	0.000000
None	9454	0.000000
None	3860	0.000000
None	4395	0.000000
None	7324	0.000000
None	1042	0.000000
None	8257	0.000000
None	14735	0.000000
None	10258	0.000000
None	9287	0.000000
None	239	0.000000
None	3001	0.000000
None	159	0.000000
None	7179	0.000000
None	8393	0.000000
None	9421	0.000000
None	3100	0.000000
None	14033	0.000000
None	6256	0.000000
None	11446	0.000000
None	6931	0.000000
None	1463	0.000000
None	11363	0.000000
None	10271	0.000000
None	11320	0.000000
None	13006	0.000000
None	12731	0.000000
None	15111	0.000000
None	11189	0.000000
None	5606	0.000000
None	12826	0.000000
None	6745	0.000000
None	11392	0.000000
None	6719	0.000000
None	4389	0.000000
None	7433	0.000000
None	367	0.000000
None	13091	0.000000
None	9131	0.000000
None	7223	0.000000
None	5497	0.000000
None	8876	0.000000
None	1993	0.000000
None	7191	0.000000
None	450	0.000000
None	9088	0.000000
None	12462	0.000000
None	8888	0.000000
None	2186	0.000000
None	5365	0.000000
None	2130	0.000000
None	997	0.000000
None	13044	0.000000
None	14752	0.000000
None	9440	0.000000
None	10709	0.000000
None	8155	0.000000
None	252	0.000000
None	2078	0.000000
None	11117	0.000000
None	6507	0.000000
None	5838	0.000000
None	8846	0.000000
None	10277	0.000000
None	5682	0.000000
None	7416	0.000000
None	9770	0.000000
None	881	0.000000
None	13277	0.000000
None	8071	0.000000
None	6191	0.000000
None	12985	0.000000
None	5174	0.000000
None	5953	0.000000
None	10865	0.000000
None	14557	0.000000
None	1056	0.000000
None	5476	0.000000
None	5364	0.000000
None	8734	0.000000
None	12874	0.000000
None	5366	0.000000
None	1735	0.000000
None	14060	0.000000
None	15197	0.000000
None	5392	0.000000
None	11508	0.000000
None	4708	0.000000
None	10813	0.000000
None	8554	0.000000
None	7380	0.000000
None	8327	0.000000
None	2693	0.000000
None	5629	0.000000
None	13661	0.000000
None	2349	0.000000
None	5718	0.000000
None	9931	0.000000
None	7011	0.000000
None	9616	0.000000
None	1812	0.000000
None	12770	0.000000
None	2760	0.000000
None	1331	0.000000
None	10090	0.000000
None	5339	0.000000
None	9398	0.000000
None	314	0.000000
None	11607	0.000000
None	12448	0.000000
None	12042	0.000000
None	9838	0.000000
None	9595	0.000000
None	5011	0.000000
None	14803	0.000000
None	9071	0.000000
None	3209	0.000000
None	2355	0.000000
None	3135	0.000000
None	12361	0.000000
None	10368	0.000000
None	1680	0.000000
None	8025	0.000000
None	1059	0.000000
None	3236	0.000000
None	9051	0.000000
None	2572	0.000000
None	2450	0.000000
None	9383	0.000000
None	1981	0.000000
None	3677	0.000000
None	3449	0.000000
None	7189	0.000000
None	13524	0.000000
None	1274	0.000000
None	1094	0.000000
None	9121	0.000000
