source,target
351,12585
352,9476
353,14398
354,11207
354,15334
355,3321
356,15076
357,14753
358,14376
359,14848
360,14757
361,13925
362,12194
363,13128
364,8518
365,15084
366,14329
367,12958
368,14710
369,14278
370,12670
371,6772
372,15055
373,14712
374,14879
375,6186
376,12644
377,11619
377,14189
378,14445
379,8258
379,14865
379,10660
380,15096
381,15086
382,14890
383,9969
383,12281
384,13981
385,14859
386,13032
387,8834
388,14801
389,15089
390,14930
391,4464
392,7508
393,14357
394,14387
395,15078
396,13556
396,15193
397,13164
398,12023
399,8476
400,13773
401,10647
402,14616
403,13976
404,13108
405,13690
406,15084
407,14967
408,14054
409,14484
410,12835
411,14749
412,15079
413,15083
414,14986
415,9668
416,15034
417,14126
418,7132
419,9625
420,10898
421,8876
422,14933
423,15069
423,14310
424,14635
425,13496
426,14195
427,2354
428,15035
429,11593
430,11500
431,4687
432,13350
433,14630
433,12591
434,14983
434,14683
435,11293
436,12142
437,14283
438,13648
439,15037
440,3426
441,14553
442,9433
443,14431
444,13763
445,5887
446,3557
447,14014
448,14479
449,14037
450,13914
451,6711
452,14466
453,13496
454,14812
455,14047
456,14475
457,14330
458,11868
459,11367
460,5084
461,1856
462,14193
463,15095
464,15006
465,14762
466,13818
467,13966
468,15048
469,14267
470,13840
471,13833
472,4046
473,4146
474,14072
475,2696
476,15063
477,14114
478,15015
479,14997
480,9745
481,14733
481,15130
482,15089
483,14502
484,9062
485,12426
486,13333
487,10002
488,13649
489,13820
490,10763
491,14832
492,8393
493,7926
493,5965
494,10614
495,2698
496,12149
497,14818
498,14725
499,14867
500,14610
501,5717
502,14995
503,9339
504,15042
505,1757
506,14882
507,7231
508,14799
509,13770
510,14634
511,15089
512,14594
512,5493
513,8838
514,14768
515,13303
516,11806
517,4499
518,13970
519,13100
519,15217
520,14543
521,13733
522,10134
523,11386
524,13340
525,15053
525,13964
526,14914
527,14857
528,14681
529,10635
530,15034
531,13668
532,11850
532,14555
533,13248
534,14239
535,14680
536,15005
537,13243
538,10233
539,15091
540,15078
541,9022
542,15001
543,14341
544,14689
545,8690
546,15064
547,8563
548,14731
549,15078
550,15017
551,14970
552,12996
553,13823
554,9659
555,11861
555,14597
556,13013
557,10451
558,15076
559,14747
560,11205
561,15029
562,6886
563,15002
564,14979
565,15088
566,13595
567,15062
568,726
569,14023
570,11704
571,14139
572,7341
573,1187
574,14731
575,14104
576,14597
576,15303
577,8231
578,14013
578,15253
579,12035
580,13101
581,14268
582,14854
583,15093
584,12434
585,3506
586,13169
587,14883
588,14593
589,7822
590,13526
591,13079
592,11694
593,3303
594,15021
595,9323
596,15101
597,11332
598,6568
599,10018
600,15096
601,12940
602,14913
603,10821
604,14701
605,3209
606,9820
606,15395
607,11143
608,4620
609,12958
610,13899
610,14311
611,14010
612,14320
613,10343
614,14706
615,14142
616,2331
617,14810
618,14938
619,2921
620,14598
621,5808
622,15069
623,15032
624,9768
625,13932
626,13771
627,14729
628,14863
629,13995
630,11417
630,14245
631,13891
632,15063
633,13042
634,13409
635,9454
636,13068
637,11113
638,11230
639,14828
640,14208
641,13075
641,11577
642,11130
643,15081
644,9632
645,11847
646,14989
647,14974
648,7108
649,13094
649,14306
650,7598
651,15031
652,15033
653,10632
654,12184
655,14977
656,13387
657,14989
658,15069
659,11057
660,14313
661,11049
662,14367
663,11816
664,14145
665,13883
666,14493
667,10568
668,14864
669,11260
670,14565
671,11507
672,14928
673,12073
674,14989
675,15097
676,14276
677,11366
678,14823
679,2900
680,10428
681,13530
681,15160
681,14454
682,8684
683,3400
684,10356
685,15076
686,13324
687,14730
688,13071
689,14859
690,3862
690,13210
691,4713
692,14728
693,15062
694,14005
695,13865
696,8966
697,15016
698,12879
699,10937
700,12728
701,13656
702,12334
703,9291
704,13405
705,13864
706,3500
707,12313
708,14902
709,14661
710,15093
711,14959
712,13547
713,7217
714,15094
715,12994
716,14907
717,14963
717,15308
718,14151
719,13264
720,13457
721,15007
722,3282
723,12169
724,13683
724,14633
725,12230
727,11014
728,12869
729,12814
730,14576
731,13721
732,15077
733,15099
734,12342
735,14310
735,15185
736,9763
737,11451
738,15077
739,15002
740,15055
741,15021
741,14603
742,14272
743,15083
744,14604
745,12054
746,6695
746,15286
746,13551
747,14508
748,5601
749,15091
750,13959
751,10578
752,7736
753,14804
754,13728
755,10323
756,14849
756,13332
757,5876
758,13400
758,14488
759,15089
760,14864
761,14903
762,15084
763,10622
764,15056
764,14137
765,10464
766,2630
767,15056
768,15063
769,11977
770,13636
771,15067
772,11486
773,4238
774,14658
775,14950
775,12461
776,14776
777,14154
778,14605
779,14999
780,13464
781,14421
782,12907
783,11600
784,11909
784,14237
785,13502
786,13047
787,13923
788,15018
789,2184
790,14924
791,14540
792,9649
793,10508
794,13268
794,15273
795,3066
796,10338
797,7530
798,12173
798,14380
799,15098
800,15101
801,9850
802,14586
803,12052
804,12573
805,13924
806,8025
807,13281
808,2284
810,10478
811,14897
812,2633
813,15078
813,12209
814,14898
815,14708
816,14733
817,14576
818,13201
819,12721
820,14144
821,14144
822,15055
823,15007
824,3237
825,15094
826,14436
827,14621
828,5791
829,12239
830,15083
831,14647
832,15093
833,6299
833,12752
834,15050
835,15048
835,14650
835,13219
836,15023
837,6834
838,14700
839,14261
839,12342
840,12986
841,14097
842,11352
843,9355
844,14904
845,13463
846,11296
847,14813
848,9450
849,14025
850,14822
851,2193
852,14481
853,10036
854,13837
855,12287
856,8104
857,15086
858,8747
858,15225
859,14762
859,13852
860,1330
861,15080
862,14681
863,14104
863,15163
864,9336
865,12225
866,14527
867,13654
868,12641
869,11432
870,15008
871,10298
872,14986
873,14825
874,13462
875,14988
876,15019
877,13979
878,11124
879,13296
880,12914
881,5606
882,14641
883,15039
884,14067
885,11594
885,14322
886,15004
887,15079
888,15094
889,12999
889,14166
890,3537
891,12217
891,15372
892,14064
893,13204
894,2556
894,14036
895,15086
896,14568
897,15009
898,10987
899,9529
900,11628
901,15067
902,13736
903,14432
904,14983
905,7794
906,14133
907,3606
908,15100
909,13906
910,10457
911,11888
911,15218
912,15087
913,14775
914,14493
915,15054
916,14287
917,14918
918,14404
919,13421
920,13441
921,15048
922,15064
923,2357
923,15172
924,15031
925,14875
926,5279
927,3958
928,14457
929,9449
930,14789
931,14357
932,14474
933,8976
934,15023
935,14339
936,15039
937,14923
938,5923
938,11739
939,6791
940,6490
941,14920
942,6737
943,14060
944,6444
945,8347
946,13322
947,15074
948,14384
949,15062
950,15041
951,14683
952,11495
953,10213
954,14957
955,8175
956,7638
957,15058
958,12744
959,9464
960,15028
961,14178
962,10918
963,14415
964,15001
965,14060
966,14787
967,14236
968,12232
969,14808
970,14453
971,7148
972,8747
973,14842
974,10264
974,4799
975,14959
976,14713
977,14341
978,5109
979,13676
980,9920
981,15038
982,14880
983,11310
984,14553
985,12885
986,14252
987,11344
988,12385
988,15342
989,14645
990,13030
991,13359
992,8078
993,14570
994,9247
995,14946
996,13115
997,12568
998,7419
999,12154
999,15316
1000,15000
1001,15046
1002,15030
1003,14835
1004,14303
1005,12450
1006,3534
1007,13672
1008,14453
1009,14271
1010,11692
1010,15292
1011,8501
1012,15083
1013,14828
1014,14870
1015,9925
1016,13872
1017,14861
1018,14392
1019,14443
1020,14659
1021,11452
1022,14964
1023,12601
1024,9693
1025,14987
1026,14618
1026,10084
1027,14638
1027,8778
1028,14851
1028,15003
1029,13854
1029,12428
1030,14373
1030,9882
1031,15045
1031,9606
1031,14624
1032,5432
1032,15019
1033,15099
1033,15023
1034,14247
1034,14440
1035,15099
1035,5686
1036,14005
1036,15048
1037,14164
1037,14137
1038,14875
1038,5760
1039,14383
1039,13917
1040,3493
1040,11178
1041,7137
1041,14464
1042,12413
1042,14887
1043,15046
1043,15070
1044,12061
1044,15045
1045,14840
1045,8217
1046,15032
1046,11772
1047,14936
1047,14951
1048,14162
1048,14887
1049,10996
1049,12856
1050,14250
1050,15085
1051,11490
1051,14776
1052,13359
1052,5264
1053,13829
1053,14594
1054,10222
1054,13653
1055,9212
1055,6916
1056,12564
1056,14940
1057,14534
1057,6260
1058,14854
1058,15073
1059,1590
1059,15050
1060,14309
1060,3781
1061,14467
1061,14543
1062,9296
1062,13369
1063,9996
1063,15017
1064,3718
1064,14769
1065,13482
1065,12885
1066,10745
1066,15101
1067,14313
1067,12618
1068,6764
1068,14474
1069,15035
1069,10655
1070,11206
1070,4881
1071,13779
1071,13574
1072,11103
1072,12235
1072,15140
1073,13924
1073,14145
1074,7803
1074,14900
1075,15085
1075,13228
1076,7881
1076,14818
1077,12819
1077,15097
1078,8327
1078,15066
1079,15098
1079,14856
1080,5927
1080,15063
1081,6900
1081,14979
1082,9505
1082,12678
1083,12045
1083,14696
1084,15079
1084,14219
1085,13748
1085,12813
1086,14729
1086,11470
1087,15080
1087,6971
1088,15001
1088,14701
1089,11023
1089,14768
1090,10774
1090,14018
1091,4653
1091,15002
1092,6360
1092,10595
1092,5429
1093,2620
1093,14425
1094,14856
1094,12162
1095,14442
1095,14471
1096,15037
1096,7392
1097,14188
1097,14563
1098,14352
1098,13543
1099,7761
1099,14686
1100,13810
1100,15026
1101,9543
1101,14976
1102,3596
1102,13956
1103,15095
1103,13839
1104,15093
1104,15030
1105,2983
1105,15063
1106,14855
1106,13357
1107,14939
1107,14190
1108,11960
1108,14958
1109,6987
1109,14727
1110,14726
1110,14984
1111,14799
1111,13541
1112,14179
1112,15052
1112,13696
1113,14503
1113,14964
1114,11709
1114,14058
1115,12798
1115,15059
1116,14746
1116,8679
1116,14089
1116,14483
1117,14805
1117,14953
1118,12484
1118,12878
1119,13496
1119,5248
1120,8604
1120,13285
1121,2575
1121,15099
1122,15085
1122,9984
1123,11830
1123,15045
1124,15092
1124,14646
1125,13197
1125,15009
1126,13057
1126,14954
1127,14000
1127,14624
1128,9650
1128,14480
1129,6753
1129,7810
1130,11918
1130,14782
1131,10051
1131,14973
1132,6975
1132,3279
1133,14904
1133,15056
1134,15080
1134,9653
1135,10703
1135,14901
1136,11759
1136,15051
1137,14773
1137,13022
1138,10212
1138,14916
1139,6953
1139,12270
1140,14934
1140,14521
1141,14853
1141,15062
1142,15054
1142,7440
1143,8955
1143,14785
1144,13506
1144,14119
1145,14817
1145,9698
1146,10509
1146,10230
1147,8109
1147,9452
1148,14979
1149,14331
1149,13926
1150,10416
1150,12918
1151,13232
1151,7864
1152,14777
1152,14536
1153,6316
1153,6615
1154,8272
1154,14033
1155,14981
1155,12345
1156,12957
1156,14378
1157,14681
1157,10232
1158,13830
1158,9898
1159,7619
1159,13522
1160,10065
1160,12787
1161,12411
1161,13994
1162,11017
1162,14960
1163,11852
1163,14474
1164,15043
1164,12576
1165,3758
1165,8764
1166,8666
1166,12581
1167,11899
1167,14997
1168,15043
1168,14208
1169,15094
1169,15010
1170,11687
1170,13093
1171,15077
1171,13951
1172,15049
1172,13248
1173,12047
1173,9085
1174,12393
1174,15088
1175,1485
1175,15065
1176,8720
1176,14173
1177,13444
1177,10141
1178,11000
1178,14862
1179,14945
1179,15093
1179,15238
1180,14394
1180,7160
1180,15174
1181,15014
1181,12848
1182,8780
1182,14210
1183,11496
1183,15083
1184,15048
1184,15005
1184,14686
1185,3734
1185,14965
1186,6877
1186,11889
1187,10780
1188,14861
1188,10900
1189,15094
1189,10827
1190,9968
1190,15088
1191,14220
1191,15072
1191,15089
1192,15087
1192,11389
1193,9508
1193,14434
1194,5205
1194,2494
1195,12342
1195,5442
1196,13957
1196,14065
1197,14142
1197,7618
1198,15082
1198,15055
1199,15089
1199,12584
1200,15010
1200,14999
1201,10031
1201,12662
1202,14544
1202,14256
1203,8187
1203,13971
1204,15086
1204,13272
1205,13860
1205,15033
1206,15085
1206,12303
1207,13731
1207,13350
1208,12827
1208,14591
1209,12924
1209,4485
1210,4953
1210,14625
1211,12281
1211,12169
1212,11432
1212,14970
1213,14807
1213,14347
1214,15032
1214,13329
1215,9469
1215,15074
1216,15060
1216,14421
1217,15052
1217,14988
1218,14811
1218,9311
1219,14845
1219,15076
1220,10338
1220,7877
1221,6366
1221,14732
1222,5938
1222,14390
1223,15050
1223,15060
1224,6940
1224,15099
1225,13330
1225,14695
1226,15078
1226,15065
1227,1240
1227,1772
1228,15080
1228,14673
1229,13647
1229,11935
1229,11567
1230,15067
1230,13571
1231,14291
1231,11948
1232,6062
1232,12211
1233,14886
1233,14720
1233,14144
1234,13574
1234,15091
1235,6442
1235,12763
1236,14704
1236,15090
1237,9483
1237,15077
1238,11047
1238,13902
1239,9099
1239,15077
1240,15004
1241,14209
1241,8537
1242,12191
1242,7353
1243,13048
1243,11440
1244,15004
1244,15018
1245,10939
1245,14574
1246,10865
1246,14856
1247,12657
1247,11230
1248,13967
1248,7727
1249,12908
1249,10612
1250,15037
1250,6160
1251,4530
1251,14287
1252,15075
1252,13780
1253,15090
1253,14760
1254,14202
1254,9252
1255,12501
1255,10675
1256,11702
1256,14260
1257,14488
1257,14670
1257,13900
1258,11589
1258,14181
1259,13286
1259,10020
1259,14955
1260,6395
1260,13825
1261,3120
1261,12972
1262,13124
1262,14863
1263,13186
1263,11298
1264,14965
1264,15039
1264,13658
1265,10998
1265,13979
1266,7518
1266,14913
1267,14168
1267,14754
1268,15057
1268,14840
1269,14372
1269,12835
1270,14403
1270,12681
1271,10968
1271,15079
1272,14776
1272,13010
1273,13209
1273,13288
1274,14711
1274,13684
1275,15075
1275,11186
1276,8434
1276,11538
1277,10981
1277,8903
1278,11300
1278,14231
1279,14946
1279,14838
1280,13439
1280,15098
1281,13423
1281,14458
1282,15072
1282,15091
1283,14932
1283,13133
1284,8080
1284,14355
1285,14572
1285,12286
1286,12105
1286,14215
1287,13707
1287,14374
1288,6361
1288,14639
1289,2925
1289,13962
1290,15082
1290,14939
1291,14774
1291,14726
1292,14987
1292,9481
1293,9111
1293,13063
1294,14545
1294,6659
1294,15335
1295,14825
1295,13687
1296,15082
1296,14849
1297,8255
1297,14198
1298,13979
1298,14856
1299,15082
1299,13435
1300,2807
1300,14787
1301,8489
1301,13419
1302,15017
1302,13417
1303,13567
1303,6759
1303,14513
1304,13008
1304,15098
1305,13662
1305,14745
1306,14907
1306,13708
1307,13774
1307,14719
1308,14413
1308,14927
1309,14501
1309,13086
1310,15080
1310,12680
1311,14802
1311,14448
1312,12380
1312,11595
1313,13366
1313,14291
1314,14784
1314,1526
1315,8072
1315,14876
1315,14538
1316,9440
1316,13981
1317,13684
1317,14061
1318,15053
1318,9672
1319,6836
1319,13965
1320,13229
1320,10741
1321,14407
1321,6596
1322,3141
1322,14806
1323,2540
1323,9174
1324,11834
1324,8840
1324,13565
1325,14905
1325,12964
1326,5822
1326,13772
1327,14911
1327,14759
1328,15051
1328,15094
1329,15086
1329,14979
1330,14768
1331,9801
1331,15067
1332,14863
1332,15061
1333,14371
1333,7555
1334,15056
1334,15086
1335,11630
1335,14981
1336,15085
1336,15023
1337,14643
1337,3067
1338,4344
1338,5165
1339,15090
1339,12036
1340,9918
1340,14929
1341,14166
1341,11913
1342,14960
1342,9809
1343,14121
1343,13386
1344,11653
1344,14725
1345,9385
1345,14701
1346,13663
1346,12878
1347,14681
1347,12580
1348,9180
1348,14380
1349,14527
1349,14174
1350,4804
1350,13276
1351,13008
1351,14919
1352,13819
1352,12665
1353,14532
1353,14769
1354,13959
1354,12748
1355,13457
1355,15097
1356,12706
1356,15067
1357,13781
1357,14919
1358,9954
1358,14849
1359,8136
1359,4224
1360,14854
1360,12114
1361,14453
1361,14374
1362,5534
1362,5631
1363,14114
1363,14873
1364,14704
1364,11797
1365,14160
1365,14674
1365,15213
1366,14791
1366,9958
1367,13671
1367,6588
1368,13624
1368,13358
1369,15059
1369,13029
1370,11543
1370,14655
1371,14076
1371,14337
1372,14727
1372,13860
1373,14867
1373,15023
1374,11320
1374,14870
1375,9938
1375,12482
1375,9796
1376,13745
1376,15090
1376,10774
1377,14733
1377,12618
1378,14956
1378,13415
1379,5840
1379,14716
1380,12218
1380,13067
1381,12498
1381,14803
1382,9156
1382,13767
1383,10615
1383,14150
1384,11332
1384,14497
1385,6569
1385,13401
1386,15048
1386,12957
1387,12884
1387,14760
1388,14753
1388,3679
1389,7768
1389,13024
1390,9202
1390,15054
1391,13543
1391,12994
1392,15066
1392,14983
1393,13611
1393,15070
1394,12353
1394,15043
1395,7820
1395,14155
1396,14975
1396,14986
1396,8168
1397,15043
1397,15098
1398,12879
1398,14092
1399,12354
1399,15081
1400,14006
1400,14889
1401,15084
1401,13402
1402,14296
1402,6837
1403,14906
1403,13973
1404,4346
1404,12701
1405,14980
1405,15100
1406,14062
1406,15061
1406,7107
1407,11421
1407,15006
1408,13899
1408,15080
1409,10879
1409,14191
1410,10293
1410,13523
1411,14773
1411,12341
1412,15091
1412,14359
1412,14685
1413,5965
1413,8525
1414,8991
1414,2412
1415,13770
1416,14818
1416,13815
1416,15032
1417,10876
1417,6404
1417,14535
1418,13877
1418,7773
1419,15068
1419,14401
1420,14071
1420,14312
1421,8312
1421,1427
1422,13070
1422,14755
1423,7725
1423,14575
1423,11890
1424,15063
1424,14592
1425,15067
1425,12871
1426,12622
1426,5160
1427,14003
1428,14939
1428,14011
1429,12895
1429,15076
1430,5121
1430,15100
1431,15088
1431,15016
1432,14882
1432,14468
1433,6537
1433,13540
1434,14661
1434,15090
1435,7013
1435,13883
1436,8356
1436,15085
1437,11109
1437,13177
1437,14963
1438,14882
1438,14883
1439,6202
1439,5319
1440,14791
1440,13211
1441,14888
1441,13539
1441,14898
1442,15096
1442,14732
1443,14954
1443,14074
1444,15036
1444,12204
1445,15058
1445,12483
1446,15058
1446,11671
1447,14432
1447,15018
1447,13814
1448,8599
1448,15079
1448,4940
1449,2193
1449,10379
1450,12179
1450,5894
1451,12237
1451,14314
1452,15073
1452,14322
1453,13589
1453,13619
1454,14539
1454,2945
1454,9902
1455,13677
1455,13456
1455,14227
1456,13966
1456,15035
1457,12649
1457,14267
1458,14124
1458,12877
1458,6847
1459,11636
1459,15055
1460,12631
1460,12338
1461,14678
1461,12688
1461,11210
1462,12611
1462,14317
1463,12914
1463,14912
1464,8220
1464,14490
1465,13747
1465,5961
1466,14284
1466,14789
1467,15092
1467,15051
1468,3999
1468,12022
1469,13680
1469,13239
1470,14979
1470,15097
1471,9377
1471,15088
1472,14338
1472,14567
1473,14125
1473,11209
1474,12497
1474,6661
1475,15052
1475,14851
1476,14713
1476,10848
1477,15031
1477,11124
1478,6476
1478,14275
1478,15320
1479,13748
1479,14878
1479,14997
1480,13146
1480,14539
1481,10563
1481,14503
1482,14155
1482,15042
1483,14752
1483,14720
1484,14809
1484,14028
1485,15085
1486,14980
1486,15028
1486,15105
1487,6602
1487,8393
1488,15100
1488,13425
1489,14059
1489,13372
1490,13324
1490,15059
1491,12925
1491,12092
1492,6539
1492,13228
1493,14105
1493,14672
1494,14535
1494,15088
1495,9035
1495,13617
1496,12083
1496,12909
1497,13159
1497,14961
1498,15099
1498,9100
1499,15016
1499,5776
1499,6553
1500,14623
1500,14597
1501,13375
1501,13388
1502,14458
1502,11998
1503,14993
1503,6117
1504,15100
1504,12661
1505,9435
1505,14605
1506,12863
1506,14259
1507,14773
1507,14941
1508,15099
1508,15019
1508,11546
1509,4486
1509,15090
1510,8418
1510,6460
1511,13991
1511,13604
1512,15097
1512,15088
1513,2063
1513,12406
1514,13085
1514,13055
1515,14787
1515,1786
1516,14991
1516,14110
1517,12610
1517,15101
1518,12827
1518,11844
1519,11848
1519,13723
1519,13510
1520,14117
1520,13506
1521,15093
1521,15078
1522,14991
1522,14359
1522,15313
1523,7787
1523,13615
1523,8953
1524,14770
1524,12740
1525,13892
1525,13031
1526,13831
1526,6188
1527,14618
1527,13491
1528,4169
1528,8175
1529,13630
1529,15053
1530,10538
1530,13732
1531,12368
1531,14972
1532,8346
1532,14409
1533,6095
1533,14561
1534,7477
1534,14863
1534,6011
1535,13949
1535,7266
1536,14158
1536,11877
1537,12338
1537,7030
1537,11030
1538,14986
1538,14845
1538,13459
1539,15096
1539,14562
1540,15043
1540,14687
1540,15381
1541,11854
1541,7777
1542,12976
1542,14872
1543,11832
1543,15055
1544,12456
1544,15098
1544,4688
1545,14268
1545,10626
1546,14455
1546,10417
1547,15098
1547,14117
1547,6051
1548,11119
1548,6304
1549,11916
1549,12145
1549,3058
1550,14683
1550,15036
1551,12034
1551,12588
1552,14943
1552,14797
1552,14906
1553,14922
1553,15029
1553,13139
1554,14981
1554,7801
1555,6331
1555,13522
1556,15087
1556,15090
1557,12009
1557,12625
1558,3215
1558,12425
1559,14854
1559,14528
1560,9561
1560,13913
1561,13687
1561,9550
1562,15067
1562,12166
1563,11470
1563,10078
1564,11779
1564,4245
1565,14193
1565,3235
1566,14991
1566,14823
1567,14750
1567,14532
1567,14902
1568,13002
1568,14557
1569,15054
1569,12117
1570,9030
1570,14756
1571,15034
1571,10896
1572,15056
1572,13933
1572,12437
1573,13627
1573,14644
1573,13070
1574,15000
1574,9891
1575,6231
1575,14965
1575,10923
1576,13667
1576,14006
1577,15054
1577,12726
1578,13156
1578,14975
1578,7216
1579,15006
1579,12342
1579,12202
1580,14987
1580,11898
1581,11727
1581,12570
1582,5762
1582,10990
1583,15035
1583,13872
1584,15094
1584,14953
1584,14288
1585,15070
1585,14286
1586,15034
1586,13084
1587,15069
1587,12055
1587,9877
1588,13140
1588,5800
1589,14765
1589,14802
1590,13646
1591,14450
1591,14905
1592,15087
1592,14918
1593,14964
1593,15070
1594,14450
1594,15000
1595,15039
1595,15086
1596,5906
1596,14060
1597,15077
1597,15074
1598,11293
1598,10614
1599,15084
1599,14111
1600,13312
1600,15036
1600,14595
1601,11550
1601,15015
1602,14456
1602,15089
1603,13776
1603,4370
1604,15090
1604,14757
1605,12996
1605,3971
1606,14985
1606,12582
1607,14936
1607,14419
1608,13796
1608,15059
1608,2487
1609,6368
1609,14845
1610,14790
1610,14870
1611,14140
1611,13169
1611,8206
1612,11643
1612,15058
1613,14706
1613,2886
1614,8684
1614,14648
1615,15045
1615,12413
1615,12186
1616,14954
1616,14718
1617,13054
1617,14994
1618,10791
1618,10728
1618,14289
1619,8893
1619,4440
1619,10202
1620,15050
1620,15031
1621,12219
1621,11972
1622,12593
1622,14969
1622,15294
1623,14338
1623,13778
1624,11565
1624,12321
1625,14940
1625,13265
1626,9658
1626,10131
1627,13645
1627,14343
1628,10210
1628,13148
1628,13053
1629,15025
1629,15094
1630,10581
1630,15097
1631,9964
1631,14940
1632,14756
1632,8129
1633,14120
1633,14919
1634,10149
1634,13185
1634,9179
1635,11716
1635,6295
1636,14529
1636,13958
1637,11386
1637,14403
1638,15013
1638,12223
1639,12502
1639,14834
1640,13598
1640,11925
1641,15054
1641,14878
1641,10351
1642,12692
1642,15008
1643,11202
1643,14998
1644,15098
1644,11747
1645,6764
1645,8109
1646,12201
1646,15090
1647,11197
1647,13593
1648,14946
1648,13447
1649,14537
1649,14776
1650,15090
1650,14681
1651,15094
1651,14211
1652,12164
1652,14416
1653,14667
1653,15067
1654,14929
1654,12540
1655,11150
1655,15053
1655,14844
1656,14125
1656,14941
1657,14937
1657,14642
1658,3521
1658,12742
1659,14838
1659,5811
1660,11875
1660,9762
1661,13629
1661,15017
1662,14995
1662,10704
1663,12852
1663,14267
1663,13958
1664,12726
1664,11854
1664,13518
1665,12456
1665,14167
1666,12605
1666,12949
1667,15091
1667,14170
1668,12735
1668,14494
1668,14656
1669,3352
1669,12425
1669,13672
1670,12118
1670,6817
1671,13604
1671,15052
1672,14220
1672,11756
1673,7008
1673,10758
1674,15100
1674,7761
1675,14596
1675,15057
1675,15195
1675,7051
1676,15079
1676,13111
1677,15100
1677,15060
1678,13322
1678,14670
1679,15079
1679,8978
1679,15283
1680,14956
1680,13458
1681,14781
1681,14398
1681,15378
1682,14817
1683,7373
1683,14573
1683,11504
1684,7943
1684,14721
1685,14750
1685,9641
1686,13858
1686,9484
1686,14296
1687,15075
1687,14456
1688,13887
1688,12159
1689,15033
1689,6040
1690,11309
1690,14148
1691,8346
1691,12476
1691,2047
1692,14869
1692,15006
1693,11292
