None	15158	0.000000
None	10136	0.000000
None	14480	0.000000
None	14963	0.000000
None	6486	0.000000
None	4283	0.000000
None	545	0.000000
None	5553	0.000000
None	13655	0.000000
None	8312	0.000000
None	8938	0.000000
None	14029	0.000000
None	12623	0.000000
None	14251	0.000000
None	2726	0.000000
None	6026	0.000000
None	6534	0.000000
None	6520	0.000000
None	1039	0.000000
None	5624	0.000000
None	807	0.000000
None	11649	0.000000
None	5352	0.000000
None	3326	0.000000
None	578	0.000000
None	14438	0.000000
None	14552	0.000000
None	663	0.000000
None	5639	0.000000
None	2692	0.000000
None	10296	0.000000
None	6838	0.000000
None	2528	0.000000
None	5568	0.000000
None	12788	0.000000
None	1001	0.000000
None	10459	0.000000
None	14703	0.000000
None	3312	0.000000
None	4416	0.000000
None	8636	0.000000
None	10201	0.000000
None	13377	0.000000
None	2541	0.000000
None	8104	0.000000
None	8385	0.000000
None	15379	0.000000
None	14681	0.000000
None	2068	0.000000
None	134	0.000000
None	6381	0.000000
None	11598	0.000000
None	1467	0.000000
None	15013	0.000000
None	11199	0.000000
None	3333	0.000000
None	5210	0.000000
None	7046	0.000000
None	12968	0.000000
None	14978	0.000000
None	6503	0.000000
None	1706	0.000000
None	2183	0.000000
None	14733	0.000000
None	6951	0.000000
None	5541	0.000000
None	10249	0.000000
None	5952	0.000000
None	1956	0.000000
None	2665	0.000000
None	7242	0.000000
None	3968	0.000000
None	2454	0.000000
None	10093	0.000000
None	8087	0.000000
None	10339	0.000000
None	841	0.000000
None	2882	0.000000
None	10308	0.000000
None	9053	0.000000
None	4683	0.000000
None	15194	0.000000
None	6970	0.000000
None	1705	0.000000
None	1049	0.000000
None	11362	0.000000
None	9672	0.000000
None	10511	0.000000
None	8986	0.000000
None	4615	0.000000
None	6506	0.000000
None	7917	0.000000
None	10996	0.000000
None	6367	0.000000
None	499	0.000000
None	14503	0.000000
None	5841	0.000000
None	159	0.000000
None	14338	0.000000
None	12669	0.000000
None	9467	0.000000
None	10368	0.000000
None	762	0.000000
None	10413	0.000000
None	7875	0.000000
None	703	0.000000
None	4895	0.000000
None	4154	0.000000
None	13180	0.000000
None	7352	0.000000
None	9312	0.000000
None	14490	0.000000
None	86	0.000000
None	12180	0.000000
None	10780	0.000000
None	15124	0.000000
None	5093	0.000000
None	1230	0.000000
None	9282	0.000000
None	12649	0.000000
None	443	0.000000
None	4597	0.000000
None	1860	0.000000
None	0	0.000000
None	2810	0.000000
None	15325	0.000000
None	8100	0.000000
None	14595	0.000000
None	14426	0.000000
None	5102	0.000000
None	10410	0.000000
None	1750	0.000000
None	15198	0.000000
None	15306	0.000000
None	9453	0.000000
None	15262	0.000000
None	5874	0.000000
None	9434	0.000000
None	12967	0.000000
None	9414	0.000000
None	13963	0.000000
None	4566	0.000000
None	14895	0.000000
None	2756	0.000000
None	10874	0.000000
None	147	0.000000
None	11794	0.000000
None	14455	0.000000
None	9954	0.000000
None	10955	0.000000
None	11128	0.000000
None	9761	0.000000
None	2324	0.000000
None	10804	0.000000
None	11561	0.000000
None	11801	0.000000
None	15094	0.000000
None	7682	0.000000
None	11102	0.000000
None	10860	0.000000
None	9460	0.000000
None	10051	0.000000
None	3788	0.000000
None	10919	0.000000
None	4301	0.000000
None	540	0.000000
None	14580	0.000000
None	10746	0.000000
None	2707	0.000000
None	2404	0.000000
None	2862	0.000000
None	12792	0.000000
None	9625	0.000000
None	4551	0.000000
None	2515	0.000000
None	5204	0.000000
None	8120	0.000000
None	13658	0.000000
None	8452	0.000000
None	8752	0.000000
None	9914	0.000000
None	861	0.000000
None	5143	0.000000
None	42	0.000000
None	9837	0.000000
None	14260	0.000000
None	3694	0.000000
None	7865	0.000000
None	12632	0.000000
None	15218	0.000000
None	1542	0.000000
None	6194	0.000000
None	2204	0.000000
None	1196	0.000000
None	11749	0.000000
None	1958	0.000000
None	378	0.000000
None	444	0.000000
None	6639	0.000000
None	7839	0.000000
None	15123	0.000000
None	7172	0.000000
None	9727	0.000000
None	14328	0.000000
None	7877	0.000000
None	9069	0.000000
None	12959	0.000000
None	13700	0.000000
None	6451	0.000000
None	10444	0.000000
None	9020	0.000000
None	7760	0.000000
None	7501	0.000000
None	9667	0.000000
None	5530	0.000000
None	2181	0.000000
None	11636	0.000000
None	14759	0.000000
None	4507	0.000000
None	13185	0.000000
None	1704	0.000000
None	3391	0.000000
None	7356	0.000000
None	3429	0.000000
None	3800	0.000000
None	4409	0.000000
None	2410	0.000000
None	12723	0.000000
None	15169	0.000000
None	4145	0.000000
None	3867	0.000000
None	1010	0.000000
None	13631	0.000000
None	1490	0.000000
None	6976	0.000000
None	13295	0.000000
