None	2790	0.000000
None	5868	0.000000
None	10306	0.000000
None	1617	0.000000
None	4719	0.000000
None	6488	0.000000
None	12381	0.000000
None	10870	0.000000
None	14023	0.000000
None	8014	0.000000
None	7823	0.000000
None	13942	0.000000
None	9340	0.000000
None	4070	0.000000
None	8286	0.000000
None	5100	0.000000
None	6572	0.000000
None	8549	0.000000
None	9987	0.000000
None	7775	0.000000
None	4907	0.000000
None	4405	0.000000
None	648	0.000000
None	323	0.000000
None	13620	0.000000
None	1480	0.000000
None	8334	0.000000
None	13609	0.000000
None	7184	0.000000
None	15057	0.000000
None	5970	0.000000
None	2196	0.000000
None	7122	0.000000
None	14568	0.000000
None	12486	0.000000
None	10912	0.000000
None	5657	0.000000
None	2488	0.000000
None	2245	0.000000
None	582	0.000000
None	15175	0.000000
None	1255	0.000000
None	1375	0.000000
None	7731	0.000000
None	7638	0.000000
None	2272	0.000000
None	10108	0.000000
None	5522	0.000000
None	10777	0.000000
None	1064	0.000000
None	2298	0.000000
None	2900	0.000000
None	12641	0.000000
None	12123	0.000000
None	4855	0.000000
None	549	0.000000
None	9562	0.000000
None	975	0.000000
None	7262	0.000000
None	10714	0.000000
None	5272	0.000000
None	13381	0.000000
None	3319	0.000000
None	10729	0.000000
None	4091	0.000000
None	6230	0.000000
None	12260	0.000000
None	7659	0.000000
None	1882	0.000000
None	14663	0.000000
None	3574	0.000000
None	7146	0.000000
None	1342	0.000000
None	6070	0.000000
None	12113	0.000000
None	12570	0.000000
None	9682	0.000000
None	1284	0.000000
None	3325	0.000000
None	2678	0.000000
None	2264	0.000000
None	12823	0.000000
None	10803	0.000000
None	14930	0.000000
None	5046	0.000000
None	6318	0.000000
None	13963	0.000000
None	3735	0.000000
None	3342	0.000000
None	2145	0.000000
None	6396	0.000000
None	3707	0.000000
None	6093	0.000000
None	8851	0.000000
None	1062	0.000000
None	952	0.000000
None	9741	0.000000
None	11761	0.000000
None	5788	0.000000
None	13457	0.000000
None	1188	0.000000
None	4973	0.000000
None	15026	0.000000
None	15212	0.000000
None	11515	0.000000
None	746	0.000000
None	12360	0.000000
None	6462	0.000000
None	303	0.000000
None	5541	0.000000
None	985	0.000000
None	7109	0.000000
None	2476	0.000000
None	12300	0.000000
None	5865	0.000000
None	9325	0.000000
None	7908	0.000000
None	3660	0.000000
None	4303	0.000000
None	14696	0.000000
None	7171	0.000000
None	4469	0.000000
None	4501	0.000000
