source,target
1031,14063
1032,10067
1032,10948
1033,13909
1033,14842
1033,15168
1034,12472
1034,8788
1035,15063
1035,11169
1036,15088
1036,14470
1037,14837
1037,9239
1038,5708
1038,14578
1039,13867
1039,8316
1040,13098
1040,14831
1041,12285
1041,13574
1042,15087
1042,15089
1043,14885
1043,13081
1044,14324
1044,3700
1045,4786
1045,3797
1046,14381
1046,8642
1047,14986
1047,5647
1047,15313
1048,2460
1048,15099
1048,13500
1049,12930
1049,15044
1050,3700
1050,15074
1051,14395
1051,14112
1052,7632
1052,14917
1053,12248
1053,9868
1054,15081
1054,15067
1055,4740
1055,15073
1056,13634
1056,8433
1057,15021
1057,14738
1058,12515
1058,13932
1059,14652
1059,11349
1060,14852
1060,8136
1061,14512
1061,13099
1062,15083
1062,9599
1063,15091
1063,14423
1064,14687
1064,13228
1065,11259
1065,13248
1066,11231
1066,14288
1067,14458
1067,13884
1068,15038
1068,14180
1069,15069
1069,9885
1070,14602
1070,11395
1071,14698
1071,14714
1072,13081
1072,15098
1073,15091
1073,13297
1074,15015
1074,12860
1074,14558
1075,15047
1075,14175
1076,11987
1076,14606
1077,15029
1077,11852
1078,8581
1078,4931
1079,15086
1079,14419
1079,13386
1080,14879
1080,15072
1081,14050
1081,13324
1082,12654
1082,14826
1083,11002
1083,14859
1084,14665
1084,14982
1085,8070
1085,10052
1086,10451
1086,13577
1087,7996
1087,15056
1088,14732
1088,14228
1089,9967
1089,14967
1090,10470
1090,7478
1091,12761
1091,15015
1092,13222
1092,15035
1093,13404
1093,8339
1094,14880
1094,14182
1095,14949
1095,15098
1095,13144
1096,12292
1096,11684
1097,14574
1098,11964
1098,5093
1099,8155
1099,14873
1100,15089
1100,12019
1101,14693
1101,13956
1102,13995
1102,15091
1103,14615
1103,13697
1104,14764
1104,12268
1105,14462
1105,13408
1106,13905
1106,10135
1107,14708
1107,15085
1107,13718
1108,14927
1108,14026
1109,12945
1109,12630
1110,8973
1110,9223
1111,14336
1111,14718
1112,11279
1112,8791
1113,14196
1113,14927
1114,13590
1114,10425
1115,15094
1115,15057
1116,13211
1116,8701
1117,13699
1117,11705
1118,14187
1118,14610
1119,12173
1119,14889
1120,13548
1120,13970
1121,15091
1121,13709
1122,15092
1122,13290
1123,13644
1123,14444
1124,15064
1124,15018
1125,11316
1125,14088
1126,15017
1126,13645
1127,14112
1127,15086
1128,15094
1128,15071
1129,9993
1129,15067
1130,15095
1130,13076
1131,13662
1131,14412
1132,14700
1132,14526
1133,14396
1133,6592
1133,13182
1134,13364
1134,14984
1135,4072
1135,14911
1136,15082
1137,13984
1137,14839
1138,15036
1138,13336
1138,15206
1139,13406
1139,13645
1140,13051
1140,15088
1141,15087
1141,14708
1142,15068
1142,12868
1143,13898
1143,15069
1144,14957
1144,3805
1145,14235
1145,15027
1146,15045
1146,10639
1147,6247
1147,15095
1148,15073
1148,14733
1148,13091
1149,14766
1149,13167
1150,4329
1150,9339
1151,7786
1151,14789
1152,3417
1152,15030
1153,4715
1153,14725
1154,5832
1154,11938
1155,8548
1155,14964
1156,14872
1156,11851
1157,15016
1157,14647
1158,14990
1158,15094
1159,15034
1159,14973
1160,2032
1160,15080
1161,14797
1161,15007
1162,15084
1162,13382
1163,14633
1163,13172
1164,12082
1164,6183
1165,15084
1165,6201
1166,14484
1166,10054
1167,13823
1167,8086
1168,15085
1168,10456
1169,11841
1169,15092
1170,10355
1170,3224
1171,14568
1171,14796
1172,14745
1172,14667
1173,12003
1173,1764
1174,14916
1174,15076
1175,13753
1175,13172
1176,14319
1176,14863
1177,7532
1177,14458
1178,11277
1178,9862
1179,14960
1179,15011
1180,15089
1180,10822
1181,11721
1181,10987
1182,12498
1182,15088
1183,15067
1183,14918
1184,15085
1184,14927
1185,3758
1185,10915
1186,14319
1186,14614
1187,7643
1187,15065
1188,15074
1188,14995
1189,15080
1189,13104
1190,15035
1190,6990
1191,12585
1191,14699
1192,13687
1192,15086
1193,14756
1193,14318
1194,15011
1194,15101
1195,14785
1195,14699
1196,12312
1196,9836
1197,15001
1197,14073
1198,13489
1198,15075
1199,14731
1199,13411
1199,14503
1200,14296
1200,14985
1201,14944
1201,14424
1202,15099
1202,15063
1203,14002
1203,15019
1203,14202
1204,14106
1204,14592
1205,15042
1205,13390
1206,14990
1206,14853
1207,14065
1207,14404
1208,12043
1208,15058
1209,7024
1209,10169
1210,5820
1210,10290
1211,15028
1211,15024
1212,14410
1212,12588
1213,15062
1213,13785
1214,4010
1214,14318
1215,14994
1215,14983
1216,14666
1216,10607
1217,11694
1217,15066
1218,14210
1218,13119
1219,7944
1219,7404
1220,14153
1220,9951
1221,14916
1221,8638
1222,15078
1222,15057
1223,10578
1223,14933
1224,14232
1224,12968
1225,11999
1225,6460
1225,14240
1226,14111
1226,4004
1227,13957
1227,14199
1228,14497
1228,14830
1229,14668
1229,13941
1230,5667
1230,13946
1231,13066
1231,5088
1232,14157
1232,14968
1233,8659
1233,14571
1234,14494
1234,13783
1235,14455
1235,12896
1236,15075
1236,7269
1236,13359
1237,11238
1237,5579
1238,8566
1238,14888
1239,13840
1239,9942
1240,8077
1240,9704
1241,3898
1241,3422
1242,14999
1242,13292
1243,14088
1243,15091
1244,10917
1244,14921
1245,9831
1245,14894
1246,8891
1246,6254
1247,10909
1247,14671
1248,14639
1248,15101
1249,12427
1249,13304
1249,11753
1250,14750
1250,14210
1251,13257
1251,1694
1252,10373
1252,5446
1252,14658
1253,11083
1253,14576
1254,9248
1254,9153
1255,15099
1255,10814
1256,14961
1256,3671
1257,12671
1257,14823
1258,9366
1258,13969
1259,14217
1259,11843
1260,14689
1260,15068
1260,14663
1261,9948
1261,14689
1262,15031
1262,12457
1263,11462
1263,14676
1264,10342
1264,15077
1265,13255
1265,15080
1266,14182
1266,14600
1267,14561
1267,15031
1268,6216
1268,14189
1269,14557
1269,10108
1270,14868
1270,14949
1271,14987
1271,13293
1272,8595
1272,11854
1273,12214
1273,14682
1274,13774
1274,8866
1275,11060
1275,14121
1276,14727
1276,15055
1277,14731
1277,14950
1277,13282
1278,14822
1278,10587
1279,5588
1279,13378
1280,10990
1280,14696
1281,10825
1281,13318
1282,8184
1282,14930
1283,10456
1283,15087
1284,9964
1284,15092
1285,15080
1285,14564
1286,7759
1286,13875
1287,13310
1287,15064
1288,10349
1288,13719
1289,15099
1289,14156
1290,15060
1290,14741
1291,11863
1291,7559
1292,10084
1292,14251
1293,12175
1293,15058
1294,15023
1294,11552
1294,12796
1295,9484
1295,10064
1296,14503
1296,13549
1297,14760
1297,13682
1298,14980
1298,12597
1299,14318
1299,15101
1300,15095
1300,4454
1301,13957
1301,13314
1302,14170
1302,13281
1303,14748
1303,11137
1304,12298
1304,12556
1305,14110
1305,15039
1306,2280
1306,14630
1307,13395
1307,15052
1308,15061
1308,12397
1309,13854
1309,14842
1310,12890
1310,4069
1311,14907
1311,14882
1312,13941
1312,14215
1313,15100
1313,11353
1314,9515
1314,14918
1315,8687
1315,14633
1316,14600
1316,12934
1317,13076
1317,13514
1318,6878
1318,10055
1319,14786
1319,3362
1320,14253
1320,6240
1321,14227
1321,13425
1322,12698
1322,14243
1323,14781
1323,8720
1324,12849
1324,15018
1325,14270
1325,14103
1326,14196
1326,15069
1327,14205
1327,13392
1328,14757
1328,11393
1329,14954
1329,15083
1330,6696
1330,14962
1331,13019
1331,12768
1332,14858
1332,9769
1333,8878
1333,14910
1334,14404
1334,15101
1335,14902
1335,12572
1336,13819
1336,10945
1337,12637
1337,2762
1338,3359
1338,12990
1339,15061
1339,13581
1340,12259
1340,10085
1341,11885
1341,15067
1342,15026
1342,7447
1343,15071
1343,5559
1344,14712
1344,4053
1345,13577
1345,12407
1346,14525
1346,14657
1347,13833
1347,15051
1348,11461
1348,13566
1349,14728
1349,12805
1350,7639
1350,15011
1351,14722
1351,13820
1352,15099
1352,10673
1353,12851
1353,14502
1354,8084
1354,11716
1355,14640
1355,14253
1356,15098
1356,10587
1356,13853
1357,10729
1357,14466
1358,15040
1358,14210
1359,11176
1359,15055
1360,12206
1360,13453
1361,14455
1361,6154
1362,13888
1362,15087
1363,15095
1363,14904
1364,15004
1364,7286
1365,12911
1365,14939
1366,15098
1366,12897
1367,6148
1367,12679
1368,14469
1368,11923
1369,11810
1369,13058
1370,14548
1370,14225
1370,14364
1371,13210
1371,14640
1372,14287
1372,15047
1373,12927
1373,14607
1374,10894
1374,12206
1375,10618
1375,15077
1376,9468
1376,15099
1377,13330
1377,9977
1378,8446
1378,15101
1378,15334
1379,13003
1379,1967
1380,15004
1380,14653
1381,13072
1381,13825
1382,12590
1382,15074
1383,9332
1383,11357
1384,6896
1384,10449
1385,14966
1385,13001
1386,14824
1386,13169
1386,14999
1387,15013
1387,12362
1387,15263
1388,8380
1388,13302
1389,5859
1389,15060
1390,15038
1390,15085
1391,14822
1391,13915
1392,15101
1392,14310
1393,7253
1393,15099
1394,15076
1394,13339
1394,14226
1395,14184
1395,14681
1395,13417
1396,10295
1396,14760
1396,12368
1397,13577
1397,12685
1398,14134
1398,14840
1399,11443
1399,14130
1400,15097
1400,14331
1400,15243
1401,12996
1401,5740
1402,7361
1402,15078
1403,7020
1403,8943
1404,14783
1404,2873
1405,12129
1405,3710
1406,14979
1406,15090
1407,13986
1407,14136
1408,14185
1408,14990
1409,13624
1409,14210
1410,8934
1410,14635
1411,14875
1411,15101
1412,6229
1412,15018
1413,14121
1413,14419
1414,14154
1414,14944
1415,11171
1415,11732
1416,9960
1416,5122
1417,13926
1417,12578
1418,12423
1418,14734
1418,14643
1419,14931
1419,11245
1420,11207
1420,14879
1421,14557
1421,15026
1422,14427
1422,15096
1423,14815
1423,14967
1424,15057
1424,14203
1425,11831
1425,10852
1425,11754
1426,12315
1426,12181
1427,14683
1427,14245
1427,10808
1428,14141
1428,13836
1429,14911
1429,13179
1430,9946
1430,14489
1431,14644
1431,14617
1432,3921
1432,14519
1433,15101
1433,13932
1434,14307
1434,15000
1434,13677
1435,9602
1435,15007
1436,14749
1436,13515
1437,15010
1437,15098
1438,14119
1438,13315
1438,14293
1439,15058
1439,8994
1440,12293
1440,14869
1441,4757
1441,15007
1442,14965
1442,14957
1443,15093
1443,13924
1444,2072
1444,13505
1445,13443
1445,13659
1445,13462
1446,13761
1446,14191
1447,14962
1447,14173
1447,12323
1448,14622
1448,10525
1449,14380
1449,14965
1450,13879
1450,14078
1451,14079
1451,15000
1451,6107
1452,8253
1452,10228
1453,14880
1453,15016
1454,9189
1454,3602
1455,11652
1455,14967
1456,14975
1456,15022
1457,15025
1457,12860
1458,13405
1458,12363
1459,10331
1459,15032
1459,12563
1460,13968
1460,15003
1460,14664
1461,14368
1461,13391
1462,14411
1462,10773
1462,8192
1463,14233
1463,13464
1463,14190
1464,1487
1464,14245
1465,14366
1465,15071
1466,13029
1466,15083
1467,15094
1467,3066
1468,5499
1468,12174
1469,14298
1469,15011
1470,14372
1470,3883
1471,12440
1471,12857
1472,15004
1472,14639
1473,12692
1473,15079
1474,13907
1474,14523
1475,10406
1475,14431
1476,5960
1476,15056
1477,12164
1477,14721
1477,14253
1478,12974
1478,14948
1479,12900
1479,15076
1480,14099
1480,15055
1481,14569
1481,13263
1482,14920
1482,4463
1483,14073
1483,15031
1484,14235
1484,14986
1485,8969
1485,15047
1486,15036
1486,13838
1486,8649
1487,5364
1487,14756
1488,6671
1488,14586
1489,12928
1489,6371
1490,11815
1490,13894
1490,5866
1491,10287
1491,14710
1492,10978
1492,12908
1493,15016
1494,15099
1494,15042
1495,4913
1495,13000
1496,13088
1496,6175
1497,5021
1497,15074
1498,14763
1498,12732
1499,8396
1499,6602
1500,13995
1500,14240
1500,14516
1501,3062
1501,13988
1501,8801
1502,15093
1502,15092
1503,15073
1503,15095
1504,14238
1504,14956
1505,13889
1505,14670
1506,13648
1506,15051
1507,11211
1507,15094
1508,4488
1508,10523
1509,15070
1509,13416
1509,13859
1510,6267
1510,15063
1511,15008
1511,15036
1512,13110
1512,13201
1512,3570
1513,13552
1513,13679
1514,12034
1514,14317
1514,13221
1515,15069
1515,8198
1515,9787
1516,13004
1516,14635
1516,3413
1517,14729
1517,12810
1518,14186
1518,3817
1519,13625
1519,14735
1520,12120
1520,14413
1521,14635
1521,15019
1521,2005
1522,14251
1522,12891
1523,14763
1523,15091
1524,13908
1524,7749
1525,13488
1525,11331
1526,5827
1526,7112
1527,14572
1527,15036
1528,13354
1528,14967
1529,15021
1529,14948
1530,15088
1530,8369
1531,13233
1531,12256
1532,14996
1532,15092
1533,13713
1533,12492
1534,15055
1534,14823
1535,14865
1535,2393
1536,13861
1536,13970
1537,11029
1537,13011
1538,14157
1538,14692
1539,12305
1539,12082
1539,1650
1540,14482
1540,11393
1541,3026
1541,14037
1541,12851
1542,13536
1542,11832
1543,10605
1543,14982
1544,13231
1544,12911
1545,14887
1545,14436
1546,9741
1546,14233
1546,15297
1547,13895
1547,15024
1547,15139
1548,12519
1548,15071
1548,11150
1549,7743
1549,8356
1550,14450
1550,14572
1550,13911
1551,13901
1551,13712
1552,14977
1552,15093
1553,14971
1553,15096
1553,7567
1554,14740
1554,9730
1555,2258
1555,9795
1556,14115
1556,5163
1557,14332
1557,14880
1558,13581
1558,14474
1559,13001
1559,14754
1560,15025
1560,11888
1561,14726
1561,13795
1562,14602
1562,15070
1563,14847
1563,13047
1564,12114
1564,11440
1565,11862
1565,8930
1566,14257
1566,15030
1567,11009
1567,12275
1568,12690
1568,14521
1569,15015
1569,13306
1570,14493
1570,15078
1571,11801
1571,15010
1572,14924
1572,14598
1573,11245
1573,14297
1574,15053
1574,14629
1575,14627
1575,14092
1576,13960
1576,13053
1577,15060
1577,14721
1578,9124
1578,13930
1578,7664
1579,14303
1579,9502
1579,10689
1580,13383
1580,13833
1581,11967
1581,13451
1581,15301
1582,14409
1582,13409
1583,14142
1583,8301
1584,5522
1584,11795
1585,14795
1585,13060
1586,15095
1586,15088
1586,14314
1587,14296
1587,15100
1588,13899
1588,11315
1588,14056
1589,14838
1589,14805
1590,9390
1590,15009
1591,11841
1591,15056
1592,9073
1592,14792
1592,14600
1593,13642
1593,13175
1593,12907
1594,10714
1594,15065
1594,15392
1595,14793
1595,14847
1596,15096
1596,14967
1596,9592
1597,9545
1597,7084
1598,13777
1598,10584
1599,15042
1599,13943
1600,8379
1600,15101
1601,14031
1601,12303
1602,9549
1602,15055
1603,12205
1603,13052
1604,14686
1604,14847
1604,13577
1605,9679
1605,13305
1606,6442
1606,11700
1607,11883
1607,14861
1608,15061
1608,14332
1609,7674
1609,7318
1610,14975
1610,14031
1611,14918
1611,12087
1612,14945
1612,14466
1613,15040
1613,14094
1614,15050
1614,12576
1615,14623
1615,14947
1616,14817
1616,14207
1617,15010
1617,14851
1618,13867
1618,13869
1619,12771
1619,15099
1620,14719
1620,15008
1621,3384
1621,11703
1622,14774
1622,14936
1622,14612
1623,12351
1623,15067
1624,13434
1624,15032
1624,11388
1625,7069
1625,9712
1626,13431
1626,15070
1626,13491
1627,14108
1627,15089
1628,14545
1628,14741
1629,13872
1629,14872
1630,4777
1630,14859
1631,14771
1631,14745
1631,4909
1632,9345
1632,9604
1633,13444
1633,14578
1633,13785
1634,4266
1634,14572
1635,11898
1635,12170
1636,12453
1636,13916
1637,14616
1637,13302
1637,8319
1638,12621
1638,13958
1639,15044
1639,5717
1640,13964
1640,15041
1640,11488
1641,15054
1641,13215
1641,11660
1642,14081
1642,7030
1643,10203
1643,13825
1644,15044
1644,14446
1644,6831
1645,13016
1645,10206
1646,10979
1646,14353
1647,14910
1647,15089
1648,14963
1648,11796
1649,14988
1649,13112
1650,9820
1650,8182
1651,14319
1651,12864
1652,13072
1652,12763
1653,12730
1653,15064
1654,15019
1654,5422
1655,15051
1655,15079
1656,12584
1656,11013
1657,10458
1657,15002
1658,12117
1658,14044
1659,13227
1659,14381
1660,13331
1660,11326
1661,12084
1661,14606
1662,14528
1662,14957
1662,10160
1663,10245
1663,14571
1664,15072
1664,6803
1664,12874
1665,13436
1665,9810
1666,12147
1666,10328
1667,13203
1667,13299
1668,11248
1668,14567
1669,13309
1669,14845
1670,13132
1670,15085
1670,15128
1671,14713
1671,14092
1672,15090
1672,14256
1673,12710
1673,13458
1674,14796
1674,8358
1674,9728
1675,11511
1675,6795
1675,15150
1676,13559
1676,15089
1676,2644
1677,8785
1677,14613
1678,14608
1678,14974
1679,13679
1679,10152
1680,15003
1680,14595
1681,9657
1681,10013
1681,3142
1682,14747
1682,6713
1682,13349
1683,12319
1683,13866
1684,11115
1684,14052
1685,13803
1685,15043
1686,14701
1686,15060
1687,10285
1687,7089
1688,12558
1688,14290
1689,9597
1689,14281
1690,14244
1690,10249
1691,15060
1691,13217
1691,12802
