SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
16,5848,3,5848,8,1001,6,1001,"[6751, 10588, 9855, 14081, 9766, 9205, 2613, 289, 14955, 13799, 1452, 7146, 4754, 15005, 2455, 6674, 11954, 11918, 14004, 5086, 14091, 9445, 1205, 6711, 6821, 7513, 5699, 7689, 3142, 10385, 11229, 5679, 3370, 13160, 13839, 10649, 9719, 400, 3470, 15357, 9945, 2403, 10747, 9439, 10795, 2326, 5103, 12560, 4333, 12716, 14514, 6458, 12977, 6936, 2080, 14970, 7751, 4594, 13764, 3620, 11733, 1420, 14958, 7194, 6826, 14692, 14404, 5056, 14974, 6419, 15041, 12986, 12490, 13565, 14778, 12946, 5028, 326, 13136, 12264, 10302, 13013, 15015, 14199, 7516, 15032, 14114, 6133, 14459, 6743, 15050, 14316, 14891, 14434, 14142, 14135, 11786, 14975, 14691, 14676, 12651, 14954, 1238, 14769, 13358, 13598, 14837, 4978, 6034, 13396, 13004, 4954, 14027, 14336, 7680, 12813, 14173, 2443, 15091, 11874, 14924, 15079, 15101, 12766, 12204, 14750, 5897, 14587, 3702, 14109, 6631, 6248, 14783, 6220, 11573, 8495, 11796, 14724, 12330, 6202, 12242, 15055, 14706, 14644, 14292, 14590, 14957, 12156, 14192, 11454, 14418, 14936, 7825, 14796, 13488, 13415, 9848, 14895, 14656, 14156, 8799, 15065, 13405, 11476, 12316, 12202, 14826, 11541, 15001, 11928, 691, 14722, 15112, 10753, 13114, 14984, 10962, 15044, 10346, 15100, 13658, 14579, 11895, 10186, 11079, 14663, 11690, 13236, 14833, 14989, 14842, 11143, 12399, 8958, 15043, 15042, 9305, 13437, 14753, 15034, 15056, 11459, 9545, 14408, 15071, 7355, 13525, 14964, 15008, 12081, 11639, 14993, 14119, 14084, 14022, 6636, 14050, 12713, 13899, 15048, 12610, 2866, 11777, 11176, 12992, 13898, 14711, 14271, 14992, 14498, 13539, 14728, 15089, 12522, 10852, 8675, 13691, 13452, 6624, 14712, 14124, 10037, 15094, 11845, 14794, 13715, 7048, 14291, 13207, 15081, 11716, 12656, 14767, 12959, 13779, 13583, 7767, 14515, 14777, 1553, 10736, 15022, 13941, 15028, 14577, 13993, 8144, 15083, 14210, 12035, 15045, 13287, 7446, 14389, 11062, 14852, 15086, 14079, 10686, 14850, 14056, 15054, 10437, 12642, 13755, 14853, 10763, 9676, 13275, 14080, 13089, 11085, 8420, 5516, 14879, 14390, 14781, 11591, 13908, 14006, 1269, 13167, 15037, 15084, 13295, 11474, 10614, 7136, 15074, 14751, 12556, 14490, 10155, 14969, 10734, 14512, 14399, 12086, 11987, 15029, 14263, 5741, 13370, 14492, 12729, 14960, 15067, 15088, 10789, 14845, 15066, 11107, 14720, 14892, 14930, 15010, 14805, 12794, 14991, 14145, 14759, 14568, 14040, 15078, 14908, 15021, 6549, 13332, 15093, 14446, 13986, 8849, 15002, 13926, 14815, 14729, 11345, 7069, 14945, 14986, 15072, 13796, 14740, 6522, 9200, 13441, 14258, 13443, 12638, 13614, 12576, 12228, 14938, 9260, 13034, 15075, 13290, 9725, 14030, 14988, 11758, 12024, 13621, 13496, 15098, 11151, 9986, 10223, 8254, 15025, 10257, 7882, 14129, 14265, 12223, 14200, 10018, 10370, 14486, 14143, 9972, 11681, 4006, 14357, 14961, 14876, 14909, 14557, 14994, 13721, 13827, 6402, 12878, 14503, 14828, 14700, 8442, 13463, 14378, 10516, 14438, 8356, 11645, 14089, 12698, 12649, 12514, 15052, 14719, 13508, 1185, 13466, 12308, 14956, 12906, 3039, 15024, 14640, 14476, 9125, 14983, 14277, 13468, 12265, 8271, 15263, 14798, 14208, 12100, 13392, 3455, 15063, 9654, 5474, 15030, 13859, 14574, 15058, 2178, 8756, 12845, 11861, 12386, 3464, 14330, 7547, 15020, 13604, 11199, 11365, 15013, 3321, 15061, 14182, 5415, 11543, 13712, 11418, 13962, 14865, 15038, 15076, 13471, 9877, 7114, 14807, 10393, 12313, 12569, 14615, 14513, 14943, 6466, 9644, 14560, 13809, 15070, 15059, 13904, 5442, 14491, 14393, 6055, 12848, 13391, 14658, 13137, 14268, 9163, 11241, 14997, 14840, 15085, 12307, 14206, 10078, 13253, 14990, 13901, 14854, 14650, 13824, 14295, 13702, 12882, 10361, 14697, 242, 14771, 13588, 4889, 9610, 13420, 11846, 12731, 15017, 14128, 8852, 10283, 6993, 14944, 3912, 9231, 14675, 10830, 13510, 14696, 14600, 14947, 10106, 14802, 13947, 10511, 14134, 14036, 5456, 11925, 14817, 9145, 13787, 14039, 12937, 11077, 12855, 10935, 1231, 11793, 14032, 13940, 6104, 8766, 14391, 4815, 14436, 1466, 8255, 12953, 11167, 13910, 15019, 7484, 14140, 14689, 8983, 11574, 12833, 14702, 13129, 10410, 13573, 14569, 13620, 12940, 10666, 10557, 14049, 13131, 11807, 14941, 13479, 14747, 11382, 13238]","[3545, 2566, 3580, 14226, 3643, 8714, 2613, 13839, 2909, 8173, 11972, 10669, 11615, 15320, 13322, 3685, 1879, 10052, 6938, 11271, 995, 6411, 15299, 1002, 7304, 9834, 14029, 15281, 3493, 5729, 6235, 14117, 993, 9301, 5479, 12851, 2053, 7022, 3879, 4899, 10674, 7896, 12307, 685, 5732, 9807, 8788, 11097, 6589, 14899, 14878, 6032, 9391, 7634, 11979, 754, 7200, 6539, 715, 3395, 1798, 12115, 7163, 15002, 14406, 12049, 13282, 14482, 9541, 10632, 13637, 10798, 2101, 8462, 14031, 10383, 12470, 10536, 14730, 2253, 10606, 14712, 1370, 11165, 7205, 11731, 9963, 10581, 4182, 14306, 14680, 14816, 3347]",308,78
