None	7578	0.000000
None	10979	0.000000
None	11171	0.000000
None	1883	0.000000
None	992	0.000000
None	709	0.000000
None	10681	0.000000
None	11115	0.000000
None	4022	0.000000
None	1394	0.000000
None	9042	0.000000
None	4173	0.000000
None	10436	0.000000
None	11020	0.000000
None	10369	0.000000
None	6993	0.000000
None	14533	0.000000
None	8190	0.000000
None	3574	0.000000
None	10875	0.000000
None	2267	0.000000
None	2383	0.000000
None	15024	0.000000
None	8982	0.000000
None	2095	0.000000
None	8972	0.000000
None	4060	0.000000
None	14497	0.000000
None	8980	0.000000
None	10004	0.000000
None	9175	0.000000
None	2898	0.000000
None	354	0.000000
None	6220	0.000000
None	8189	0.000000
None	2132	0.000000
None	14099	0.000000
None	676	0.000000
None	5674	0.000000
None	10734	0.000000
None	2750	0.000000
None	6230	0.000000
None	9046	0.000000
None	10224	0.000000
None	3030	0.000000
None	12886	0.000000
None	13409	0.000000
None	4065	0.000000
None	2121	0.000000
None	9218	0.000000
None	6376	0.000000
None	8012	0.000000
None	14502	0.000000
None	8080	0.000000
None	2273	0.000000
None	6553	0.000000
None	11551	0.000000
None	10574	0.000000
None	1319	0.000000
None	14690	0.000000
None	8871	0.000000
None	15188	0.000000
None	8271	0.000000
None	693	0.000000
None	4739	0.000000
None	1068	0.000000
None	9373	0.000000
None	4318	0.000000
None	1052	0.000000
None	10789	0.000000
None	1310	0.000000
None	11034	0.000000
None	4998	0.000000
None	325	0.000000
None	7812	0.000000
None	13852	0.000000
None	15162	0.000000
None	9653	0.000000
None	2174	0.000000
None	10446	0.000000
None	10235	0.000000
None	7673	0.000000
None	8882	0.000000
None	13673	0.000000
None	6561	0.000000
None	4568	0.000000
None	7350	0.000000
None	130	0.000000
None	1449	0.000000
None	5833	0.000000
None	8761	0.000000
None	7	0.000000
None	7383	0.000000
None	8635	0.000000
None	7526	0.000000
None	2623	0.000000
None	7265	0.000000
None	14770	0.000000
None	3562	0.000000
None	10598	0.000000
None	3864	0.000000
None	4810	0.000000
None	10495	0.000000
None	2462	0.000000
None	9799	0.000000
None	3578	0.000000
None	3821	0.000000
None	15151	0.000000
None	15190	0.000000
None	385	0.000000
None	5498	0.000000
None	12566	0.000000
None	4653	0.000000
None	13510	0.000000
None	12738	0.000000
None	5761	0.000000
None	13597	0.000000
None	9448	0.000000
None	7818	0.000000
None	1942	0.000000
None	6782	0.000000
None	14653	0.000000
None	7033	0.000000
None	2290	0.000000
None	6237	0.000000
None	11428	0.000000
None	3090	0.000000
None	2967	0.000000
None	2366	0.000000
None	9128	0.000000
None	13186	0.000000
None	9072	0.000000
None	1312	0.000000
None	10447	0.000000
None	8381	0.000000
None	4282	0.000000
None	14166	0.000000
None	8460	0.000000
None	1754	0.000000
None	10781	0.000000
None	5379	0.000000
