source,target
229,12121
229,934
230,14734
231,14409
232,14992
233,14481
234,5459
235,11407
236,14876
236,14915
237,14991
238,14853
239,9809
240,9396
241,12672
242,13953
243,14524
244,12193
245,14436
246,913
247,12097
247,15360
248,6775
249,15045
249,13103
250,14839
251,14188
252,15078
253,13373
254,12682
255,14305
256,15028
257,13843
258,5991
259,3360
260,9228
261,14089
262,14284
263,7832
264,3997
265,15057
265,11690
266,14662
267,12968
268,13985
269,15006
270,12495
271,15015
272,2285
273,2340
273,15300
274,13563
275,8850
275,14899
276,13081
277,15066
278,12341
279,14862
280,14933
281,13592
282,14292
283,8457
284,13967
284,15174
285,13070
286,13903
287,14880
288,2998
289,13901
290,13384
291,6909
292,11202
293,7575
294,8658
295,14369
296,13463
297,14456
298,11467
299,10476
300,2488
301,15012
302,14896
303,13433
304,11404
305,10630
306,14089
307,12039
307,13380
308,11934
309,15095
310,7672
311,14028
312,15085
313,9366
314,13979
315,12397
316,14726
317,15061
318,15042
319,12661
320,15060
321,15046
322,12794
323,14601
324,15056
324,14643
325,13588
326,15036
327,15093
328,7693
329,6540
330,13982
331,3687
332,12498
332,15331
333,14663
334,5461
335,13774
336,14471
337,12735
338,14514
339,11817
340,13457
341,12939
342,12161
342,14532
343,14170
344,15085
345,14322
345,4759
346,14743
347,14386
348,8688
349,14663
350,11351
351,13032
352,15069
353,14845
353,12700
354,11560
355,14952
355,13182
356,14965
357,10779
358,15040
359,3257
360,15054
361,12356
362,14768
363,9046
364,14526
365,15059
366,14804
367,15084
368,14532
369,14835
370,13659
371,15019
371,9347
372,10232
373,15084
374,15084
375,12983
376,10063
377,14977
378,2659
379,7213
380,12447
381,7623
382,5000
383,14800
384,13771
385,12546
386,8634
387,14367
388,15052
389,15077
390,10884
391,13498
392,3810
393,4248
394,14963
395,14516
396,5979
396,15223
397,14834
398,14937
399,14882
400,13930
401,14294
402,15018
402,13486
403,10060
404,15055
405,8006
406,14813
407,14845
408,8402
409,15043
409,15113
410,14595
411,14818
412,14563
413,13028
414,15042
415,12174
416,13693
416,15202
417,14196
418,15086
419,14152
420,11704
421,13467
421,14500
422,14082
423,12216
424,14194
425,14788
426,15017
427,15012
428,12794
429,1814
430,14977
431,14154
432,14843
433,14469
434,14849
435,15098
436,3378
437,11785
438,10513
439,12153
440,12250
441,15092
442,12208
443,14822
444,15073
444,15170
445,13716
446,15039
447,11392
448,10572
449,14526
450,8414
451,10529
452,6527
453,13118
454,12119
455,15086
456,14956
457,14202
458,15091
459,14695
460,15088
461,15078
462,7985
463,14734
464,9590
465,661
466,14313
467,5107
468,13553
468,12469
469,14245
470,15041
471,14777
472,14998
473,15096
474,15038
475,14903
476,15048
477,14975
478,14937
479,13113
480,14683
481,14994
482,12875
483,11165
484,13938
485,12734
486,12934
487,14969
488,10651
489,11984
490,11207
491,14710
492,14763
492,12730
493,14321
494,7362
495,12881
496,11335
497,14997
498,12973
499,15097
499,14780
500,13824
501,10416
502,15094
502,13966
502,15323
503,14704
504,13382
505,15044
505,15246
506,14448
507,13845
508,15060
509,14169
510,11854
511,12906
512,8209
513,14219
514,14287
515,8052
516,8162
517,15060
518,15045
519,14456
520,6608
521,14582
522,15088
523,6653
524,12953
525,13879
526,12950
526,13351
527,14741
528,13740
529,14016
530,14430
531,11383
532,14775
532,15150
533,14484
534,9334
535,12286
536,15082
537,14288
538,11242
539,8971
540,14999
541,7481
542,11471
543,12772
544,14914
544,14821
545,14680
546,14598
547,14458
548,9510
549,13208
550,13648
550,14263
551,14311
552,14312
553,14535
554,7553
555,15047
556,5627
557,12480
558,14686
559,14570
560,7761
561,14920
562,15020
563,14842
564,11817
565,15101
566,15030
567,15073
568,12792
569,13955
570,9894
570,14151
571,14440
572,14511
573,14398
574,6296
575,11939
576,12359
576,14661
577,14932
578,11300
579,14486
580,10986
581,14933
582,13839
583,13687
584,14345
585,15099
586,14902
587,15059
588,12107
588,15325
589,8228
590,14749
591,15030
591,14741
592,12882
593,15088
594,15091
594,14427
595,14560
595,14262
596,2861
597,12140
598,9778
599,14801
600,12408
601,14174
602,3833
602,15255
603,14231
604,9861
605,4297
606,14192
607,10440
608,14041
609,10258
610,15021
611,12984
612,14142
613,13463
614,14678
615,6926
616,12526
617,13921
618,14967
619,14994
620,8035
621,14550
622,13358
623,13820
624,13248
625,14786
626,12015
627,14779
628,12397
629,15096
630,9910
631,15071
632,12342
633,14944
635,14352
636,13190
637,14666
638,14397
639,4976
640,5918
641,14131
642,14928
643,15098
644,11556
645,14940
646,14497
647,9739
648,6579
649,13988
650,4277
651,11300
652,14095
653,14796
654,14353
655,13525
656,6751
657,14750
658,15091
659,14689
660,14995
662,14437
663,7571
664,13344
665,14992
666,15074
667,14890
667,15327
668,15011
669,14171
670,14670
671,4655
672,11027
673,12162
674,15040
674,13776
674,12609
675,10187
676,12162
677,15085
678,14972
679,14434
680,14873
681,15069
682,13941
683,13851
684,14928
684,13877
685,15048
686,12121
687,13082
688,9428
689,9439
690,9698
691,14676
692,13796
693,15023
694,13189
695,14832
696,1812
697,14776
698,15061
699,14142
700,14183
701,15084
702,13992
703,10565
704,15014
705,15086
706,14566
707,13615
708,14958
709,14695
710,15077
711,14935
712,13597
713,1673
714,15042
715,11240
716,11324
717,14839
718,15042
719,11182
720,11018
721,12868
722,14151
723,15073
724,11800
725,15052
726,14781
726,12004
727,14515
728,14307
728,14848
729,14938
730,15069
731,14892
732,7955
733,7561
734,15060
734,15235
735,13965
736,12217
737,15080
738,9530
739,9006
740,13103
741,14946
742,14872
743,14953
744,13645
745,14908
746,14942
747,7600
748,14747
749,12718
750,14983
751,13183
752,14026
753,2688
754,15092
755,13286
756,14811
757,5536
758,13389
759,12387
760,15086
761,15084
762,9004
763,14812
764,15056
765,12185
766,15061
767,14798
768,13775
769,12921
769,14968
770,14671
771,14081
772,10889
773,14806
774,14826
775,14992
776,15074
777,13337
778,14780
779,4797
780,15047
781,14743
782,15068
783,5100
784,15096
785,6358
786,10949
787,11607
788,14128
789,13703
790,10923
791,14789
792,10353
793,13825
794,15050
795,11915
796,13682
797,14375
798,10658
799,14978
800,1089
801,14393
802,9748
803,15075
804,10916
805,12013
806,15101
807,3605
808,10708
808,12428
809,8494
810,15068
811,14817
812,15097
813,14320
814,14630
815,10862
816,14262
817,9702
818,9854
819,2675
820,14478
821,7236
822,12048
823,6217
824,13899
825,15055
826,14580
827,14900
828,9586
829,14759
830,10458
831,8648
832,1499
832,14756
833,13174
834,15100
835,12524
836,15089
837,13914
838,13462
839,13184
840,15068
841,14611
842,14693
842,13141
843,1560
844,8891
845,14151
846,13770
847,13789
848,13982
849,1034
850,12901
851,13966
852,14997
853,15080
854,13136
855,12156
856,7739
857,14122
858,14807
859,13807
860,2480
861,12264
862,13994
863,15070
864,11966
865,14683
866,15093
867,15073
868,10883
869,14326
870,15056
870,15333
871,14981
872,14243
873,14485
874,12631
875,14683
876,14499
877,15074
878,14141
878,13808
879,15030
879,15257
880,14718
881,15098
882,14981
883,14404
884,11871
885,14208
886,15090
887,15013
888,8433
889,14519
889,15159
890,14659
891,7221
892,5852
893,14450
894,14108
895,14871
896,15057
897,13675
898,14882
899,15098
900,15017
900,15183
901,6716
902,12419
903,14743
904,15057
905,15013
906,13516
907,14721
908,14731
908,15280
909,15049
910,4224
911,13557
912,14716
914,11634
915,14287
916,14778
917,12718
918,14308
919,13117
920,13285
921,9314
922,14875
923,14341
924,12267
925,14795
926,10081
927,13963
928,14900
929,14811
930,12815
931,7235
932,11410
933,1071
934,10596
935,14522
936,15080
937,14923
938,7659
939,14384
940,13971
941,11771
942,13946
943,12995
944,13812
945,15004
946,15030
947,15067
948,13031
949,14689
950,13051
951,15006
952,14473
953,10053
954,11947
955,11888
956,14946
957,15096
958,14162
959,2557
960,10704
961,11261
962,14405
963,14371
964,13372
965,14961
966,13305
967,14746
967,15219
968,14821
969,13783
970,12159
971,11489
972,5592
972,14319
973,10859
974,11835
975,14992
976,15089
977,11891
978,14751
979,14830
980,14026
981,14444
982,12907
983,14548
984,14167
985,11990
986,14184
987,14673
988,14608
988,15366
989,15024
990,11244
991,14792
991,14507
992,12446
993,14956
994,15098
995,10092
996,13200
997,14822
998,12144
999,15032
1000,9629
1001,4973
1002,14561
1003,14703
1004,14827
1005,6784
1006,6071
1007,14108
1008,14678
1009,11909
1010,14938
1011,12168
1012,13603
1013,1588
1014,13308
1015,14315
1015,14027
1016,14899
1017,12535
1018,15040
1019,14332
1020,11292
1021,9476
1022,9555
1022,15367
1023,14970
1024,15078
1025,8686
1026,7037
1026,15084
1027,1864
1027,15089
1028,13455
1028,11455
1029,12907
1029,9303
1030,12582
1030,9204
1031,6380
1031,10330
1032,5930
1032,10956
1033,14659
1033,15087
1034,15068
1035,15101
1035,14694
1036,14987
1036,11689
1037,14622
1037,14861
1038,14651
1038,14583
1039,14693
1039,8718
1039,15134
1040,14851
1040,11769
1041,12473
1041,12765
1042,12152
1042,14387
1043,6247
1043,7365
1044,7361
1044,11855
1045,13948
1045,15062
1046,14991
1046,7806
1046,14732
1047,14449
1047,14163
1048,15059
1048,15001
1049,3673
1049,14658
1050,3581
1050,15010
1051,12517
1051,8568
1052,13889
1052,14259
1053,5861
1053,14447
1054,15097
1054,11701
1055,4112
1056,11628
1056,6623
1057,13539
1057,12289
1058,12278
1058,5798
1059,2187
1059,10772
1060,14980
1060,15055
1061,15003
1061,15093
1062,14341
1062,15031
1063,14860
1063,14968
1064,14869
1064,12337
1065,14531
1065,14024
1066,14856
1066,13129
1067,15017
1067,14985
1068,12515
1068,14366
1069,11878
1069,14794
1070,11165
1070,13808
1071,14814
1072,2896
1072,7418
1073,14352
1073,14839
1074,14997
1074,14972
1075,10378
1075,14763
1076,15080
1076,15047
1077,14906
1077,12332
1077,14889
1078,14289
1078,14358
1079,14832
1079,12528
1080,14974
1080,15003
1081,14031
1081,15043
1082,8783
1082,8373
1083,12551
1083,14971
1084,14537
1084,2783
1085,12321
1085,14995
1086,3189
1086,13859
1087,14943
1087,14013
1088,15097
1088,12837
1089,13620
1090,15049
1090,13670
1091,15015
1091,14224
1092,15095
1092,9410
1093,1601
1093,15029
1094,15090
1094,9318
1095,14057
1095,14629
1096,14384
1096,9701
1096,15242
1097,14757
1097,14223
1098,13881
1098,5538
1099,3761
1099,10697
1100,14344
1100,14902
1101,14216
1101,13322
1102,1731
1102,13488
1102,15348
1103,13171
1103,13341
1104,14216
1104,14648
1105,10836
1105,6851
1106,15054
1106,14318
1107,14971
1107,14866
1108,14775
1108,14211
1109,4310
1109,8972
1110,14913
1110,13745
1111,12951
1111,13951
1112,14864
1112,14067
1113,13130
1113,8452
1114,14768
1114,1222
1115,12588
1115,11130
1116,15081
1116,15042
1116,13946
1117,15055
1117,15035
1118,13619
1118,15095
1119,10397
1119,15078
1119,11868
1120,15030
1120,14995
1121,9451
1121,12694
1122,15050
1122,14903
1123,15067
1123,14842
1124,13268
1124,13321
1125,14449
1125,12223
1126,13076
1126,14458
1127,12095
1127,14758
1128,6866
1128,13336
1129,10279
1129,14007
1130,11739
1130,9683
1131,14669
1131,13540
1132,14818
1132,15084
1132,15250
1133,14174
1133,14948
1134,15080
1134,14656
1135,10702
1135,12665
1136,14752
1136,15047
1137,12583
1137,15040
1138,14657
1138,12293
1139,13409
1139,14993
1140,15100
1141,6685
1141,14577
1141,15359
1142,13048
1142,15080
1143,15095
1143,14180
1144,14626
1144,15063
1145,14999
1145,14157
1146,15091
1146,15064
1147,14568
1147,7518
1148,12090
1148,13365
1149,3439
1149,14787
1150,15075
1150,15043
1151,14541
1151,15088
1152,12314
1152,14815
1153,14918
1153,15030
1154,13008
1154,4503
1155,14893
1155,15027
1156,14765
1156,14319
1157,14071
1157,3544
1158,13074
1158,14094
1159,4172
1159,15049
1160,14798
1160,14972
1161,6123
1161,6978
1162,3104
1162,15086
1163,14931
1163,14262
1164,14171
1164,15008
1165,14832
1165,7216
1166,15088
1166,12337
1167,14948
1167,8720
1168,11910
1169,9600
1169,14300
1170,10523
1170,14962
1171,14560
1171,13865
1171,13814
1172,15052
1172,13520
1173,14990
1173,14585
1174,8401
1174,14470
1175,12913
1175,8424
1176,14951
1176,14938
1177,11877
1177,14691
1178,15043
1178,8726
1179,14486
1179,5073
1180,11994
1180,4963
1181,13261
1181,14199
1182,11949
1182,3895
1183,11583
1183,14967
1184,13203
1184,14361
1185,13763
1185,13647
1186,14725
1186,13581
1187,14107
1187,15078
1188,13986
1188,13227
1189,14625
1189,14997
1190,11009
1190,3762
1191,15095
1191,11586
1192,15040
1192,12612
1193,14892
1193,2922
1194,9749
1194,15087
1195,12877
1195,13806
1196,15069
1196,9102
1197,6820
1197,15068
1198,9258
1198,12864
1199,14616
1199,6433
1200,14935
1200,15079
1201,14628
1201,11396
1202,7989
1202,14795
1203,14888
1203,15096
1204,14849
1204,14755
1205,14168
1205,14940
1206,14885
1206,15097
1207,14179
1207,14627
1208,1721
1208,15018
1209,13366
1209,1301
1210,10454
1210,14781
1211,13457
1211,5853
1212,14619
1212,14964
1213,11670
1213,10185
1214,13428
1214,5689
1215,15062
1215,11488
1216,14964
1216,9135
1217,14363
1217,15056
1218,15094
1218,15063
1219,13294
1219,12370
1220,12991
1220,12796
1221,12135
1221,15047
1222,10174
1223,13055
1223,13208
1224,11784
1224,14382
1225,14966
1225,12015
1226,5375
1226,14989
1227,8783
1227,14922
1228,14420
1228,10251
1229,14814
1229,14109
1230,14716
1230,13319
1231,6479
1231,9464
1232,13549
1232,14221
1233,11041
1233,3031
1234,4642
1234,9031
1235,13441
1235,3482
1236,3232
1236,14883
1237,1602
1237,7302
1237,13416
1238,13754
1238,12923
1239,8639
1239,14153
1239,15389
1240,6110
1240,14381
1241,9616
1241,7627
1242,14587
1242,15041
1243,12410
1243,10702
1244,8842
1244,14078
1245,14265
1245,7105
1246,14615
1246,12251
1247,13888
1247,9148
1248,14392
1248,13945
1249,10537
1249,12516
1250,14073
1250,12837
1251,14021
1251,14508
1252,10152
1252,5405
1253,13897
1253,9475
1254,14452
1255,15070
1255,6560
1256,15074
1256,6824
1257,14707
1257,15043
1258,12345
1258,14221
1259,2058
1259,7905
1260,9041
1260,11128
1261,14584
1261,14796
1262,14705
1262,15074
1263,12058
1263,8689
1264,15048
1264,14709
1265,15038
1265,11154
1266,13870
1266,12436
1266,15357
1267,15090
1267,14759
1268,9180
1268,14560
1269,13197
1269,13827
1270,14734
1270,14896
1270,14068
1271,12231
1271,14792
1272,10977
1272,15087
1273,12040
1273,14727
1274,15040
1274,14788
1275,15100
1275,9715
1276,14709
1276,11251
1277,10293
1277,14931
1278,15002
1278,14955
1279,14910
1279,15070
1280,14516
1280,13153
1281,14590
1281,7747
1282,13063
1282,12684
1283,14182
1283,8871
1284,14311
1284,14926
1285,11620
1285,8613
1286,13657
1286,12825
1287,11452
1287,14039
1288,15096
1288,14166
1289,3376
1289,14179
1290,11525
1290,15070
1291,12181
1291,11893
1292,2217
1293,13038
1293,15053
1294,4082
1294,10671
1295,15008
1295,9866
1295,12801
1296,15013
1296,15098
1297,14973
1297,12412
1298,13987
1298,15055
1299,12348
1299,15011
1300,14522
1300,15101
1301,15063
1302,12485
1302,15061
1303,13461
1303,14518
1304,15095
1304,11796
1305,14763
1305,12108
1306,9611
1306,11837
1307,15005
1307,10036
1308,13578
1308,13879
1309,11609
1309,9867
1310,13636
1310,13351
1311,7095
1311,13609
1312,14945
1312,12886
1312,14280
1313,15093
1313,13218
1314,14009
1314,12089
1315,15086
1315,13844
1316,15060
1316,15051
1317,10819
1317,14946
1318,13664
1318,14786
1319,13775
1319,8595
1320,7994
1320,15089
1321,15026
1321,15094
1322,14781
1322,13743
1323,13689
1323,10312
1324,15051
1324,14304
1325,14647
1325,13230
1326,11000
1326,14656
1327,13537
1327,10727
1327,15104
1328,14513
1328,13265
1328,15233
1329,11376
1329,9579
1330,4718
1330,12727
1331,5498
1331,13609
1332,12080
1332,14787
1333,14044
1333,13642
1334,14984
1334,15037
1335,4761
1335,15087
1336,15080
1336,12360
1337,14066
1337,14836
1338,13496
1338,15092
1339,14962
1339,10619
1340,14556
1340,14382
1341,14981
1341,5129
1342,13678
1342,14333
1343,14466
1343,14257
1344,14461
1344,14872
1344,15198
1345,2870
1345,15078
1346,14868
1346,15089
1347,7549
1347,15033
1348,12753
1348,11389
1349,14851
1349,6365
1350,15035
1350,13625
1351,14956
1351,14768
1352,10531
1352,15100
1353,15090
1353,10856
1354,15081
1354,14838
1355,15034
1355,13289
1356,14885
1356,14820
1357,13084
1357,14680
1358,9935
1358,14751
1359,14947
1359,9040
1360,15097
1360,14942
1361,14604
1361,15083
1362,13973
1362,10333
1363,14349
1363,14987
1364,14409
1364,10938
1365,12757
1365,15009
1366,14906
1366,13051
1367,15043
1367,12956
1368,14987
1368,3338
1369,10603
1369,14667
1370,15070
1370,2917
1371,15090
1371,14395
1372,12198
1372,13771
1373,13751
1373,14922
1374,15070
1374,15037
1375,14870
1375,14363
1376,9133
1376,10407
1377,15089
1377,13926
1378,14795
1378,12136
1379,14820
1379,13570
1380,13751
1380,14940
1381,3504
1381,13132
1382,14956
1382,14698
1383,14484
1383,14246
1383,6691
1384,9875
1384,13330
1385,15078
1385,8955
1385,12428
1386,13460
1386,14888
1387,15068
1387,4688
1388,15096
1388,14742
1388,14282
1389,14959
1389,14766
1390,13415
1390,14749
1391,10553
1391,8882
1391,14708
1392,13313
1392,13844
1393,9352
1393,14249
1394,4265
1394,15029
1395,14985
1395,2419
1396,15097
1396,13750
1397,15091
1397,13569
1398,14788
1398,15079
1399,13700
1399,14721
1400,7444
1400,14153
1400,15320
1400,14013
1401,15060
1401,15062
1402,15079
1402,12813
1403,10178
1403,12629
1404,14911
1404,13925
1405,13591
1405,8412
1406,15076
1406,13781
1407,14830
1407,14337
1407,7683
1408,3965
1408,15031
1409,11117
1409,15016
1410,10036
1410,11823
1411,14881
1411,9228
1412,13754
1412,14633
1412,2652
1413,2919
1413,15013
1414,14692
1414,15054
1415,14129
1415,15079
1416,14757
1416,3693
1416,14003
1417,11975
1417,15101
1418,13853
1418,15009
1419,14815
1419,15099
1419,13204
1420,11779
1420,15067
1421,11237
1421,15090
1422,14986
1422,14145
1423,14135
1423,13666
1424,11699
1424,14106
1425,14143
1425,14562
1426,9719
1426,14365
1427,4485
1427,14824
1428,13659
1428,14680
1429,13657
1429,15035
1430,8153
1430,10229
1431,13554
1431,14536
1432,12304
1432,11953
1433,10347
1433,14952
1434,3785
1434,5184
1435,12765
1435,10870
1436,10851
1436,14923
1436,8946
1437,5397
1437,15067
1438,14279
1438,14842
1439,15063
1439,13597
1440,13604
1440,15027
1441,4768
1441,13821
1442,11032
1442,7286
1443,12866
1443,9846
1444,15032
1444,14074
1444,13878
1445,10152
1445,13037
1445,12782
1446,14448
1446,15013
1447,14592
1447,10176
1447,14449
1448,14848
1448,14130
1449,11811
1449,15098
1450,12173
1450,15090
1451,12687
1451,7575
1452,14855
1452,14160
1453,15072
1453,14117
1453,13465
1454,14072
1454,15097
1455,10181
1455,14872
1456,15051
1456,14475
1457,14556
1457,14590
1457,14327
1458,2534
1458,13903
1458,13106
1459,14312
1459,6211
1459,8823
1460,15020
1460,15025
1461,15033
1461,14947
1462,12135
1462,9915
1463,15038
1463,14492
1464,14966
1464,13897
1465,13925
1465,13158
1466,8170
1466,14806
1467,9740
1467,14464
1468,11696
1468,14269
1469,15044
1469,13901
1470,13170
1470,5973
1471,10805
1471,9154
1472,10538
1472,13338
1473,11666
1473,7523
1474,10137
1474,10657
1474,13256
1475,9988
1475,14756
1476,12964
1476,14681
1477,14052
1477,14908
1478,15089
1478,13956
1479,14865
1479,14212
1480,12599
1480,6107
1481,11743
1481,14046
1482,7114
1482,15067
1483,15086
1483,12271
1484,7252
1484,7244
1485,15033
1485,14668
1486,14642
1486,12846
1487,14490
1487,13808
1488,13912
1488,15010
1489,12643
1489,5124
1489,14299
1490,15006
1490,15065
1491,5669
1491,3425
1492,13359
1492,14956
1493,14788
1493,14812
1493,15129
1494,5032
1494,14911
1494,11315
1495,8816
1495,13917
1496,13973
1496,15098
1497,15083
1497,14687
1497,14531
1498,13379
1498,14989
1499,14161
1499,1644
1500,4040
1500,13430
1501,14776
1501,8285
1501,15121
1501,7344
1502,4252
1502,13317
1503,15078
1503,9567
1504,13579
1504,10872
1505,10528
1505,8271
1506,13551
1506,15092
1506,13309
1507,4733
1507,11775
1508,14841
1508,13984
1508,1547
1509,14905
1509,14834
1510,13121
1510,14770
1510,6772
1511,12432
1511,15075
1512,13286
1512,12840
1513,10722
1513,13380
1514,14937
1514,12643
1515,14909
1515,15088
1515,11260
1516,9968
1516,15094
1517,15030
1517,14575
1518,15100
1518,8307
1519,14738
1519,9339
1520,10717
1520,14948
1521,14963
1521,11704
1522,7683
1522,13993
1523,14637
1523,14618
1524,13978
1524,7824
1525,14973
1525,13249
1526,9184
1526,15082
1527,12824
1527,14926
1528,14958
1528,11907
1529,15092
1529,14259
1530,15046
1530,14751
1531,14404
1531,13185
1532,14507
1532,14568
1532,6865
1533,10393
1533,14657
1533,15367
1534,12400
1534,10434
1535,15059
1535,15089
1536,13447
1536,15072
1537,14585
1537,9424
1538,9085
1538,10142
1539,15074
1539,14947
1540,13193
1540,15063
1541,14891
1541,14920
1542,9869
1542,14451
1543,14524
1543,15047
1544,13684
1544,14094
1545,13245
1545,14924
1546,6474
1546,15086
1547,13398
1547,11338
1548,14860
1548,11818
1549,14299
1549,14990
1550,14855
1550,14768
1551,14111
1551,14191
1551,11855
1552,13665
1552,12866
1553,9430
1553,14220
1554,13050
1554,13030
1555,14952
1555,13457
1556,8122
1556,15089
1557,12892
1557,13731
1557,8569
1558,10797
1558,9634
1558,14831
1559,14183
1559,15089
1560,10134
1560,8422
1561,14047
1561,7352
1562,7214
1562,14687
1563,15032
1563,15099
1563,12039
1564,13903
1564,13226
1565,13609
1565,14801
1565,13649
1566,8531
1566,8530
1567,6410
1567,14493
1568,13409
1568,11716
1569,13707
1569,9359
1569,13557
1569,9847
1570,7389
1570,15079
1571,13966
1571,14898
1572,13656
1572,14946
1573,13582
1573,14869
1574,10659
1574,9865
1575,13843
1575,14352
1576,13438
1576,14390
1577,14996
1577,7210
1578,14979
1578,7534
1579,14766
1579,8710
1580,10767
1580,14084
1581,15051
1581,14800
1582,14949
1582,12279
1583,14186
1583,14570
1583,11118
1584,4411
1584,13967
1585,12950
1585,14791
1586,13730
1586,14784
1587,14858
1587,15072
1588,14103
1589,11413
1589,15089
1590,13210
1590,13087
1591,15036
1591,13811
1592,5259
1592,13138
1592,8517
1593,10855
1593,13969
1594,11747
1594,14902
1595,13760
1595,13838
1596,13979
1596,10970
1597,14927
1597,5412
1598,14494
1598,15019
1599,15083
1599,13867
1600,9756
1600,15081
1601,12872
1602,5189
1602,9815
1603,9043
1603,13861
1604,12777
1604,13937
1605,14437
1605,14975
1605,12002
1605,14789
1606,13092
1606,14970
1607,13945
1607,13754
1608,9879
1608,13311
1609,14777
1609,14649
1610,13949
1610,13232
1611,2204
1611,14317
1612,14826
1612,4921
1613,13533
1613,9011
1614,14862
1614,15095
1615,13731
1615,9560
1616,15056
1616,12804
1617,12324
1617,14392
1617,14733
1618,14997
1618,15085
1619,13629
1619,12181
1620,13095
1620,13074
1621,15019
1621,15093
1622,8738
1622,12772
1623,7530
1623,4886
1624,15057
1624,7473
1625,12939
1625,14898
1626,15002
1626,14757
1627,10881
1627,15085
1628,14509
1628,14748
1628,11101
1629,14193
1629,12098
1630,14533
1630,14980
1631,11589
1631,12349
1632,14770
1632,14882
1633,15014
1633,13476
1633,14739
1634,11965
1634,15079
1635,14244
1635,14964
1636,15020
1636,12943
1637,14235
1637,14251
1638,12575
1638,12049
1639,11309
1639,14686
1640,15057
1640,14166
1641,13920
1641,1861
1642,14880
1642,13231
1643,8235
1643,14869
1644,11020
1644,14795
1645,8420
1645,12572
1646,5216
1646,14753
1647,11732
1647,5074
1647,15329
1647,11729
1648,8847
1648,5188
1649,13952
1649,12167
1650,14422
1650,15100
1651,15099
1651,15097
1652,8559
1652,14476
1653,12714
1653,15091
1654,15099
1654,15096
1655,14995
1655,13710
1656,14932
1656,15086
1656,6221
1657,13532
1657,14704
1658,15075
1658,7959
1658,3871
1659,14261
1659,14347
1660,14716
1660,12380
1661,15086
1661,13461
1661,5789
1662,15063
1662,7692
1663,14963
1663,15057
1664,11301
1664,14984
1665,12445
1665,12709
1666,15002
1666,13523
1667,14635
1667,12768
1668,14683
1668,12102
1669,9601
1669,14014
1669,10516
1670,10706
1670,14464
1671,14117
1671,9255
1672,10895
1672,11006
1673,15055
1674,15091
1674,14920
1675,15042
1675,6192
1676,13923
1676,14310
1677,14515
1677,15048
1678,12313
1678,15096
1679,10097
1679,14857
1680,13365
1680,14632
1681,8232
1681,15086
1682,10983
1682,15096
1682,15078
1683,10409
1683,12848
1684,6006
1684,14952
1684,13460
1685,3363
1685,12521
1686,15101
1686,15018
1687,12616
1687,4412
1688,15043
1688,13439
1689,7474
1689,3522
1690,9719
1690,10965
1691,14756
1691,12781
1691,15069
1692,13412
1692,15043
1693,14832
1693,14927
1694,14474
1694,5794
1695,14802
1695,15069
1696,14417
1696,9030
1697,15038
1697,13099
1698,14821
1698,8409
1699,15013
1699,15004
1700,13615
1700,12585
1701,6123
1701,14874
1702,11783
