None	7048	0.000000
None	6224	0.000000
None	7156	0.000000
None	4965	0.000000
None	11542	0.000000
None	741	0.000000
None	2920	0.000000
None	4943	0.000000
None	11857	0.000000
None	2351	0.000000
None	202	0.000000
None	10460	0.000000
None	6866	0.000000
None	7479	0.000000
None	1778	0.000000
None	9737	0.000000
None	12830	0.000000
None	5387	0.000000
None	12438	0.000000
None	8323	0.000000
None	14849	0.000000
None	7874	0.000000
None	11012	0.000000
None	3483	0.000000
None	6522	0.000000
None	103	0.000000
None	13265	0.000000
None	3506	0.000000
None	9366	0.000000
None	2914	0.000000
None	13973	0.000000
None	13674	0.000000
None	437	0.000000
None	8937	0.000000
None	13400	0.000000
None	6653	0.000000
None	6275	0.000000
None	7769	0.000000
None	4271	0.000000
None	4485	0.000000
None	1426	0.000000
None	13894	0.000000
None	13600	0.000000
None	13391	0.000000
None	13960	0.000000
None	6047	0.000000
None	9996	0.000000
None	14757	0.000000
None	710	0.000000
None	15096	0.000000
None	6649	0.000000
None	6260	0.000000
None	578	0.000000
None	1951	0.000000
None	11111	0.000000
None	3613	0.000000
None	12841	0.000000
None	4418	0.000000
None	8560	0.000000
None	10074	0.000000
None	10018	0.000000
None	6306	0.000000
None	14725	0.000000
None	6118	0.000000
None	13041	0.000000
None	9656	0.000000
None	11516	0.000000
None	1468	0.000000
None	10895	0.000000
None	9600	0.000000
None	1141	0.000000
None	483	0.000000
None	8268	0.000000
None	13801	0.000000
None	10773	0.000000
None	1809	0.000000
None	11117	0.000000
None	5730	0.000000
None	10119	0.000000
None	8280	0.000000
None	9505	0.000000
None	11348	0.000000
None	15334	0.000000
None	1868	0.000000
None	2731	0.000000
None	9192	0.000000
None	617	0.000000
None	4099	0.000000
None	10586	0.000000
None	7345	0.000000
None	3164	0.000000
None	9890	0.000000
None	8127	0.000000
None	668	0.000000
None	4895	0.000000
None	5856	0.000000
None	7440	0.000000
None	7319	0.000000
None	3639	0.000000
None	10505	0.000000
None	13931	0.000000
None	13663	0.000000
None	9947	0.000000
None	1144	0.000000
None	10814	0.000000
None	13090	0.000000
None	2858	0.000000
None	5258	0.000000
None	11007	0.000000
None	6939	0.000000
None	2173	0.000000
None	3087	0.000000
None	5907	0.000000
None	11479	0.000000
None	9117	0.000000
None	13227	0.000000
None	2741	0.000000
None	13228	0.000000
None	9081	0.000000
None	3259	0.000000
None	12091	0.000000
None	2365	0.000000
None	14031	0.000000
None	7829	0.000000
None	9099	0.000000
None	12300	0.000000
None	5251	0.000000
None	4127	0.000000
None	2575	0.000000
None	15220	0.000000
None	242	0.000000
None	9295	0.000000
None	2126	0.000000
None	4304	0.000000
None	10067	0.000000
None	13588	0.000000
None	3575	0.000000
None	1023	0.000000
None	10888	0.000000
None	14018	0.000000
None	3152	0.000000
None	5534	0.000000
None	13619	0.000000
None	2068	0.000000
None	13093	0.000000
None	9952	0.000000
None	3013	0.000000
None	2997	0.000000
None	15232	0.000000
None	4020	0.000000
None	84	0.000000
None	8103	0.000000
None	2167	0.000000
None	6665	0.000000
None	11718	0.000000
