source,target
250,5555
251,9291
252,13874
253,15036
254,14527
255,11631
256,14953
257,11324
258,11931
259,7253
259,14461
260,14487
260,14562
261,14342
262,15080
263,3459
264,13195
265,13560
266,12744
267,1306
268,6627
269,11980
270,10558
271,13091
272,3132
273,14286
274,15040
275,9417
276,14936
277,11835
278,2314
279,9304
280,11556
281,5692
282,14003
282,14633
283,6063
284,13536
285,14938
286,14374
286,15257
287,9161
287,15181
288,14128
289,15049
290,11202
291,11238
292,10193
293,6291
294,12985
295,13576
296,15067
297,14011
298,14981
299,14357
300,8564
301,13052
302,11581
303,12947
304,15026
305,14923
306,9129
307,14800
308,12889
309,11992
310,14920
311,15034
312,14485
313,15070
314,6491
315,7471
316,11802
317,8859
318,15001
319,8528
320,14630
320,14604
321,13830
322,13786
323,15063
324,14685
325,15052
326,15097
327,14974
328,13929
329,14512
330,10414
331,15098
331,14378
332,14326
333,12542
334,15012
335,9116
336,14421
337,13484
338,13873
339,10603
340,5940
341,12953
342,15079
343,15089
344,14266
345,15033
346,14165
347,13378
348,11232
349,14977
350,15035
351,11958
352,14118
353,9137
354,14089
355,8855
356,10549
357,14145
358,14272
359,14990
360,12189
361,14115
362,11234
363,5402
364,11011
365,12766
366,12476
367,3803
368,14400
369,14991
369,15393
370,15084
371,11054
372,13421
373,10219
374,14721
375,14816
376,15088
377,10214
378,14115
379,4646
380,4822
381,13609
382,15069
383,14244
384,14668
385,14957
386,7756
387,11966
388,14919
388,15258
389,14930
390,13767
391,10076
392,8528
393,10895
394,8610
395,10543
396,12372
397,15001
397,15210
398,15034
399,13906
400,14377
401,2770
402,11863
402,15357
403,12007
404,12111
405,10070
406,11304
407,11570
408,11684
409,10610
410,13691
411,15070
412,13278
413,9742
414,5751
414,14368
415,12666
416,15096
417,4801
418,14235
419,13061
420,14864
421,15058
422,14055
422,14920
423,5893
424,7635
425,14968
426,15101
427,12261
428,14953
429,9335
430,12396
431,14346
432,14914
432,13479
433,7699
434,9661
435,14078
436,7788
437,12463
438,13307
439,14945
440,13132
441,9769
442,12345
443,15079
444,15097
445,14904
445,14474
446,11926
447,14913
448,14593
449,2499
450,15024
451,14465
452,14070
453,4053
454,14594
455,14794
456,12502
457,15100
458,13099
459,15057
460,13640
461,11379
462,14866
463,14846
464,4881
465,14045
466,6229
467,15082
468,11568
468,15344
469,8425
470,14919
471,11767
472,8261
473,14981
474,11881
475,12634
476,14357
477,14157
478,13234
479,8591
480,15018
481,14700
482,15037
483,15049
484,9318
485,15085
485,15277
486,14262
487,5195
488,12814
489,13848
490,10946
491,8830
492,14951
493,13435
494,14441
495,15087
496,14894
497,14208
498,11835
499,15091
500,14405
501,15090
502,14199
503,14057
504,14941
505,2889
506,14965
507,14434
508,15078
509,14587
510,14616
511,11535
512,14983
513,12674
514,15057
515,12553
517,15082
518,15025
519,15101
520,14673
521,4735
522,14121
523,15079
524,15076
525,13645
526,5532
527,14717
528,10091
529,13877
530,14469
531,15088
531,15132
532,15100
533,14732
534,13519
534,14238
535,15081
536,15033
537,8041
538,15101
539,12670
540,8520
541,15100
542,15032
543,11233
544,15073
545,14219
546,10395
547,11429
548,14947
549,13567
550,8436
551,5362
552,14824
552,13576
553,15093
554,12962
555,15033
556,10764
557,14287
558,8115
559,14920
560,15092
561,14948
562,15085
563,14763
564,14778
565,12222
566,5714
566,15390
567,14684
568,14321
569,8844
570,15044
571,15091
572,14813
573,15094
574,12118
575,11824
576,14400
576,12366
577,15099
578,11717
579,13171
580,13605
581,11509
582,12018
583,14343
584,15043
585,14975
585,14702
586,12433
587,14974
588,5314
589,14744
589,12715
590,10454
591,1482
592,12516
593,15043
594,14446
595,7370
596,15046
597,12440
598,11427
599,14198
600,15076
601,14211
602,4327
603,14461
604,14763
605,14074
606,10843
607,14951
608,10235
609,13219
610,14854
611,14494
612,15067
613,11655
614,1966
615,9597
616,14898
617,14931
618,7356
619,10908
620,8483
621,13086
621,13172
622,14377
623,14994
624,2327
625,15047
626,11666
627,12258
628,15074
629,13522
630,15096
631,14657
632,14939
633,14106
634,13308
635,3930
636,15065
636,14529
637,14753
638,14758
639,14800
640,14721
641,9584
642,14214
643,14326
644,9098
645,13514
646,14655
647,15056
648,11419
649,13866
650,14959
651,14972
652,15063
652,15304
653,8517
654,15068
654,14713
655,12698
656,15049
657,12557
658,15090
659,14556
660,11995
661,12169
662,14987
663,14951
664,15034
665,13747
666,15064
667,6294
668,13705
669,11295
670,7153
671,15055
671,15195
672,12244
673,12756
674,14414
675,13833
676,13135
677,14334
678,14877
679,14745
680,11504
681,13860
682,15095
683,14967
684,14460
685,15042
686,11175
687,14285
688,13959
689,14158
690,15040
691,14975
692,13450
693,15048
693,13084
694,13826
695,15026
695,14121
696,13120
697,14785
698,14821
699,13984
700,11987
701,13736
702,13489
703,14483
704,14934
705,11911
706,13421
707,14837
708,13495
709,7985
710,10941
710,12602
711,15017
712,13780
713,4088
714,14291
715,7425
716,15034
716,13794
717,14917
718,15098
718,14938
719,14284
720,13094
721,10420
722,14885
723,13847
724,10224
725,14735
726,11710
727,12253
728,14124
729,11397
730,13805
731,14497
732,9423
733,14831
734,15061
735,9586
736,15096
737,11524
738,14073
739,13248
740,13144
741,9122
742,14794
743,11456
744,12604
745,7099
746,15059
747,13588
748,15056
749,11407
750,12954
751,14628
752,13675
753,13573
754,14726
755,12868
756,15010
757,13323
758,5325
758,14278
759,15045
760,2859
761,4624
762,15100
763,12937
764,14758
765,14212
766,13453
767,11095
768,14273
769,13413
770,14476
771,14675
772,15064
773,14970
774,11998
775,14896
776,12544
777,15064
778,14999
779,14700
780,10813
781,15056
782,6809
783,14928
784,12460
785,15012
786,13169
787,14607
788,10039
789,1283
790,7733
791,14239
792,7501
793,15081
794,15089
795,14573
796,14897
797,12242
798,11189
799,14348
800,13751
801,14861
802,14488
803,15096
804,15083
805,14917
806,8372
807,15054
808,14966
809,10227
810,11280
811,9209
812,3244
813,14995
814,15095
815,14948
816,14989
817,15067
818,14149
819,15011
819,15254
820,13722
821,14642
822,14011
823,15059
824,14145
825,14207
826,9679
827,14843
828,11566
829,12834
830,15054
831,5047
832,11837
833,12855
834,13588
835,14971
836,13401
837,14896
838,12629
839,6756
840,13998
841,4969
842,1306
843,14527
844,15025
845,14572
846,15089
847,9951
848,10314
849,13609
850,15015
851,15069
852,14761
853,7140
854,14843
855,14011
856,11543
857,14835
858,13158
859,14091
860,14897
861,11993
862,14004
863,14763
864,14179
865,15076
866,14378
867,12835
868,6758
869,11450
870,13910
871,14473
872,7086
873,15031
874,10496
875,10997
876,3900
877,14620
878,14185
879,3820
880,5455
881,14973
882,15013
882,13828
883,14723
884,14310
884,14071
885,12862
886,14407
887,14204
888,15095
889,13921
890,12765
891,8171
892,3619
893,13978
894,14075
895,14948
896,15084
897,15057
898,3941
899,7121
900,6578
901,15093
902,5951
903,13827
904,14072
905,15051
906,14988
907,4914
908,11923
909,14937
910,15100
911,12365
912,15098
912,15309
913,9113
913,14332
914,6942
915,9449
916,12410
917,9491
918,11800
919,14996
920,8643
921,13651
922,12688
923,6525
924,12229
925,14783
926,11524
927,7655
927,14497
928,15072
929,14908
930,15101
931,13606
932,10284
932,13447
933,14982
934,14579
935,15068
936,15100
937,15101
938,15053
938,15297
939,4797
940,3891
941,14225
942,2030
943,14803
944,14933
945,12967
946,15092
947,15100
948,14779
949,13050
950,15031
951,14810
951,6130
952,12473
953,13761
954,13550
955,15079
956,5657
957,15063
958,14984
959,13858
960,13993
961,9562
962,14886
963,3246
964,8698
965,15088
966,13736
967,15058
968,14429
969,14429
970,8871
971,12410
971,13563
972,14143
973,6145
974,14916
975,13780
976,14080
977,11852
978,12867
979,13784
980,14553
980,14735
981,5442
982,13113
982,15321
983,15086
984,3904
985,11226
986,10314
987,14731
988,14950
989,14637
990,12860
991,15068
992,15044
993,14224
994,12786
995,11421
996,2512
997,14732
998,14944
999,14917
1000,14997
1001,11115
1002,15084
1003,12495
1004,12689
1005,14978
1006,13527
1007,14791
1008,12205
1009,11517
1010,6652
1011,10515
1012,5657
1013,7343
1014,14117
1015,7571
1016,14973
1017,14627
1018,14752
1019,14220
1020,13906
1021,13389
1022,3146
1023,8256
1024,14625
1025,10483
1026,9732
1026,13895
1027,11598
1027,15025
1028,11009
1028,15019
1029,9563
1029,15089
1030,13621
1030,9231
1031,9204
1031,13837
1032,6003
1032,13684
1033,14900
1033,13372
1034,13827
1034,15030
1035,12692
1035,14693
1036,15056
1036,15094
1037,10551
1037,13937
1038,13932
1038,7919
1039,14229
1039,15090
1040,5975
1040,15100
1041,14946
1041,14016
1042,14557
1042,15085
1043,15028
1043,13336
1044,15046
1044,14300
1044,14410
1045,13545
1045,15097
1046,11741
1046,12985
1047,14713
1047,14156
1048,14263
1048,5717
1049,13671
1049,14414
1050,14391
1050,13655
1051,12597
1051,9727
1052,5670
1052,14579
1053,14510
1053,12156
1054,15051
1054,7820
1055,14795
1055,15099
1056,14975
1056,14779
1057,7037
1057,14216
1058,13677
1058,2348
1059,2894
1059,13221
1060,12264
1060,9794
1061,15080
1061,14772
1062,3486
1062,2359
1063,14563
1063,14359
1064,12668
1064,12918
1065,15034
1065,9588
1066,10878
1066,13441
1066,14286
1067,14505
1067,6207
1068,14872
1068,13541
1069,15073
1069,14992
1070,10399
1070,8326
1071,12858
1071,14411
1072,11136
1072,14752
1073,8314
1073,14925
1074,12698
1074,8348
1075,11101
1075,14773
1076,10317
1076,11274
1077,14915
1077,13358
1078,9832
1078,15096
1079,13570
1079,15086
1080,14708
1080,12957
1081,13018
1081,14939
1082,15028
1082,11583
1083,15041
1083,10069
1084,9363
1084,10832
1085,15073
1085,9265
1086,10435
1086,14094
1087,14015
1087,15101
1088,11561
1088,14686
1089,13625
1089,11247
1090,14994
1090,14229
1091,14007
1091,13045
1092,14764
1092,14183
1092,15385
1093,13659
1093,14880
1094,14091
1094,14817
1095,13388
1095,15067
1096,7856
1096,14706
1096,13515
1097,3509
1097,13329
1098,15079
1098,14461
1099,1426
1099,9222
1100,15009
1100,12650
1101,14243
1101,14842
1102,13516
1102,15081
1103,9054
1103,13039
1104,13600
1104,14973
1105,9416
1105,14933
1106,15040
1106,5204
1107,13860
1107,14368
1108,14516
1108,11778
1108,12209
1109,13037
1109,1251
1110,14215
1110,15061
1111,10958
1111,14822
1112,12022
1112,9724
1113,7190
1113,14896
1114,14778
1114,10992
1114,15088
1115,11098
1115,14841
1116,14992
1116,11731
1117,15061
1117,11748
1118,13862
1118,15043
1119,13007
1119,3175
1120,15053
1120,15082
1121,14810
1121,15050
1122,14773
1122,11249
1123,11107
1123,12307
1124,14894
1124,13348
1124,14136
1125,14212
1125,14715
1126,15076
1126,15026
1127,13632
1127,14178
1127,15127
1128,14171
1128,14301
1129,7653
1129,11214
1130,5524
1130,14878
1131,15095
1131,6917
1132,13682
1132,13123
1133,14964
1133,9221
1134,15044
1134,11380
1135,14207
1135,15015
1136,13397
1136,10413
1137,14795
1137,3133
1138,10177
1138,14401
1138,14570
1139,15057
1140,2293
1140,5370
1141,14570
1141,7491
1142,14975
1142,14302
1143,14627
1143,13936
1144,14343
1144,15078
1145,15036
1145,10665
1146,15094
1146,14936
1147,15005
1147,13413
1148,13693
1148,10734
1149,12788
1149,14203
1150,10188
1150,14717
1151,14626
1151,6081
1152,14747
1152,11863
1153,15035
1153,8845
1154,14345
1154,14964
1155,15022
1155,14865
1156,14265
1156,9400
1157,14994
1157,14724
1158,15090
1158,13776
1159,14605
1159,13306
1160,14049
1160,15080
1161,13079
1161,9673
1162,15067
1162,12841
1163,15044
1163,14396
1164,15053
1164,15039
1165,15061
1165,10219
1166,11154
1166,14775
1167,14981
1167,15093
1168,11289
1168,12731
1169,6606
1169,13710
1170,14270
1170,14431
1171,11966
1171,14462
1172,13317
1172,6480
1173,15038
1173,9279
1174,12371
1174,13528
1175,6411
1175,13287
1176,7486
1176,14047
1177,15077
1177,12071
1178,14967
1178,8840
1179,14485
1179,15056
1180,15061
1180,15100
1181,10920
1181,15095
1182,11046
1182,13924
1183,7275
1183,15043
1184,14502
1184,12435
1185,14689
1185,1873
1186,14685
1186,14400
1187,12190
1187,10677
1188,15087
1188,14973
1189,7764
1189,15093
1190,13273
1190,13140
1191,8179
1191,12126
1192,15086
1192,2489
1193,11761
1193,13630
1194,14647
1194,8715
1195,11184
1195,14934
1195,11714
1196,2890
1196,14857
1197,8459
1197,12870
1198,15093
1198,13552
1199,13626
1199,14942
1199,13881
1200,15054
1200,14698
1201,10939
1201,14942
1202,15093
1202,15047
1203,10980
1203,14761
1204,12305
1204,8427
1205,15092
1205,10584
1205,15106
1206,14779
1206,4811
1207,11939
1207,13285
1207,15048
1208,15097
1208,14865
1209,14849
1209,9852
1209,13207
1210,12731
1210,14774
1211,8600
1211,9203
1212,14310
1212,4694
1213,10253
1213,14165
1214,13521
1214,1996
1215,13635
1215,14400
1216,14149
1216,14590
1217,15002
1217,14806
1218,14763
1218,15029
1219,15022
1219,14473
1220,13504
1220,15083
1221,14830
1221,11912
1222,11352
1222,13791
1223,14047
1223,8628
1224,12442
1224,13222
1225,11289
1225,14615
1226,11926
1226,8368
1227,14691
1227,14987
1228,10815
1228,13086
1229,4297
1229,5876
1230,5347
1230,11578
1231,14988
1231,9583
1232,14660
1232,13319
1233,15097
1233,15077
1234,11507
1234,14817
1235,14932
1235,14656
1236,15091
1236,7730
1237,11095
1237,14174
1238,14747
1238,15006
1239,12445
1239,6918
1240,2385
1240,7683
1241,14472
1241,15057
1242,13436
1242,14402
1243,14613
1243,9224
1244,15074
1244,13280
1245,11792
1245,12671
1246,15054
1246,15055
1247,15095
1247,14828
1248,15057
1248,15045
1248,15212
1249,15088
1249,14390
1250,14436
1250,11920
1251,4124
1252,14205
1252,15085
1253,8691
1253,14639
1254,10478
1254,14923
1255,10238
1255,14716
1256,14423
1256,14754
1256,13613
1257,3022
1257,15069
1258,8717
1258,14684
1259,14996
1259,10852
1260,14243
1260,14729
1261,15074
1261,15087
1262,14092
1262,12270
1263,14664
1263,12215
1264,15005
1264,11546
1265,12133
1265,12804
1266,14069
1266,14983
1267,12833
1267,14505
1267,15205
1268,14997
1268,12735
1269,13945
1269,14881
1270,15073
1270,15084
1270,13884
1271,15060
1271,7939
1272,13029
1272,14634
1273,6478
1273,14654
1274,14169
1274,9133
1274,15123
1274,14428
1275,15095
1275,12950
1276,14896
1276,14928
1277,13672
1277,12919
1278,10331
1278,14549
1279,13945
1279,14153
1280,13257
1280,4068
1281,14826
1281,15064
1282,14795
1282,13301
1283,14020
1284,14811
1284,14289
1285,12127
1285,15063
1286,6488
1286,15078
1287,10484
1287,13617
1288,11356
1288,15097
1289,14931
1289,14673
1290,12409
1290,9383
1291,14982
1291,11354
1292,8104
1292,14703
1293,14820
1293,12582
1294,7662
1294,12792
1295,15100
1295,15096
1296,14327
1296,13668
1297,9992
1297,6641
1298,13424
1298,13711
1299,11973
1299,15002
1300,6971
1300,14963
1300,11891
1301,15041
1301,13662
1302,14683
1302,14766
1303,15004
1303,11020
1304,13992
1304,14701
1305,15098
1305,10423
1307,7687
1307,14991
1308,15077
1308,14218
1309,15021
1309,14705
1310,14246
1310,14753
1311,13865
1311,15069
1312,14692
1312,14978
1313,15088
1313,14038
1313,14173
1314,13878
1314,15061
1315,15076
1315,10519
1316,13684
1316,12285
1317,15003
1317,9723
1318,15044
1318,15070
1319,14110
1319,6699
1320,14727
1320,14754
1321,12464
1321,15100
1322,14946
1322,15034
1323,13908
1323,2933
1324,14246
1324,14109
1325,12335
1325,9226
1326,15037
1326,12262
1327,14698
1327,15035
1328,12688
1328,14967
1329,11873
1329,15052
1330,14283
1330,14907
1331,13195
1331,14042
1332,10104
1332,6392
1333,13445
1333,14744
1334,9887
1334,14979
1335,15064
1335,15005
1336,14573
1336,14951
1337,14749
1337,11583
1338,13953
1338,15033
1339,15048
1339,4015
1340,1693
1340,4226
1341,11500
1341,15040
1342,11225
1342,14871
1343,13953
1343,15082
1344,15075
1344,15010
1345,9988
1345,11557
1346,13999
1346,12096
1347,14682
1347,5145
1348,3531
1348,11993
1349,14389
1349,13538
1350,14068
1350,13307
1351,13241
1351,15073
1352,13347
1352,14771
1353,12527
1353,14456
1354,15082
1354,13885
1354,15274
1355,11722
1355,6442
1356,15097
1356,14496
1357,14555
1357,14384
1358,12734
1358,13378
1359,14325
1359,8653
1360,15069
1360,13770
1361,5265
1361,7257
1362,5839
1362,15067
1363,11812
1363,13874
1364,15058
1364,14247
1365,14708
1365,9219
1366,13312
1366,14481
1367,14815
1367,10710
1368,15086
1368,15054
1369,13337
1369,14187
1369,14402
1370,12603
1370,14725
1371,14824
1371,15099
1371,13109
1372,2089
1372,3346
1373,13696
1373,11918
1374,14501
1374,14996
1375,14999
1375,14361
1376,12899
1376,2884
1377,14966
1377,7661
1378,13669
1378,12343
1379,15059
1379,11421
1380,11510
1380,10214
1381,14306
1381,15099
1382,11236
1382,14775
1382,8122
1383,13531
1383,14911
1384,7130
1384,10316
1385,13647
1385,1993
1385,11963
1386,14604
1386,9564
1387,14235
1387,12471
1388,11080
1388,9626
1389,13326
1389,14244
1390,13208
1390,14540
1391,14391
1391,10975
1392,9184
1392,11133
1393,11580
1393,13428
1394,15096
1395,13654
1395,14457
1396,14314
1396,13578
1397,15000
1397,8308
1397,12299
1398,2923
1398,13814
1399,13208
1399,15049
1400,5727
1400,10072
1401,10285
1401,8298
1401,15176
1401,12635
1402,9117
1402,14196
1403,15080
1403,12728
1404,10743
1404,15054
1405,15019
1405,15009
1406,12235
1406,14952
1406,14228
1407,10091
1407,15064
1408,14677
1408,14586
1409,12668
1409,9136
1410,15030
1410,15093
1411,14288
1411,12253
1412,14052
1412,14936
1413,14793
1413,12430
1413,8441
1414,14670
1414,8206
1415,15088
1415,15010
1416,8308
1416,14403
1417,14948
1417,15090
1418,12696
1418,14657
1419,2645
1419,14658
1420,9819
1420,15082
1421,3470
1421,15065
1422,14973
1422,15085
1423,13244
1423,9897
1424,14490
1424,12271
1425,13675
1425,13572
1426,9102
1427,9215
1427,14613
1428,14820
1428,14270
1429,15076
1429,14117
1430,12798
1430,11331
1431,11538
1431,14712
1432,14949
1432,13826
1433,13797
1433,12366
1433,11598
1434,14534
1434,14280
1435,15066
1435,14717
1435,11159
1436,2851
1436,14974
1436,12087
1437,11219
1437,5065
1438,14723
1438,14320
1439,14962
1439,13775
1439,15169
1440,11858
1440,13642
1441,14706
1441,6918
1442,13379
1442,14858
1442,15322
1443,14972
1443,13263
1444,14912
1444,13791
1444,12309
1445,14736
1445,4032
1446,15075
1446,15085
1447,8196
1447,15092
1447,13908
1448,14708
1448,14573
1449,14637
1449,15029
1449,15179
1449,15142
1450,15006
1450,15090
1451,15067
1451,13546
1452,13829
1452,14984
1453,15080
1453,10811
1454,15082
1454,9896
1455,13168
1455,14700
1455,15136
1456,14886
1456,15031
1456,15138
1457,13103
1457,9258
1458,15066
1458,14693
1459,11856
1459,14659
1460,14278
1460,12068
1460,11807
1461,14118
1461,4603
1462,15076
1462,7926
1463,14071
1463,15071
1464,14567
1464,14017
1464,14708
1465,13908
1465,13466
1466,11862
1466,13645
1467,14008
1467,14065
1467,4160
1468,12160
1468,14300
1469,14066
1469,7337
1470,13389
1470,13616
1471,14374
1471,6701
1472,10962
1472,10784
1472,14266
1472,12705
1473,12676
1473,10377
1474,9478
1474,15101
1475,14699
1475,5939
1476,11919
1476,13183
1476,15162
1477,15006
1477,10507
1478,12872
1478,14690
1479,14940
1479,15054
1480,15094
1480,12775
1481,15077
1481,15069
1482,10485
1483,14136
1483,6957
1484,13360
1484,13894
1485,14761
1485,6937
1486,11601
1486,8471
1487,8853
1487,14918
1488,13894
1488,14429
1489,15011
1489,14980
1490,13089
1490,15054
1490,2925
1491,6455
1491,14104
1492,14757
1492,14431
1493,15081
1493,15069
1493,14024
1494,14042
1494,8466
1495,9014
1495,12794
1496,5670
1496,13597
1496,8105
1497,14276
1497,12662
1498,12473
1498,5818
1499,14129
1499,14168
1499,14339
1500,13938
1500,14335
1501,14816
1501,14369
1502,13564
1502,9409
1503,15085
1503,15039
1504,12540
1504,14428
1505,14754
1505,15093
1506,9258
1506,14609
1507,12406
1507,2751
1508,12164
1508,14949
1509,14888
1509,14828
1510,12537
1510,14103
1511,12462
1511,14173
1512,10449
1512,14952
1513,14423
1513,13871
1514,14485
1514,12803
1515,14498
1515,15015
1516,7069
1516,15012
1517,14955
1517,14454
1518,14983
1518,14924
1519,15084
1519,14271
1520,13021
1520,14592
1521,15076
1521,10334
1521,13270
1522,14810
1522,13831
1522,11677
1523,7555
1523,13452
1524,15082
1524,8891
1525,13151
1525,10003
1526,11842
1526,15070
1527,6649
1527,13760
1528,14741
1528,3863
1529,14143
1529,14117
1530,12481
1530,15095
1530,14935
1531,14417
1531,14962
1532,13504
1532,15055
1533,12508
1533,9715
1534,14905
1534,14813
1535,12106
1535,15083
1536,3968
1536,7206
1537,14339
1537,12942
1538,11575
1538,10438
1539,4509
1539,15017
1539,15141
1540,14973
1540,14350
1541,12789
1541,11957
1542,14248
1542,1634
1542,12248
1543,12969
1543,13711
1544,14595
1544,14926
1545,12022
1545,14988
1546,14648
1546,14758
1547,13428
1547,13263
1548,13608
1548,14599
1548,13701
1549,11888
1549,14667
1550,14891
1550,14427
1551,12109
1551,11587
1552,14888
1552,15021
1553,10270
1553,11553
1553,9880
1554,14798
1554,13564
1554,14857
1555,13060
1555,13458
1556,15075
1556,11967
1557,7824
1557,1978
1558,14987
1558,14865
1559,7169
1559,14108
1560,8589
1560,14524
1561,15051
1561,14866
1562,12645
1562,12294
1563,7712
1563,15029
1563,15092
1564,14835
1564,13288
1564,15286
1565,13439
1565,10440
1566,4327
1566,15050
1567,12173
1567,13796
1568,9724
1568,15061
1569,2737
1569,13592
1570,15059
1570,15045
1570,12031
1571,14907
1571,13995
1572,8661
1572,14896
1573,12424
1573,14983
1573,15129
1574,14609
1574,14073
1575,12886
1575,14087
1576,1594
1576,12811
1577,15001
1577,12592
1578,4730
1579,13728
1579,10960
1580,14045
1580,8760
1581,10307
1581,14715
1582,12627
1582,14094
1583,11761
1583,14601
1584,14784
1584,14138
1585,14679
1585,13977
1586,13809
1586,12331
1587,15026
1587,7861
1588,15091
1588,14980
1589,14462
1589,13868
1590,5453
1590,15069
1591,15055
1591,13179
1592,9758
1592,14211
1592,7421
1593,6561
1593,15092
1594,11172
1595,14241
1595,14361
1596,11086
1596,14933
1596,15199
1597,12378
1597,14787
1598,4304
1598,12837
1599,13136
1599,14075
1599,13877
1600,10691
1600,14328
1600,3579
1601,14535
1601,15096
1602,3811
1602,13754
1603,15040
1603,15084
1604,7233
1604,14941
1605,14732
1605,12040
1605,7632
1606,14601
1606,14979
1607,10167
1607,14100
1608,14077
1608,15022
1609,11947
1609,9921
1610,11551
1610,9790
1610,14437
1611,9418
1611,10911
1612,9608
1612,14277
1613,14116
1613,13347
1614,15072
1614,13450
1614,14856
1615,11609
1615,15030
1616,14334
1616,13779
1617,14749
1617,10378
1617,14821
1617,12881
1618,6866
1618,15086
1619,2640
1619,10871
1620,14828
1620,12521
1621,13804
1621,4841
1622,13417
1622,14990
1623,15079
1623,14007
1624,15070
1624,10485
1625,14422
1625,14962
1626,15075
1626,13872
1627,9279
1627,13872
1628,15046
1628,14973
1629,9394
1629,12828
1630,4977
1630,14527
1631,14845
1631,7386
1632,14644
1632,14849
1633,15089
1633,14957
1633,14916
1634,8794
1635,13503
1635,14976
1636,14741
1636,14658
1637,10378
1637,13446
1637,12890
1638,8470
1638,14598
1639,13174
1639,11135
1640,14949
1640,11254
1640,15232
1641,12518
1641,6562
1642,14949
1642,14401
1643,7077
1643,14256
1643,7023
1644,15081
1644,8744
1645,14534
1645,13663
1646,13155
1646,14770
1647,8500
1647,9919
1648,2903
1648,12340
1649,10272
1649,14722
1650,11541
1650,8576
1651,8758
1651,2836
1652,15094
1652,7313
1653,13260
1653,14742
1653,10214
1654,13203
1654,11501
1655,13622
1655,13250
1656,12233
1656,13533
1656,13708
1657,5682
1657,14741
1658,15055
1658,13909
1659,5293
1659,2158
1660,13094
1660,14956
1660,12627
1661,6149
1661,13803
1662,14663
1662,14386
1663,13167
1663,13510
1664,8173
1664,11463
1665,14957
1665,1915
1666,14953
1666,14535
1666,15351
1667,5929
1667,14388
1668,13538
1668,14810
1668,15382
1669,15100
1669,14692
1670,14420
1670,14969
1671,10646
1671,12201
1672,14004
1672,12185
1672,11638
1673,14167
1673,13281
1674,14299
1674,13290
1675,14339
1675,13821
1676,14327
1676,15002
1677,13743
1677,15093
1678,15008
1678,15059
1679,9515
1679,13598
1680,14795
1680,15055
1680,12689
1681,11263
1681,14752
1682,13661
1682,10175
1682,12627
1683,10294
1683,15055
1684,14511
1684,13694
1685,12336
1685,13640
1686,4859
1686,10165
1687,14233
1687,9118
1688,15096
1688,15044
1689,12993
1689,14661
1690,14778
1690,14347
1691,14795
1691,10466
1692,7451
1692,14997
1693,6627
1694,15084
1694,14656
1695,11915
1695,13829
1696,15081
1696,14950
1697,2765
1697,10602
1698,14053
1698,6659
