source,target
296,14886
297,13082
298,14688
298,15359
299,13778
300,13850
301,5128
302,13298
303,14941
304,2677
305,14979
306,13393
307,9742
308,14930
309,14776
310,9505
311,11172
312,704
313,15077
314,14680
314,14835
315,14959
316,9556
317,15070
318,13672
319,14194
320,8961
320,12779
321,13474
322,14772
323,15039
324,15095
325,6638
326,13364
327,13629
328,11410
329,13225
330,14609
331,10900
332,13200
333,15085
334,11982
335,15088
336,10430
337,14025
338,14650
338,15374
339,10826
340,14601
341,13337
342,14784
343,14660
344,15056
345,15063
346,12255
347,14094
348,15096
349,14272
350,7831
351,8172
352,15004
352,15217
353,14517
354,14802
355,15049
356,13314
357,15063
358,13124
359,15087
360,12416
361,11083
362,14912
362,15251
363,13108
364,12394
365,14798
366,9586
367,15081
368,14927
369,13200
370,13585
371,14356
372,10198
373,14347
374,7039
375,1873
376,11197
377,3826
378,10878
379,15066
380,15041
381,10590
382,15093
383,13985
384,12514
385,14287
386,15012
387,12294
388,8536
389,15085
390,5820
391,4687
392,14581
393,14509
393,13116
394,11999
395,10672
396,13944
397,11279
398,2574
398,14635
398,12963
399,13625
399,13522
400,14731
401,14311
402,12788
403,3236
404,11037
405,14442
406,14283
407,7348
408,15063
409,14945
410,9010
411,13315
412,15051
413,14966
414,14393
415,14945
416,13763
417,15069
418,11670
419,10175
419,15339
420,15094
421,14534
422,14429
423,9570
424,11934
425,14624
426,14364
427,6193
428,14511
429,15091
430,15090
431,10476
432,6290
433,14274
434,10962
435,13503
436,13522
437,14893
437,13798
438,12880
439,13233
440,6521
441,14273
442,11042
443,14811
444,12104
445,14093
446,14964
447,14901
448,12408
449,15029
449,12168
450,11658
451,14930
451,15290
452,6787
453,11606
454,14859
455,11602
456,14735
457,15054
458,14413
459,14422
460,13778
461,8349
462,15091
463,14829
464,15032
465,13077
466,14185
467,13211
467,3599
468,14288
469,15064
470,14551
471,11689
472,1725
473,8288
474,15076
475,3560
476,4092
477,14341
478,2042
479,12343
480,12815
481,9678
482,13630
483,14499
484,15021
485,9563
486,4966
487,14475
488,11689
489,13758
490,703
490,12515
491,14048
491,14527
492,12535
493,14075
494,14720
495,15042
496,14784
497,12443
498,14457
499,15089
500,6546
500,13801
501,15078
502,14323
503,15006
504,10012
505,14421
506,1903
507,15027
508,12837
509,9157
510,15037
511,15101
512,14616
513,14819
514,15049
515,8376
516,9925
516,14495
517,15036
518,15020
519,14759
520,7024
520,12886
521,12895
522,14328
523,14014
524,14759
525,15066
526,5977
527,11450
528,15092
529,5055
530,15036
531,11426
532,12892
533,15071
534,12194
535,6940
536,738
537,2892
538,13453
539,14806
540,1379
541,13283
542,14713
542,14444
543,13319
544,14947
545,10176
546,14812
547,3941
548,13020
549,14002
550,10560
551,12558
552,15096
553,13636
554,13426
555,15095
556,14076
556,14480
557,15024
558,12396
559,12088
560,15093
561,13385
562,12704
563,12950
564,15072
565,12290
566,11638
567,14188
568,14816
569,8218
570,15071
571,11790
572,4012
573,11012
574,6689
575,15043
576,14910
577,14204
578,14031
578,14572
579,14407
580,11292
581,14934
582,9289
583,15047
584,12180
585,15089
586,14055
587,10553
588,14993
589,14159
590,14437
591,15057
592,14256
593,6823
594,12481
595,15041
596,14895
597,12043
598,13514
599,10920
599,13482
600,4497
600,14318
601,8502
602,14872
603,13627
604,14795
605,7643
606,13092
607,12216
608,6934
609,12390
609,14718
610,15088
611,6658
612,14921
613,11759
614,14557
615,5703
616,15031
617,6844
618,14800
619,15089
620,14808
621,15004
622,14716
623,13365
624,14059
625,14178
626,15057
627,14517
628,13918
628,14438
629,14690
630,11268
630,14520
631,13826
632,13146
633,11999
634,14793
635,14094
636,15091
637,14962
638,15024
639,10499
640,14631
641,15058
642,15070
643,15092
644,14835
645,8958
646,10187
646,15294
647,14650
648,13472
649,13355
650,14637
651,11907
652,11452
653,4631
654,13450
655,11674
656,10834
657,15077
658,14833
658,13420
659,14925
660,4101
661,13622
662,14956
663,8601
664,14600
665,12707
666,15021
667,14075
668,10864
669,15007
670,14993
671,14950
672,12468
673,13301
674,5406
675,14416
676,8689
677,14321
677,12638
678,10669
679,12756
680,4943
681,8667
682,15083
683,14164
684,7011
685,15024
686,11847
686,14007
686,14607
687,13999
688,10194
689,15079
690,12510
691,15087
692,8405
693,14645
694,14274
695,11312
696,14239
697,13749
698,15042
698,15227
699,10688
700,12864
700,12361
701,12406
702,14378
705,15030
706,12817
707,14278
708,14672
709,14252
710,9647
711,14991
712,14067
713,14197
714,14976
715,15090
716,10330
717,11344
718,15066
718,14404
719,14816
720,15081
721,13631
722,1052
723,1179
724,10424
725,3876
726,14983
727,5335
728,14806
729,15038
730,12184
731,14982
732,13621
732,13161
733,5461
734,15089
735,15078
736,14314
737,13948
739,14729
739,13363
740,14932
741,2967
742,11621
743,14736
744,7953
745,15014
746,14699
747,7809
748,12003
749,14656
750,14299
751,3493
752,14912
753,15092
754,6928
755,14565
756,13366
757,4304
758,13614
759,14828
760,11841
761,11381
762,14293
763,15071
764,12288
765,8664
766,14666
767,13257
768,14223
768,14430
768,14674
769,11150
770,14270
771,14859
771,14439
772,12125
773,14996
774,13283
775,13738
776,13750
777,15090
778,13102
779,14464
780,14659
781,14856
782,15079
782,15295
783,12723
784,15036
785,12098
786,13856
787,14965
788,13205
789,15096
790,13179
791,13797
792,9687
793,14891
794,6520
795,8103
796,14542
797,15033
798,13909
799,12324
800,12501
801,13305
802,14786
803,1327
804,13602
805,3354
807,14533
808,13098
809,14729
810,12759
811,7129
812,9786
813,14354
814,11114
815,9910
816,15060
817,15089
817,14247
818,14847
819,14378
820,12107
821,15054
822,15038
823,2810
824,14589
825,14207
826,12530
827,14711
828,13740
829,14756
830,14754
831,14459
832,15048
833,12111
833,13261
834,14822
835,14807
836,13295
837,7197
838,10404
839,8911
840,14977
841,14497
842,15097
843,6600
844,15071
845,14655
846,14375
847,12598
848,5715
849,14890
850,14304
851,12660
852,14362
853,13978
854,14763
855,14715
856,12859
857,10424
858,14555
858,15268
859,15078
860,13032
861,15035
862,15066
863,14503
864,14602
865,10045
866,14566
867,14009
868,14877
869,11270
870,11993
871,14719
872,14618
873,15093
874,9843
875,11159
876,14426
877,15092
878,14139
879,3374
880,14977
881,15099
882,13081
883,2605
884,14922
885,14129
886,13632
887,10340
888,9458
889,14478
890,15095
891,12627
892,15052
893,13506
894,2195
895,14937
896,4084
897,13917
898,12878
899,14194
900,14540
901,14943
902,14988
903,14751
904,8898
905,15069
906,14964
907,5261
908,13559
909,14715
910,15042
911,7163
912,15076
913,14664
914,14707
914,7462
915,12538
916,15081
917,14789
918,2547
919,14241
920,13443
921,13424
922,13087
923,10087
924,12287
925,4494
926,15093
927,11913
928,2445
929,12901
930,10654
931,14991
932,4923
933,8000
933,13329
934,14951
935,14312
936,14342
937,4084
938,12104
939,11437
940,15008
941,14643
942,15073
943,12027
944,13551
945,3689
945,14891
946,15086
947,14789
948,14935
949,14420
950,15090
951,12741
952,13713
953,13745
954,14961
955,14697
956,13996
957,10138
958,14579
959,15068
960,14984
961,14197
962,13604
963,12759
964,14980
965,11388
966,9912
967,15068
968,14500
969,13989
969,14646
969,15314
970,11492
971,13344
972,13760
973,14588
974,14583
975,15009
976,14500
976,15190
977,14596
978,14990
979,14680
980,13690
981,14082
982,15087
983,13625
984,12828
985,15089
986,14159
987,9266
988,13581
989,12227
990,13315
991,14289
992,10731
993,4245
994,7324
995,12165
996,10231
997,11660
998,6425
998,13350
999,12730
1000,14653
1001,14163
1001,15194
1002,14483
1002,13622
1003,14132
1004,8937
1005,13819
1006,14832
1007,9591
1008,15066
1009,12557
1010,14904
1011,14164
1012,10967
1013,14226
1014,14927
1015,14486
1016,15073
1017,14733
1018,10513
1019,14104
1020,14713
1021,14966
1022,10202
1023,1504
1024,15058
1025,6410
1026,8127
1026,12524
1027,13950
1027,2105
1028,14540
1028,15089
1029,10627
1029,15088
1029,12378
1030,13744
1030,14225
1031,15090
1031,11731
1032,13106
1032,15048
1032,13388
1033,7434
1033,13962
1034,8329
1034,10397
1035,13667
1035,14832
1036,14049
1036,14981
1037,15095
1037,7452
1038,14083
1038,7123
1039,13103
1039,14691
1040,14198
1040,10736
1041,13146
1041,15045
1042,12069
1042,14225
1043,14136
1043,11241
1044,13442
1044,12316
1045,14962
1045,14916
1046,15087
1046,12136
1047,12197
1047,14437
1048,15084
1048,14840
1049,15085
1049,15090
1050,14947
1050,11560
1051,14591
1051,6975
1051,14901
1052,15084
1053,12205
1053,9765
1054,14749
1054,14659
1055,13340
1055,2349
1056,13846
1056,13813
1057,3590
1057,14835
1058,14066
1058,10729
1059,15094
1059,13576
1059,14883
1059,9598
1060,13987
1060,14142
1061,14745
1061,14937
1062,7483
1062,11260
1063,15001
1063,11254
1064,13553
1064,8125
1065,14753
1065,15095
1066,14659
1066,14960
1067,11002
1067,14985
1068,4767
1068,13582
1069,14862
1069,13065
1069,13656
1070,15101
1070,10097
1071,14324
1071,14776
1072,13512
1072,14965
1073,14023
1073,5370
1074,12195
1074,14798
1075,14985
1075,14441
1076,8008
1076,14169
1077,14977
1077,14427
1078,11444
1078,14950
1079,15080
1079,14612
1080,14966
1080,5617
1081,10611
1081,12994
1082,3413
1082,14701
1083,14956
1083,6611
1083,14474
1084,14964
1084,13173
1085,12679
1085,12491
1086,12071
1086,14941
1087,12342
1087,9576
1088,13321
1088,7247
1089,5449
1089,14865
1090,15080
1090,14577
1091,6830
1091,14752
1092,14034
1092,13441
1093,15027
1093,14560
1094,13864
1094,12478
1095,10951
1095,10031
1096,13686
1096,12572
1097,8416
1097,11384
1098,14702
1098,15003
1099,13753
1099,12655
1100,14451
1100,13043
1101,14733
1101,10008
1102,15060
1102,14629
1103,15043
1103,14496
1104,14042
1104,2824
1105,14910
1105,11383
1106,15078
1106,14880
1107,14885
1107,14252
1108,15071
1108,14917
1109,11846
1109,12760
1110,15042
1110,14830
1111,14339
1111,12825
1112,7629
1112,15080
1113,14146
1113,15092
1113,15222
1114,11826
1114,14871
1115,4375
1115,15041
1116,14530
1116,14749
1117,14112
1117,4897
1117,12956
1118,13771
1118,14545
1119,9712
1119,8988
1120,14426
1120,13797
1121,10156
1121,5113
1122,12964
1122,8209
1123,12634
1123,15060
1124,15070
1124,15084
1125,13758
1125,11652
1126,13198
1126,9615
1127,8793
1127,3803
1128,2257
1128,10473
1129,14566
1129,13101
1130,12050
1130,1211
1131,14305
1131,13537
1132,14672
1132,14826
1133,9051
1133,12922
1134,14103
1134,15081
1135,10940
1135,10860
1136,15079
1136,12465
1137,15100
1137,10739
1138,8773
1138,12179
1139,15001
1139,10597
1140,3221
1140,10738
1141,15038
1141,11758
1142,12110
1142,11557
1143,14095
1143,13263
1144,12225
1144,15070
1145,14951
1145,15040
1146,13829
1146,5912
1147,10339
1147,13614
1148,11671
1148,7426
1148,14681
1149,1273
1149,10543
1150,14915
1150,13921
1151,14926
1151,12521
1152,13538
1152,15080
1153,10438
1153,13974
1154,15097
1154,13510
1155,14705
1155,12408
1156,7349
1156,15011
1156,12721
1157,14618
1157,14714
1158,3484
1158,2017
1159,10945
1159,9222
1160,14807
1160,15088
1161,14839
1161,14269
1162,9220
1162,13281
1163,10546
1163,11476
1164,15075
1164,9683
1165,11060
1165,12466
1166,13418
1166,14772
1167,15033
1167,15097
1168,15089
1168,14547
1169,13882
1169,11513
1170,10767
1170,10528
1171,14639
1171,11409
1172,10916
1172,14165
1173,12587
1173,14714
1174,11208
1174,14870
1175,7212
1175,11692
1176,14866
1176,13633
1177,15085
1177,13852
1178,15003
1178,4150
1178,8211
1179,11274
1180,14967
1180,15076
1181,12742
1181,15050
1182,15025
1182,14676
1183,12492
1183,7589
1184,14885
1184,15068
1185,15037
1185,13501
1186,14691
1187,6202
1187,15073
1188,12433
1188,15101
1189,13145
1189,14748
1189,14147
1190,11094
1190,14059
1191,5750
1191,10022
1192,13922
1192,13143
1193,14980
1193,14707
1193,14249
1194,6029
1194,6263
1195,12409
1195,11635
1196,14759
1196,14507
1197,14024
1197,15098
1198,14820
1198,10875
1199,12230
1199,13687
1200,13775
1200,14857
1201,14626
1201,5607
1202,15036
1202,15003
1203,12853
1203,7764
1204,14857
1204,14591
1205,15077
1205,15096
1206,12991
1206,15081
1207,13321
1207,14866
1208,10923
1208,14935
1209,14657
1209,14587
1210,15029
1210,15033
1211,3015
1212,6924
1212,3918
1213,9066
1213,15032
1214,14341
1214,10675
1215,12277
1215,15044
1216,13997
1216,9278
1217,14384
1217,11132
1218,13465
1218,14728
1219,12706
1219,14989
1220,13604
1220,8760
1221,9277
1221,15088
1222,12356
1222,14637
1223,13078
1223,14815
1224,13589
1224,14993
1225,9434
1225,14586
1226,1408
1226,14882
1227,14310
1227,13603
1228,14885
1228,15072
1229,11481
1229,14983
1230,13017
1230,14908
1231,14729
1231,9417
1232,9732
1232,14532
1233,14801
1233,10883
1234,14956
1234,15052
1235,13972
1235,14931
1236,14947
1236,13802
1237,13467
1237,15034
1238,15080
1238,9678
1239,11085
1239,14693
1240,8215
1240,8937
1241,9199
1241,10554
1242,12410
1242,8279
1243,12022
1243,11405
1244,14274
1244,15031
1245,5657
1245,14400
1246,9804
1246,13324
1247,11144
1247,13666
1248,15098
1248,8291
1249,13101
1249,10288
1249,14634
1250,14229
1250,11641
1251,10099
1251,1395
1252,8137
1252,13562
1253,15052
1253,14632
1254,14937
1254,14512
1255,1404
1255,14827
1256,9257
1256,15018
1257,14970
1257,5408
1258,12455
1258,14817
1259,13366
1259,13398
1260,15082
1260,15048
1260,12904
1261,13637
1261,14696
1262,7171
1262,13751
1263,14970
1263,5982
1264,15028
1264,9877
1265,10592
1265,15042
1266,11609
1266,9894
1267,14561
1267,15093
1268,9381
1268,14479
1269,15088
1269,15086
1270,14979
1270,13549
1271,15101
1271,9564
1272,15082
1272,14546
1273,15026
1274,6859
1274,11740
1275,14362
1275,14548
1276,13611
1276,15088
1276,15298
1277,14563
1277,14701
1278,11902
1278,14510
1279,11729
1279,14263
1279,15242
1280,9404
1280,14567
1281,10123
1281,14939
1282,14991
1282,5900
1283,13546
1283,13007
1284,13866
1284,13620
1285,2001
1285,15048
1286,11626
1286,14970
1287,12567
1287,13172
1288,12649
1288,12969
1289,15095
1289,15038
1290,12989
1290,5789
1291,5441
1291,11196
1292,10629
1292,13561
1293,9600
1293,14944
1294,14985
1294,13403
1294,13394
1295,10555
1295,14734
1296,9767
1296,14713
1297,13385
1297,13841
1298,14909
1298,14988
1299,9969
1299,6150
1300,15081
1300,7342
1300,14878
1301,10417
1301,14861
1302,10942
1302,15030
1303,9602
1303,15094
1304,11746
1304,15018
1305,14894
1305,15094
1306,11097
1306,15048
1307,13373
1307,4884
1308,5345
1308,14784
1309,8383
1309,14938
1310,14642
1310,13937
1311,14388
1311,9718
1311,15270
1312,8975
1312,14259
1313,14939
1313,11343
1314,8073
1314,12440
1315,15057
1315,13876
1316,6362
1316,15061
1316,13981
1317,13428
1317,5815
1318,11425
1318,12388
1319,12580
1319,15088
1319,13938
1320,13607
1320,8241
1321,1323
1321,15035
1322,13214
1322,9124
1323,11450
1324,14757
1324,13511
1325,13223
1325,12364
1326,15075
1326,14939
1327,12750
1328,14573
1328,15050
1329,11943
1329,13684
1330,14609
1330,13183
1331,13526
1331,14209
1331,14559
1332,12305
1332,15004
1333,14879
1333,6458
1334,14441
1334,13756
1335,15082
1335,14556
1336,12357
1336,14115
1337,11288
1337,15062
1338,14073
1338,10505
1338,14143
1339,7370
1339,14367
1339,13552
1340,13112
1340,13886
1341,11462
1341,14069
1342,14685
1342,10832
1343,14320
1343,14756
1344,15095
1344,15073
1345,9655
1345,15084
1346,15087
1346,14879
1347,13258
1347,2295
1348,7765
1348,13991
1349,14846
1349,15090
1350,14521
1350,15051
1351,11697
1351,12339
1352,14852
1352,14824
1353,12985
1353,10031
1354,15030
1354,15033
1355,10383
1355,10958
1356,13542
1356,14394
1356,14663
1357,11826
1357,15025
1358,15065
1358,9487
1359,11704
1359,10511
1360,7279
1360,11799
1361,13059
1361,4376
1362,15076
1362,15047
1363,6562
1363,15041
1364,9694
1364,14975
1365,15092
1365,13964
1366,14342
1366,5595
1367,11647
1367,14325
1368,13363
1368,14753
1369,9177
1369,13026
1369,15385
1370,14878
1370,15011
1371,15100
1371,14979
1372,13492
1372,14928
1373,14419
1373,13703
1374,15062
1374,12875
1375,14959
1375,3474
1375,3234
1376,7961
1376,14697
1377,11003
1377,12405
1378,14993
1378,15023
1379,6775
1380,14788
1380,14916
1380,12394
1381,13179
1381,15068
1382,14330
1382,10221
1383,12791
1383,7484
1384,12938
1384,14890
1384,12657
1385,14785
1385,14442
1386,14690
1386,14310
1387,7740
1387,9640
1388,13220
1388,7713
1389,11776
1389,11459
1390,14840
1390,14096
1391,14615
1391,12139
1392,12146
1392,15100
1393,13486
1393,14990
1394,14954
1394,12361
1395,15097
1396,12413
1396,2540
1397,14642
1397,13116
1397,3147
1398,14942
1398,14755
1399,15089
1399,13456
1400,12317
1400,2949
1401,11517
1401,11666
1402,15027
1402,14987
1403,10262
1403,10041
1404,14870
1405,13364
1405,13700
1405,15284
1405,14191
1406,9732
1406,14280
1407,14105
1407,8514
1408,14286
1409,12641
1409,14696
1410,6412
1410,14831
1410,15303
1411,14740
1411,12001
1412,14150
1412,15033
1413,2149
1413,11326
1413,13391
1414,14956
1414,15067
1415,15092
1415,11952
1416,9462
1416,14424
1417,8992
1417,3380
1417,12357
1418,14484
1418,10188
1419,13387
1419,14689
1420,12652
1420,11179
1421,12527
1421,11102
1421,14607
1422,14851
1422,8331
1423,14723
1423,12029
1423,13684
1424,11444
1424,14119
1425,14226
1425,14838
1426,13413
1426,15024
1427,10735
1427,14473
1428,14111
1428,14950
1429,14772
1429,10485
1430,13618
1430,14867
1431,14975
1431,15047
1432,5378
1432,14910
1433,14684
1433,14741
1434,14724
1434,14738
1435,15055
1435,13375
1436,15057
1436,13280
1436,10455
1437,14804
1437,10826
1438,14847
1438,15048
1439,14490
1439,15012
1440,13829
1440,7072
1441,14617
1441,15098
1442,14733
1442,14428
1443,11749
1443,12769
1443,12392
1444,7041
1444,15057
1445,14743
1445,15046
1446,1866
1446,15085
1446,13651
1447,13760
1447,14685
1448,15009
1448,12106
1449,15006
1449,15095
1450,14260
1450,15101
1451,13311
1451,14729
1452,15010
1452,14484
1453,11165
1453,15075
1454,15045
1454,13285
1455,13380
1455,12178
1456,9195
1456,14133
1457,15092
1457,14469
1458,13263
1458,14719
1459,14199
1459,13353
1460,12054
1460,14583
1461,14720
1461,13782
1462,12830
1462,3722
1463,7920
1463,12199
1464,12775
1464,14274
1465,9190
1465,14585
1466,12431
1466,11030
1467,14865
1467,13295
1468,14119
1468,14975
1469,14042
1469,14141
1470,14374
1470,12887
1471,10554
1471,13914
1471,13751
1472,14242
1472,15081
1473,11787
1473,14395
1474,6553
1474,13891
1475,9714
1475,14960
1476,13504
1476,13222
1477,13088
1477,7612
1477,14901
1478,4054
1478,14702
1479,14407
1479,15052
1480,14500
1480,14664
1481,13084
1481,15073
1481,7870
1482,8523
1482,14969
1483,14777
1483,15060
1484,13956
1484,14942
1485,14817
1485,12569
1486,15004
1486,13812
1486,13390
1487,15061
1487,14765
1488,14976
1488,14975
1489,14867
1489,12935
1490,7259
1490,10460
1491,9242
1491,12865
1492,12806
1492,14957
1493,14837
1493,13021
1494,14929
1494,14962
1495,14965
1495,6168
1496,13882
1496,15079
1497,13910
1497,12229
1497,13942
1497,7828
1498,15019
1498,14419
1499,15098
1499,14019
1500,7737
1500,11382
1501,14960
1501,13714
1502,14789
1502,12114
1503,5985
1503,14777
1504,14461
1505,14435
1505,15069
1506,11210
1506,14959
1507,11548
1507,14230
1507,13876
1508,14066
1508,13981
1508,14823
1509,14377
1509,14529
1510,3176
1510,11228
1511,10348
1511,11466
1512,14684
1512,14757
1513,7756
1513,2890
1514,14608
1514,5118
1515,14714
1515,12766
1516,13587
1516,13697
1517,13328
1517,14062
1518,14723
1518,14881
1519,13226
1519,5403
1520,15044
1520,15056
1521,10671
1521,15090
1522,13144
1522,14130
1522,14420
1523,13927
1524,9221
1524,12334
1525,13962
1525,8392
1526,14064
1526,13958
1527,13011
1527,14969
1528,2482
1528,14929
1529,14977
1529,14862
1530,5587
1530,14191
1531,14913
1531,14880
1532,15056
1532,10186
1532,11872
1533,6451
1533,15092
1533,7164
1534,14420
1534,12936
1535,14336
1535,14042
1536,11849
1536,14094
1537,9932
1537,13648
1538,15090
1538,12236
1539,13712
1539,7968
1540,6106
1540,11695
1541,14041
1541,9113
1542,6578
1542,15085
1543,13294
1543,14426
1544,13151
1544,12277
1545,14226
1545,8315
1546,12588
1546,13767
1547,11939
1547,12611
1548,3637
1548,14553
1549,2867
1549,9446
1550,14807
1550,15044
1550,14303
1551,13096
1551,15032
1552,14902
1552,13070
1553,10995
1553,14618
1553,9493
1554,14851
1554,14953
1555,13273
1555,15038
1556,6021
1556,9801
1557,14930
1557,13897
1558,12282
1558,15084
1559,6328
1559,11627
1559,9445
1560,12870
1560,15079
1561,8730
1561,14444
1562,8444
1562,15071
1563,13744
1563,12447
1564,15080
1564,13866
1565,14217
1565,5541
1565,9928
1566,15018
1566,11766
1567,6264
1567,14904
1568,11173
1568,13399
1569,14532
1569,14092
1570,14896
1570,15100
1571,14809
1571,15039
1572,10721
1572,12754
1572,12077
1573,14804
1573,10357
1574,14312
1574,13635
1575,12802
1575,14804
1576,9111
1576,15062
1576,12756
1577,11177
1577,13646
1577,7101
1578,13355
1578,11781
1578,15234
1579,14631
1579,15101
1580,14079
1580,1639
1581,11554
1581,11556
1581,14272
1581,3614
1582,12896
1582,7024
1583,10989
1583,9169
1583,14423
1584,12325
1584,2792
1585,10997
1585,14656
1585,13613
1586,14074
1586,13567
1587,11789
1587,3442
1588,15066
1588,12808
1589,13970
1589,13855
1590,13042
1590,14815
1591,7845
1591,14692
1592,14577
1592,15097
1593,10528
1593,7569
1594,14530
1594,8881
1595,13497
1595,14369
1596,14794
1596,5001
1597,13807
1597,14777
1598,14286
1598,8962
1599,13412
1599,13766
1600,14611
1600,14977
1601,15029
1601,7879
1602,15026
1602,15048
1603,10196
1603,14256
1604,13300
1604,9272
1605,15091
1605,10388
1605,9838
1606,13280
1606,14450
1607,14617
1607,13915
1607,8345
1608,15066
1608,14419
1609,13513
1609,12052
1610,6002
1610,12819
1610,15322
1611,12208
1611,6122
1612,14069
1612,15095
1613,15005
1613,7222
1614,13685
1614,6984
1615,7471
1615,14962
1616,12687
1616,15078
1617,14350
1617,14449
1618,15038
1618,6824
1619,11418
1619,12510
1620,14907
1620,14992
1620,14814
1621,13867
1621,14422
1622,12104
1622,14403
1623,10640
1623,2245
1624,11016
1624,15085
1625,12046
1625,15062
1625,11396
1626,10489
1626,14990
1627,14806
1627,14611
1628,15077
1628,13427
1628,15316
1629,14170
1629,14823
1630,12514
1630,13948
1631,15085
1631,3753
1632,13779
1632,14084
1633,13132
1633,3029
1634,14224
1634,13083
1635,5220
1635,15045
1636,13496
1636,14930
1637,7443
1637,14988
1638,14416
1638,11758
1639,14518
1640,9556
1640,10056
1641,15068
1641,10839
1642,12309
1642,2000
1643,11619
1643,13596
1644,12206
1644,15009
1645,7488
1645,14689
1646,14956
1646,13882
1647,14863
1647,15094
1648,14923
1648,13169
1649,10554
1649,14120
1650,13101
1650,13791
1651,14665
1651,1786
1652,13522
1652,14736
1652,9538
1653,5832
1653,13444
1654,5310
1654,14736
1655,6503
1655,13650
1656,15065
1656,12924
1657,8004
1657,14682
1658,14395
1658,15084
1659,15084
1659,14263
1660,15009
1660,14823
1661,14005
1661,13823
1662,10813
1662,12726
1663,12252
1663,14962
1663,14600
1664,10248
1664,15083
1665,7727
1665,12987
1666,10811
1666,11990
1667,15076
1667,12218
1668,14938
1668,14390
1669,10643
1669,13833
1669,12294
1669,14945
1670,15032
1670,5960
1671,15073
1671,14584
1672,12231
1672,5652
1673,14114
1673,14851
1674,14093
1674,14924
1674,14315
1675,14961
1675,14383
1676,12023
1676,3166
1677,15067
1677,15008
1678,15078
1678,11369
1678,11374
1679,12740
1679,14388
1680,13907
1680,13203
1681,12294
1681,15055
1682,13025
1682,13742
1682,15204
1683,13423
1683,15079
1684,14796
1684,14802
1685,12709
1685,13591
1685,9845
1686,10317
1686,7911
1686,13867
1687,15064
1687,3525
1688,14238
1688,14570
1689,12562
1689,14927
1690,11473
1690,12338
1691,9800
1691,10921
1692,14967
1692,14277
1692,13382
1693,14033
1693,14825
1694,12077
1694,12867
1695,13538
1695,12027
1696,11266
1696,11523
1697,5305
1697,14201
1697,13616
1698,14823
1698,12625
