None	8261	0.000000
None	3746	0.000000
None	2295	0.000000
None	10567	0.000000
None	7159	0.000000
None	1310	0.000000
None	2114	0.000000
None	9086	0.000000
None	634	0.000000
None	12988	0.000000
None	4592	0.000000
None	5387	0.000000
None	3589	0.000000
None	4847	0.000000
None	263	0.000000
None	4463	0.000000
None	13117	0.000000
None	10992	0.000000
None	9046	0.000000
None	1422	0.000000
None	14154	0.000000
None	11636	0.000000
None	2180	0.000000
None	13515	0.000000
None	4352	0.000000
None	8788	0.000000
None	6883	0.000000
None	2296	0.000000
None	12078	0.000000
None	14446	0.000000
None	127	0.000000
None	1358	0.000000
None	15388	0.000000
None	4130	0.000000
None	2902	0.000000
None	5604	0.000000
None	9840	0.000000
None	5528	0.000000
None	1219	0.000000
None	6239	0.000000
None	13219	0.000000
None	12556	0.000000
None	4690	0.000000
None	14685	0.000000
None	1828	0.000000
None	1183	0.000000
None	8095	0.000000
None	3802	0.000000
None	10723	0.000000
None	2565	0.000000
None	360	0.000000
None	2790	0.000000
None	3716	0.000000
None	5378	0.000000
None	10140	0.000000
None	9663	0.000000
None	12341	0.000000
None	13037	0.000000
None	2182	0.000000
None	3366	0.000000
None	9747	0.000000
None	4991	0.000000
None	10127	0.000000
None	10236	0.000000
None	7738	0.000000
None	4088	0.000000
None	7869	0.000000
None	3877	0.000000
None	12036	0.000000
None	7474	0.000000
None	2963	0.000000
None	5118	0.000000
None	13742	0.000000
None	4888	0.000000
None	11389	0.000000
None	5719	0.000000
None	1189	0.000000
None	269	0.000000
None	4594	0.000000
None	13749	0.000000
None	11313	0.000000
None	2348	0.000000
None	11358	0.000000
None	4171	0.000000
None	9724	0.000000
None	12054	0.000000
None	13183	0.000000
None	7626	0.000000
None	13482	0.000000
None	267	0.000000
None	506	0.000000
None	982	0.000000
None	9114	0.000000
None	12428	0.000000
None	2525	0.000000
None	8828	0.000000
None	15304	0.000000
None	8343	0.000000
None	9925	0.000000
None	6500	0.000000
None	5334	0.000000
None	10211	0.000000
None	315	0.000000
None	7140	0.000000
None	14101	0.000000
None	8098	0.000000
None	338	0.000000
None	7753	0.000000
None	449	0.000000
None	6251	0.000000
None	12066	0.000000
None	11247	0.000000
None	8752	0.000000
None	1546	0.000000
None	8943	0.000000
None	6184	0.000000
None	14198	0.000000
None	7169	0.000000
None	702	0.000000
None	1166	0.000000
None	3916	0.000000
None	5835	0.000000
None	1140	0.000000
None	9000	0.000000
None	285	0.000000
None	11265	0.000000
None	13493	0.000000
None	10361	0.000000
None	14302	0.000000
None	5175	0.000000
None	9007	0.000000
None	15306	0.000000
None	1178	0.000000
None	11581	0.000000
None	10224	0.000000
None	417	0.000000
None	4129	0.000000
None	8248	0.000000
None	14826	0.000000
None	6817	0.000000
None	902	0.000000
None	10582	0.000000
None	13825	0.000000
None	7390	0.000000
None	14001	0.000000
None	15130	0.000000
None	246	0.000000
None	11110	0.000000
None	5726	0.000000
None	6754	0.000000
None	8982	0.000000
None	12230	0.000000
None	8166	0.000000
None	9471	0.000000
None	5205	0.000000
None	12234	0.000000
None	10256	0.000000
None	3014	0.000000
None	3369	0.000000
None	12023	0.000000
None	3115	0.000000
None	4436	0.000000
None	14619	0.000000
None	3620	0.000000
None	10301	0.000000
None	14701	0.000000
None	9671	0.000000
None	2710	0.000000
None	685	0.000000
None	12351	0.000000
None	11495	0.000000
None	2473	0.000000
None	6583	0.000000
None	14238	0.000000
None	9225	0.000000
None	11309	0.000000
None	14039	0.000000
None	1932	0.000000
None	12888	0.000000
None	5238	0.000000
None	6311	0.000000
None	2511	0.000000
None	9001	0.000000
None	4233	0.000000
None	12775	0.000000
None	7394	0.000000
None	10797	0.000000
None	284	0.000000
None	12044	0.000000
None	9247	0.000000
None	7807	0.000000
None	14740	0.000000
None	7609	0.000000
None	11291	0.000000
None	10849	0.000000
None	10111	0.000000
None	7128	0.000000
None	8258	0.000000
None	7173	0.000000
None	10138	0.000000
None	10706	0.000000
None	1427	0.000000
None	6059	0.000000
None	14513	0.000000
None	4455	0.000000
None	3732	0.000000
None	5190	0.000000
None	718	0.000000
None	12118	0.000000
None	7804	0.000000
None	786	0.000000
None	9552	0.000000
None	3019	0.000000
None	3907	0.000000
None	2143	0.000000
None	5229	0.000000
None	8963	0.000000
None	14335	0.000000
None	12930	0.000000
None	5188	0.000000
None	11592	0.000000
None	10586	0.000000
None	13914	0.000000
None	8045	0.000000
None	9012	0.000000
None	2422	0.000000
None	1900	0.000000
None	14294	0.000000
None	11008	0.000000
None	755	0.000000
None	5900	0.000000
None	12170	0.000000
None	7257	0.000000
None	8695	0.000000
None	10333	0.000000
None	14197	0.000000
None	5203	0.000000
None	11955	0.000000
None	8108	0.000000
None	3041	0.000000
None	6717	0.000000
None	4272	0.000000
None	213	0.000000
None	606	0.000000
None	7858	0.000000
None	1266	0.000000
None	12673	0.000000
None	11117	0.000000
None	15133	0.000000
None	8384	0.000000
None	10622	0.000000
None	3678	0.000000
None	1202	0.000000
None	4160	0.000000
None	13020	0.000000
None	13530	0.000000
None	4873	0.000000
None	12573	0.000000
None	8872	0.000000
None	2102	0.000000
None	15098	0.000000
None	4304	0.000000
None	6796	0.000000
None	12837	0.000000
None	13959	0.000000
None	14902	0.000000
None	7134	0.000000
None	2094	0.000000
None	469	0.000000
None	3651	0.000000
None	5060	0.000000
None	7103	0.000000
None	5013	0.000000
None	11987	0.000000
None	687	0.000000
None	2500	0.000000
None	13298	0.000000
None	6902	0.000000
None	14921	0.000000
None	7404	0.000000
None	10260	0.000000
None	2370	0.000000
None	13060	0.000000
None	3629	0.000000
None	12818	0.000000
None	8670	0.000000
None	3769	0.000000
None	13871	0.000000
None	9055	0.000000
None	1912	0.000000
None	14128	0.000000
None	4548	0.000000
None	9472	0.000000
None	5283	0.000000
None	3948	0.000000
None	2233	0.000000
None	14415	0.000000
None	5446	0.000000
None	15302	0.000000
None	14401	0.000000
None	4793	0.000000
None	7843	0.000000
None	4584	0.000000
None	15134	0.000000
None	741	0.000000
None	9533	0.000000
None	14778	0.000000
None	15073	0.000000
None	13605	0.000000
None	15129	0.000000
None	590	0.000000
None	3531	0.000000
None	12251	0.000000
None	7168	0.000000
None	1234	0.000000
None	456	0.000000
None	4435	0.000000
None	14012	0.000000
None	2627	0.000000
None	15252	0.000000
None	2214	0.000000
None	13916	0.000000
None	8699	0.000000
None	4290	0.000000
None	4109	0.000000
None	310	0.000000
None	3888	0.000000
None	7848	0.000000
None	7923	0.000000
None	13636	0.000000
None	14649	0.000000
None	11973	0.000000
None	12061	0.000000
None	5040	0.000000
None	14643	0.000000
None	7387	0.000000
None	4569	0.000000
None	10490	0.000000
None	12652	0.000000
None	13764	0.000000
None	8897	0.000000
None	15385	0.000000
None	10875	0.000000
None	597	0.000000
None	12796	0.000000
None	6450	0.000000
None	14874	0.000000
None	13678	0.000000
None	2297	0.000000
None	12376	0.000000
None	594	0.000000
None	12037	0.000000
None	8017	0.000000
None	7373	0.000000
None	13616	0.000000
None	5972	0.000000
None	2777	0.000000
None	5094	0.000000
None	10538	0.000000
None	13220	0.000000
None	857	0.000000
None	13296	0.000000
None	10402	0.000000
None	7271	0.000000
None	9594	0.000000
None	10541	0.000000
None	10279	0.000000
None	882	0.000000
None	13805	0.000000
None	5810	0.000000
None	7129	0.000000
None	9460	0.000000
None	11477	0.000000
