source,target
1092,14541
1093,14119
1093,15036
1094,11499
1094,15053
1094,13351
1095,15038
1095,14974
1096,11966
1096,13466
1097,14450
1097,12119
1098,13720
1098,14567
1099,14708
1099,14512
1100,3215
1100,9977
1101,15059
1101,8971
1102,14824
1102,14644
1103,13964
1103,14025
1104,7126
1104,15099
1105,12904
1105,13572
1106,10217
1106,14223
1107,14932
1107,10125
1108,15094
1108,11500
1109,1931
1109,15094
1110,12012
1110,11108
1111,13270
1111,14953
1112,12168
1112,14678
1113,11390
1113,10470
1114,14595
1114,2060
1115,13476
1115,14413
1116,6529
1116,13159
1117,7346
1117,10556
1118,12768
1118,15091
1119,10305
1119,9539
1120,14761
1120,15025
1121,3706
1121,14331
1122,9470
1122,15024
1123,13255
1124,14636
1124,13368
1125,13823
1125,12096
1126,11310
1126,15092
1127,14822
1127,11326
1128,6104
1128,11405
1129,14716
1129,15033
1130,15026
1130,14994
1131,5791
1131,14825
1132,14516
1132,11568
1133,11516
1134,14576
1134,15067
1135,15078
1135,11035
1136,15095
1136,13408
1137,9321
1137,12512
1138,14573
1138,14975
1139,13262
1139,13769
1140,11534
1140,13653
1141,14220
1141,9993
1142,11953
1142,13247
1143,15058
1143,6310
1144,14823
1144,11306
1145,14021
1145,14025
1146,14400
1146,13726
1147,14486
1147,11465
1148,12593
1148,14614
1149,13747
1149,15056
1150,15100
1150,13279
1151,12493
1151,12209
1152,13918
1152,2759
1153,8994
1153,13670
1154,15065
1154,14109
1155,15081
1155,14711
1156,14560
1156,3658
1157,14885
1157,14690
1158,14921
1158,10482
1159,14669
1159,8487
1159,14292
1160,14775
1160,13349
1161,3971
1161,13596
1162,11994
1162,14323
1163,3309
1163,11221
1164,15066
1164,14659
1165,14358
1165,13008
1166,15036
1166,13359
1167,4909
1167,14993
1168,14761
1168,15019
1169,14913
1169,14704
1170,13697
1170,15095
1171,14787
1171,12128
1172,13931
1172,15022
1173,14432
1173,15042
1174,15081
1174,14088
1175,6204
1175,15078
1176,14419
1176,14653
1177,8528
1177,14263
1178,14455
1178,14795
1179,7806
1179,14663
1180,13785
1180,14674
1181,10777
1181,1516
1182,14669
1182,11656
1182,14849
1183,7623
1183,15099
1184,14568
1184,14232
1185,14663
1185,14298
1186,11205
1186,13462
1187,1502
1187,11728
1188,14107
1188,12343
1189,14869
1189,13259
1190,14450
1190,15082
1191,8525
1191,15040
1192,14490
1192,15002
1193,13889
1193,9572
1194,13552
1194,14422
1195,7069
1195,14010
1196,6028
1197,7125
1197,3909
1198,15076
1198,3751
1199,9374
1199,15070
1200,14833
1200,11710
1201,13205
1201,14782
1202,13358
1202,10366
1203,14442
1203,12129
1204,14358
1204,7365
1205,14750
1205,5107
1206,14798
1206,12335
1207,15072
1207,14838
1208,14786
1208,15003
1209,15013
1209,13651
1210,15021
1210,14278
1211,12502
1211,6849
1212,12181
1212,13330
1213,12213
1213,14832
1214,15041
1214,15020
1215,10210
1215,14962
1216,12262
1216,14962
1217,11330
1217,14609
1218,8981
1218,13533
1219,14229
1219,12748
1220,14948
1220,15057
1220,15316
1221,15062
1221,12509
1222,15090
1222,13710
1222,15309
1223,13722
1223,14589
1224,14691
1224,12979
1224,15327
1225,14765
1225,15027
1226,14641
1226,14725
1227,13614
1227,13879
1228,12812
1228,13377
1229,14419
1229,14692
1230,14895
1230,13113
1231,7562
1231,15089
1232,15071
1232,11304
1233,11349
1233,14471
1234,15091
1234,7195
1235,14176
1235,13776
1236,12703
1236,13742
1237,8816
1237,14587
1238,14462
1238,12590
1239,12551
1239,12196
1240,14653
1240,13621
1240,13426
1241,13761
1241,10493
1241,15361
1242,9742
1242,12763
1243,12940
1243,14644
1244,14184
1244,13179
1245,15065
1245,14781
1246,15024
1246,3413
1247,7010
1247,3244
1248,7989
1248,12078
1249,7746
1249,15094
1250,14012
1250,14261
1251,14958
1251,15086
1252,14945
1252,14353
1253,15066
1253,10976
1254,3677
1254,11628
1255,14197
1255,13152
1256,11027
1256,13788
1257,13615
1257,3768
1258,15081
1258,14919
1259,9724
1259,14957
1259,15360
1260,14878
1260,15088
1261,15076
1261,14745
1262,10746
1262,9556
1263,9642
1263,14979
1264,10301
1264,10729
1265,13993
1265,1934
1266,15085
1266,14564
1267,15009
1267,13017
1268,13715
1268,14072
1269,15079
1269,10619
1270,13243
1270,9138
1271,14980
1271,14352
1272,10832
1272,15093
1273,8467
1273,8988
1274,13321
1274,13880
1275,9013
1275,9142
1276,15080
1276,15074
1277,13991
1277,15065
1278,11715
1278,13093
1279,11228
1279,5929
1280,14959
1280,15093
1281,12734
1281,14991
1282,7080
1282,14786
1283,11574
1283,15093
1284,14084
1284,10026
1284,15390
1285,8400
1285,14266
1286,14058
1286,15087
1287,9344
1287,10580
1288,11662
1289,14150
1289,14773
1290,12971
1290,8810
1291,15082
1291,15014
1292,10262
1292,2730
1293,14892
1293,15036
1294,12759
1294,14852
1295,14461
1295,10441
1296,14249
1296,14861
1297,15015
1297,8961
1298,14964
1298,14340
1299,13924
1299,10939
1299,15139
1300,14842
1300,14664
1301,9121
1301,11433
1302,14127
1302,9378
1303,15090
1303,15088
1304,14801
1304,15093
1305,14916
1305,9693
1306,3893
1306,11875
1307,13962
1307,8281
1308,2381
1308,12878
1309,12998
1309,14779
1310,14889
1310,13280
1311,14261
1311,14755
1312,15083
1312,15093
1312,13499
1313,2811
1313,7937
1314,15057
1314,14346
1315,10980
1315,14177
1316,8974
1316,12026
1317,14201
1317,14648
1318,14853
1318,13793
1319,14055
1319,15092
1319,15267
1320,8975
1321,13809
1321,13688
1322,14697
1322,9673
1323,13361
1323,14916
1324,13052
1324,14280
1325,13615
1325,3059
1326,14290
1326,12181
1327,9939
1327,13863
1328,13310
1328,11687
1329,14458
1329,12518
1330,15012
1330,6502
1331,13394
1331,11358
1332,13558
1332,12309
1333,7405
1333,4281
1334,14712
1335,14127
1335,12688
1336,13662
1336,14664
1337,11834
1337,13554
1338,14847
1338,13306
1339,14117
1339,15062
1340,14691
1340,15031
1341,14068
1341,11067
1342,12707
1342,10146
1343,8185
1343,14224
1344,14380
1344,11021
1345,13726
1345,12322
1346,10450
1346,13599
1347,14806
1347,14908
1348,12589
1348,9336
1349,13825
1349,15284
1349,13349
1350,15054
1350,12858
1351,12813
1351,14945
1352,14750
1352,11519
1353,15004
1353,12119
1354,12668
1354,14623
1355,14618
1355,12900
1355,15228
1356,15058
1356,7554
1357,9146
1357,14372
1358,9953
1358,15096
1359,13213
1359,12292
1360,14973
1360,14903
1361,14992
1361,14713
1362,14988
1362,2048
1363,13945
1363,13517
1364,11420
1364,14886
1365,14257
1365,14566
1366,15079
1366,13354
1367,8449
1367,6601
1368,13613
1368,12091
1369,13317
1369,14745
1370,14962
1370,15091
1371,11925
1371,7059
1372,14670
1372,3164
1373,6845
1373,15038
1374,14269
1374,15099
1375,3123
1375,8974
1376,14523
1376,14781
1377,15012
1377,13398
1378,7887
1378,10578
1379,15030
1379,15050
1380,14038
1380,14934
1381,3989
1381,12599
1381,10220
1382,11192
1382,13156
1383,15045
1383,13637
1384,13368
1384,12647
1385,14537
1385,5964
1385,12403
1386,3170
1386,14797
1387,10075
1388,14988
1388,8202
1389,13973
1389,14936
1389,15363
1390,14522
1390,14635
1391,15091
1391,8737
1392,3923
1392,10565
1393,8684
1393,15037
1394,14517
1394,15065
1394,13827
1395,14054
1395,15089
1396,15010
1396,14872
1397,4948
1397,13179
1398,9788
1398,14771
1398,12354
1399,15085
1399,14903
1399,13664
1400,15099
1400,15083
1401,14353
1401,14686
1402,13897
1402,11285
1403,15098
1403,15074
1403,13437
1403,9687
1404,15067
1404,9087
1405,12088
1405,15073
1405,14644
1406,12953
1406,10233
1407,14356
1407,15084
1408,8627
1408,15070
1409,14631
1409,11754
1410,13706
1410,14033
1411,14220
1411,14671
1412,8199
1412,14704
1413,9419
1413,13557
1414,15084
1414,14848
1415,12563
1415,9378
1416,14955
1416,15000
1417,7549
1417,14674
1417,15204
1418,15097
1418,13894
1419,12552
1419,15049
1420,7756
1420,11064
1421,14900
1421,15090
1422,13309
1422,15041
1423,12209
1423,8908
1424,5043
1424,12915
1425,8493
1425,15030
1426,14941
1426,13036
1427,14508
1427,13884
1428,13824
1428,15079
1429,15030
1429,15010
1430,8882
1430,14405
1431,13847
1431,13328
1431,10670
1432,7937
1432,11883
1432,14751
1433,15084
1433,15075
1434,15081
1434,6486
1435,10960
1435,14968
1436,14557
1436,10228
1436,13071
1437,3307
1437,13786
1438,6384
1438,6203
1439,14749
1439,4019
1440,6477
1440,8015
1440,10652
1441,4033
1441,15099
1442,13716
1442,15078
1443,15093
1443,13059
1444,13261
1444,11986
1444,14570
1445,13663
1445,11791
1446,11320
1446,10721
1447,14881
1447,8252
1448,13250
1448,8515
1449,6957
1449,14195
1449,14902
1449,9473
1450,14840
1450,15076
1451,11547
1451,15059
1452,13911
1452,15079
1452,12303
1453,14574
1453,14552
1454,14353
1454,9660
1455,14091
1455,14477
1456,7608
1456,11995
1457,14262
1457,14827
1458,12655
1458,13548
1459,11823
1459,15000
1460,14647
1460,12723
1461,14389
1461,8945
1462,15010
1462,4699
1463,13845
1463,15056
1464,14002
1464,15077
1465,8647
1465,13733
1466,14866
1466,12227
1467,14910
1467,14706
1468,14095
1468,14445
1469,12268
1469,10535
1470,15047
1470,3921
1471,15098
1471,14639
1472,13087
1472,8267
1473,13950
1473,14683
1473,14039
1474,14461
1474,15080
1475,15051
1475,15092
1475,15144
1476,14220
1476,15018
1477,15018
1477,15039
1478,14212
1478,14665
1479,4689
1479,14624
1480,14483
1480,14961
1481,14256
1481,14810
1481,7142
1482,12367
1483,14885
1483,14526
1484,14905
1484,14754
1485,7370
1485,6347
1486,13807
1486,15099
1486,13658
1487,13182
1487,15092
1488,14918
1488,11037
1489,13313
1489,14229
1490,14738
1490,15093
1491,14998
1491,3315
1492,14857
1492,14750
1493,12197
1493,14880
1494,12320
1494,8401
1495,11637
1495,7431
1496,14002
1496,14387
1497,11826
1497,14095
1498,12247
1498,12075
1499,13928
1499,15013
1500,10315
1500,11855
1501,14893
1501,11835
1502,15062
1503,14245
1503,1636
1503,15137
1504,14612
1504,12878
1504,8354
1505,15008
1505,10541
1506,15066
1506,8363
1507,14169
1507,13732
1508,12360
1508,14791
1509,14728
1509,9367
1510,9209
1510,4679
1511,15042
1511,13340
1512,9743
1512,14778
1513,14601
1513,14993
1514,11329
1514,14718
1515,12302
1515,14089
1515,13453
1515,12249
1516,14987
1517,1852
1517,10794
1518,14659
1518,14242
1518,15162
1519,14229
1519,14767
1520,2489
1520,15078
1520,15279
1521,8541
1521,15031
1522,11102
1522,14998
1522,12570
1523,15064
1523,13779
1524,13367
1524,14414
1525,13427
1525,9955
1526,13056
1526,14819
1527,4349
1527,14918
1527,14780
1528,13580
1528,11054
1529,13676
1529,13550
1530,13665
1530,14094
1531,10911
1531,13427
1532,13661
1532,4210
1533,13343
1533,6594
1534,12649
1534,14208
1535,3709
1535,14952
1536,3181
1536,14735
1537,13678
1537,1540
1538,10312
1538,14842
1539,12920
1539,10189
1540,15094
1540,11904
1541,11018
1541,8378
1542,15101
1542,15028
1543,14887
1543,12256
1544,13601
1544,14815
1545,11496
1545,9117
1545,12766
1546,13385
1547,14739
1547,14643
1548,13740
1548,14701
1548,15349
1548,6972
1549,14650
1549,12654
1550,10584
1550,13432
1551,15058
1551,14412
1551,14885
1552,5005
1552,6495
1553,11725
1553,14397
1553,9364
1554,14361
1554,13528
1554,15232
1555,13843
1555,7511
1555,15157
1556,13552
1556,13453
1557,11722
1557,11859
1557,15311
1558,12806
1558,14068
1559,14239
1559,14415
1560,13509
1560,14987
1561,10163
1561,3334
1561,12206
1562,9282
1562,9505
1563,15064
1563,15036
1563,10928
1564,13926
1564,14700
1564,13660
1565,13995
1565,13675
1566,14272
1566,14073
1567,15090
1568,5296
1568,15094
1569,14714
1569,14711
1570,14816
1570,4460
1571,5029
1571,13779
1572,13736
1572,13636
1573,14204
1573,14759
1574,14106
1574,15080
1574,14905
1575,11537
1575,15088
1576,13832
1576,12171
1576,8456
1577,12005
1577,14419
1578,15074
1578,11517
1579,15082
1579,14617
1579,11713
1580,8001
1580,14687
1580,13114
1581,14998
1581,13101
1582,14378
1582,9812
1583,15088
1583,11259
1584,12197
1584,3517
1585,5890
1585,12849
1586,12359
1586,12323
1587,10218
1587,15043
1588,10105
1588,12884
1588,14290
1589,4694
1589,14951
1590,13129
1590,13300
1591,13535
1591,13473
1592,13346
1593,15089
1593,14708
1594,10106
1594,8214
1595,10529
1595,6017
1596,10655
1596,14394
1596,2176
1597,13966
1597,7254
1598,14659
1598,15046
1599,14994
1599,15077
1600,14707
1600,6469
1601,11364
1601,4522
1602,13489
1602,14924
1602,14899
1603,13154
1603,10841
1604,13978
1604,5287
1605,14763
1605,14437
1606,15099
1606,15024
1607,9656
1607,12702
1608,13457
1608,13145
1609,10290
1609,11517
1610,15070
1610,10450
1611,9717
1611,14306
1612,14277
1612,13661
1613,15099
1613,13845
1614,15094
1614,6190
1614,3515
1615,14087
1615,14107
1616,15013
1616,10527
1617,15051
1617,13011
1618,13811
1618,10919
1619,7261
1619,14610
1620,8528
1620,11046
1620,14513
1621,15088
1621,14623
1621,8950
1622,11257
1622,15039
1623,14146
1623,14249
1623,11074
1624,12062
1624,15045
1625,15060
1625,10104
1626,14683
1626,14386
1627,14424
1627,12185
1627,7103
1628,14371
1628,15080
1629,14732
1629,14824
1630,9808
1630,14414
1631,8968
1631,13387
1632,14766
1632,11143
1633,11514
1633,11704
1634,10471
1634,14932
1634,11866
1635,14100
1635,2907
1636,12396
1637,12581
1637,12310
1637,13761
1638,13898
1638,14396
1639,15098
1639,12902
1640,12486
1640,15073
1641,15093
1641,14765
1642,15099
1642,14783
1643,15099
1643,13892
1644,14414
1644,14986
1644,14418
1645,15055
1645,15094
1646,14488
1646,8654
1646,14526
1647,14075
1647,15080
1648,15032
1648,12255
1649,8547
1649,14720
1650,14223
1650,13831
1651,11602
1651,12198
1652,9831
1652,14035
1653,14817
1653,15048
1654,10380
1655,15032
1655,14936
1656,14196
1656,15034
1657,14519
1657,14976
1657,14702
1658,14906
1658,13012
1659,14855
1659,14963
1660,9012
1660,15071
1661,12358
1661,13295
1662,14778
1662,13824
1662,12738
1663,6533
1663,14471
1664,14944
1664,11743
1665,14701
1665,9041
1666,14802
1666,15081
1667,14716
1667,15090
1668,15097
1668,14681
1669,14176
1669,14516
1670,13992
1670,11292
1671,5457
1671,14229
1672,14523
1672,11124
1673,10206
1673,14916
1674,5551
1674,13662
1675,14150
1675,9399
1675,14959
1676,14622
1676,10816
1677,14320
1677,14971
1677,9096
1678,13468
1678,9976
1679,11132
1679,15087
1680,7333
1680,14348
1681,12860
1681,13618
1682,14539
1682,6137
1683,15045
1683,15004
1684,12361
1684,14382
1685,14579
1685,15002
1686,13131
1686,14829
1687,10422
1687,13625
1688,15025
1688,14890
1689,6217
1689,15058
1689,7840
1690,13766
1690,15019
1690,5575
1691,15001
1691,5096
1692,15075
1692,14331
1693,15032
1693,11391
1694,13896
1694,14770
1695,14636
1695,14991
1696,14807
