source,target
194,14759
195,12513
196,15045
197,14900
198,13128
199,11294
200,8917
201,12948
202,12207
203,15085
204,14769
205,5650
206,7155
207,14446
208,14781
209,13306
210,13378
211,14971
212,14559
213,13874
214,14895
215,14962
216,15094
217,15097
218,3420
219,3683
220,12065
221,14525
222,14461
223,10604
224,14695
225,14456
226,7252
227,13547
228,15037
229,12617
229,14155
229,13607
230,14859
231,14838
232,11576
233,15092
234,13874
235,15063
236,13316
237,13845
238,990
239,14809
239,14582
240,15089
241,14046
241,12219
242,5703
243,15083
244,13215
245,12781
246,14503
247,11268
248,14410
249,10979
250,14115
251,13250
252,7588
253,15078
254,11233
255,14984
256,14644
257,14996
258,13993
259,14783
260,14798
261,15074
261,12392
262,14846
263,456
264,14096
265,14703
266,14996
267,10803
268,14791
269,10091
270,4156
271,13651
272,12880
273,10740
274,15076
275,10443
276,15072
277,10034
278,4982
279,14010
280,12669
281,14098
282,13166
283,14468
284,8363
285,9272
286,6399
287,15094
288,15042
289,14339
290,11331
291,13914
291,15137
292,14608
293,14655
294,14810
295,15043
296,11098
297,14691
298,14999
299,14680
300,9841
301,8780
302,7327
303,14904
304,10991
305,15094
306,12611
307,14882
307,14107
308,14697
309,14567
310,11611
310,15159
311,14058
312,5415
313,9527
314,12679
315,13359
316,15036
317,14745
318,15057
319,15099
320,11206
321,14350
322,9476
323,11970
324,13960
325,14020
326,10318
327,5332
328,13994
329,14493
330,15030
331,14445
332,12470
333,14065
334,15072
335,14786
336,14029
337,14433
338,14902
338,12969
339,14626
340,14976
341,15097
342,15067
343,5088
344,14624
345,14969
345,14168
346,15086
347,10205
348,14871
349,10591
350,6938
351,14232
352,13707
353,14465
354,14795
355,13556
356,9201
357,12353
358,6324
359,14753
360,12331
361,14956
362,15076
363,14340
364,14347
365,15101
366,11381
367,6122
367,14682
368,14872
369,14539
370,15081
371,14971
372,11325
372,15305
373,14968
374,4169
375,14110
376,13475
377,6495
378,12378
379,14013
380,11578
381,14891
382,10369
383,6953
384,14147
385,14593
386,14299
387,13988
388,14894
389,2996
390,4483
391,15101
392,15040
393,13898
394,14504
395,11207
396,14868
397,13492
398,15016
399,14895
400,15037
401,13886
402,13671
403,14836
404,12190
405,11939
406,13315
407,6514
408,3714
409,14086
410,13476
411,11402
412,13693
413,14842
414,12282
415,8819
416,14695
417,14997
418,14998
419,12240
420,7533
421,5498
422,15004
423,12643
424,14433
425,15028
426,11797
427,15045
428,12663
429,11057
430,15033
431,15086
432,13990
433,14331
434,14564
435,8375
436,15097
437,15073
438,14725
439,15067
440,11531
441,15039
442,14361
443,15065
444,12261
445,15058
446,15081
447,15050
448,2530
449,14672
450,15051
451,14691
452,14910
453,15068
454,11668
455,9528
457,14870
458,13362
459,14877
459,15393
460,11177
461,14773
461,15182
462,15038
463,2768
464,14804
465,15061
466,15093
467,9365
467,14696
468,12612
469,14982
470,13229
471,11706
472,14938
473,12197
474,11562
475,7778
476,15051
477,11701
478,15045
479,15094
480,14070
481,5673
482,12302
483,15084
484,14935
485,15013
486,10153
487,13648
488,15088
489,10721
490,14978
491,14978
492,13559
492,15345
493,14811
494,1157
495,6784
496,10611
497,14991
497,14325
498,14300
499,14434
500,15101
501,13913
502,14227
503,14372
504,11390
505,14479
506,13239
506,14609
507,13791
508,15065
509,11359
510,14757
510,14455
511,14757
512,15057
513,14515
514,14120
515,11396
516,9728
517,4794
518,14780
519,14269
520,15040
521,6486
522,9664
523,15094
524,9088
525,12811
526,14511
527,14718
528,14646
529,13995
530,12884
530,11498
531,14234
532,15022
533,13620
534,12947
535,13136
536,15005
537,14733
538,10585
539,13499
540,14891
540,13824
541,12219
542,13582
543,14914
544,15084
545,14764
546,14843
547,15095
548,7998
549,15058
549,14251
550,14120
551,5616
552,7928
553,14595
554,14217
555,15074
556,8270
557,14977
558,14552
559,14279
560,5757
560,14547
561,14933
562,15092
563,15080
564,14646
565,14732
566,15093
567,6750
568,14174
569,14961
570,15015
571,14327
572,9955
573,12454
574,14838
575,15077
576,14472
577,14721
578,14987
579,11401
580,13999
581,9028
582,14177
583,14604
584,1528
585,9774
586,14829
587,13429
588,14137
589,12582
590,14920
590,15368
591,14794
592,14565
593,14700
594,11791
595,15081
596,14998
597,12282
598,14493
599,14198
600,1013
601,4126
602,642
603,13324
604,10422
605,9747
606,14409
607,10726
608,14899
609,15046
610,14982
611,15045
612,15046
613,14653
614,15065
615,14929
616,12043
617,14723
618,11723
619,7564
620,15000
620,14691
621,14899
622,10381
623,12148
624,3592
625,12710
626,6512
627,14720
628,14171
629,649
630,6227
631,13763
632,10310
633,12849
634,14462
635,14959
636,13816
637,10192
638,14072
639,6113
640,14895
641,15014
643,13373
644,14244
645,1693
646,14227
647,14877
648,13056
650,15055
651,13330
652,9174
653,13805
654,15005
655,13916
656,12794
657,12829
658,15071
659,14936
660,15065
661,14765
662,2474
663,15082
664,14699
665,14161
666,14441
667,15018
668,15033
669,10130
670,15049
671,14650
672,13864
673,13852
674,13546
675,14064
676,11818
677,10694
678,15085
679,6578
680,13828
681,13970
682,14994
683,8077
684,15094
685,11232
686,13620
687,14980
688,14822
688,14762
689,4664
690,8417
691,8862
692,11680
693,14953
694,5857
695,15058
696,13819
697,12982
698,10453
699,2130
700,7785
700,14621
701,9436
702,13419
703,14863
703,15270
704,15058
705,14725
706,14780
707,14795
708,8570
709,14258
710,13191
711,13370
712,13048
713,11762
714,10780
715,12945
716,3310
717,14987
718,11431
719,9871
719,15139
720,11896
721,14725
722,12611
723,14221
723,14461
724,14758
725,12048
726,14781
727,14953
728,14314
729,14453
730,13439
731,6502
732,13361
733,14805
733,1054
734,11747
735,8924
736,12320
737,14161
738,9282
739,15096
740,14864
741,9466
742,10026
743,14794
744,13813
745,13788
745,15191
746,13807
747,14935
748,14691
749,13105
750,14320
751,15062
752,14928
753,14950
753,14077
754,15099
755,14944
756,14661
757,12578
758,14457
759,11899
760,12974
761,14986
762,11615
763,14580
764,14573
765,14594
766,13831
767,14807
768,14307
769,13985
770,9240
771,15018
772,11183
773,14161
774,14232
775,10035
776,11809
777,15056
778,15092
779,12208
780,13169
781,5256
782,13890
783,12787
784,14139
785,8546
786,13528
787,11602
788,15025
789,12935
790,14845
791,13763
792,14861
793,14440
794,14261
795,13067
796,14698
797,15060
798,14883
799,13290
800,14178
801,14956
802,11244
803,15021
804,14748
805,3084
806,12530
807,14707
808,7100
809,15026
810,13219
811,7919
812,7071
813,15044
814,15097
815,14767
816,13791
817,2960
818,8230
819,15015
820,4488
821,15035
822,11547
823,13907
824,13521
825,14940
826,15091
826,14096
826,14643
827,9289
828,13465
829,14527
830,13612
831,9317
832,12996
833,15090
834,14730
835,6405
836,12603
837,15099
838,14822
839,14217
840,13129
841,12830
842,13094
842,14129
843,14784
844,12976
845,14524
846,13934
847,15088
848,8046
849,14189
850,9298
851,11336
851,12780
852,14822
853,13119
854,14862
855,14251
856,14956
857,11602
857,15312
858,9705
859,15059
860,13359
861,13460
862,15038
863,15061
864,14961
865,11804
866,6863
866,15151
867,8267
868,14708
869,12776
870,14996
871,15094
872,14745
873,14972
874,9343
875,12062
876,12682
877,7377
878,14159
879,14258
880,6453
881,15040
882,13937
883,1814
884,15094
885,15053
886,15002
887,15096
888,6283
889,12717
890,12160
891,13988
892,14771
893,10927
893,13129
894,13345
895,10586
896,10063
897,15088
898,8842
899,12343
900,14947
901,13741
902,15097
903,14394
904,6840
905,7049
906,14108
907,12255
908,15101
909,14992
910,10971
911,15023
912,14962
913,11710
914,9032
914,15215
915,11071
916,12511
917,11322
918,13554
919,14692
920,14997
921,14388
922,12512
923,15028
923,14445
924,12874
925,15047
926,10317
927,14768
928,10723
929,13080
930,12397
931,5437
932,13874
933,13830
934,9899
935,15101
936,6961
937,12754
938,15097
939,12745
940,14731
941,15044
942,15096
943,10267
944,8485
945,7839
946,14180
947,7035
948,13884
949,13760
950,14974
951,14791
952,12362
953,14518
954,15083
955,7076
956,14464
956,15110
957,14735
958,14938
959,14963
960,12526
961,13131
962,15046
963,10774
964,14563
965,14845
966,14923
967,14995
968,15005
969,9626
970,12701
971,14894
972,15093
973,13978
974,9583
975,14476
976,12398
977,1131
978,13013
979,14807
980,14871
981,15086
982,15056
983,15028
984,14078
985,15097
986,13962
987,11819
988,10396
989,14905
991,14400
992,14709
993,14954
994,12782
995,14798
996,13753
997,10981
998,9067
999,7755
1000,14755
1001,13878
1002,6913
1003,14576
1003,15195
1004,13744
1005,13045
1005,14874
1006,13852
1007,14201
1008,7144
1009,3670
1010,10601
1011,10013
1012,15074
1014,13638
1015,14617
1016,14871
1017,13526
1018,15032
1018,12786
1019,13326
1020,2879
1021,14882
1022,14066
1023,14158
1023,14786
1024,15035
1025,11213
1026,13925
1026,11957
1027,3446
1027,11263
1028,13199
1028,4655
1029,5641
1029,11767
1030,14971
1030,14082
1031,13040
1031,14778
1032,13472
1032,3729
1032,15280
1033,8893
1033,9299
1034,14988
1034,13634
1035,6501
1035,14142
1035,14915
1036,1141
1036,14222
1037,10941
1037,14697
1038,14444
1038,12319
1039,15031
1039,13134
1040,15005
1040,15100
1040,15323
1041,12232
1041,8592
1042,15091
1042,10963
1043,14669
1043,12996
1044,10651
1044,12316
1045,14962
1045,14587
1046,15057
1046,3318
1047,15014
1047,13341
1048,13848
1048,13605
1049,9616
1049,12298
1050,14238
1050,9806
1051,14739
1051,15078
1052,14956
1052,1393
1053,14768
1053,14928
1054,15069
1054,8159
1055,8153
1055,14486
1056,14956
1056,15001
1057,13983
1057,14689
1058,14295
1058,14591
1059,13070
1059,14175
1060,14988
1060,15077
1061,14993
1061,14093
1062,13896
1062,14143
1063,14929
1063,14846
1064,14762
1064,14676
1064,15395
1065,14508
1065,14184
1066,5778
1066,5582
1067,15024
1067,8691
1068,15089
1068,15039
1069,14496
1069,12373
1070,12048
1070,14438
1071,9039
1071,12775
1072,12589
1072,14865
1072,15342
1073,15084
1073,12703
1074,15101
1074,11489
1075,14793
1075,4868
1076,11349
1076,13818
1077,14630
1077,15045
1078,15092
1078,14993
1079,14781
1079,13972
1080,14807
1080,15006
1081,15004
1081,14240
1082,9155
1082,14337
1083,14872
1083,8526
1084,9286
1084,8982
1085,13753
1085,14589
1086,9262
1086,15082
1087,10340
1087,15076
1088,15054
1088,13932
1089,15049
1089,14853
1090,14972
1090,13754
1091,10700
1091,9200
1092,14723
1092,14470
1093,9232
1093,10946
1094,10644
1094,13131
1095,15046
1095,1913
1096,14245
1096,13970
1097,14741
1097,14988
1098,7411
1098,14799
1099,14113
1099,13967
1100,12846
1100,12675
1101,13853
1101,12392
1102,13233
1102,15000
1103,14845
1103,14406
1104,13795
1104,11712
1105,15042
1105,14074
1106,14498
1106,15086
1107,15075
1107,11695
1108,12420
1108,13446
1109,8824
1109,12456
1110,9581
1110,7191
1111,2066
1111,9012
1112,13401
1112,14979
1113,13430
1113,5825
1114,10317
1114,12234
1115,11629
1115,14682
1115,13428
1116,10614
1116,14688
1117,15077
1117,10420
1118,14824
1118,14588
1119,9797
1119,14676
1119,13591
1120,15079
1120,13882
1121,11790
1121,9253
1122,13360
1122,11238
1123,7575
1123,14818
1124,13801
1124,14148
1125,2281
1125,11507
1126,14554
1126,14740
1127,1460
1127,14995
1128,1652
1128,14908
1129,6727
1129,14581
1130,15041
1130,9945
1131,14768
1132,13955
1132,13248
1133,11562
1133,15073
1134,12389
1134,15091
1135,13601
1135,12913
1136,14990
1136,1279
1136,15237
1137,9338
1137,14482
1138,13332
1138,13496
1139,9240
1139,14821
1140,11720
1140,9374
1141,14495
1142,15025
1142,11839
1143,15021
1143,15083
1144,14774
1144,5020
1145,13540
1145,13801
1146,11951
1146,14926
1147,3123
1147,14753
1148,8892
1148,13671
1149,15053
1149,12433
1150,4193
1150,15093
1151,14972
1151,15033
1152,14055
1152,12241
1153,14700
1153,12008
1154,15100
1154,12044
1155,11512
1155,15080
1155,12821
1156,15038
1156,15058
1157,14304
1158,14472
1158,14779
1159,14138
1159,12212
1160,9519
1160,13108
1161,15088
1161,14082
1162,15076
1162,15077
1163,12047
1163,12902
1164,14688
1164,13746
1165,13775
1165,12874
1166,14283
1166,13101
1167,15095
1167,15069
1167,14254
1168,10566
1168,12454
1169,14755
1169,14820
1170,14344
1170,15067
1171,14452
1171,8833
1172,15009
1172,13372
1173,14834
1173,14106
1174,14035
1174,14456
1175,14658
1175,10846
1176,14625
1176,15044
1177,13706
1177,10509
1177,15162
1178,13388
1178,8084
1178,15254
1179,3554
1179,12194
1180,13876
1180,12881
1181,15089
1181,13152
1182,14485
1182,13030
1183,14641
1183,14945
1184,12302
1184,14985
1185,15070
1185,14871
1186,8036
1186,15039
1187,14998
1187,12698
1188,15077
1188,12356
1189,14936
1189,15016
1190,13182
1190,14402
1191,15049
1191,13749
1192,14562
1192,14431
1193,15035
1193,13361
1194,15052
1194,14478
1195,14219
1195,13470
1196,4722
1196,6911
1197,13922
1197,1879
1198,7164
1198,13416
1199,15040
1199,11175
1200,13488
1200,14990
1201,14978
1201,15065
1202,13784
1202,12048
1203,4131
1203,15088
1204,15086
1204,5280
1204,13237
1205,12839
1205,13546
1206,12141
1206,14994
1207,15094
1207,15085
1208,14561
1208,9717
1209,13494
1209,10865
1210,14827
1210,10598
1211,13861
1211,14973
1212,13864
1213,15095
1213,14510
1214,11622
1214,14701
1215,14955
1215,2732
1216,13091
1216,14958
1217,14978
1217,12460
1218,15045
1218,13914
1219,10447
1219,14938
1220,9291
1220,8996
1221,8969
1221,15012
1222,11098
1222,10655
1223,14788
1223,14694
1224,11334
1224,13462
1225,15066
1225,13957
1226,13268
1226,3421
1227,13936
1227,14273
1228,15066
1228,2671
1229,13533
1229,9868
1230,10536
1230,10830
1231,13607
1231,13842
1232,7322
1232,11889
1233,15052
1233,9922
1234,12442
1234,11016
1235,14809
1235,14109
1236,13972
1236,14944
1237,13055
1237,15060
1238,13118
1238,13964
1239,13054
1239,14817
1240,10454
1240,14851
1241,14389
1241,14668
1242,15089
1242,14001
1243,15044
1243,11713
1244,2601
1244,13301
1245,10067
1245,15092
1246,14701
1246,14849
1247,15010
1247,14118
1248,8120
1248,14946
1249,8817
1249,14981
1250,14077
1250,14570
1251,15063
1251,6579
1252,7951
1252,11549
1252,15214
1253,5452
1253,13411
1253,13678
1254,14509
1254,14788
1255,14912
1255,14928
1256,14019
1256,11968
1257,10349
1257,14733
1258,14996
1258,11089
1259,8328
1259,13905
1260,11482
1260,14134
1261,15070
1261,8738
1262,14054
1262,13333
1263,14949
1263,14668
1264,2609
1264,15061
1265,14797
1265,14901
1266,15032
1266,14729
1267,11210
1267,15091
1268,15000
1268,14250
1269,14895
1269,15068
1270,15083
1270,15059
1271,15028
1271,14628
1272,15100
1272,13177
1273,6582
1273,9449
1274,7548
1274,12037
1275,14321
1275,14846
1276,15067
1276,13228
1277,10450
1277,13503
1278,14647
1278,14828
1279,13641
1280,11689
1280,2880
1281,14793
1281,13143
1282,12239
1282,15052
1283,14573
1283,4780
1284,14977
1284,10962
1285,14874
1285,15047
1286,9952
1286,15068
1287,14764
1287,14127
1288,12614
1288,14726
1289,14343
1289,14377
1290,14781
1290,15098
1291,14967
1291,1583
1292,14576
1292,15033
1293,13249
1293,15086
1294,14959
1294,14692
1295,9845
1295,14894
1296,12166
1296,7397
1297,15027
1297,14420
1298,15067
1298,7406
1298,13415
1299,10982
1299,14428
1300,12696
1300,12799
1301,7164
1301,15092
1302,14723
1302,14419
1303,11507
1303,14927
1304,13587
1304,14800
1305,10873
1305,12571
1306,10588
1306,14817
1307,14881
1307,13785
1307,14568
1308,14858
1308,8168
1309,9634
1309,13625
1310,7684
1310,12262
1311,15019
1311,12203
1312,11860
1312,14824
1313,14127
1313,6421
1314,14374
1314,15037
1315,10097
1315,14172
1316,14744
1316,15010
1317,7699
1317,8699
1318,14502
1318,14996
1319,14948
1319,15078
1320,12313
1320,12508
1321,12572
1321,14577
1322,12747
1322,3905
1323,14396
1323,5225
1324,14499
1324,14202
1325,13758
1325,14709
1326,14498
1326,3883
1327,12639
1327,15071
1328,15025
1328,12381
1329,12700
1329,11817
1330,11715
1330,13227
1331,8514
1331,13831
1332,11797
1332,11701
1333,7955
1333,14612
1334,11946
1334,3510
1335,12426
1335,8686
1336,11105
1336,9562
1337,14183
1337,14701
1338,5603
1338,14220
1339,6593
1339,14381
1340,10684
1340,14509
1341,10121
1341,14073
1342,14860
1342,14472
1343,12905
1343,12933
1344,14128
1344,14853
1345,15047
1345,15084
1346,9856
1346,12922
1347,14192
1347,4419
1348,4152
1348,13830
1349,12673
1349,13920
1350,15099
1350,10263
1351,7957
1351,14697
1352,3303
1352,5305
1353,12293
1353,14797
1354,14113
1354,7096
1355,9838
1355,10611
1356,14591
1356,7439
1357,15098
1357,11843
1358,6678
1358,15067
1359,15061
1359,14962
1360,14842
1360,13813
1361,12285
1361,14729
1362,9131
1362,12666
1363,14508
1363,14866
1364,13091
1364,4212
1365,15014
1365,13505
1366,14752
1366,14057
1367,14966
1367,7634
1367,14143
1368,13509
1368,12796
1368,15235
1368,13429
1369,14229
1369,14711
1370,12376
1370,12206
1371,11999
1371,15019
1372,12943
1372,4920
1373,13896
1373,11396
1374,14666
1374,12364
1375,13579
1375,15057
1376,15090
1376,12281
1376,7078
1377,14583
1377,14857
1377,11491
1378,13747
1378,10289
1379,9790
1379,9679
1379,15358
1380,11577
1380,15050
1381,8322
1381,7638
1382,12274
1382,13981
1383,13716
1383,14494
1384,14363
1384,14809
1385,14596
1385,12816
1386,13257
1386,8504
1387,14905
1387,13916
1387,14937
1388,14870
1388,13629
1389,11773
1389,11816
1390,12842
1390,14275
1391,12125
1391,14329
1391,13428
1392,13351
1392,5301
1393,14744
1393,14232
1393,1687
1394,15062
1394,15057
1395,11970
1395,13279
1396,14744
1396,14697
1396,10730
1397,11775
1397,14045
1398,13833
1398,12710
1398,9188
1399,14999
1399,1656
1399,14890
1400,14223
1400,15074
1401,6847
1401,14997
1401,15293
1402,12230
1402,13976
1403,14886
1403,4361
1404,8823
1404,14839
1405,12197
1405,9699
1406,13482
1406,15081
1407,10536
1407,14345
1408,14774
1408,2245
1408,2964
1409,14297
1409,13349
1410,14958
1410,14392
1411,15062
1411,14732
1412,15024
1412,15045
1413,15024
1413,14650
1413,13914
1414,14003
1414,14494
1414,15003
1415,14823
1415,14757
1415,10237
1416,15040
1416,14786
1417,14817
1417,14591
1418,14514
1418,13055
1419,15081
1419,14950
1420,14970
1420,9964
1421,13780
1421,13541
1422,14820
1422,13495
1423,12765
1423,15071
1424,13168
1424,14952
1425,8395
1425,13135
1426,14573
1426,15042
1427,7818
1427,15033
1428,14486
1428,11684
1429,4251
1429,13455
1430,14137
1430,14648
1431,15088
1431,12964
1431,13917
1431,14883
1432,10210
1432,15098
1433,7501
1433,15090
1434,11207
1434,14734
1435,10769
1435,13179
1436,15086
1436,14387
1436,13848
1437,12682
1437,14309
1438,14694
1438,12057
1439,12701
1439,8780
1440,14478
1440,14365
1441,13889
1441,12678
1442,15078
1442,6503
1443,10041
1443,14794
1444,8116
1444,1545
1445,13531
1445,12800
1445,15138
1446,13806
1446,14753
1447,15078
1447,15067
1448,15014
1448,15084
1448,14553
1449,14684
1449,14991
1450,3216
1450,7677
1450,13883
1451,12377
1451,14155
1452,15043
1452,14753
1452,11749
1453,14932
1453,12695
1454,15088
1454,14608
1455,13225
1455,15055
1455,14190
1456,10566
1456,14709
1457,13405
1457,13000
1457,14729
1458,14665
1458,15067
1459,15048
1459,12286
1460,1639
1461,14919
1461,14430
1462,15098
1462,14749
1463,14890
1463,14898
1464,14567
1464,13844
1465,15099
1465,10239
1465,14558
1465,12676
1466,15028
1466,14191
1467,6550
1467,14135
1468,11829
1468,9353
1469,12790
1469,13607
1470,15097
1470,6437
1471,15096
1471,13846
1472,14833
1472,11766
1473,12253
1473,10214
1474,15060
1474,14308
1475,15083
1475,14777
1476,14522
1476,15085
1477,15055
1477,14777
1478,15060
1478,13320
1479,3627
1479,14960
1480,14965
1480,15097
1481,14237
1481,6004
1482,9738
1482,14055
1483,15071
1483,14932
1484,1975
1484,15086
1485,12980
1485,15001
1486,14971
1486,12141
1487,11046
1487,13255
1488,4225
1488,12227
1489,14589
1489,14974
1490,13194
1490,9331
1491,15005
1491,14542
1492,15025
1492,9802
1493,12356
1493,11348
1494,12310
1495,13645
1495,6072
1496,8833
1496,14581
1497,12236
1497,13258
1498,11024
1498,15082
1499,12757
1499,10600
1500,15062
1500,14952
1501,12729
1501,11994
1502,15062
1502,7981
1503,8429
1503,14690
1504,5213
1504,14650
1505,14523
1505,13441
1505,7321
1506,13156
1506,15074
1507,11877
1507,14790
1507,13062
1508,15076
1508,9108
1509,4363
1509,14828
1510,11686
1510,10707
1510,7581
1511,14105
1511,14923
1512,8763
1512,14195
1513,2851
1513,15025
1514,9920
1514,12940
1515,10929
1515,15000
1516,5495
1516,14048
1517,15012
1517,14977
1518,6311
1518,8186
1519,6079
1519,14791
1520,15098
1520,10519
1521,12364
1521,1582
1521,11337
1522,6701
1522,13714
1523,15008
1523,14275
1524,12790
1524,14861
1525,14023
1525,15023
1526,13473
1526,10213
1527,14935
1527,15078
1528,8871
1529,15029
1529,14125
1529,12025
1530,14682
1530,14476
1531,15088
1531,9052
1532,3933
1532,13248
1533,12352
1533,14733
1533,13082
1534,10543
1534,10966
1534,15321
1535,9976
1535,14673
1536,14851
1536,9822
1536,6880
1537,14550
1537,15005
1538,2697
1538,15070
1539,12821
1539,14867
1540,5473
1540,9458
1541,12418
1541,14599
1542,14490
1542,12101
1543,14922
1543,12602
1543,14109
1544,14050
1544,15045
1545,15034
1545,14740
1546,4057
1546,15034
1546,7657
1547,10041
1547,14130
1548,6882
1548,14965
1549,11071
1549,3337
1550,3322
1550,14405
1551,15030
1551,14570
1551,11764
1552,14310
1552,14891
1553,4101
1553,15069
1554,12518
1554,13971
1555,9937
1555,15041
1556,15088
1556,4170
1557,12165
1557,13650
1558,14197
1558,15017
1559,12918
1559,11045
1560,15096
1560,12567
1561,13750
1561,14381
1562,14049
1562,7701
1562,4667
1563,13657
1563,14170
1564,14116
1564,14217
1564,14623
1565,15009
1565,13787
1566,15050
1566,9610
1567,13552
1567,13715
1568,9853
1568,14697
1569,13475
1569,13259
1570,15101
1570,12087
1571,15077
1571,14338
1572,13132
1572,7913
1573,13260
1573,15045
1574,14743
1574,14629
1575,15037
1575,14838
1576,14899
1576,14252
1577,14666
1577,12414
1578,13375
1578,3098
1579,15083
1579,15099
1580,15095
1580,14067
1580,15311
1581,14392
1581,13769
1582,15067
1583,11258
1584,14379
1584,13319
1585,14978
1585,8124
1586,15085
1586,14458
1586,11324
1587,13810
1587,12563
1588,12210
1588,14988
1589,14601
1589,13428
1590,14945
1590,14620
1591,12417
1591,13744
1591,8178
1592,12394
1592,13652
1593,12735
1593,11552
1593,13961
1594,14678
1594,8559
1595,9188
1595,14725
1596,13613
1596,15067
1597,15000
1597,12789
1598,14890
1598,13244
1599,14501
1599,11507
1600,13671
1600,13379
1601,9108
1601,12666
1602,13859
1602,13307
1603,11724
1603,14849
1604,7353
1604,15101
1605,10336
1605,10362
1606,15089
1606,15000
1607,9449
1607,14820
1608,14526
1608,8042
1608,1940
1609,14954
1609,14830
1609,14773
1610,6698
1610,8416
1611,7661
1611,12098
1612,12795
1612,9048
1613,15041
1613,15048
1614,15083
1614,10291
1614,14411
1615,15084
1615,14781
1615,6925
1616,12509
1616,14913
1617,4494
1617,12629
1618,14912
1618,9418
1619,15053
1619,9740
1620,14009
1620,14830
1620,4168
1621,11069
1621,12679
1622,14400
1622,14882
1623,14687
1623,6521
1624,15049
1624,13066
1624,3695
1625,14720
1625,13963
1626,14216
1626,15074
1627,5800
1627,15086
1628,12401
1628,12682
1629,14518
1629,15077
1629,3421
1630,14519
1630,14257
1631,14093
1631,4401
1632,14232
1632,11996
1633,13186
1633,14366
1633,15293
1634,13243
1634,14943
1635,14716
1635,13721
1635,14130
1636,13471
1636,8113
1637,13658
1637,13337
1637,12380
1638,14960
1638,13379
1639,8101
1640,11408
1640,14957
1641,15079
1641,8055
1642,13356
1642,14696
1642,14891
1643,5339
1643,15072
1644,13074
1644,13567
1645,14927
1645,15054
1646,13739
1646,15040
1647,14441
1647,8984
1648,15033
1648,14981
1649,8286
1649,15080
1650,14872
1650,13531
1651,8969
1651,14552
1652,12346
1652,3698
1653,3228
1653,13675
1654,12251
1654,14650
1655,11876
1655,10577
1656,15018
1656,14221
1657,14983
1657,14396
1658,14239
1658,10445
1659,14961
1659,15032
1659,15170
1660,11016
1660,12625
1661,11503
1661,15002
1662,14882
1662,14383
1663,14574
1663,15036
1664,8402
1664,14759
1665,8249
1665,14956
1666,14683
1666,14982
1667,15074
1667,13970
1668,15075
1668,6351
1669,3315
1669,13974
1670,11955
1670,14975
1671,14929
1671,12956
1672,13980
1672,11887
1673,12451
1673,14733
1674,12022
1674,8409
1675,3443
1675,10706
1676,14937
1676,13229
1677,13028
1677,15009
1678,13963
1678,9915
1679,14999
1679,9470
1679,14199
1680,14007
1680,11732
1681,13762
1681,14858
1682,14619
1682,14412
1683,14217
1683,14548
1684,15048
1684,6207
1685,14915
1685,11478
1686,12338
1686,11469
1687,13255
1687,14215
1688,13832
1688,8866
1689,14113
1689,6795
1690,10874
1690,13750
1691,14067
1691,15091
1692,8058
1692,13970
1693,8900
1694,14911
1694,11814
1695,5761
1695,14095
1696,5963
1696,12430
1697,14991
1697,14715
1698,11908
1698,8839
1699,11160
1699,2454
1699,13315
1700,13904
1700,13919
1701,2523
1701,11632
1702,9231
1702,13150
1702,14710
1703,15098
1703,8766
1704,11294
