source,target
432,9483
433,3947
434,13260
435,12518
435,13695
436,15056
437,15100
438,9873
439,14445
440,13901
441,14619
442,10479
443,14315
444,15015
445,12781
446,13825
446,12281
447,13084
448,13927
449,10780
450,6428
451,10834
452,13393
453,7651
454,4704
455,15100
456,12893
457,15066
458,15093
459,4208
460,8113
461,12732
462,15040
463,12562
464,14729
465,15041
466,13604
467,11363
468,12541
468,13435
469,12657
470,6636
471,13919
472,4659
473,14649
474,15019
475,12072
476,15042
477,7908
477,14061
478,9732
479,14836
480,14325
481,11524
482,13144
483,14811
484,14982
485,13792
486,9715
487,8535
488,14519
489,14708
490,14753
491,13937
492,7973
493,937
494,11414
494,12524
495,10456
496,13083
497,14864
498,5908
499,15091
500,13204
501,15031
501,14501
502,15039
502,15207
503,14849
504,15050
505,14489
507,15042
508,14467
509,14559
510,14230
511,14980
511,13876
512,14888
513,14417
514,13385
515,13530
516,14751
517,9625
518,15003
519,15062
520,14091
521,12076
522,14997
523,15092
524,15053
525,1152
526,14965
527,14273
528,14022
529,14768
530,14744
531,14709
532,10213
532,15187
533,13751
534,14871
535,14023
536,15091
537,14582
538,3601
539,13947
540,13580
541,14947
542,14641
543,1611
544,6615
545,15066
546,9787
547,15009
548,11474
549,9802
550,8361
551,12431
552,15083
553,12100
554,15082
555,14264
556,12691
557,6939
558,12179
559,12167
560,14115
561,2928
562,4036
563,15054
564,14109
565,14295
566,14826
567,14895
568,14826
569,11651
570,14483
571,10697
571,15220
572,14728
573,7027
573,14226
574,2425
575,11602
575,14111
576,13045
577,9403
578,14027
579,14938
580,14743
581,14120
582,1356
583,14993
584,5690
585,13525
586,5314
587,14683
588,2065
588,15320
589,15072
590,14636
591,14718
592,15006
593,9986
594,14791
595,12924
596,15039
597,13464
599,11220
600,9108
601,9748
602,14630
603,12640
604,12867
605,13479
606,3239
607,6348
608,15095
611,14759
611,15310
612,13853
613,12577
614,13005
615,15078
616,8069
617,1391
618,12448
619,12487
620,6299
621,9835
622,13978
623,15088
624,14933
625,14936
626,14944
627,14083
628,14711
629,10138
630,13901
631,13724
631,13956
632,12493
633,13174
634,7290
635,15029
636,8355
637,15008
638,10882
639,15031
640,14726
641,15095
642,14123
643,14692
644,13917
645,8882
646,15099
647,14778
648,7004
649,15075
649,14659
650,15027
651,9406
652,14685
653,14487
654,15099
655,14916
656,13355
657,14888
658,14855
659,14963
660,13207
661,14854
662,14983
663,14802
664,14839
665,15049
666,7433
667,14698
668,15036
669,13774
670,12468
671,4275
672,14306
673,14215
674,3788
675,13299
676,13710
676,15308
677,13252
678,14773
679,10168
680,14314
681,14992
682,14653
683,14211
684,14828
685,13275
686,14391
687,13894
687,15361
688,15056
689,14217
690,14916
691,15057
692,14430
693,14766
694,12808
695,12088
696,13524
697,14994
697,15328
698,13367
699,14788
700,15032
701,14117
702,11696
703,14904
704,14950
705,14932
706,6569
707,15091
708,14964
709,14966
710,14133
711,14994
712,13690
713,13871
714,9728
715,15090
716,5549
717,7576
718,14889
719,14465
720,10222
721,14133
722,15100
723,14615
724,14591
725,8153
726,14981
727,7041
728,1385
729,8146
730,10939
731,14018
732,9646
733,14417
734,8313
735,15072
736,12458
737,2480
738,11530
739,13639
740,8576
741,14875
742,10912
743,12546
744,14756
745,9968
746,13146
747,14679
747,13183
747,15292
748,14873
749,13821
750,14990
751,14195
752,14961
753,10585
754,14515
754,13999
755,13978
756,12306
757,12762
758,15038
759,15095
760,12587
761,9781
762,14738
763,14976
764,12527
765,15032
766,3699
767,13845
768,14516
769,14945
770,14293
771,15021
771,15114
772,15077
773,15020
773,12994
774,13625
775,9352
776,12284
777,14340
777,14354
778,15078
779,5154
780,12033
781,14559
782,11381
783,9442
784,12556
785,13001
786,13865
787,5020
788,14729
789,5015
790,11917
791,14154
792,12912
793,12974
794,6414
795,13145
796,11985
797,14463
798,13066
799,7889
799,15196
800,14655
801,12035
802,13149
803,15054
804,13497
805,4844
806,15023
807,13346
808,9483
809,10486
810,6275
811,12920
812,15064
813,13622
814,8219
815,14983
816,11268
817,10913
818,14033
819,11753
819,13480
820,15087
821,14195
822,15053
822,3570
823,10864
824,15089
825,14052
826,6321
827,11626
828,13089
829,14126
830,3211
831,9413
832,8236
833,6495
834,13752
835,14012
836,14106
837,14836
838,14824
839,15048
840,9012
840,15250
841,14648
842,10812
843,12933
844,13499
845,15036
846,14792
847,14671
848,11175
849,14969
850,12928
850,13232
851,14984
852,12274
853,13413
854,15065
855,12618
856,9068
857,13233
858,10695
859,14993
860,15036
861,6871
862,14719
863,15072
864,15014
865,11228
866,4830
867,14753
868,12515
869,15076
870,8555
870,14250
871,10856
872,14987
873,4672
874,13784
875,13017
876,14909
877,2796
878,8468
879,14858
880,14997
881,13659
882,14772
883,14602
884,14379
885,15083
886,14799
887,14535
887,12482
888,15008
889,11381
890,15025
891,14958
892,14652
893,5718
894,13664
895,4201
896,11406
897,6476
898,15060
899,12612
900,15043
901,10641
902,15101
903,15036
904,14379
905,15072
906,11549
907,14858
907,13360
908,2125
909,14527
910,15046
911,14733
912,15092
913,14913
914,14671
914,15203
915,11218
916,15094
917,15021
918,14878
919,14257
920,10425
921,9541
922,14432
923,9628
924,15060
925,10594
926,10326
927,14828
928,13560
929,11083
930,7467
931,15081
932,14730
933,8519
934,14096
935,13854
936,13967
938,13248
939,5976
940,15008
941,15080
942,4227
943,14006
944,14602
945,13973
946,14232
947,15062
948,12280
949,2097
950,12886
950,15234
951,2920
952,4203
953,15100
954,12627
955,8752
956,13928
957,14757
958,12661
959,13283
960,12607
961,1358
962,14355
963,14526
964,13451
965,10529
966,12024
967,13884
968,11193
969,10065
969,15119
970,14360
971,14573
972,12893
973,14851
974,14047
975,10963
976,12151
977,14128
978,13881
979,14759
980,14418
981,15089
982,12131
983,14850
984,12375
985,13727
986,14770
987,12248
988,14627
989,15028
990,14324
991,2929
992,7996
993,5159
994,14916
995,12945
996,14922
996,14274
997,13338
998,12962
999,15059
1000,12749
1001,13202
1002,10495
1003,15059
1004,10043
1005,10522
1006,12793
1007,13885
1008,15045
1009,15025
1010,13901
1011,14879
1011,14269
1012,14885
1013,15015
1014,12052
1015,12068
1016,14988
1017,12256
1018,15068
1019,6321
1020,13768
1021,7531
1022,7668
1022,11585
1023,14770
1024,12385
1025,3249
1026,15035
1026,14956
1027,4783
1027,10400
1028,7455
1028,14709
1029,14995
1029,14671
1030,7765
1030,14854
1031,14608
1031,7512
1032,15078
1032,9514
1033,13493
1033,4226
1033,15243
1034,15013
1034,12172
1035,12642
1035,12503
1036,14975
1036,14573
1037,13092
1037,14609
1038,12543
1038,13299
1039,13942
1039,4234
1040,11597
1040,14965
1041,14492
1041,14734
1042,14819
1042,13234
1043,14301
1043,14647
1044,13027
1044,8412
1045,14607
1045,13384
1046,9591
1046,14896
1047,14161
1047,14120
1047,13894
1048,14932
1048,15064
1049,15093
1049,14580
1050,14011
1050,6214
1051,14169
1051,11556
1052,13057
1052,2140
1053,12806
1053,13296
1054,8942
1054,13970
1055,9689
1055,14135
1056,15033
1056,14190
1057,14710
1057,14383
1058,12676
1058,14928
1059,9239
1059,15066
1060,9593
1060,15086
1061,14724
1061,10369
1062,14918
1062,14238
1063,12959
1063,5867
1064,14913
1064,11599
1065,13103
1065,8324
1066,14059
1066,10201
1067,11807
1067,11030
1068,13172
1068,14921
1069,9612
1069,15095
1070,12439
1070,15073
1071,14521
1071,11349
1072,14675
1072,13492
1073,15054
1073,13805
1074,15043
1074,15081
1075,13759
1075,14997
1076,9498
1076,14043
1077,15056
1077,10537
1078,15098
1078,9480
1079,15095
1079,14978
1080,15068
1080,14978
1081,14280
1081,10918
1082,14698
1082,14860
1083,1482
1083,14623
1084,14930
1084,13551
1085,15099
1085,8764
1085,14701
1086,12795
1086,13922
1087,14744
1087,13378
1088,9572
1088,14841
1089,14830
1089,14337
1090,7367
1090,11123
1091,14865
1091,13636
1092,12328
1092,12885
1092,14465
1093,14377
1093,5596
1094,14454
1094,15045
1094,12212
1095,14375
1095,15098
1096,14144
1096,8882
1097,13640
1097,14071
1098,14676
1098,13425
1099,9655
1099,15101
1100,8083
1100,13993
1101,14986
1101,7740
1102,14753
1102,13391
1103,8802
1103,14581
1104,12593
1104,14704
1105,14732
1105,12333
1106,14328
1106,13048
1107,14998
1107,15020
1108,7548
1108,15053
1109,15016
1109,10976
1110,12591
1110,10247
1111,11775
1111,11859
1111,15324
1112,7476
1112,15060
1113,14068
1113,15066
1114,15072
1114,14429
1115,14200
1115,10453
1116,12710
1116,14807
1117,11746
1117,12436
1118,14935
1118,11669
1119,14969
1119,12526
1120,13054
1120,2848
1121,14922
1121,14972
1122,12062
1122,13589
1123,14235
1123,10578
1123,12862
1124,15098
1124,14069
1125,14982
1125,12286
1126,14616
1126,13951
1127,14281
1127,14073
1128,14696
1128,15073
1129,15020
1129,15052
1130,10330
1130,8792
1131,14960
1131,15060
1132,14375
1132,14053
1133,15043
1133,5587
1134,14786
1134,15057
1135,11778
1135,14401
1136,10033
1136,14337
1137,11242
1137,9819
1137,13745
1138,9541
1138,14966
1139,14704
1139,14020
1140,14726
1140,14266
1141,14714
1141,15083
1142,14739
1142,13459
1143,15031
1143,14806
1144,14900
1144,14449
1145,8487
1145,14955
1146,9802
1146,15047
1147,15077
1147,15063
1148,14917
1148,2108
1149,13087
1149,14546
1150,13661
1150,13542
1151,11681
1151,15044
1152,11907
1153,15011
1153,8874
1154,13992
1154,12782
1155,15075
1155,11586
1156,13361
1156,14038
1156,15193
1157,9298
1157,11488
1158,11847
1158,15056
1159,14353
1159,7485
1160,13890
1160,14984
1161,2666
1161,11595
1162,14985
1162,10533
1163,13772
1163,10557
1164,14747
1164,7552
1165,15082
1165,14702
1165,13765
1166,11780
1166,15025
1167,2045
1167,9367
1168,6352
1168,14957
1168,12219
1169,15081
1169,15041
1170,13237
1170,14312
1171,2680
1171,14982
1172,14992
1172,13695
1173,14039
1173,13874
1174,9220
1174,14479
1175,14550
1175,15092
1175,15140
1176,15074
1176,14971
1177,11515
1177,10274
1178,15082
1178,14505
1179,10588
1179,15086
1180,14331
1180,10535
1181,14970
1181,15074
1182,14509
1182,14970
1183,15087
1183,12442
1184,15068
1184,14893
1185,15078
1185,15012
1186,14425
1186,14362
1187,12241
1187,14846
1188,8601
1188,14310
1189,13476
1189,13977
1190,12746
1190,14683
1191,14269
1191,14006
1192,13471
1192,10430
1193,4610
1193,11704
1194,14419
1194,8104
1195,13362
1195,14812
1196,14898
1196,14887
1197,14880
1197,15019
1198,14976
1198,10801
1199,15074
1199,15067
1200,14064
1200,15090
1201,13816
1201,9698
1202,14703
1202,14411
1203,15058
1203,15086
1204,15073
1204,12957
1205,15009
1205,12928
1206,14393
1206,13621
1206,15122
1207,15004
1207,13166
1208,2353
1208,8254
1209,10552
1209,12408
1210,6370
1210,7323
1211,14900
1211,14070
1211,14062
1212,9641
1212,14509
1213,11658
1213,15057
1214,14933
1214,14312
1215,15043
1215,14811
1216,4483
1216,13616
1217,14548
1217,15078
1218,10387
1218,11411
1219,14993
1219,6116
1220,14066
1220,15042
1220,13941
1221,12772
1221,15079
1222,7382
1222,14199
1223,15022
1223,5794
1224,12804
1224,14477
1225,13206
1225,14798
1226,12021
1226,11806
1227,14241
1227,10535
1228,14347
1228,14125
1229,14591
1229,15046
1230,13682
1230,9567
1231,15086
1231,14759
1232,13246
1232,15035
1233,13864
1233,14927
1234,8121
1235,5833
1235,12096
1236,7671
1236,13749
1237,7788
1237,14363
1238,14214
1238,11703
1239,14598
1239,15066
1240,13837
1240,14541
1241,14987
1241,12990
1242,14370
1242,15064
1243,7175
1243,13978
1244,11559
1244,15035
1245,10681
1245,14861
1246,8030
1246,7496
1247,5250
1247,14790
1248,11004
1248,14788
1249,6899
1249,14871
1249,14488
1250,12979
1250,13441
1251,4995
1251,10217
1252,15079
1252,14703
1253,10637
1253,14091
1254,6674
1254,14479
1255,14804
1255,12191
1256,15016
1256,13338
1257,15033
1257,11855
1258,15013
1258,12987
1259,10656
1259,14234
1260,15101
1260,14767
1261,14646
1261,10514
1262,6053
1262,13531
1263,1541
1263,15017
1264,14905
1264,12632
1265,14903
1265,13042
1265,15347
1266,13438
1266,15037
1267,15080
1267,14677
1268,15057
1268,13537
1269,11445
1269,13097
1270,14500
1270,8321
1271,14834
1271,11746
1272,10476
1272,13017
1273,12632
1273,13763
1274,15066
1274,14784
1275,15092
1275,14004
1276,15017
1276,14108
1277,14631
1277,14110
1278,9420
1278,10592
1279,14984
1279,7623
1280,6375
1280,14642
1281,8075
1281,13373
1282,14972
1282,14290
1283,11788
1283,10157
1284,2355
1284,15093
1285,13521
1285,14968
1286,15056
1286,12680
1287,4586
1287,13488
1288,5498
1288,14762
1289,14173
1289,11159
1290,10940
1290,13904
1291,14706
1291,12448
1292,12182
1292,12979
1293,14449
1293,13917
1294,15035
1294,14383
1294,15103
1295,15035
1295,14698
1296,10548
1296,14910
1297,8033
1297,10559
1298,11133
1298,15030
1299,15095
1299,13810
1300,14854
1300,14674
1301,2703
1301,15075
1302,15009
1302,15043
1303,15082
1303,14677
1304,14885
1304,3863
1305,14826
1305,14524
1306,15079
1306,15088
1307,13289
1307,7195
1308,10302
1308,14092
1309,12256
1309,15083
1310,14676
1310,14667
1310,14454
1310,15240
1311,13305
1311,14973
1311,15377
1312,15091
1312,13020
1313,14308
1313,13442
1314,14417
1314,14975
1315,12633
1315,13604
1316,14726
1316,2550
1317,14676
1317,8321
1318,12155
1318,13980
1319,14930
1319,15100
1320,13312
1320,14693
1321,15006
1321,14134
1322,14393
1322,14588
1323,13440
1323,11242
1324,14816
1324,13421
1325,15073
1325,10210
1326,15058
1326,11326
1327,14908
1327,13469
1328,14518
1328,14979
1329,9866
1329,14676
1330,13223
1330,11700
1331,14988
1331,13519
1332,15047
1332,14663
1333,13857
1333,12588
1334,6076
1334,10370
1335,12947
1335,14739
1335,12460
1336,15041
1336,12961
1337,14293
1337,10716
1338,9935
1338,13393
1338,15204
1339,14768
1339,10317
1340,14161
1340,14819
1341,8871
1341,15068
1342,11050
1342,7536
1343,14532
1343,5738
1344,14178
1344,13332
1345,15094
1345,13932
1346,14716
1346,12756
1347,15100
1347,12692
1348,7145
1348,14878
1349,15098
1349,13617
1350,15022
1350,11232
1351,14556
1351,12518
1352,13644
1352,12480
1353,14123
1353,7707
1354,14245
1354,13429
1355,14728
1355,13115
1356,14899
1357,11756
1357,15092
1357,15368
1358,14995
1359,5368
1359,10443
1360,5825
1361,14385
1361,15055
1362,14711
1362,4451
1363,10942
1363,15087
1364,15048
1364,14692
1365,14942
1365,15073
1366,13575
1366,15078
1366,14110
1367,7742
1367,10119
1368,14655
1368,13450
1369,6857
1369,13163
1370,14427
1370,6088
1371,11980
1371,10333
1372,12356
1372,10116
1372,14737
1373,4696
1373,13337
1374,14913
1374,5286
1375,13665
1375,10697
1376,14739
1376,8377
1377,15056
1377,8295
1378,15018
1378,13734
1379,10430
1379,15078
1380,14858
1380,11690
1380,9382
1381,10665
1381,14097
1382,11520
1382,9423
1383,9845
1383,15005
1384,14238
1384,14001
1385,13373
1385,13933
1386,8341
1386,9836
1387,14028
1387,14795
1388,12268
1388,6622
1388,15200
1389,14948
1389,10601
1390,12587
1390,14347
1390,14300
1391,12515
1392,15082
1392,15030
1393,15029
1393,13279
1394,15039
1394,9671
1395,14673
1395,11216
1395,15180
1396,14084
1396,15075
1397,11907
1397,12418
1397,10445
1398,11950
1398,15038
1398,12613
1399,9224
1399,10189
1400,14919
1400,14495
1401,4464
1401,13570
1401,12067
1402,7137
1402,15096
1403,14971
1403,15043
1404,14739
1404,15099
1404,9749
1405,9861
1405,14410
1406,15006
1406,14964
1407,3875
1407,14449
1408,15041
1408,9158
1409,14713
1409,15067
1410,14401
1410,15086
1411,13245
1411,11339
1411,9053
1412,13561
1412,15077
1413,15089
1413,14113
1414,13432
1414,13597
1415,14775
1415,15056
1416,13620
1416,14876
1416,12921
1417,13177
1417,14210
1418,15083
1418,14255
1419,14034
1419,14765
1420,14911
1420,15100
1421,10546
1421,14923
1422,9006
1422,13391
1422,15247
1423,14878
1423,14176
1424,13540
1424,10663
1425,10016
1425,12130
1426,14643
1426,15043
1427,12198
1427,13212
1427,10481
1428,14526
1428,13518
1429,9348
1429,10761
1429,12187
1430,15054
1430,15089
1431,11219
1431,12623
1432,14856
1433,4686
1433,15072
1434,7625
1434,14725
1434,12664
1435,14584
1435,13724
1436,8878
1436,13043
1437,9026
1437,12951
1438,9459
1438,14840
1439,11066
1439,13662
1440,15019
1440,13471
1441,6600
1441,15089
1442,13513
1442,11482
1443,14954
1443,15032
1444,13024
1444,12999
1445,14110
1445,15059
1446,11718
1446,12114
1447,14477
1447,11764
1447,14655
1448,13087
1448,13519
1448,14107
1449,13778
1449,13324
1449,7560
1450,11508
1450,5370
1451,14617
1451,14005
1452,9149
1452,12548
1452,10925
1453,14076
1453,15067
1454,14535
1454,15067
1455,14985
1455,13522
1456,14988
1456,13345
1457,13769
1457,9845
1458,13018
1458,15047
1458,13504
1459,14389
1459,14229
1460,12555
1460,15067
1460,12199
1461,14772
1461,14901
1462,12963
1462,9352
1463,6595
1463,15084
1464,14528
1464,7717
1465,15067
1465,9375
1466,15079
1466,15050
1467,14754
1467,13705
1468,2870
1468,13925
1469,13163
1469,10003
1470,6342
1470,8984
1471,10563
1471,14845
1472,12641
1472,14681
1472,13926
1473,15017
1473,13219
1474,15008
1474,6659
1474,14425
1474,12024
1475,14700
1475,13660
1476,8220
1476,15072
1477,14942
1477,15037
1478,12165
1478,15052
1479,10076
1479,11316
1480,11313
1480,9609
1481,12453
1481,12780
1482,13818
1483,14794
1483,11925
1484,13653
1484,10182
1485,13521
1485,13208
1486,4595
1486,14494
1487,14935
1487,15056
1488,6396
1488,14891
1489,8156
1489,14755
1490,14039
1490,15073
1490,4692
1491,15084
1491,15061
1492,13750
1492,15097
1493,11479
1493,4120
1494,15066
1494,14817
1495,14993
1495,14180
1496,11320
1496,12039
1496,12667
1497,14938
1497,12600
1498,14692
1498,14298
1498,13262
1499,7837
1499,7387
1500,13610
1500,14411
1500,13658
1501,14453
1501,13140
1502,10443
1502,13597
1503,2864
1503,6491
1504,3282
1504,15033
1505,14815
1505,15023
1505,14578
1506,14968
1506,14680
1507,15095
1507,13117
1508,11506
1508,14577
1508,13892
1509,7155
1509,14765
1510,10918
1510,13274
1511,14077
1511,14127
1512,14133
1512,11267
1512,14168
1513,13021
1513,13018
1514,13223
1514,13622
1515,12251
1515,14733
1516,12367
1516,14432
1517,12335
1517,14084
1518,12960
1518,14302
1519,14983
1519,14751
1520,10930
1520,8731
1521,15085
1521,13193
1522,14715
1522,13383
1522,8143
1523,14898
1523,14807
1524,13645
1524,13646
1525,13171
1525,14786
1526,11671
1526,13753
1527,15092
1527,14043
1528,8966
1528,14704
1529,14944
1529,15032
1530,8693
1530,7863
1531,12467
1531,13541
1532,14295
1532,14107
1533,9566
1533,15019
1533,14206
1534,10288
1534,2984
1535,14667
1535,14146
1536,15093
1536,15058
1537,12705
1537,11886
1537,15296
1538,13107
1538,4089
1539,12576
1539,10849
1540,13311
1540,14480
1541,8278
1542,15101
1542,12787
1543,14869
1543,15034
1544,14351
1544,14705
1545,13700
1545,14317
1546,13772
1546,14823
1546,8610
1547,13493
1547,15005
1548,14012
1548,15087
1549,15085
1549,14179
1550,14571
1550,6696
1551,14776
1551,13282
1552,11956
1552,6893
1553,14874
1553,9562
1554,7718
1554,12904
1555,14510
1555,14778
1556,13981
1556,15090
1557,13915
1557,15065
1558,13704
1558,14824
1559,11702
1559,14231
1560,7217
1560,14770
1561,13305
1561,14775
1562,14393
1562,14334
1563,7871
1563,5597
1564,14255
1564,13916
1565,15020
1565,14602
1566,12299
1566,15059
1567,13894
1567,14915
1567,12074
1568,14811
1568,13514
1569,2916
1569,12749
1570,15093
1570,14710
1571,15079
1571,14618
1572,13218
1572,15006
1573,12800
1573,11053
1574,10222
1574,15056
1575,14608
1575,7296
1576,15093
1576,14723
1576,14817
1577,15093
1577,14424
1578,9003
1578,11535
1579,14357
1579,14657
1579,6117
1580,14130
1580,12398
1581,14929
1581,14412
1581,9534
1581,9223
1582,15088
1582,8994
1583,15058
1583,14948
1584,12313
1584,10490
1585,13971
1585,9690
1585,7393
1586,15000
1586,15072
1587,5170
1587,14803
1587,7007
1588,14289
1588,15073
1588,14568
1589,15006
1589,15034
1590,9477
1590,12764
1591,10691
1591,4861
1592,11864
1592,13938
1593,15101
1593,15069
1594,9889
1594,14539
1595,14458
1595,10793
1596,13886
1596,11813
1596,14362
1597,3652
1597,15054
1598,14065
1598,14940
1599,14448
1599,14909
1600,14732
1600,15045
1601,13380
1601,15059
1601,9910
1602,14821
1602,10465
1602,12167
1603,4474
1603,13951
1604,14981
1604,14991
1604,8970
1605,14981
1605,14460
1605,14184
1606,14613
1606,13222
1607,13356
1607,15088
1608,4621
1608,11909
1609,14844
1609,13765
1610,14796
1610,13652
1611,14379
1612,13954
1612,8331
1613,12221
1613,3908
1614,5852
1614,11645
1615,14366
1615,8301
1616,12275
1616,14966
1617,15041
1617,5757
1618,15031
1618,12683
1618,11803
1619,14735
1619,6585
1620,14918
1620,11791
1621,3271
1621,15089
1622,7396
1622,11892
1622,14509
1623,12344
1623,14254
1624,14181
1624,10485
1625,14752
1625,7643
1626,14030
1626,12547
1626,13983
1627,14514
1627,9335
1628,12667
1628,6709
1628,1860
1629,13910
1629,9699
1630,11796
1630,9759
1631,4700
1631,15094
1632,15053
1632,5547
1633,13940
1633,13901
1634,14647
1634,6948
1635,14076
1635,12650
1636,12869
1636,14307
1636,13987
1637,14744
1637,13613
1638,14999
1638,13770
1639,15003
1639,5132
1640,13674
1640,13799
1641,13834
1641,14108
1642,14666
1642,11415
1643,12876
1643,12091
1644,15076
1644,11202
1644,14013
1645,15060
1645,8350
1646,15049
1646,14559
1647,14658
1647,8685
1648,13996
1648,3230
1649,6588
1649,10044
1650,14717
1650,11597
1651,13152
1651,14994
1652,10287
1652,6683
1653,14540
1653,15087
1653,12553
1654,13555
1654,13592
1655,13709
1655,14151
1656,11296
1656,14887
1657,12303
1657,14620
1658,14227
1658,13647
1658,5289
1659,5172
1659,14793
1660,10028
1660,14692
1661,4535
1661,15033
1662,12408
1662,11889
1663,3354
1663,14565
1664,10641
1664,13776
1665,15021
1665,13314
1666,11334
1666,6747
1666,13130
1667,15091
1667,12698
1668,13406
1668,15098
1669,15074
1669,14769
1670,15045
1670,14459
1671,13690
1671,15100
1672,5541
1672,9436
1672,14181
1673,12756
1673,14552
1674,9527
1674,13622
1675,14685
1675,14213
1675,9521
1676,8720
1676,13778
1677,14454
1677,13851
1678,13685
1678,15015
1679,15084
1679,15060
1680,12978
1680,11914
1681,14357
1681,11702
1682,15091
1682,14232
1683,14955
1683,10080
1684,13821
1684,14300
1685,14006
1685,14650
1686,14166
1686,14999
1687,14951
1687,14831
1688,14639
1688,15056
1689,14402
1689,7038
1689,4344
1690,8047
1690,15080
1691,15063
1691,13223
1692,15086
1692,15080
1693,14702
1693,13335
1694,2667
1694,11342
1695,14970
1695,12480
1696,14529
1696,15092
1697,14941
1697,13189
