SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
23,6640,2,6640,5,1008,5,1008,"[14825, 13348, 7884, 7963, 15081, 13174, 12012, 2801, 4881, 10659, 4861, 13532, 12466, 773, 11392, 12537, 11809, 15039, 9021, 14663, 14385, 1829, 13484, 4509, 2528, 10611, 11085, 7010, 3890, 13021, 7156, 8113, 4984, 1, 6835, 5252, 9229, 3659, 8224, 12532, 4478, 2830, 7344, 11393, 4996, 3372, 11640, 632, 9229, 1381, 2668, 11745, 6739, 14950, 8601, 7372, 12227, 3911, 4129, 13985, 5715, 9612, 14973, 14798, 8825, 14965, 12841, 5092, 14746, 14831, 9476, 15093, 14321, 6523, 10330, 15098, 14960, 11741, 14839, 12821, 13110, 15096, 3414, 12958, 11771, 12591, 13039, 2792, 4897, 14929, 14106, 13359, 14457, 15101, 14586, 14425, 11457, 10926, 15067, 14306, 11467, 14228, 14889, 14296, 14479, 3594, 14854, 12586, 14505, 14459, 6506, 3750, 14211, 10001, 14045, 30, 14061, 12478, 15058, 12878, 11234, 13991, 7359, 14933, 13607, 14812, 12309, 10656, 4446, 13906, 9965, 13734, 9346, 11000, 14705, 12276, 15071, 13105, 13387, 8965, 13133, 15073, 13539, 14850, 6958, 11585, 13322, 11011, 10590, 13208, 14379, 1617, 11286, 15092, 14546, 13524, 11515, 11046, 7115, 5372, 15089, 9138, 14356, 14592, 14207, 9541, 15240, 14128, 14183, 14392, 13595, 14879, 11811, 7556, 15100, 15011, 10019, 14906, 14112, 12855, 12962, 9655, 15047, 14946, 13891, 12840, 12930, 13085, 10923, 7746, 14817, 14490, 13214, 8148, 15041, 13175, 15083, 11226, 14437, 15070, 14054, 6250, 10461, 14503, 14704, 1035, 14358, 4628, 14069, 14860, 9791, 4241, 10920, 14820, 14126, 14805, 6691, 14871, 13663, 11569, 14778, 1785, 14627, 10263, 13765, 14787, 13746, 15078, 8907, 3935, 12149, 15017, 10879, 14098, 14236, 6376, 12057, 12233, 13308, 10903, 15097, 15012, 13549, 5413, 13600, 14231, 10179, 13910, 9822, 14095, 9212, 15055, 11705, 14986, 12826, 9180, 14728, 10824, 13907, 14848, 14905, 14360, 12676, 4098, 14594, 6048, 15095, 14777, 751, 14876, 11527, 14666, 11956, 9892, 13482, 15059, 14981, 9722, 14659, 15027, 14928, 11780, 15057, 4609, 15082, 6528, 12602, 8254, 14658, 2672, 13954, 14958, 15080, 2507, 14804, 14608, 13505, 13753, 10772, 12320, 10825, 15065, 13875, 8441, 14937, 14152, 14870, 5381, 13537, 14745, 13832, 11482, 9368, 9091, 10056, 12851, 14429, 12727, 14672, 81, 14932, 15074, 14801, 14881, 14964, 14657, 14849, 14206, 14693, 14988, 6535, 14481, 12470, 12376, 14423, 14941, 15061, 8704, 13568, 14837, 11080, 11412, 5578, 12759, 15033, 8308, 13300, 9299, 5788, 13488, 14555, 14840, 7565, 13664, 10468, 7990, 9323, 14749, 14415, 13728, 14570, 10423, 14640, 9962, 13408, 14432, 13941, 11964, 13792, 14833, 13912, 7020, 14680, 15035, 14847, 13691, 13909, 7154, 14377, 14380, 14618, 12620, 14182, 14470, 10220, 14867, 11936, 13774, 7350, 15068, 4471, 4229, 14995, 12431, 14388, 9898, 663, 14308, 14784, 14088, 11391, 8379, 11036, 14218, 3361, 14316, 14873, 14537, 4408, 12835, 14482, 10273, 11730, 14220, 14865, 2180, 15030, 14861, 14677, 13723, 14031, 7007, 14059, 15056, 13183, 13920, 4855, 14816, 1596, 8976, 14836, 14888, 12984, 13704, 14175, 14930, 12147, 15079, 14955, 14936, 7592, 14992, 13644, 14048, 14800, 12144, 14976, 14952, 15029, 7455, 9184, 12509, 14852, 2191, 12957, 9339, 10148, 14900, 14689, 11989, 1925, 14253, 9847, 6474, 15038, 13703, 14331, 13493, 6328, 10368, 14868, 15060, 15075, 13974, 10646, 13513, 14299, 14660, 14999, 12693, 7029, 15381, 14718, 14979, 14947, 11721, 13334, 10853, 8844, 15043, 15051, 14067, 14508, 10952, 14736, 13966, 11229, 2449, 4797, 11970, 11746, 6686, 3689, 15028, 14789, 14062, 13690, 11766, 9582, 14783, 14990, 10445, 14880, 13274, 11917, 7117, 15091, 12372, 14896, 14918, 3672, 12543, 12979, 14707, 11429, 15006, 9568, 12461, 15048, 4535, 2059, 9514, 14598, 11512, 14272, 6655, 13447, 13857, 13052, 14984, 5535, 13269, 13465, 5684, 9065, 10767, 13880, 12520, 3306, 12955, 14044, 14715, 8893, 13739, 13882, 14281, 14822, 12008, 14938, 4785, 14732, 2689, 7502, 15086, 14447, 11918, 12707, 14701, 6462, 14674, 14599, 7179, 14418, 14971, 2247, 11239, 13501, 6678, 10250, 14920, 11322, 14359, 14448, 13344, 12594, 14155, 14824, 14254, 13588, 14420, 9906, 6457, 4305, 12104, 13375, 15063, 7517, 15037, 464, 12684]","[6400, 9735, 8304, 2673, 12678, 1950, 4894, 4834, 2588, 8214, 13611, 7015, 2501, 6954, 15032, 4971, 12626, 8230, 12642, 11516, 15150, 10263, 8667, 6131, 822, 6948, 12674, 10093, 3805, 4817, 3161, 14052, 13856, 11800, 12840, 11991, 9326, 10370, 14213, 6844, 14895, 8434, 10503, 7350, 5503, 5324, 886, 8446, 12122, 5870, 5802, 7313, 10225, 13577, 13729, 14709, 12004, 12854, 11574, 11188, 6187, 7215, 6471, 10196, 12075, 6695, 13030, 13195, 14502, 12352, 10616, 2939, 12781, 13591, 6924, 3372, 14173, 11719, 12104, 11276, 10411, 9856, 11224, 10493, 15388, 15201, 7517, 15327, 9393, 15024, 13606, 1421, 11039, 13639, 1933, 10855, 12610, 6706, 7424, 13416, 2167, 11948, 1772, 4321, 15160, 11866, 9961]",310,86
