source,target
223,10428
224,15055
225,8043
226,13070
227,14860
228,14908
229,13576
230,14628
231,1906
232,14722
233,12099
234,14706
235,13288
236,12148
237,14432
238,5740
239,14942
240,13953
241,14007
242,14720
243,3563
244,14622
245,15034
246,14626
247,6610
248,14865
249,10918
250,14398
251,14052
252,14849
253,13961
254,10394
255,14132
256,13641
257,15068
258,15052
259,13595
260,13569
261,11892
262,12481
263,8257
264,14801
265,12543
266,10018
267,14173
268,13384
269,9050
270,15013
271,15087
272,12485
273,9965
274,2916
275,3260
275,14161
276,15043
277,11375
278,12102
279,15033
280,13895
281,8754
282,2992
283,12849
284,14886
284,14077
285,14551
286,14649
286,14169
287,15056
288,14916
289,11745
290,13481
291,14759
292,14819
293,14409
294,14963
295,14949
296,14165
296,14434
297,9616
298,15063
299,8774
300,13702
301,2797
302,14979
303,14747
304,12680
305,14262
306,15050
307,13256
308,15088
309,14710
310,10839
311,14621
312,10235
313,15089
314,14896
315,14550
316,15067
317,14816
318,13302
318,15295
319,12879
320,9201
320,14559
321,12328
322,13770
323,14348
324,15003
325,14999
326,6123
327,14904
328,15063
329,14953
330,14661
331,14138
332,11680
333,14725
334,14183
335,14858
336,14281
337,15085
338,3505
339,11326
340,14457
341,14589
342,10977
343,15059
344,15090
345,14289
346,13571
347,12768
348,11232
349,14706
350,9384
351,12771
352,14218
352,13344
353,14255
354,15003
355,10796
356,12092
357,9825
358,14843
359,13972
360,6846
360,14219
361,15050
362,14669
363,13762
364,15053
365,15041
366,15048
367,10179
368,13816
369,10663
370,11619
371,15042
372,14948
373,15082
373,12223
374,14713
375,14782
376,10971
377,14290
378,14720
379,8950
380,8162
381,14803
382,14352
382,13674
383,14127
384,7154
385,14854
386,14693
387,10756
388,11868
389,14269
390,12286
391,14166
392,13463
393,4586
394,14131
395,8769
396,14297
397,13037
398,3989
399,13091
400,14922
401,13795
402,12158
403,14334
404,15056
404,14619
405,15081
406,7888
407,14149
408,15008
409,13338
410,1880
411,15078
412,13306
413,13897
414,10726
415,14663
416,9723
417,14980
417,15094
418,14625
418,13532
419,13616
420,15098
421,13598
422,14845
423,12409
424,14897
424,15373
425,13090
426,12415
427,13819
428,14431
429,14668
430,12570
431,13336
432,4116
433,14702
434,9550
435,15088
436,14635
437,14938
438,15091
439,6351
440,15074
441,14189
442,15077
443,10682
444,14015
445,14114
445,15172
446,14557
447,5856
448,14049
449,13091
450,15086
451,13225
452,6757
453,14720
454,15086
455,9158
456,2178
457,12603
458,12524
459,13154
460,14534
461,13682
462,11937
463,2722
464,14952
465,2605
466,14389
467,6987
468,12251
469,12066
470,14786
470,13600
471,13479
472,13067
473,14808
474,14942
475,11079
476,14095
477,15081
478,7398
478,12029
479,12572
480,12306
481,11073
482,14584
483,14517
484,14934
485,14073
486,8761
487,15071
488,3566
489,3836
490,12152
491,13115
492,15003
493,12735
494,11712
495,15091
496,14446
497,14714
498,6995
499,15046
500,12432
501,14892
502,13452
503,15065
503,14766
504,6616
505,13748
505,15261
506,14799
507,14919
508,5402
509,15039
510,12014
511,10153
512,13988
513,13554
514,10484
515,15053
516,14967
517,14974
518,12144
519,14162
520,11465
521,13502
522,9397
523,15006
524,14794
525,11923
525,14389
526,11705
527,15089
528,12144
529,13576
530,13361
531,14974
531,15227
532,11282
533,12320
534,14983
535,11849
536,14623
537,12267
537,15144
538,9691
539,15096
540,14718
541,13378
542,12794
543,14579
544,13434
545,13111
546,14074
546,15116
547,10301
548,14376
548,13742
549,5824
550,14344
551,14859
552,10537
553,15053
554,13950
555,7175
556,13517
557,12984
558,15049
559,14983
560,13356
561,13433
562,13650
563,6557
564,14094
565,14682
566,15067
566,15143
567,13299
568,14969
569,13612
570,14871
571,8865
572,13188
573,2768
574,13326
575,15096
575,13681
576,13437
577,14846
578,11750
578,14443
579,13903
580,11236
580,14972
581,13537
582,13205
583,14031
584,13459
585,15067
585,15182
586,14558
587,15079
588,10897
589,14440
590,9524
591,14813
592,14978
593,15078
594,8110
595,14921
596,9304
596,12221
597,15014
598,14895
599,14059
600,14689
601,13773
601,12740
602,10857
603,14703
604,15097
605,13196
605,14220
606,14509
607,14228
608,15006
609,8762
610,15083
611,14274
611,11592
612,14765
612,13843
613,15052
614,14346
615,11260
616,11089
616,15181
616,14263
617,12290
618,14913
618,12700
619,14671
620,14664
621,14369
622,13203
623,15045
624,14978
625,14980
626,12028
627,14754
628,12555
629,13996
630,12523
631,14998
632,6555
633,14422
634,11915
635,15097
636,14280
637,14340
638,15076
639,12955
640,15093
641,8900
642,13533
643,13580
643,13565
644,15023
645,15049
646,14897
647,14963
648,12496
649,14790
650,12711
650,15218
651,11629
652,13265
653,15082
654,12495
655,14780
656,8075
657,12173
658,13286
659,7521
660,14693
661,4175
662,14234
663,14962
664,4184
665,15033
665,13988
666,15090
667,14500
668,14378
669,15034
670,13752
671,12527
671,1573
672,15086
672,13175
673,14605
674,8894
675,9395
676,11256
677,14596
677,15287
678,15079
679,9740
680,14688
681,14746
682,15008
683,9999
684,13185
685,14560
685,15179
686,15057
687,12149
688,13033
689,12936
690,13922
691,15078
692,14769
693,13678
694,15046
695,13602
696,11342
697,10359
698,14860
699,14751
700,8176
701,8785
702,13210
703,13862
704,13675
705,14083
706,14858
707,14834
708,14964
708,14895
709,901
710,15015
711,13441
712,13991
713,15079
714,7912
715,14063
716,6638
717,14275
718,15096
719,11168
720,15025
721,14359
722,13310
723,14667
724,14369
725,14048
726,7440
726,14237
727,9480
728,15055
729,15052
729,13783
730,15096
731,13402
732,13931
733,10070
734,14587
735,14578
736,9432
737,12282
738,8290
738,15273
739,14707
739,15251
740,15079
741,15068
742,14800
743,2032
743,12982
744,14058
745,11030
746,14949
747,15045
748,14793
749,15085
750,8233
751,13427
752,9880
752,13483
753,14370
754,15059
755,5683
756,14382
757,3325
758,14358
759,15093
760,13906
761,5088
762,14163
763,6484
764,10900
764,13627
765,11897
766,15075
767,14996
768,14061
769,14107
770,14982
771,14532
772,9959
773,11668
774,14589
775,15096
776,15006
777,15044
778,6787
779,12290
780,14591
781,15021
781,15217
782,13271
783,14668
784,6836
785,14270
786,14958
787,15081
788,1539
789,11397
790,9307
791,12746
792,10845
793,4713
794,14771
795,14462
796,5397
797,6239
798,12120
799,10250
800,12580
801,14941
802,15071
803,14967
804,12231
805,7603
806,15033
807,15013
808,15010
809,14855
810,12550
811,14890
812,13773
813,13726
814,14808
815,14523
816,14278
817,14931
817,14681
818,11853
818,15128
819,14680
820,14079
821,14929
821,14758
822,14843
823,12712
824,8251
825,7224
825,13749
826,14684
827,14429
828,14135
829,5235
830,10126
831,10184
832,8919
832,15240
833,11480
834,8497
835,10387
836,15069
837,11366
838,1467
839,12533
840,13497
841,11197
842,12283
843,12071
844,13267
845,12869
846,12507
847,14967
848,14936
849,14934
850,10428
851,13748
852,14639
853,14347
854,12842
855,14396
856,12743
857,14936
858,15046
859,14620
860,11388
861,13360
862,14479
863,9630
864,6393
865,14969
866,13735
867,15008
868,15065
868,12688
869,13502
870,13849
871,9229
872,7710
873,5879
874,14312
875,13764
876,7507
877,1928
878,13774
879,14781
880,14292
881,13724
882,14641
883,8770
884,13006
885,15097
886,1516
887,14525
888,14874
889,14960
890,14411
891,15017
892,10380
893,14592
894,14118
895,15058
896,14521
897,12997
898,9741
899,10196
900,13980
902,2936
903,8782
904,1170
905,11679
905,14488
905,12870
906,10600
907,15052
908,12085
909,14578
910,14742
911,6440
912,14504
913,15075
914,9411
915,14993
916,15030
917,14996
918,13819
919,14346
920,10548
921,14841
922,6479
923,11250
924,14846
925,13312
925,13710
926,14037
927,15066
928,12390
929,14920
930,9714
931,15042
932,14978
933,6116
934,14925
934,13727
935,14710
936,11556
937,8496
938,9685
939,4040
940,4928
941,14239
941,14677
942,12507
943,9821
944,11953
945,11811
946,15100
947,14518
948,12674
949,10700
950,2031
951,13679
952,13800
953,9061
954,9870
955,13523
956,15036
957,13947
958,14788
959,6871
960,13459
961,15055
962,9648
963,10268
964,9645
965,14404
966,14467
967,14777
968,4265
969,15084
970,15088
971,15084
972,15093
973,15061
974,14820
974,13913
975,14736
976,14328
977,6873
977,15270
978,14944
979,15098
980,13858
981,10958
982,13843
983,14957
984,6250
985,8520
986,14955
987,14277
988,13117
989,13390
990,4345
991,14498
992,15033
993,14876
994,9657
995,12034
996,14852
997,3398
998,14450
999,13217
1000,15083
1001,15083
1002,14886
1003,14070
1004,11660
1005,14984
1006,13151
1007,12882
1008,14691
1008,15346
1009,14222
1010,15022
1011,8216
1012,14099
1013,1957
1014,12273
1015,3511
1015,13920
1016,14918
1017,12298
1018,4359
1019,13390
1020,13067
1021,14741
1022,9335
1023,14068
1024,13596
1025,13134
1026,15043
1026,15050
1027,15086
1027,13725
1028,12379
1028,14961
1029,14629
1029,13349
1030,15004
1030,15001
1031,11961
1031,7215
1032,14722
1032,5408
1033,14401
1033,8508
1034,14980
1034,12760
1035,4954
1035,14933
1036,5296
1036,14671
1037,13405
1037,12539
1038,1414
1038,13129
1039,15073
1039,14071
1040,5647
1040,14796
1041,14631
1041,14467
1042,12617
1042,14312
1043,14573
1043,15033
1043,12789
1044,9222
1044,13806
1045,9140
1045,12894
1046,14793
1046,12230
1047,15096
1047,12513
1048,14924
1048,11489
1049,13415
1049,13185
1050,12967
1050,15076
1051,14727
1051,13418
1052,14487
1052,12452
1053,12762
1053,8523
1054,3295
1054,11175
1055,14154
1055,14369
1056,11580
1057,14787
1057,15031
1058,14822
1058,13937
1059,13548
1059,14404
1059,13460
1060,11655
1060,14928
1061,9759
1061,14924
1062,14905
1062,13658
1063,13998
1063,12417
1064,11009
1064,11387
1065,15045
1065,13479
1066,15028
1066,10026
1067,11490
1067,11815
1068,15055
1068,12153
1068,13403
1069,9535
1069,15094
1070,13660
1070,14613
1071,8330
1071,11632
1072,13480
1072,12005
1073,14901
1073,14626
1074,15009
1074,14751
1074,13188
1075,14701
1075,15099
1076,14852
1076,12389
1077,13510
1077,14565
1078,4263
1078,14465
1079,9598
1079,13330
1080,14112
1080,13718
1081,8860
1081,15091
1082,11503
1082,14287
1082,13898
1083,13004
1083,15041
1084,11716
1084,9621
1085,12861
1085,12772
1086,15067
1086,15048
1087,14258
1087,13528
1088,13911
1088,9873
1089,14068
1089,12797
1090,14942
1090,14331
1091,15041
1091,15043
1092,15084
1092,14766
1093,11373
1093,14128
1094,9205
1094,6741
1095,12831
1095,14405
1096,14907
1096,4201
1097,14672
1097,11243
1098,14946
1098,14200
1099,9259
1099,10697
1100,14911
1100,6789
1100,15333
1101,13735
1101,12888
1102,8446
1102,13358
1103,12958
1103,15043
1103,11830
1104,15091
1104,13676
1105,14344
1105,15086
1106,14277
1106,8434
1107,15015
1107,10591
1108,14162
1108,14224
1109,12893
1109,14137
1110,14220
1110,12196
1111,14326
1111,14469
1112,14923
1112,12303
1113,10350
1113,14599
1114,11572
1114,15047
1115,12354
1115,11757
1116,1687
1116,14993
1117,15097
1117,15008
1117,15246
1118,10032
1118,12209
1119,14491
1119,9302
1120,14888
1120,11039
1121,13727
1121,13533
1122,7021
1122,15074
1123,15093
1123,14553
1124,14437
1124,14731
1125,9095
1125,13399
1126,13871
1126,14809
1127,13483
1127,14913
1128,13690
1128,14089
1129,2915
1129,14322
1130,9637
1130,14836
1131,15090
1131,15024
1132,14910
1132,14269
1133,9082
1133,15058
1134,11994
1134,14565
1135,11338
1135,12193
1136,14990
1136,14781
1137,15060
1137,14944
1138,11561
1138,13572
1139,14986
1139,9544
1140,8540
1140,9887
1141,15072
1141,14487
1142,11255
1142,12370
1143,8178
1143,14468
1144,15071
1144,14853
1144,14283
1145,15063
1145,13172
1146,14941
1146,9251
1147,15065
1147,10320
1148,2854
1148,13317
1149,14863
1149,12442
1150,13730
1150,13052
1151,15050
1151,14330
1151,15257
1151,14310
1152,8288
1152,13306
1153,12392
1153,14904
1154,13181
1154,15094
1155,12967
1155,13579
1156,13793
1156,13461
1157,12225
1157,14997
1158,13317
1158,15097
1159,13418
1159,14786
1160,13696
1160,13920
1161,14944
1161,14293
1162,15047
1162,1211
1163,9926
1163,15069
1164,14651
1164,14367
1165,11765
1165,14513
1166,14288
1166,15080
1167,14740
1167,15049
1167,15190
1168,12750
1168,14908
1169,14627
1169,13651
1170,15041
1171,14470
1171,13240
1172,7177
1172,14704
1173,14689
1173,9487
1174,4944
1174,14976
1175,15036
1175,15101
1176,13852
1176,13060
1177,3708
1177,8731
1178,14604
1178,13978
1179,15046
1179,13930
1180,15068
1180,13839
1181,13403
1181,8535
1182,11791
1182,15056
1183,15084
1183,11624
1183,14592
1184,14116
1184,14036
1185,9658
1185,14573
1186,14117
1186,14593
1187,15081
1187,12325
1188,15031
1188,11654
1189,14870
1189,14574
1190,15057
1190,15092
1191,14862
1191,13569
1192,15088
1192,12376
1193,14960
1193,14449
1194,14895
1194,14277
1195,15083
1195,1208
1196,14132
1196,14663
1197,13694
1197,14229
1198,10285
1198,15050
1199,14693
1199,11276
1200,8342
1200,15007
1201,14079
1201,4419
1202,12803
1202,14571
1203,15093
1203,14359
1204,12559
1204,15052
1205,11816
1205,12983
1206,14745
1206,15100
1207,14964
1207,14037
1207,14426
1208,10796
1209,14043
1209,5173
1209,12601
1210,13503
1210,3273
1211,13543
1212,13501
1212,15078
1213,8979
1213,6595
1214,13441
1214,15042
1215,15062
1215,13508
1216,14271
1216,15058
1217,14921
1217,9657
1218,15057
1218,14943
1219,14770
1219,13650
1220,13143
1220,15087
1221,14231
1221,15076
1222,12086
1222,8129
1223,15029
1223,6799
1224,6234
1224,14973
1225,14936
1225,14914
1226,10966
1226,10711
1227,10506
1227,14961
1228,12191
1228,13507
1229,15091
1229,9523
1230,14280
1230,13361
1231,11099
1231,10840
1232,11749
1232,5072
1233,14981
1233,15100
1234,12980
1234,12121
1235,6984
1235,14587
1236,14582
1236,5083
1237,12255
1237,14881
1238,12228
1238,14707
1239,12929
1239,6183
1240,14961
1240,7042
1241,13734
1241,15039
1242,13255
1242,15004
1243,14976
1243,9666
1244,15050
1244,15079
1245,8441
1245,14989
1246,13970
1246,14154
1247,10140
1247,8254
1248,11203
1248,11374
1249,14763
1249,15092
1249,12776
1250,14833
1250,14460
1251,6836
1251,10069
1252,14942
1252,14424
1253,6821
1253,15083
1253,13865
1254,10929
1254,14957
1255,10707
1255,4119
1256,14933
1256,14238
1256,14130
1257,15082
1257,13957
1258,14961
1258,15044
1258,12738
1259,10454
1259,12062
1260,13497
1260,7895
1261,15051
1261,15082
1262,15028
1262,13585
1263,15063
1263,14069
1264,15097
1264,15062
1265,2465
1266,14655
1266,15050
1267,15089
1268,9136
1268,15086
1269,14119
1269,13194
1270,12940
1270,14764
1271,14972
1271,15012
1272,14186
1272,11616
1273,14813
1273,14779
1274,14942
1274,14316
1275,15051
1275,13272
1276,14427
1276,15098
1277,14763
1277,13368
1278,14613
1278,15090
1279,14680
1279,15008
1280,12432
1280,14422
1281,10712
1281,7536
1282,12417
1282,12044
1283,12942
1283,14081
1284,8701
1284,15052
1285,14999
1285,10301
1285,12224
1286,10137
1286,11957
1287,13624
1287,12539
1288,14102
1288,14193
1289,5424
1289,11407
1290,13815
1290,13943
1291,11903
1291,15036
1292,11475
1292,15090
1293,15044
1293,15076
1293,13202
1294,13973
1294,13710
1295,9655
1295,12597
1296,10346
1296,15018
1297,14286
1297,14989
1297,15122
1298,12129
1298,14883
1299,15037
1299,15085
1300,13043
1300,6974
1301,13766
1301,14340
1302,13997
1302,15087
1303,13717
1303,12114
1304,14430
1304,12031
1305,14593
1305,14259
1306,4287
1306,14931
1307,14631
1307,15090
1308,14085
1308,10851
1309,13402
1309,14816
1310,15033
1310,10903
1311,8077
1311,14892
1312,13380
1312,12355
1313,13927
1313,11387
1314,15058
1314,14644
1315,14871
1315,4265
1316,10140
1316,7432
1317,14830
1317,14991
1318,14290
1318,15097
1319,13491
1319,9399
1319,15253
1320,10021
1320,10002
1321,12971
1321,15032
1322,3594
1322,8836
1323,6505
1323,14811
1324,12362
1324,12589
1325,12764
1325,15054
1326,14471
1326,12545
1326,14648
1327,14846
1327,14114
1328,8182
1328,14633
1329,9717
1329,13798
1330,14163
1330,15088
1331,15054
1331,5488
1332,14622
1332,15055
1333,15031
1333,6288
1334,15085
1334,7822
1335,14908
1335,14451
1336,11317
1336,8231
1337,15018
1337,12896
1338,15084
1338,15028
1339,12584
1339,13785
1340,13271
1340,13606
1341,7933
1341,10289
1342,3754
1342,14433
1343,14806
1343,7678
1344,13381
1344,13772
1345,12299
1345,12027
1346,12352
1346,15055
1347,8098
1347,6884
1348,15050
1348,2226
1349,14702
1349,14054
1350,14458
1350,12848
1351,2761
1351,15014
1352,4208
1352,15065
1353,7176
1353,14040
1354,15025
1354,13923
1355,14485
1355,10991
1356,9784
1356,14063
1357,14286
1357,13189
1358,11860
1358,5007
1359,14878
1359,15094
1360,10945
1360,15099
1361,14556
1361,10842
1362,13352
1362,11760
1363,14877
1363,13230
1364,14667
1364,14702
1365,15085
1365,4254
1366,14550
1366,15094
1367,5392
1367,15029
1368,11283
1368,5345
1369,14512
1369,13770
1370,13853
1370,15085
1371,14813
1371,14876
1372,10075
1372,15089
1373,15032
1373,14979
1374,7530
1374,14775
1374,14160
1375,14351
1375,11681
1376,9197
1376,13375
1377,12976
1377,15012
1377,13420
1378,13730
1378,15062
1379,10284
1379,5128
1379,13722
1380,15091
1380,8550
1380,15138
1381,6921
1381,14959
1381,7659
1382,14769
1382,12887
1383,14444
1383,14765
1384,13910
1384,14645
1385,5144
1385,9587
1386,3745
1386,12190
1387,15044
1387,14107
1388,15068
1388,15040
1389,10990
1389,13335
1390,10375
1390,14879
1390,9093
1391,15067
1391,13499
1392,13355
1392,14663
1393,12520
1393,14185
1394,12123
1394,13983
1395,9135
1395,14965
1396,15073
1396,11763
1397,14771
1397,7027
1398,12700
1398,13208
1399,11110
1399,10355
1400,8033
1400,14668
1400,12814
1401,8992
1401,15080
1402,13923
1402,11586
1403,12685
1403,9281
1403,2897
1404,5983
1404,8250
1405,15066
1405,14984
1406,13061
1406,14000
1407,15053
1407,13239
1408,7908
1408,14601
1409,15002
1409,15070
1410,13793
1410,6953
1411,13520
1411,15014
1412,12902
1412,14769
1412,14874
1413,13888
1413,14894
1414,11237
1415,7020
1415,13272
1416,12233
1416,13336
1417,11780
1417,9269
1418,7902
1418,14244
1419,11981
1419,12159
1420,15069
1420,14946
1420,15388
1421,15081
1421,9234
1422,15071
1422,11403
1423,14978
1423,14128
1424,13374
1424,15006
1425,7071
1425,12227
1426,8275
1426,1924
1427,4936
1427,15080
1428,14694
1428,14097
1429,14678
1429,14943
1430,6169
1430,15069
1431,14726
1431,13869
1431,14293
1432,14647
1432,9903
1432,11248
1433,14563
1433,10342
1434,6039
1434,6483
1435,4514
1435,15100
1436,13840
1436,11651
1436,14482
1437,5073
1437,10493
1438,15100
1438,12563
1439,11845
1439,15057
1440,12269
1440,15013
1441,13749
1441,8687
1442,15064
1442,12585
1443,8855
1443,5806
1444,15081
1444,14600
1445,10660
1445,12303
1446,4132
1446,9939
1447,10023
1447,12541
1447,13777
1448,14997
1448,8573
1449,14579
1449,13593
1450,15090
1450,14738
1451,13733
1451,12205
1452,14394
1452,5360
1452,13818
1453,15078
1453,14316
1454,8228
1454,15031
1455,14885
1455,14908
1455,10369
1456,14300
1456,15079
1456,15167
1457,11499
1457,12109
1458,14833
1458,10197
1459,14931
1459,10082
1460,12290
1460,14882
1460,15231
1461,13089
1461,12091
1461,8569
1462,12948
1462,14066
1463,11104
1463,15044
1463,15110
1464,12862
1464,14956
1465,13264
1465,13934
1466,8219
1466,12773
1467,14892
1468,13270
1468,12237
1469,14397
1469,15093
1470,14325
1470,8547
1470,6299
1471,14798
1471,15048
1471,13653
1472,15057
1472,15021
1473,15063
1473,10390
1473,12385
1474,14709
1474,12716
1475,13893
1475,14485
1476,12622
1476,10438
1477,15040
1477,13551
1478,14451
1478,11428
1479,11620
1479,8227
1479,12528
1480,14735
1480,11803
1481,13303
1481,15074
1482,14320
1482,13948
1483,13758
1483,11111
1484,15072
1484,11557
1485,8400
1485,14416
1486,9031
1486,12514
1486,14130
1487,11087
1487,14734
1488,14985
1488,15011
1488,15192
1489,12915
1489,13156
1490,15012
1490,11781
1491,13591
1491,15094
1492,12846
1492,14819
1493,15074
1493,14976
1494,15101
1494,14389
1495,14128
1495,1623
1495,12383
1496,14698
1496,13074
1497,10334
1497,14658
1498,14126
1498,15089
1499,12889
1499,1532
1500,12342
1500,15088
1501,12354
1501,13355
1502,15053
1502,14537
1503,13996
1503,13072
1504,9111
1504,13978
1505,13244
1505,15034
1506,12934
1506,12399
1506,3429
1507,15067
1507,12668
1508,14974
1508,14450
1508,14554
1509,15080
1509,10153
1509,14774
1510,14110
1510,11714
1511,11345
1511,9000
1512,2914
1512,4365
1513,1771
1513,15096
1514,11992
1514,14974
1515,10538
1515,4291
1516,14979
1517,11219
1517,9522
1518,14658
1518,14944
1519,12319
1519,15053
1520,12164
1520,14811
1521,14936
1521,9759
1522,14772
1522,15091
1523,14861
1523,15044
1524,13671
1524,13087
1524,13490
1525,14407
1525,15065
1526,15008
1526,15095
1527,14338
1527,14666
1528,9317
1528,14442
1529,13431
1529,15065
1530,15079
1530,15094
1531,14526
1531,15027
1532,5365
1533,14985
1533,10563
1534,14893
1534,10556
1535,15006
1535,10148
1536,11731
1536,2798
1537,14153
1537,15012
1538,13020
1538,13526
1539,13632
1539,15028
1540,13574
1540,14497
1541,13802
1541,15056
1542,13646
1542,6233
1543,10306
1543,13414
1544,13357
1544,9488
1545,14595
1545,13319
1546,14874
1546,13706
1547,14991
1547,12654
1548,12529
1548,12937
1549,13389
1549,14160
1549,15023
1550,15035
1550,15093
1550,9276
1551,5262
1551,5249
1552,13119
1552,14861
1553,14152
1553,15045
1554,15022
1554,15097
1555,14976
1555,15038
1555,5903
1556,13381
1556,11542
1557,13689
1557,14918
1558,15023
1558,13374
1558,13643
1559,5184
1559,14669
1559,14267
1560,14423
1560,10483
1561,14140
1561,7594
1562,6884
1562,14836
1563,14931
1563,15014
1564,12953
1564,8628
1564,13957
1565,15037
1565,1952
1566,2055
1566,13340
1567,14476
1567,8982
1568,1583
1568,15030
1569,14860
1569,7911
1569,14509
1570,6054
1570,13088
1571,13160
1571,14801
1572,14985
1572,12140
1572,11062
1572,14355
1573,8560
1573,15091
1574,14977
1574,13725
1575,9976
1575,14515
1576,14674
1576,14613
1576,15113
1576,14852
1576,6562
1577,14329
1577,14924
1577,13917
1578,9662
1578,7893
1578,7427
1579,8537
1579,6677
1579,14465
1580,12068
1580,9395
1581,7602
1581,14154
1582,14772
1582,15071
1583,9817
1584,9771
1584,13792
1585,12265
1585,13534
1586,15082
1586,14358
1587,14129
1587,9125
1588,14584
1588,10473
1589,14188
1589,13228
1590,15093
1590,11802
1591,13708
1591,13780
1591,13756
1592,15094
1592,15082
1593,13378
1593,14841
1594,14372
1594,14034
1595,13635
1595,14274
1596,14963
1596,8441
1596,11269
1597,14993
1597,15086
1597,11295
1598,14751
1598,15020
1599,15017
1599,14201
1600,15060
1600,15066
1601,14785
1601,12140
1601,7653
1602,8415
1602,14183
1602,9163
1603,14174
1603,12890
1604,12756
1604,11545
1605,14819
1605,14987
1606,14569
1606,13897
1607,13613
1607,13717
1608,14238
1608,13530
1608,12208
1608,14818
1609,14835
1609,14612
1610,8632
1610,14964
1611,14786
1611,14598
1611,8833
1612,13917
1612,12889
1613,15061
1613,9317
1614,12079
1614,13644
1615,14148
1615,13651
1616,4459
1616,13215
1617,14740
1617,9162
1618,12210
1618,14941
1619,14927
1619,14759
1620,13822
1620,15033
1620,9681
1621,15094
1621,12680
1622,9641
1622,14269
1623,8318
1623,15271
1624,13549
1624,12838
1625,12244
1625,14858
1625,13943
1626,15068
1626,12835
1627,15008
1627,12785
1628,13621
1628,8190
1629,14841
1629,15080
1630,13762
1630,14845
1631,13331
1631,13888
1632,15033
1632,14924
1633,14960
1633,14714
1634,14109
1634,12675
1635,15037
1635,13321
1636,14576
1636,12445
1637,15059
1637,14771
1638,14953
1638,15049
1639,13122
1639,7518
1640,15032
1640,5213
1641,15081
1641,6899
1642,14366
1642,12753
1643,15018
1643,5902
1643,12112
1644,14945
1644,14175
1645,8154
1645,10096
1646,15050
1646,14105
1647,11152
1647,11651
1648,11174
1648,12094
1649,15057
1649,15071
1649,13822
1650,4080
1650,7122
1651,14858
1651,14212
1652,14405
1652,15022
1652,12874
1653,14126
1653,15037
1653,13111
1654,14781
1654,11531
1654,14088
1655,14338
1655,14910
1656,14858
1656,15041
1657,14017
1657,12653
1657,15182
1658,14140
1658,7868
1659,14203
1659,13966
1660,8822
1660,15047
1660,14696
1661,4532
1661,12045
1662,14094
1662,15088
1663,14966
1663,9055
1664,8525
1664,15069
1665,15084
1665,14867
1666,9803
1666,9688
1667,12767
1667,14966
1668,14804
1668,10126
1669,15070
1669,15095
1670,14830
1670,13258
1670,13937
1671,12148
1671,14076
1672,1755
1672,12723
1673,8954
1673,14949
1674,12319
1674,15077
1675,13781
1675,14830
1676,13050
1676,8517
1677,14999
1677,15095
1678,8745
1678,12781
1679,14918
1679,14242
1680,15058
1680,13288
1681,12786
1681,14668
1681,15382
1682,12332
1682,14714
1682,13605
1683,14229
1683,15067
1684,14985
1684,14487
1684,13636
1685,14845
1685,10976
1686,10791
1686,2249
1687,13326
