None	4870	0.000000
None	6114	0.000000
None	7573	0.000000
None	642	0.000000
None	355	0.000000
None	1042	0.000000
None	10893	0.000000
None	8794	0.000000
None	1152	0.000000
None	13091	0.000000
None	15349	0.000000
None	6066	0.000000
None	12186	0.000000
None	12944	0.000000
None	9278	0.000000
None	940	0.000000
None	4517	0.000000
None	13251	0.000000
None	12591	0.000000
None	1097	0.000000
None	9780	0.000000
None	7567	0.000000
None	9764	0.000000
None	13464	0.000000
None	12943	0.000000
None	6270	0.000000
None	7946	0.000000
None	6940	0.000000
None	10515	0.000000
None	11558	0.000000
None	8205	0.000000
None	114	0.000000
None	11613	0.000000
None	12156	0.000000
None	8184	0.000000
None	9273	0.000000
None	5688	0.000000
None	7363	0.000000
None	9463	0.000000
None	3695	0.000000
None	7612	0.000000
None	4387	0.000000
None	15219	0.000000
None	12860	0.000000
None	6275	0.000000
None	7525	0.000000
None	10355	0.000000
None	14087	0.000000
None	6754	0.000000
None	9602	0.000000
None	6835	0.000000
None	8873	0.000000
None	9819	0.000000
None	8291	0.000000
None	11671	0.000000
None	5103	0.000000
None	12511	0.000000
None	11551	0.000000
None	12805	0.000000
None	13928	0.000000
None	12454	0.000000
None	6896	0.000000
None	6938	0.000000
None	7244	0.000000
None	14874	0.000000
None	9542	0.000000
None	4881	0.000000
None	4317	0.000000
None	14378	0.000000
None	11783	0.000000
None	5934	0.000000
None	5031	0.000000
None	1064	0.000000
None	8215	0.000000
None	15008	0.000000
None	2123	0.000000
None	8208	0.000000
None	11851	0.000000
None	11142	0.000000
None	3167	0.000000
None	14553	0.000000
None	368	0.000000
None	6267	0.000000
None	3407	0.000000
None	11395	0.000000
None	8493	0.000000
None	5991	0.000000
None	4358	0.000000
None	14256	0.000000
None	13092	0.000000
None	327	0.000000
None	1894	0.000000
None	4438	0.000000
None	12976	0.000000
None	9181	0.000000
None	9950	0.000000
None	6266	0.000000
None	450	0.000000
None	9615	0.000000
None	11747	0.000000
None	13858	0.000000
None	4653	0.000000
None	1775	0.000000
None	1233	0.000000
None	8443	0.000000
None	10900	0.000000
None	13730	0.000000
None	2010	0.000000
None	13585	0.000000
None	5429	0.000000
None	12189	0.000000
None	14853	0.000000
None	8306	0.000000
None	1117	0.000000
None	4799	0.000000
None	11157	0.000000
None	3852	0.000000
None	11804	0.000000
None	13597	0.000000
None	824	0.000000
None	10994	0.000000
None	2365	0.000000
None	10675	0.000000
None	7415	0.000000
None	5966	0.000000
None	9099	0.000000
None	1576	0.000000
None	8837	0.000000
None	3670	0.000000
None	9578	0.000000
None	12470	0.000000
None	13700	0.000000
None	13828	0.000000
None	9785	0.000000
None	12759	0.000000
None	326	0.000000
None	9042	0.000000
None	16	0.000000
None	11068	0.000000
None	8599	0.000000
None	3843	0.000000
None	66	0.000000
None	10617	0.000000
None	1416	0.000000
None	1631	0.000000
None	519	0.000000
None	5852	0.000000
None	3343	0.000000
None	8699	0.000000
None	11308	0.000000
None	3708	0.000000
None	649	0.000000
None	11166	0.000000
None	1488	0.000000
None	9958	0.000000
None	1227	0.000000
None	15233	0.000000
None	2563	0.000000
None	414	0.000000
None	12850	0.000000
None	6636	0.000000
None	1955	0.000000
None	8165	0.000000
None	11069	0.000000
None	5030	0.000000
None	14397	0.000000
None	648	0.000000
None	5633	0.000000
None	10458	0.000000
None	13589	0.000000
None	13577	0.000000
None	484	0.000000
None	1621	0.000000
None	15247	0.000000
None	13293	0.000000
None	14585	0.000000
None	576	0.000000
None	10738	0.000000
None	9852	0.000000
None	783	0.000000
None	2033	0.000000
None	10054	0.000000
None	3765	0.000000
None	6516	0.000000
None	6419	0.000000
None	14072	0.000000
None	11487	0.000000
None	219	0.000000
None	13101	0.000000
None	4469	0.000000
None	11813	0.000000
None	899	0.000000
None	8515	0.000000
None	1709	0.000000
None	4697	0.000000
None	12112	0.000000
None	14291	0.000000
None	12201	0.000000
None	11523	0.000000
None	8435	0.000000
None	890	0.000000
None	3129	0.000000
None	11392	0.000000
None	11680	0.000000
None	13335	0.000000
None	4232	0.000000
None	9296	0.000000
None	7318	0.000000
None	9133	0.000000
None	6520	0.000000
None	15284	0.000000
None	5818	0.000000
None	14663	0.000000
None	8701	0.000000
None	3636	0.000000
None	10596	0.000000
None	12798	0.000000
None	12921	0.000000
None	1881	0.000000
None	2610	0.000000
None	6618	0.000000
None	660	0.000000
None	1134	0.000000
None	4867	0.000000
None	12288	0.000000
None	12066	0.000000
None	9932	0.000000
None	14172	0.000000
None	4097	0.000000
None	1906	0.000000
None	10016	0.000000
None	7763	0.000000
None	4068	0.000000
None	13349	0.000000
None	5846	0.000000
None	11860	0.000000
None	9452	0.000000
None	12872	0.000000
None	11000	0.000000
None	10967	0.000000
None	13697	0.000000
None	9842	0.000000
None	8967	0.000000
None	9013	0.000000
None	12908	0.000000
None	5032	0.000000
None	1917	0.000000
None	6843	0.000000
None	5020	0.000000
None	12059	0.000000
None	10923	0.000000
None	2783	0.000000
None	5392	0.000000
None	12655	0.000000
None	10263	0.000000
None	12292	0.000000
None	1806	0.000000
None	2796	0.000000
None	13443	0.000000
None	10783	0.000000
None	11258	0.000000
None	6255	0.000000
None	10978	0.000000
None	4531	0.000000
None	11121	0.000000
None	7295	0.000000
None	10729	0.000000
None	9417	0.000000
None	8319	0.000000
None	6780	0.000000
None	2215	0.000000
None	15164	0.000000
None	11925	0.000000
None	7275	0.000000
None	8710	0.000000
None	10655	0.000000
None	4869	0.000000
None	9669	0.000000
None	8096	0.000000
None	5659	0.000000
None	5816	0.000000
None	13303	0.000000
None	4107	0.000000
None	246	0.000000
None	9343	0.000000
None	10603	0.000000
None	13939	0.000000
None	2017	0.000000
None	11853	0.000000
None	14264	0.000000
None	7078	0.000000
None	8667	0.000000
None	12975	0.000000
None	800	0.000000
None	10653	0.000000
None	5241	0.000000
None	893	0.000000
None	12800	0.000000
None	13673	0.000000
None	11367	0.000000
None	6789	0.000000
None	4394	0.000000
None	4692	0.000000
None	13718	0.000000
None	3251	0.000000
None	912	0.000000
None	894	0.000000
None	2944	0.000000
None	12171	0.000000
None	14748	0.000000
None	2272	0.000000
None	6010	0.000000
None	12605	0.000000
None	15382	0.000000
None	15025	0.000000
None	4141	0.000000
None	6762	0.000000
None	1241	0.000000
None	8811	0.000000
None	1824	0.000000
None	4337	0.000000
None	3676	0.000000
None	14604	0.000000
None	8251	0.000000
None	8482	0.000000
None	12065	0.000000
None	13294	0.000000
None	10050	0.000000
None	12807	0.000000
None	11099	0.000000
None	8666	0.000000
None	10125	0.000000
None	2257	0.000000
None	3359	0.000000
None	11884	0.000000
None	744	0.000000
None	4311	0.000000
None	11823	0.000000
None	696	0.000000
None	677	0.000000
None	14053	0.000000
None	12709	0.000000
None	14521	0.000000
None	12693	0.000000
None	7304	0.000000
None	2843	0.000000
None	15039	0.000000
None	334	0.000000
None	11223	0.000000
None	9024	0.000000
None	4412	0.000000
None	3762	0.000000
None	3924	0.000000
None	5772	0.000000
None	9769	0.000000
None	4925	0.000000
None	14602	0.000000
None	4220	0.000000
None	3808	0.000000
None	12947	0.000000
None	719	0.000000
None	14037	0.000000
None	11627	0.000000
None	4977	0.000000
None	15228	0.000000
None	12372	0.000000
None	5584	0.000000
None	3001	0.000000
None	4543	0.000000
None	4767	0.000000
None	8137	0.000000
None	11883	0.000000
None	10416	0.000000
None	12468	0.000000
None	11753	0.000000
None	14400	0.000000
None	5134	0.000000
None	9101	0.000000
None	56	0.000000
None	14416	0.000000
None	13223	0.000000
None	2801	0.000000
None	8579	0.000000
None	13952	0.000000
None	3693	0.000000
None	3048	0.000000
None	10755	0.000000
None	4023	0.000000
None	2289	0.000000
None	10028	0.000000
None	1338	0.000000
None	7157	0.000000
None	13079	0.000000
None	14572	0.000000
None	292	0.000000
None	15152	0.000000
None	2047	0.000000
None	9494	0.000000
None	13290	0.000000
None	4879	0.000000
None	7106	0.000000
None	15051	0.000000
None	15371	0.000000
None	5152	0.000000
None	3733	0.000000
None	2588	0.000000
None	12373	0.000000
None	947	0.000000
None	15171	0.000000
None	7231	0.000000
None	6040	0.000000
None	6322	0.000000
None	4221	0.000000
None	1548	0.000000
None	15303	0.000000
None	4826	0.000000
None	8480	0.000000
None	3057	0.000000
None	12961	0.000000
None	1380	0.000000
None	8729	0.000000
None	13533	0.000000
None	5503	0.000000
None	11257	0.000000
None	14100	0.000000
None	5383	0.000000
None	1359	0.000000
None	13681	0.000000
None	11117	0.000000
None	439	0.000000
None	10282	0.000000
None	11185	0.000000
None	4938	0.000000
None	5243	0.000000
None	6773	0.000000
None	6638	0.000000
None	4030	0.000000
None	10927	0.000000
None	8665	0.000000
None	3829	0.000000
None	9258	0.000000
None	8113	0.000000
None	477	0.000000
None	4122	0.000000
None	9390	0.000000
None	4213	0.000000
None	11436	0.000000
None	12139	0.000000
None	8360	0.000000
None	9319	0.000000
None	11148	0.000000
None	3039	0.000000
None	1942	0.000000
None	8520	0.000000
None	11865	0.000000
None	14884	0.000000
None	11116	0.000000
None	8044	0.000000
None	12354	0.000000
None	5669	0.000000
None	8977	0.000000
None	5651	0.000000
None	817	0.000000
None	13720	0.000000
None	9468	0.000000
None	12823	0.000000
None	6336	0.000000
None	2211	0.000000
None	12968	0.000000
None	10479	0.000000
None	2915	0.000000
None	3746	0.000000
None	3869	0.000000
