source,target
385,5672
386,13210
387,12794
388,15061
389,14216
390,9645
391,15029
392,14359
393,14778
394,7348
395,13348
396,14362
397,13828
398,11823
399,10584
400,12928
401,14649
402,14463
403,15006
404,15097
404,12916
405,6802
406,15071
407,14991
408,1397
409,14859
410,14614
411,14749
411,14394
412,15088
413,4634
413,15346
414,15093
415,14088
416,13651
417,14152
418,9157
419,13820
420,14831
421,15036
422,7079
423,12911
424,14947
425,15101
426,14969
427,9292
428,14987
429,13591
430,14833
431,11748
432,6719
433,7335
433,15254
434,14881
435,15086
436,15025
437,13145
438,640
439,13892
440,15050
441,15086
442,9699
443,1606
444,13398
445,9284
446,5045
447,14951
448,14366
449,13636
450,15062
451,14667
452,14801
453,14989
454,14308
454,14424
455,10151
455,15258
456,15091
457,8110
458,14979
459,8062
460,13859
461,12468
462,1994
463,14370
464,13406
465,14982
466,13320
467,15059
468,14899
469,13426
469,14573
470,13367
471,14047
472,8661
473,14535
474,14664
475,15028
475,14271
476,14680
476,15299
477,14979
478,14007
479,10400
480,12646
481,15071
482,14321
483,11350
484,14729
485,14232
486,14209
487,11901
487,15203
488,14980
489,4067
490,14736
491,10959
492,15043
493,14884
494,3642
494,15111
495,14682
496,11895
497,13607
498,12837
499,14937
500,14345
501,12653
502,11334
503,11336
504,12071
505,14374
506,11463
507,10485
508,14465
509,15037
510,8870
511,13751
512,11807
513,14668
514,14700
515,14690
516,14217
517,15079
517,13737
518,15100
519,1195
520,14413
521,14745
522,14963
522,14213
523,10531
524,15016
525,13630
526,15086
527,15011
528,15034
529,8039
530,14268
531,13745
532,14880
533,13308
534,9893
535,14805
536,10060
537,13167
538,13643
538,15116
539,14764
540,14821
541,12301
542,15042
543,15085
544,7378
545,15095
546,14064
547,15006
548,11427
549,15069
550,10460
551,11956
551,15201
552,14745
553,8449
554,15077
555,15063
556,14800
557,7545
558,10452
559,13986
560,4017
561,13521
562,15036
563,15076
564,14952
565,8537
566,12456
567,13628
568,4660
569,14992
570,14355
571,15080
572,13973
573,10682
574,14088
575,4654
576,14361
576,14638
577,13834
578,15096
579,12740
580,14211
581,4158
582,2964
583,14998
584,12015
585,13152
586,13785
587,12482
588,9207
588,13802
589,9517
590,9638
591,14903
592,12505
593,14863
593,14662
594,14274
595,13775
596,15086
597,14737
598,12282
598,14268
599,7487
600,14625
600,14908
601,11200
602,13070
603,15055
603,15337
603,13394
604,15080
604,11984
605,12425
606,13678
607,2546
608,15060
608,15206
609,15056
609,15313
610,14438
611,15091
612,12844
613,13212
613,15195
614,15091
615,14975
616,14769
617,15020
618,12993
619,14924
620,7812
621,5043
622,13803
623,15014
624,10596
625,13980
626,14559
627,10477
628,11032
629,15004
630,14144
631,1723
632,12329
633,13513
634,14921
635,14983
636,13879
637,12821
638,13104
639,14966
640,12565
641,14671
642,14738
643,10071
644,4140
645,14595
645,15388
646,14696
647,14955
648,14688
649,14091
650,8639
651,13217
652,15077
653,13724
654,13095
655,14992
656,13611
657,8942
658,14849
659,14792
660,15053
661,2574
661,15349
662,15032
663,14115
664,5463
665,13316
666,13681
667,15004
668,9750
669,11275
670,13933
671,5085
672,12043
673,13660
674,14300
675,14853
676,14091
677,13720
678,6233
679,14822
680,15053
681,12279
682,14349
683,15091
684,15097
685,14058
686,14377
687,15042
688,8727
689,5890
690,14989
691,13309
692,14811
693,14943
694,12190
695,15042
696,14896
696,11614
697,13403
698,14417
699,13854
700,10234
701,11756
701,11505
702,14189
703,12763
704,9057
705,13871
706,14863
707,6973
708,15084
709,15079
710,7964
711,13786
712,12534
713,1929
714,6665
715,1769
716,14165
717,10477
718,14909
719,13690
720,14120
721,15040
722,4016
722,11821
723,12855
724,14989
725,8545
726,14763
727,14994
728,13746
729,14291
730,9826
731,6051
732,9950
733,14998
734,15087
735,8075
736,14158
737,13521
738,13643
739,15057
740,14783
741,13611
742,5325
743,14405
744,14520
745,12941
746,15065
747,14836
748,13884
749,8629
750,6728
751,13229
752,9483
753,14807
754,9272
755,13810
756,12684
757,13782
758,14854
759,14886
760,12519
761,15087
762,13919
763,14737
764,14491
765,10804
766,14600
767,14862
768,9380
768,15233
769,14717
770,9782
771,13941
772,14769
773,7846
774,15051
775,14589
776,11484
777,12480
778,5514
779,14994
780,3195
781,14714
782,15032
783,8302
784,15068
785,14683
786,14992
787,13277
788,15017
789,14853
790,9857
791,14098
792,14590
793,12355
794,12671
795,13341
796,13113
797,14829
798,15083
799,14471
800,14425
801,14973
802,14873
803,11874
804,5719
805,13581
806,13658
807,14829
808,14564
809,8423
810,9520
811,12251
812,13803
813,14688
814,14795
815,15042
816,10321
817,6084
818,14287
819,14583
820,14317
821,1882
822,4301
823,9724
824,13001
825,15101
826,14013
827,13963
828,14644
829,10880
830,15087
831,14957
832,13194
833,14488
834,14219
835,14994
835,13982
836,14640
837,14426
838,14508
839,14740
840,12537
841,13565
842,11124
843,14017
844,4328
845,14579
846,14108
847,13266
848,9014
849,14613
850,14858
851,15045
852,14115
853,15088
854,14819
855,11323
856,13249
857,12751
858,15090
859,14836
860,14038
861,12513
862,14305
862,14631
863,13513
863,13963
864,5159
865,12796
866,10533
867,15036
868,14200
869,14693
870,14501
871,14998
872,14776
873,3012
874,15073
874,13974
875,15075
876,14923
877,10118
878,13192
879,9657
880,15046
881,15097
882,14790
883,13543
884,14939
885,10567
886,14055
887,14964
888,14240
889,12005
890,11354
891,14931
892,6890
893,13108
894,14328
895,12807
896,14990
897,4645
898,13692
899,9232
900,14769
901,11372
902,15063
903,15085
904,12959
905,14694
906,13992
907,14766
909,14962
910,12383
911,14980
911,15252
912,15099
913,12892
914,14775
915,15081
916,14050
917,5037
918,12683
919,13600
920,14623
921,10612
922,5303
923,13224
924,12322
925,10010
926,14150
927,14698
928,9690
929,14968
930,5682
931,13160
932,15050
933,14590
934,15014
935,15098
936,11999
937,15060
938,14748
939,14523
940,1672
941,13431
942,13560
943,14877
944,10654
945,15030
946,14736
947,7732
948,8710
949,15017
950,15080
951,13695
951,15331
952,15082
953,13129
953,13962
954,10148
955,13301
956,12226
957,15025
958,11819
959,13301
960,14528
961,11611
961,14535
962,4628
963,13837
964,14947
965,11703
966,10773
967,9607
968,14490
969,13806
970,12987
971,6858
972,15012
973,13129
974,13750
974,11535
975,13773
976,4784
977,10350
978,15040
979,12466
980,15058
980,14733
981,13204
982,14226
983,13495
984,14801
985,14351
987,9709
988,14747
989,14754
990,11289
990,11539
991,14566
992,10981
993,13507
994,13230
995,15080
996,15076
997,15089
998,14672
999,15083
1000,14559
1001,10637
1002,7021
1003,11641
1004,14822
1005,14649
1006,15013
1007,7560
1008,13868
1009,4056
1010,15039
1011,12593
1012,14284
1013,14560
1013,12848
1014,5077
1015,14311
1016,14358
1017,12571
1018,12656
1019,10793
1020,11465
1021,14723
1022,13783
1023,10386
1024,12971
1025,10093
1026,7171
1026,9066
1027,14682
1027,2203
1028,15090
1028,4206
1029,14922
1029,11429
1030,12940
1030,9862
1031,14063
1031,8973
1032,15068
1032,15032
1032,13870
1033,14581
1033,8474
1034,11318
1034,14775
1035,9419
1035,14933
1036,1834
1036,15027
1037,15093
1037,5674
1038,15086
1038,15026
1039,13088
1039,12451
1040,14279
1040,13111
1041,5486
1041,9748
1042,12353
1042,14995
1043,14949
1043,11478
1044,15061
1044,11440
1045,14963
1045,14602
1046,13937
1046,11809
1047,8110
1047,11792
1048,14845
1048,13328
1049,12594
1049,12398
1050,2714
1050,13968
1051,12596
1051,7564
1052,3058
1052,12021
1053,15075
1053,12536
1054,10941
1054,3054
1055,6409
1055,14764
1056,14242
1056,14648
1057,14811
1057,10182
1058,14315
1058,12564
1059,11771
1059,14138
1060,12179
1060,15025
1061,14950
1061,14247
1061,14176
1062,12625
1062,14974
1063,11021
1063,15006
1064,14959
1064,15048
1065,13853
1065,15052
1066,13760
1066,14950
1067,11183
1067,14174
1068,5239
1068,12263
1069,14760
1069,10915
1070,15083
1070,15002
1071,12458
1071,10694
1072,15096
1072,14521
1073,6132
1073,15018
1073,14115
1074,12902
1074,11534
1075,13693
1075,7666
1076,15089
1076,15069
1077,14395
1077,13061
1078,14971
1078,9434
1079,13395
1079,7727
1080,13771
1080,6988
1081,14105
1081,10631
1082,11727
1082,13063
1082,15342
1083,13772
1083,15050
1084,15075
1084,14962
1085,7810
1085,14836
1086,15071
1086,12347
1087,14714
1087,14940
1088,1131
1088,13244
1089,14564
1089,11421
1089,14265
1090,8949
1090,13674
1091,14011
1091,11130
1092,12582
1092,12891
1093,7861
1093,14984
1094,10875
1094,15057
1095,13974
1095,14540
1096,8403
1096,4049
1097,14307
1097,6050
1098,9569
1098,14412
1099,14401
1099,14223
1100,14088
1100,14860
1101,14440
1101,14084
1102,11786
1102,13949
1103,12676
1103,11997
1104,5203
1104,5108
1105,14283
1105,13088
1106,15055
1106,4520
1107,14618
1107,12705
1108,15079
1108,15073
1109,15094
1109,14873
1110,15090
1110,8518
1111,14688
1111,14943
1112,15096
1112,14472
1113,6503
1113,14718
1114,14467
1114,10021
1115,13441
1115,15014
1116,12316
1116,12825
1117,15033
1117,15100
1118,11989
1118,8317
1119,14951
1119,11063
1120,9847
1120,15089
1121,6578
1121,14974
1122,15023
1122,11024
1123,15006
1123,13471
1123,15341
1124,12071
1124,14970
1125,12879
1125,12816
1126,3071
1126,6771
1127,14878
1127,14051
1127,14625
1128,14788
1128,14900
1129,12422
1129,14847
1130,8533
1130,13472
1131,12465
1132,13911
1132,14730
1133,15057
1133,13122
1134,11213
1134,14996
1135,9965
1135,13827
1136,14957
1136,12451
1137,9272
1137,13254
1138,10285
1138,14997
1139,11917
1139,15089
1140,11496
1140,15095
1141,11054
1141,15096
1142,14407
1142,14667
1143,14458
1143,13382
1144,9136
1144,11434
1145,15072
1145,15070
1146,15081
1146,13626
1147,14779
1147,15096
1148,14885
1148,14130
1149,14476
1149,14502
1150,14031
1150,14934
1151,4852
1151,13786
1152,15028
1152,15065
1153,10545
1153,15064
1154,15082
1154,13340
1155,12332
1155,15031
1156,12280
1156,11524
1157,13871
1157,13616
1158,14774
1158,10537
1158,14819
1159,4845
1159,14983
1160,14938
1160,12621
1161,8131
1161,14569
1162,9549
1162,11740
1163,9107
1163,12094
1164,13983
1164,14119
1165,15086
1165,15019
1166,6728
1166,15025
1167,15013
1167,13422
1168,6000
1168,13990
1169,15067
1169,11238
1170,11266
1170,15084
1171,15024
1171,14649
1172,9564
1172,11110
1173,10000
1173,14805
1173,14528
1174,13925
1174,8078
1175,9235
1175,12763
1176,14855
1176,5408
1177,13774
1177,11240
1178,10855
1178,15101
1179,13046
1179,15070
1179,12651
1180,15033
1180,12239
1181,14983
1181,14929
1182,13683
1182,13976
1183,13790
1183,13065
1184,14407
1184,14336
1185,13786
1185,8873
1186,10510
1186,9099
1187,9908
1187,12647
1188,6808
1188,14991
1189,11820
1189,14111
1189,13661
1190,11095
1190,13074
1191,12528
1191,15084
1192,15019
1192,14933
1193,7495
1193,13717
1194,13152
1194,14533
1195,15080
1196,13152
1196,14688
1197,15092
1197,1865
1198,8582
1198,13774
1199,13341
1199,7235
1200,14462
1200,11489
1201,15084
1201,15093
1202,6616
1202,15006
1203,15018
1203,12371
1204,13633
1204,14904
1205,13780
1205,14811
1206,12755
1206,14747
1207,15049
1207,2925
1208,14707
1208,1858
1209,15030
1209,10486
1209,15106
1210,11230
1210,15052
1211,13616
1211,13909
1212,14907
1212,13532
1213,5836
1213,15083
1214,13221
1214,15050
1215,7064
1215,6785
1215,15208
1216,15040
1216,14452
1217,14907
1217,11272
1218,15054
1218,14044
1219,15081
1219,14943
1220,10407
1220,14133
1221,11220
1221,15081
1222,14793
1222,14966
1223,13503
1223,15055
1224,13028
1224,12382
1224,12543
1225,15046
1225,8331
1226,9312
1226,14994
1227,7518
1227,11933
1228,11081
1228,14763
1229,13083
1229,10429
1230,15079
1230,4773
1231,13212
1231,15059
1232,13782
1232,14256
1233,14446
1233,14325
1234,15014
1234,10493
1235,12811
1235,14739
1236,14575
1236,14792
1237,13901
1237,15083
1238,14729
1238,14440
1239,14040
1239,3479
1240,15021
1240,14968
1241,11499
1241,15084
1242,14458
1242,14658
1242,14451
1243,14932
1243,14030
1244,8295
1244,15071
1245,10994
1245,11383
1246,14969
1246,10804
1247,12368
1247,11626
1248,14831
1248,4124
1249,1517
1249,12587
1250,12356
1250,15095
1251,15038
1251,13522
1252,13381
1252,14948
1253,13735
1253,14661
1254,13299
1254,14614
1255,15091
1255,13810
1256,13411
1256,12982
1256,15238
1257,13357
1257,9181
1258,15088
1258,14192
1259,11369
1259,12568
1260,8224
1260,13267
1261,14691
1261,6330
1262,14755
1262,13804
1263,11842
1263,15070
1264,15032
1264,8507
1265,4775
1265,9546
1266,14999
1266,12438
1267,11192
1267,13605
1268,14536
1268,8910
1269,12369
1269,8647
1270,14084
1270,13944
1271,14983
1271,2871
1272,9533
1272,13494
1273,10343
1273,7113
1274,11972
1274,14878
1275,13660
1275,15065
1276,5695
1276,12359
1277,14783
1277,10304
1278,14308
1278,7916
1279,15092
1279,14620
1280,9918
1280,4783
1281,5328
1281,12511
1282,14985
1282,13998
1283,12597
1283,15058
1284,15058
1284,12683
1285,14365
1285,13008
1286,2943
1286,14863
1287,13764
1287,12528
1288,10004
1288,15026
1289,12439
1289,13805
1290,14941
1290,14969
1291,6731
1291,15092
1292,11174
1292,13310
1293,15068
1293,14619
1294,3776
1294,3719
1295,14811
1295,9451
1296,14312
1296,11213
1297,9124
1297,13464
1298,14968
1298,14776
1299,13034
1299,14445
1300,9115
1300,13762
1301,13740
1301,14751
1302,12853
1302,9887
1303,5499
1303,12641
1304,14109
1304,15067
1305,13998
1305,3620
1306,15065
1306,14571
1307,14889
1307,13569
1308,7129
1308,12252
1309,12192
1309,12763
1310,10313
1310,14809
1311,10425
1311,11990
1312,15045
1312,9069
1313,15100
1313,15035
1314,14826
1314,14831
1315,12493
1315,14374
1316,5174
1316,14258
1317,11053
1317,14970
1318,15042
1318,15082
1319,14849
1319,13815
1320,9258
1320,11483
1321,13737
1321,15025
1322,15040
1322,12973
1323,14183
1323,15003
1324,14178
1324,13565
1325,14750
1325,14396
1326,14956
1326,10196
1327,15094
1327,11506
1328,14788
1328,11584
1329,12124
1329,11582
1330,12822
1330,12843
1331,14253
1331,12698
1332,11766
1332,14088
1333,3327
1333,10131
1334,12539
1334,10577
1335,13884
1335,5630
1336,13241
1336,15043
1337,14906
1337,5720
1338,13495
1338,9773
1338,14737
1339,15083
1339,15022
1340,15071
1340,14597
1341,9523
1341,15043
1341,14110
1342,14935
1342,14977
1343,11538
1343,14517
1344,14590
1344,9634
1344,13638
1345,14621
1345,13898
1346,14877
1346,15044
1347,14187
1347,14275
1348,14419
1348,11291
1349,14737
1349,14944
1350,15096
1350,14980
1351,13582
1351,11924
1351,14591
1352,14446
1352,14303
1353,12752
1353,12688
1354,13652
1354,14489
1355,12599
1355,14512
1356,8954
1356,10341
1357,6030
1357,12932
1358,13395
1358,14065
1359,13078
1359,11940
1360,15070
1360,7151
1360,13238
1361,14294
1361,5206
1362,14935
1362,15014
1363,11816
1363,11994
1364,11844
1364,14359
1365,14271
1365,9533
1366,14703
1366,13379
1367,14527
1367,12185
1368,12344
1368,15056
1369,13179
1369,3509
1370,14345
1370,14014
1371,14967
1371,11939
1371,15237
1372,10710
1372,12031
1373,14704
1373,7579
1374,14984
1374,14965
1375,11698
1375,15066
1376,14249
1376,15089
1377,15094
1377,13919
1378,9864
1378,15084
1379,14089
1379,11781
1380,13036
1380,13506
1381,12618
1381,12686
1382,12322
1382,13500
1383,1691
1383,15044
1384,15090
1384,12374
1385,14965
1385,11558
1386,12179
1386,14765
1386,12383
1387,12823
1387,15086
1388,12265
1388,13049
1388,3568
1389,14287
1389,12401
1390,14851
1390,14206
1391,11936
1391,7232
1392,11133
1392,12479
1393,15028
1393,14042
1394,14705
1394,13074
1395,13997
1395,13782
1396,13443
1396,14486
1397,14757
1397,15153
1398,14910
1398,13051
1399,14480
1399,15091
1400,15091
1400,13732
1401,11704
1401,14961
1401,13976
1402,15037
1402,8069
1403,8704
1403,13811
1404,14963
1404,10373
1405,14756
1405,14996
1406,14525
1406,13366
1406,14064
1407,14933
1407,14193
1408,3939
1408,14602
1409,9290
1409,14424
1410,13788
1410,13359
1411,14545
1411,15034
1412,6158
1412,10257
1413,5876
1413,11042
1414,14229
1414,15031
1415,13510
1415,13556
1416,15037
1416,1773
1417,13467
1417,15060
1418,12664
1418,15086
1419,13484
1419,12313
1420,10526
1420,15043
1420,15031
1421,15059
1421,14452
1422,15047
1422,14345
1423,13804
1423,15077
1424,5509
1424,13005
1425,12973
1425,14329
1426,14581
1426,8287
1427,15078
1427,14791
1428,15098
1428,14651
1428,7690
1429,13757
1429,14994
1430,15088
1430,14123
1431,11287
1431,14580
1432,14650
1432,14122
1433,1976
1433,15091
1434,12384
1434,14708
1435,13818
1435,2112
1436,14952
1436,14719
1437,13165
1437,8127
1438,12095
1438,7658
1439,14235
1439,14948
1440,4721
1440,11489
1441,14201
1441,15090
1441,12638
1442,15074
1442,15027
1443,14375
1443,2348
1444,15054
1444,15089
1445,14994
1445,1569
1446,14373
1446,6727
1447,13979
1447,15002
1448,15096
1448,14393
1449,1969
1449,14411
1449,13020
1449,11946
1450,12356
1450,13358
1451,12113
1451,14993
1452,14578
1452,14160
1453,15060
1453,15033
1454,11472
1454,14955
1455,15083
1455,3408
1456,6625
1456,14832
1457,15043
1457,14938
1457,10594
1458,14686
1458,14659
1459,10066
1459,11676
1460,13203
1460,13910
1461,9161
1461,13947
1462,14670
1462,14846
1463,12539
1463,8166
1464,7225
1464,13902
1465,15035
1465,15051
1466,15080
1466,13259
1467,11226
1467,8414
1468,12232
1468,10625
1469,12040
1469,12988
1470,15084
1470,14976
1471,13033
1471,15021
1472,10443
1472,11776
1473,13857
1473,13795
1474,6896
1474,15033
1474,13170
1475,14853
1475,14685
1475,5870
1476,13689
1476,15076
1477,15036
1477,12839
1478,12306
1478,13935
1479,2625
1479,14257
1480,14870
1480,15053
1480,15367
1481,10533
1481,14890
1482,7259
1482,15087
1483,14309
1483,12321
1484,3221
1484,13314
1484,8800
1485,14162
1485,6561
1486,14584
1486,13704
1487,5999
1487,7568
1488,14943
1488,14919
1488,15354
1489,14745
1489,8655
1490,12229
1490,14146
1491,13939
1491,12214
1492,15065
1492,14676
1493,14899
1493,13945
1493,15198
1494,11484
1494,6958
1495,14685
1495,11535
1496,14984
1496,15073
1497,15072
1497,15028
1497,14566
1498,5734
1498,15095
1499,15017
1499,15005
1500,12936
1500,13443
1501,14890
1501,4476
1502,14076
1502,14996
1503,9235
1503,10556
1504,14633
1504,6174
1505,14821
1505,15079
1506,5488
1506,11016
1507,15021
1507,12983
1508,14508
1508,15055
1509,15096
1509,14714
1510,11488
1510,14824
1511,9449
1511,12044
1512,10251
1512,15096
1512,13025
1513,15081
1513,13578
1514,13059
1514,12992
1515,14699
1515,14858
1516,5135
1516,14988
1517,15096
1517,12014
1518,2856
1518,15085
1519,3551
1519,15081
1520,15085
1520,15023
1521,12778
1521,15093
1521,13989
1522,13708
1522,5113
1523,10221
1523,9101
1523,14387
1524,13349
1524,14628
1525,9555
1525,15039
1526,14995
1526,13191
1527,13211
1527,11567
1528,15015
1528,14671
1529,11926
1529,15021
1530,8826
1530,11194
1531,14953
1531,10726
1532,15051
1532,13413
1532,13334
1533,11260
1533,1824
1534,5668
1534,14142
1535,8273
1535,13294
1536,8341
1536,14701
1537,13413
1537,14837
1537,14053
1538,8917
1538,10419
1539,10349
1539,10921
1539,13375
1540,8091
1540,14982
1541,13850
1541,9637
1542,14437
1542,14966
1543,14367
1543,14746
1544,8547
1544,14428
1545,6129
1545,15054
1546,11268
1546,13606
1546,12651
1547,14432
1547,15094
1548,15098
1548,14686
1549,14876
1549,13766
1550,5620
1550,14838
1550,8031
1551,15081
1551,14889
1551,13297
1552,15051
1552,12244
1553,14455
1553,14749
1554,11340
1554,12444
1555,11650
1555,14952
1556,12294
1556,7621
1556,15373
1557,14968
1557,13444
1557,11378
1558,8762
1558,13858
1559,14489
1559,9237
1560,14940
1560,14987
1560,14731
1561,10040
1561,14432
1562,13599
1562,14774
1563,13137
1563,13924
1563,13659
1564,9972
1564,15078
1565,14521
1565,14620
1565,13430
1566,13461
1566,15018
1567,14905
1567,12763
1568,13583
1568,14609
1569,15094
1570,10324
1570,14348
1571,11564
1571,15014
1572,13850
1572,12508
1573,9609
1573,15074
1574,14924
1574,10938
1575,14434
1575,14791
1576,15089
1576,15085
1577,14746
1577,14171
1578,14849
1578,8706
1579,14386
1579,5282
1580,10443
1580,14184
1580,7228
1581,4046
1581,14977
1582,15093
1582,14343
1583,13209
1583,13347
1584,13241
1584,15083
1585,13459
1585,10249
1586,15100
1586,15089
1587,10622
1587,9610
1588,11543
1588,15054
1589,14654
1589,15087
1590,13856
1590,14326
1591,15033
1591,9112
1592,14710
1592,14928
1593,14729
1593,12560
1594,14137
1594,15020
1595,12661
1595,15088
1596,14973
1596,14810
1596,14875
1597,14977
1597,13036
1598,14366
1598,15073
1598,12045
1599,14355
1599,13616
1600,14722
1600,15059
1601,14132
1601,15073
1602,14724
1602,9284
1603,15098
1603,13631
1603,12707
1604,12582
1604,13687
1605,12444
1605,8043
1606,14792
1607,15079
1607,8105
1608,13862
1608,12514
1609,14721
1609,14832
1610,13163
1610,11806
1611,13616
1611,14271
1612,14471
1612,8386
1613,6776
1613,8700
1613,13911
1614,3932
1614,10973
1615,15093
1615,14203
1616,14517
1616,15074
1617,15021
1617,12306
1618,14851
1618,5382
1619,14057
1619,12233
1620,15036
1620,13815
1620,13512
1621,14990
1621,12502
1622,9604
1622,14686
1623,11132
1623,12844
1624,14844
1624,14774
1625,11891
1625,13050
1626,2932
1626,14761
1626,11250
1627,14413
1627,15101
1628,14124
1628,12911
1629,11396
1629,6631
1630,14891
1630,13247
1631,15016
1631,14797
1632,14742
1632,14793
1633,2943
1633,13549
1634,14958
1634,13223
1635,13718
1635,15052
1636,14964
1636,11600
1637,15013
1637,14771
1638,10441
1638,15081
1639,14786
1639,8100
1640,15100
1640,14400
1641,12591
1641,3109
1642,14824
1642,6776
1643,10222
1643,14779
1644,15057
1644,15005
1644,9717
1645,12198
1645,13719
1646,15022
1646,14658
1647,14663
1647,15074
1648,14234
1648,2977
1649,7236
1649,14386
1650,13994
1650,10428
1651,9785
1651,14160
1652,10927
1652,14192
1652,12403
1653,10402
1653,13932
1654,15099
1654,14645
1655,13954
1655,14333
1656,13972
1656,12227
1656,10971
1657,14745
1657,8354
1658,15095
1658,14377
1659,8476
1659,15099
1660,14300
1660,3933
1661,7065
1661,13284
1662,5247
1662,3505
1662,11873
1663,14722
1663,14811
1663,13009
1664,14972
1664,7658
1664,6244
1665,10285
1665,15016
1666,7003
1666,14874
1667,12855
1667,13948
1668,14995
1668,14507
1669,9475
1669,14792
1670,12612
1670,15004
1671,14069
1671,14079
1671,5444
1672,3558
1673,12581
1673,14213
1674,10190
1674,13545
1675,11024
1675,13826
1676,14283
1676,15085
1677,15048
1677,15099
1678,12776
1678,14744
1679,12664
1679,15019
1680,15047
1680,15011
1681,14863
1681,14608
1682,12835
1682,14332
1683,8894
1683,6191
1683,4958
1684,14151
1684,13228
1685,10115
1685,14616
1685,15091
1686,5092
1686,14628
1687,11143
1687,13609
1688,15087
1688,14748
1689,14415
1689,14140
1690,9698
1690,12802
1691,14468
1692,14300
1692,15018
1692,10151
1693,11618
1693,14692
1694,11661
1694,11423
1695,14115
1695,14825
1696,14762
1696,13909
1697,14785
1697,14916
