None	2944	0.000000
None	3694	0.000000
None	5939	0.000000
None	14938	0.000000
None	10020	0.000000
None	6380	0.000000
None	9762	0.000000
None	4598	0.000000
None	14475	0.000000
None	386	0.000000
None	1284	0.000000
None	4592	0.000000
None	2161	0.000000
None	4975	0.000000
None	530	0.000000
None	15100	0.000000
None	14110	0.000000
None	14808	0.000000
None	1933	0.000000
None	14146	0.000000
None	10267	0.000000
None	12316	0.000000
None	7865	0.000000
None	7228	0.000000
None	5453	0.000000
None	3042	0.000000
None	3054	0.000000
None	5225	0.000000
None	620	0.000000
None	12034	0.000000
None	7304	0.000000
None	12245	0.000000
None	2680	0.000000
None	7481	0.000000
None	12137	0.000000
None	11698	0.000000
None	11470	0.000000
None	10055	0.000000
None	7435	0.000000
None	5297	0.000000
None	3632	0.000000
None	283	0.000000
None	12731	0.000000
None	13555	0.000000
None	155	0.000000
None	11866	0.000000
None	11511	0.000000
None	4068	0.000000
None	9961	0.000000
None	8804	0.000000
None	11044	0.000000
None	7402	0.000000
None	13844	0.000000
None	13252	0.000000
None	8852	0.000000
None	12395	0.000000
None	8214	0.000000
None	11959	0.000000
None	3418	0.000000
None	247	0.000000
None	12733	0.000000
None	3224	0.000000
None	8045	0.000000
None	8793	0.000000
None	12618	0.000000
None	7701	0.000000
None	10893	0.000000
None	12027	0.000000
None	4238	0.000000
None	12070	0.000000
None	15253	0.000000
None	15377	0.000000
None	6245	0.000000
None	6721	0.000000
None	5436	0.000000
None	1744	0.000000
None	2608	0.000000
None	11320	0.000000
None	1425	0.000000
None	7358	0.000000
None	4127	0.000000
None	929	0.000000
None	5356	0.000000
None	10185	0.000000
None	14797	0.000000
None	6854	0.000000
None	747	0.000000
None	11381	0.000000
None	8952	0.000000
None	9498	0.000000
None	9320	0.000000
None	5538	0.000000
None	3500	0.000000
None	11561	0.000000
None	12399	0.000000
None	1714	0.000000
None	13950	0.000000
None	15062	0.000000
None	8910	0.000000
None	7770	0.000000
None	5616	0.000000
None	6653	0.000000
None	1479	0.000000
None	1702	0.000000
None	14726	0.000000
None	11203	0.000000
None	10658	0.000000
None	8307	0.000000
None	6059	0.000000
None	2490	0.000000
None	8053	0.000000
None	10818	0.000000
None	3738	0.000000
None	4460	0.000000
None	8676	0.000000
None	3885	0.000000
None	4393	0.000000
None	10838	0.000000
None	7985	0.000000
None	344	0.000000
None	1567	0.000000
None	10997	0.000000
None	10525	0.000000
None	9207	0.000000
None	8981	0.000000
None	832	0.000000
None	6265	0.000000
None	9456	0.000000
None	13736	0.000000
None	8900	0.000000
None	14852	0.000000
