source,target
728,15059
729,15089
730,2914
731,9448
732,2576
733,5788
734,14555
735,14695
736,15066
737,14736
738,12693
739,10504
740,14521
741,15099
742,1073
743,14831
743,12655
744,12662
745,11605
746,15000
747,14948
748,14396
749,12541
750,13251
751,15065
752,15017
753,14999
754,14886
755,14308
756,15098
756,15315
757,15092
758,14807
759,5165
760,15066
761,13746
762,15007
763,3053
764,13613
765,9460
766,10650
767,14950
768,3562
769,13329
770,14876
771,13775
772,13601
773,10329
774,12862
775,11240
776,10186
777,5246
778,9162
778,15231
779,12075
780,9699
781,15031
782,14621
783,9556
784,14833
785,14278
785,13112
786,15092
786,13232
787,15048
788,13168
789,14697
790,15098
791,9724
792,12601
793,14966
794,15098
795,14642
796,3529
797,13652
798,14602
799,15083
800,14663
800,15265
801,13237
802,14108
803,14101
804,14561
805,11862
806,7993
807,13244
807,14758
808,14818
809,13253
810,15025
811,14966
811,14345
812,13931
813,14609
814,14635
815,14962
816,13967
817,15054
818,13617
819,12694
820,2767
821,14995
822,13848
823,13298
824,15017
825,14823
826,14375
827,14415
828,11754
829,14963
830,14108
831,14941
832,14742
833,6451
834,14960
835,14777
836,14585
837,8511
838,14506
839,14613
840,13520
840,15213
841,15088
842,13002
843,14824
844,15054
845,12806
846,13276
847,10582
848,14627
849,13980
850,10760
851,14315
852,14575
853,14772
854,14687
855,7711
856,8535
857,15093
857,15136
858,13495
859,14931
860,14332
861,14687
862,13384
863,14962
864,15002
865,10697
866,2777
867,8546
868,7618
869,11088
870,7421
871,9929
872,15090
873,10246
874,9223
875,14303
876,13453
877,14955
878,12827
879,8185
880,13809
881,13262
882,12034
883,14831
884,14612
884,14062
884,15206
885,14632
886,15055
886,15303
887,11509
888,13406
889,12581
890,14994
891,10768
892,5309
893,12755
894,15083
895,14886
896,7425
897,12868
898,12785
899,7731
900,15089
900,15197
901,5019
903,14943
904,6403
904,13453
905,8878
906,10845
907,15033
907,13316
908,15090
909,9821
910,14880
911,14128
912,14729
913,14065
914,14948
915,7343
916,15041
917,9034
918,10092
919,15052
920,11352
921,14433
921,14765
922,12079
923,10892
924,15097
925,14142
925,14150
926,15048
927,14674
928,3835
929,9500
930,14848
931,14966
932,13440
933,9908
934,14437
934,14224
935,7092
935,15370
936,12326
937,12027
938,9864
938,13968
939,10690
940,13599
941,13697
941,13371
942,10777
943,11591
944,12849
945,14628
946,12845
947,15073
948,9485
949,4078
950,14143
951,14447
952,14925
953,13533
954,14313
955,14978
955,15106
956,12929
957,14955
958,12001
959,9307
960,5784
961,1378
961,14190
962,3704
963,13942
964,14967
965,14966
965,14645
966,14657
967,11947
968,14115
969,14351
970,3246
971,10459
972,14120
973,14173
974,6381
975,14890
976,15013
977,14879
978,8853
979,14305
980,15091
981,13342
982,10310
983,7827
984,13579
985,13132
986,14686
987,8215
988,15027
989,12691
990,12394
991,14212
992,14979
993,15007
994,12164
996,14928
997,12184
998,13219
998,13726
999,13214
1000,14097
1001,14778
1001,14644
1002,14233
1003,14645
1004,13056
1005,2821
1006,13694
1007,13579
1008,8035
1009,12445
1010,11233
1011,14779
1012,13769
1013,14255
1014,13474
1015,7690
1016,4859
1017,15097
1018,13608
1019,9609
1020,11077
1021,13363
1021,13345
1022,11617
1023,8664
1024,14626
1025,14328
1026,14928
1026,14301
1027,14914
1027,13500
1028,14185
1028,15094
1029,14279
1029,14066
1030,1325
1030,14541
1031,13067
1031,14931
1032,10525
1032,14775
1033,15097
1033,11356
1034,15075
1034,2213
1035,15038
1035,14590
1036,14402
1036,13172
1037,14858
1037,2456
1038,14115
1038,14315
1039,5412
1039,15080
1040,14962
1040,15073
1041,14856
1041,14378
1042,10559
1042,14280
1043,14858
1043,9793
1044,14592
1044,15095
1045,15001
1045,5792
1046,10333
1046,14611
1047,14095
1047,15066
1048,8668
1048,5794
1049,14877
1049,9074
1050,15006
1050,14777
1051,2205
1051,13347
1052,13537
1052,9020
1053,15076
1053,11854
1054,14894
1054,13563
1055,7561
1055,8598
1056,9069
1056,10093
1057,15034
1057,4286
1058,4407
1058,12462
1059,15097
1059,11974
1060,3798
1060,2747
1061,14414
1061,11431
1062,14713
1062,12998
1063,15079
1063,12031
1064,14784
1064,14209
1065,11207
1065,3681
1066,13938
1066,7333
1067,14378
1067,12983
1067,14822
1068,14406
1068,14637
1069,15077
1069,13528
1070,15055
1070,14643
1071,14660
1071,14109
1072,13280
1072,13817
1073,13928
1074,7505
1074,11082
1075,11598
1075,15066
1076,13698
1076,14422
1077,10083
1077,11927
1078,5795
1078,13781
1079,15023
1079,13279
1080,14804
1080,13892
1081,7326
1081,5560
1082,9525
1083,9828
1083,15002
1084,14116
1084,14673
1085,13570
1085,14733
1086,14874
1086,13347
1087,5364
1087,6131
1088,8084
1088,14442
1089,13680
1089,12558
1090,13218
1090,9906
1091,6874
1091,15099
1092,13635
1092,1804
1093,14373
1093,10800
1094,14164
1094,15091
1095,8857
1095,13490
1096,14321
1096,15064
1097,9627
1097,9113
1098,3255
1098,13559
1099,9819
1099,14967
1100,11578
1100,14560
1101,13975
1101,11765
1102,15069
1102,7851
1102,15238
1103,14825
1103,14797
1104,8019
1104,14829
1105,13019
1105,14870
1106,11490
1106,9439
1107,15063
1107,14157
1108,1326
1108,12887
1109,13533
1109,14705
1110,14915
1110,14218
1111,14323
1111,14769
1112,15096
1112,12602
1113,14775
1113,8504
1114,15070
1114,14994
1115,14284
1115,11673
1116,14818
1116,11049
1117,7462
1117,10949
1118,3238
1118,15061
1119,15101
1119,3248
1120,15017
1120,11869
1121,9971
1121,7868
1122,10901
1122,13835
1123,13422
1123,14946
1124,11872
1124,15075
1125,14451
1125,15059
1126,14677
1126,14728
1127,11794
1127,12417
1127,12239
1128,7539
1128,14950
1129,14719
1129,12243
1130,5973
1130,9373
1131,6769
1131,12980
1132,14405
1132,12447
1133,15058
1133,14954
1134,11712
1134,10489
1135,15060
1135,9653
1135,15162
1136,14494
1136,6360
1137,4885
1137,12514
1138,14880
1138,13689
1139,14943
1139,12959
1140,3414
1140,14324
1141,14250
1141,11420
1142,6986
1142,15047
1143,13731
1143,15060
1144,12099
1144,14961
1145,14634
1145,9552
1146,14540
1146,12238
1147,14782
1147,14970
1148,9634
1148,10294
1149,14736
1149,13166
1150,12497
1150,14723
1151,15053
1151,12424
1152,14242
1152,14529
1153,11863
1153,10664
1154,13405
1154,13971
1155,12266
1155,13476
1156,14757
1156,14790
1157,13465
1157,15050
1158,11496
1158,14984
1159,13737
1159,10464
1160,14685
1160,14646
1161,15084
1161,14867
1162,12819
1162,9425
1163,12604
1163,9939
1164,14885
1164,14367
1165,14998
1165,15070
1166,12688
1166,12417
1167,14997
1167,14273
1168,10590
1168,14668
1168,15288
1169,12481
1169,10364
1170,15098
1170,2955
1170,15379
1171,14123
1171,13714
1172,15067
1172,13691
1173,15057
1173,14146
1174,10042
1174,15099
1174,3043
1175,11793
1175,13027
1176,14951
1176,14995
1177,12397
1177,7408
1178,15086
1178,15037
1179,14486
1179,14047
1180,15063
1180,15014
1181,12618
1181,12480
1182,13118
1182,7178
1183,14747
1183,15099
1184,12374
1184,10114
1185,13981
1185,9786
1186,14700
1186,14742
1187,13508
1187,10082
1188,13824
1188,15066
1188,14421
1189,14274
1189,11187
1190,14846
1190,14890
1191,13277
1191,14581
1192,15021
1192,14975
1193,13776
1193,7477
1194,12294
1194,15066
1195,13323
1195,15053
1196,13830
1196,12408
1197,12227
1197,13120
1198,2443
1198,14139
1199,10833
1199,14515
1200,14692
1200,13038
1200,14867
1201,10836
1201,13795
1202,14893
1202,3529
1203,15055
1203,14955
1204,15009
1204,15051
1205,1879
1205,12350
1206,14864
1206,10498
1207,14994
1207,14825
1208,4397
1208,10809
1209,13242
1209,5338
1210,13638
1210,14763
1211,14849
1211,14773
1212,14964
1212,12716
1213,5894
1213,13506
1214,15095
1214,15018
1215,12511
1215,9436
1216,8885
1216,5854
1217,13746
1217,11468
1217,14299
1218,14976
1218,14978
1219,9802
1219,10240
1220,14893
1220,14915
1221,13484
1221,15050
1222,10705
1222,14852
1223,13062
1223,15072
1224,14843
1224,14996
1225,15030
1225,14919
1226,11794
1226,12708
1227,12509
1227,13806
1228,2010
1228,13144
1229,15026
1229,11223
1230,15094
1230,11349
1231,1432
1231,15055
1232,8531
1232,14954
1233,14422
1233,15022
1234,15021
1234,6168
1235,14899
1235,14565
1236,10869
1236,6422
1237,11751
1237,15031
1238,12678
1238,15088
1239,14996
1239,13879
1240,13743
1240,14622
1240,14910
1241,3984
1241,10631
1242,14327
1242,12779
1243,15048
1243,14088
1243,15320
1244,7063
1244,15025
1245,13459
1245,14614
1246,9894
1246,14487
1247,8510
1247,12380
1248,11147
1248,11018
1249,14486
1249,15098
1250,5215
1250,6678
1251,14166
1251,14086
1252,10660
1252,14916
1253,14979
1253,15067
1254,8447
1254,13874
1255,14580
1255,14978
1256,12375
1256,13156
1256,13924
1257,13080
1257,14304
1258,14801
1258,14838
1259,14033
1259,13179
1260,6470
1261,12676
1261,14188
1262,14959
1262,14694
1263,14982
1263,14872
1264,6087
1264,7151
1265,13111
1265,14612
1266,13161
1266,14893
1267,14810
1267,14975
1268,11573
1268,12319
1269,5629
1269,15096
1270,12192
1270,10885
1271,15043
1271,6949
1272,15087
1272,6851
1273,14939
1273,14737
1274,15042
1274,14456
1275,7770
1275,6673
1276,10832
1276,14990
1277,7043
1277,14734
1278,8533
1278,14957
1279,3243
1279,12904
1280,7832
1280,15085
1281,14925
1281,7710
1282,12063
1282,5748
1283,6836
1283,12461
1284,13069
1284,13743
1285,13735
1285,14587
1286,12616
1286,9314
1287,10543
1287,12303
1288,15065
1288,5108
1289,14769
1289,14222
1290,4657
1290,13344
1291,14962
1291,12349
1292,14844
1292,3571
1293,11965
1293,14851
1294,15062
1294,13948
1295,15052
1295,6373
1296,15082
1296,15076
1297,12494
1297,13807
1298,14874
1298,12453
1299,11863
1299,3899
1300,14904
1300,10087
1301,14293
1301,15090
1302,15090
1302,15095
1303,6819
1303,15101
1304,14729
1304,14787
1305,9202
1305,11839
1306,14738
1306,14117
1307,14848
1307,6038
1308,14155
1308,10426
1309,14472
1309,15054
1310,12199
1310,11788
1311,14994
1311,10019
1312,11242
1312,15065
1313,9030
1313,15074
1314,14703
1314,14226
1315,15086
1315,11077
1316,14415
1316,14008
1317,15092
1317,8103
1318,13525
1318,13495
1319,13571
1319,13507
1320,14853
1320,14448
1321,14872
1321,14884
1321,15100
1322,8215
1322,11920
1323,12823
1323,14601
1324,14871
1324,5023
1325,13610
1326,13748
1327,7797
1327,14677
1328,14610
1328,15092
1329,14801
1329,12455
1330,14186
1330,14983
1331,15047
1331,15013
1332,13049
1332,13886
1333,10619
1334,13380
1334,8025
1334,14679
1335,8439
1335,14953
1336,9855
1336,14760
1337,9414
1337,11458
1338,12606
1338,14916
1339,14007
1339,9494
1340,12027
1340,11529
1341,14336
1341,15023
1342,13430
1342,14703
1342,15388
1343,14998
1343,14746
1343,15363
1344,12169
1344,6805
1345,10921
1345,15083
1346,14173
1346,14858
1347,15083
1347,15055
1348,11572
1348,2575
1349,14857
1349,14771
1350,15029
1350,15070
1351,14080
1351,14893
1352,14055
1352,14394
1353,8222
1353,11217
1354,14812
1354,15071
1355,11375
1355,15085
1355,13926
1356,12129
1356,9593
1357,14988
1357,3568
1358,15028
1358,14962
1359,14336
1359,14600
1360,4466
1360,10837
1361,14012
1361,15018
1362,6459
1362,14848
1363,12658
1363,1638
1364,14958
1364,9620
1365,14065
1365,14484
1366,14457
1366,14645
1367,4732
1367,14093
1368,15086
1368,15001
1369,15101
1369,9702
1370,14683
1370,13069
1371,9446
1371,15019
1372,12911
1372,14293
1373,11358
1373,12093
1373,12697
1374,14891
1374,13378
1374,14443
1375,8002
1375,15083
1375,9417
1376,14460
1376,15081
1377,13943
1377,7350
1378,11299
1379,4780
1379,13536
1380,14881
1380,14242
1381,10710
1381,14885
1382,13480
1382,14961
1383,9960
1383,9302
1384,9691
1384,14683
1385,13579
1385,12752
1386,14346
1386,12513
1387,11400
1387,14191
1388,12970
1388,15082
1389,7510
1389,12761
1390,13466
1390,14481
1391,14144
1391,12557
1392,15010
1392,14743
1393,14742
1393,13648
1394,13616
1394,12480
1394,12993
1395,12920
1395,14808
1396,10802
1396,14901
1396,11967
1397,13882
1397,14908
1397,12363
1398,5162
1398,13271
1399,12320
1399,14239
1400,11697
1400,13868
1401,14766
1401,13605
1401,12583
1402,13294
1402,15033
1402,13529
1403,6632
1403,15092
1403,13813
1404,15031
1404,3915
1405,12926
1405,14609
1406,14311
1406,9922
1406,14286
1407,11979
1407,14861
1408,14982
1408,12370
1409,12612
1409,12015
1409,13425
1410,15078
1410,14957
1410,13108
1411,14595
1411,14783
1411,14747
1412,13863
1412,10072
1413,6699
1413,15073
1414,13164
1414,8909
1415,14302
1415,12008
1416,8473
1416,14116
1416,15167
1417,14086
1417,10936
1418,14002
1418,11771
1419,14710
1419,15056
1420,3027
1420,14436
1421,14065
1421,11827
1422,10558
1422,13456
1422,15249
1422,8187
1423,10664
1423,15081
1424,11682
1424,14959
1425,10626
1425,15040
1426,14786
1426,12824
1427,14235
1427,6659
1427,14416
1428,14306
1428,14943
1429,14963
1429,15009
1430,13850
1430,15048
1431,14808
1431,14881
1431,15144
1432,15089
1433,14916
1433,10571
1434,11391
1434,4085
1434,9369
1435,14920
1435,14746
1436,15097
1436,14310
1437,13124
1437,14311
1438,14945
1438,6434
1439,15100
1439,14801
1440,8625
1440,15055
1441,14159
1441,13989
1442,12012
1442,13146
1443,12968
1443,15086
1444,11880
1444,12264
1445,14999
1445,7120
1445,14965
1446,5918
1446,14535
1446,6892
1447,14736
1447,5405
1448,10147
1448,14197
1449,13365
1449,14614
1449,14527
1450,13262
1450,15044
1451,9467
1451,7656
1452,14599
1452,14710
1453,12159
1453,14499
1453,14354
1454,12779
1454,12448
1455,14400
1455,15007
1455,11952
1456,13090
1456,14864
1457,12443
1457,11568
1457,11800
1458,15069
1458,13871
1459,14286
1459,4309
1460,14446
1460,13183
1461,11949
1461,10514
1462,12209
1462,12314
1463,14670
1463,15006
1464,6776
1464,13460
1464,12681
1464,4108
1465,8325
1465,13019
1466,9995
1466,13305
1467,6396
1467,7808
1468,15100
1468,15081
1468,8701
1469,15086
1469,15099
1470,14969
1470,14264
1471,13428
1471,8235
1472,15001
1472,10023
1472,14009
1473,14814
1473,14562
1473,14443
1474,13767
1474,13817
1475,8522
1475,14740
1475,13093
1476,12174
1476,14200
1477,15011
1477,15093
1478,14560
1478,9033
1479,5040
1479,12404
1480,10206
1480,14351
1481,14927
1481,10073
1481,12066
1482,15077
1482,14487
1482,15006
1483,13063
1483,13832
1484,13917
1484,14747
1485,14752
1485,13887
1486,15066
1486,14816
1486,7056
1487,14464
1487,13855
1487,12505
1488,11803
1488,14624
1488,2327
1489,14506
1489,13677
1490,14731
1490,11784
1491,9920
1491,14937
1492,12838
1492,13763
1493,10145
1493,12208
1494,12527
1494,13978
1495,9819
1495,14777
1496,9801
1496,14917
1497,15070
1497,14294
1498,14266
1498,15097
1499,12440
1499,8571
1500,15015
1500,12197
1501,15030
1501,14160
1502,15055
1502,15013
1503,9038
1503,4684
1504,5929
1504,6632
1505,15081
1505,14972
1506,15101
1506,15080
1507,13878
1507,12173
1508,6768
1508,14860
1509,10030
1509,14792
1510,12704
1510,12929
1510,13212
1511,15099
1511,11973
1512,14843
1512,15072
1513,14256
1513,12113
1514,14902
1514,9106
1515,14119
1515,7399
1516,14313
1516,15090
1516,14176
1516,14019
1517,14219
1517,13645
1518,13842
1518,12030
1519,9711
1519,1834
1519,12607
1519,7455
1520,14694
1520,14985
1521,14052
1521,9473
1522,12562
1522,4710
1523,14950
1523,15064
1523,15108
1524,14827
1524,13440
1525,13252
1525,14520
1526,8894
1526,14344
1526,13600
1527,15061
1527,14809
1528,14639
1528,9502
1529,13464
1529,14123
1530,1616
1530,13929
1531,13235
1531,10955
1532,11379
1532,15004
1532,13865
1533,12540
1533,8058
1534,15028
1534,15099
1535,10172
1535,9611
1536,13384
1536,13877
1537,3804
1537,14125
1538,13607
1538,11964
1539,13907
1539,15020
1539,11884
1540,14976
1540,13952
1541,13216
1541,14639
1542,15064
1542,14648
1543,15100
1543,15031
1543,2139
1544,12271
1544,7464
1545,14607
1545,11328
1545,10050
1546,15030
1546,14581
1547,11495
1547,14763
1547,12800
1548,14512
1548,12390
1549,15097
1549,13874
1549,13178
1550,14451
1550,13336
1550,15127
1550,4979
1551,15041
1551,14854
1552,14092
1552,14734
1552,7463
1553,12761
1553,3413
1554,14530
1554,3755
1555,2265
1555,9862
1556,11010
1556,14863
1557,14997
1557,14409
1558,15048
1558,15093
1559,10900
1559,13288
1560,14824
1560,11108
1561,13639
1561,13500
1562,15088
1562,14725
1563,9962
1563,11857
1564,13786
1564,14634
1565,12995
1565,14656
1566,15080
1566,15092
1566,13094
1567,14967
1567,7183
1568,7592
1568,11444
1569,15010
1569,15011
1570,14753
1570,2236
1570,12520
1571,14826
1571,7804
1572,9163
1572,13919
1573,14987
1573,14263
1574,14894
1574,14992
1575,14516
1575,7069
1576,14739
1576,5802
1577,9082
1577,15072
1577,14582
1578,2504
1578,13655
1579,14704
1579,8497
1580,12388
1580,15046
1581,15100
1581,11762
1582,6012
1582,13962
1583,13865
1583,15099
1584,10649
1584,13486
1585,13617
1585,13728
1586,14526
1586,14292
1587,12896
1587,1976
1587,15116
1588,6594
1588,14734
1589,15054
1589,15083
1589,14381
1590,14257
1590,15078
1591,10896
1591,14874
1592,13867
1592,15035
1592,2495
1593,2277
1593,7953
1594,5902
1594,13454
1595,14894
1595,13969
1596,2038
1596,7741
1597,14620
1597,14933
1598,10041
1598,14691
1599,15010
1599,11912
1600,12726
1600,6947
1601,13601
1601,13347
1602,12046
1602,13781
1603,15088
1603,13488
1604,14985
1604,15092
1605,14997
1605,14232
1606,14586
1606,13984
1607,6626
1607,11926
1608,8875
1608,15026
1609,14008
1609,10358
1610,14012
1610,13119
1610,14855
1611,13897
1611,14648
1611,14517
1612,13122
1612,13907
1613,14717
1613,14811
1614,14725
1614,14501
1615,10611
1615,13781
1616,13751
1616,12611
1617,13884
1617,14998
1618,13921
1618,12047
1619,9290
1619,15058
1620,5595
1620,13826
1621,12023
1621,13019
1622,14483
1622,15090
1623,15083
1623,9709
1624,15085
1624,4815
1624,12150
1625,11971
1625,5093
1626,8600
1626,14696
1627,11755
1627,15013
1628,14351
1628,13337
1629,14867
1629,4404
1629,14233
1630,13740
1630,6938
1631,11411
1631,7929
1631,14392
1632,10048
1632,9213
1633,14889
1633,11775
1633,4937
1634,12558
1634,14643
1635,14956
1635,14752
1636,14926
1636,13493
1637,13520
1637,13658
1637,3125
1638,9808
1639,12426
1639,10196
1640,12154
1640,2866
1641,15076
1641,13016
1642,14057
1642,7280
1642,14113
1643,15089
1643,11812
1644,14357
1644,14626
1644,14375
1645,15075
1645,14061
1645,13074
1646,14980
1646,15057
1647,14932
1647,12234
1647,9703
1648,15087
1648,13973
1648,7735
1649,12600
1649,14930
1650,13455
1650,12690
1651,13959
1651,15064
1652,9439
1652,13890
1653,11981
1653,14967
1654,13928
1654,10904
1655,5782
1655,14811
1656,14826
1656,15076
1656,15240
1656,4734
1657,14940
1657,10439
1658,12053
1658,14672
1659,12937
1659,15060
1660,5523
1660,3131
1661,14989
1661,14590
1662,10105
1662,13434
1663,14686
1663,13919
1664,11197
1664,14495
1664,15003
1665,13213
1665,15039
1666,14919
1666,13685
1667,3933
1667,1895
1668,14637
1668,13137
1669,15070
1669,9861
1670,15087
1670,13424
1671,14346
1671,14970
1672,14455
1672,9674
1673,15072
1673,15073
1674,12909
1674,15097
1675,14998
1675,15086
1675,14244
1676,14037
1676,14816
1677,8488
1677,14219
1678,14657
1678,13917
1678,14347
1679,7444
1679,2981
1680,15082
1680,14672
1681,14373
1681,5039
1682,14281
1682,9681
1683,12741
1683,6717
1683,13496
1684,7668
1684,13126
1685,10088
1685,13384
1686,13035
1686,13305
1686,2042
1687,12573
1687,11934
1688,14640
1688,15060
1689,13694
1689,8672
