source,target
387,15075
388,474
389,14074
390,10596
391,13821
392,11352
393,12469
394,14614
395,15096
396,8539
397,13329
398,6752
399,11199
400,15060
401,12517
402,4600
403,15087
404,14673
405,9308
406,13875
407,12281
408,15090
409,12189
410,11660
411,10465
412,14989
413,13089
414,13417
414,13487
415,12652
416,13094
417,13873
418,13814
419,14335
420,12075
421,11634
422,15049
423,8849
424,5875
425,13254
425,15269
426,14788
427,9167
427,14481
428,13331
429,14518
430,14622
431,15077
432,15098
433,15035
434,14835
435,14293
436,14686
437,14153
438,14792
439,14903
440,15032
441,9258
442,13545
443,13356
444,10531
445,6705
446,15030
447,14643
448,12392
449,14083
450,14466
451,14987
452,13958
453,7848
454,15091
455,15056
456,3758
457,15092
458,14747
459,14329
460,15032
461,11306
462,14522
463,14721
464,13954
464,15343
464,14161
465,5562
466,15024
467,15016
468,15038
469,15088
470,13444
471,13447
472,15081
473,8148
475,9801
476,15088
477,12468
478,14651
479,14750
480,15092
481,14955
482,14935
483,12758
484,4576
485,15098
486,8271
487,14937
487,13174
488,6373
489,14037
490,10872
491,14155
492,14499
493,13518
494,13818
495,14728
496,15069
497,13309
498,11678
499,9251
500,14973
501,13304
502,14301
503,13802
504,13914
505,15069
505,15297
506,15042
507,12824
508,6712
509,6186
510,1052
511,14849
512,14755
513,3236
514,1864
515,7711
516,11332
517,14243
518,13114
519,8077
520,15077
521,10821
522,14703
523,3015
524,10600
525,13696
526,14793
527,14389
528,15086
529,13175
530,5953
531,14655
532,14649
533,10790
534,13788
535,14825
536,13348
536,14463
537,14683
538,7701
539,14476
540,14477
541,8175
542,10871
543,14894
544,13651
545,14935
546,10819
547,14691
548,12997
549,14446
550,13695
551,5730
552,11192
553,11263
554,10470
555,14050
556,14727
557,4010
558,14726
559,12704
560,14381
561,13280
562,13410
563,13161
564,14717
565,6856
566,14712
567,14938
568,10121
569,14075
570,15077
571,15028
572,14683
573,3868
574,14639
575,4767
576,13420
577,12461
578,7251
579,15089
580,3388
581,13542
582,3983
583,15039
584,14211
585,14741
586,12928
587,14790
588,14153
589,13676
590,14976
590,14745
591,6595
592,14684
593,14875
594,14690
595,14932
596,15028
597,13122
598,14494
599,14725
600,9459
601,13116
602,6867
603,14993
604,14217
605,2651
606,14542
607,14700
608,7820
608,14061
609,14163
610,15091
611,14376
612,12311
613,14786
614,14973
614,14889
615,9709
616,5981
617,15041
618,13341
619,15083
620,13475
621,14784
622,10889
623,15094
624,4917
625,13092
626,14888
627,11591
628,14985
629,15090
630,14544
631,12790
631,13167
632,15062
633,7298
634,15047
635,12864
636,14733
636,14159
637,13628
638,11816
639,14087
641,14792
641,15308
642,12046
643,9879
644,13323
645,11715
646,12903
647,14173
648,15070
649,14573
650,15005
651,10106
652,9303
653,14063
654,10888
655,13331
656,13547
657,11323
658,14902
659,12910
660,11838
661,15025
662,14999
663,15055
664,14214
665,8117
666,10767
667,13534
668,13845
669,14906
670,15079
671,15069
672,12619
673,14238
674,12908
675,15071
676,9740
676,14493
677,1454
678,13023
679,14969
680,13778
681,14441
682,13922
683,14402
684,14973
685,14761
686,2655
687,13840
688,13313
688,14454
689,8146
690,12347
690,14810
691,13945
692,14655
693,15098
694,15022
695,14584
696,14775
697,14092
698,14698
699,12887
700,1037
701,15081
702,11003
703,15049
704,12425
705,14412
706,9298
707,13795
708,14170
709,12156
710,13270
711,14734
712,15089
713,13816
714,13944
715,13450
716,11921
717,15074
718,14969
719,14299
720,10431
721,12024
722,12149
723,14904
723,15071
724,14835
725,14962
726,15084
727,14718
728,5187
729,14031
730,13931
731,14935
732,7659
733,14813
734,13432
735,12496
736,12506
737,15005
738,14525
739,2603
740,15022
741,13783
742,15099
743,10858
744,14610
745,13816
746,13842
747,8212
748,6389
749,6086
750,15065
751,14623
752,10933
753,14240
754,9295
755,15095
756,13045
757,6534
758,15045
759,14632
760,14670
761,12263
762,13888
763,14792
763,15383
764,10828
764,11931
765,7154
766,14805
767,15099
768,14973
769,11635
770,12746
770,13725
771,9862
772,12810
773,15016
774,10902
775,5633
776,13967
777,5623
778,8752
779,13747
780,14417
781,14468
782,15073
783,13360
784,14295
785,14859
786,14988
787,10559
788,14919
789,13968
789,13234
790,15066
791,3741
792,15094
793,12434
794,5829
795,15018
796,14906
797,11492
798,14348
799,14145
799,13177
800,15089
801,13050
802,14275
803,14516
804,15034
805,13519
806,12584
807,13524
808,13863
809,14658
810,8743
811,8019
812,15088
813,15078
814,6406
815,14487
816,1201
817,14105
818,15087
819,2865
820,14836
821,8607
822,1161
823,14590
823,14669
823,14367
824,9568
825,14414
826,14025
827,2551
828,11411
829,13841
830,14292
831,14962
832,14332
833,5225
834,12905
835,14538
836,14467
837,13430
838,12522
839,14102
840,9097
841,11943
842,14814
843,15041
844,11909
845,14343
846,13307
847,14998
848,13718
849,15054
850,14042
851,14018
852,12468
853,4934
854,13648
855,11890
856,14272
857,12935
858,9818
859,15100
860,6285
861,9080
862,14870
863,12781
864,10056
865,15067
866,15084
867,11699
867,15301
868,14632
869,7454
870,15027
871,14990
872,4851
873,15042
874,11896
875,12646
876,15066
877,10256
878,14686
879,14807
880,3514
881,14792
882,15080
883,15001
884,10365
884,11533
885,14830
886,15029
887,15018
888,13038
889,15040
890,3039
891,14234
892,10896
893,14966
894,10539
895,13902
896,15062
897,6080
898,15006
899,1031
900,14973
901,14183
902,14771
903,13295
903,14217
904,12934
905,14284
906,15042
907,14500
907,15233
908,15069
909,15101
910,5543
911,14826
912,8644
913,14233
914,14758
915,14732
916,15020
917,14746
918,14904
919,15079
920,12584
921,14508
922,15032
923,14848
924,8050
925,11418
926,12720
927,10845
928,12413
929,10029
930,15031
931,11920
932,11048
933,14820
934,14470
935,14965
936,15088
937,14767
938,7566
939,6269
940,14576
941,10525
942,11770
943,11641
944,9785
945,15030
946,12538
947,11733
948,14522
949,14959
950,14432
951,15079
952,15091
953,11710
954,10179
955,14594
956,11871
957,14106
958,14857
959,14728
959,14556
960,15099
961,14695
962,14837
963,14936
964,9032
965,15081
966,13434
967,15058
968,15005
969,13184
970,15084
971,14670
972,13201
973,15033
974,13458
975,11333
976,14492
977,15079
978,12660
979,8627
980,15017
981,14364
982,12206
983,15086
984,15080
985,15016
986,13608
987,13871
988,14222
989,12014
990,14531
991,10210
992,15068
993,13748
994,15099
995,12599
996,15063
997,14988
998,15068
999,14402
1000,8878
1001,14977
1002,6025
1003,14882
1004,11845
1005,9553
1006,11858
1007,10759
1008,13709
1008,15127
1009,12951
1010,14449
1011,13083
1012,13921
1013,14389
1014,11217
1015,15049
1016,13376
1017,10480
1018,13275
1019,13112
1020,11463
1021,7882
1022,12074
1023,11954
1024,13888
1025,3409
1026,12850
1026,3025
1027,14154
1027,15047
1028,15036
1028,12346
1029,5543
1029,14586
1029,12833
1030,15046
1030,14833
1031,14858
1032,8099
1032,4312
1033,14820
1033,14120
1034,14193
1034,9313
1035,14555
1035,14903
1036,4354
1036,12834
1037,13231
1038,11808
1038,14797
1039,8059
1039,8629
1039,13783
1040,14072
1040,13743
1040,15141
1041,14979
1041,14796
1042,14830
1042,14615
1043,15009
1043,1557
1044,13044
1044,14673
1045,11760
1045,15066
1046,3448
1046,9611
1047,10952
1047,13320
1048,14746
1048,13452
1049,14132
1049,14782
1050,14155
1050,15087
1050,15136
1051,12044
1052,14998
1053,15077
1053,12416
1054,14945
1054,13258
1055,14439
1055,15078
1056,14897
1056,14560
1057,15042
1057,1600
1058,15091
1058,14761
1059,14760
1059,3171
1060,14769
1060,15032
1061,14349
1061,11435
1062,9612
1062,10747
1063,15073
1063,15002
1064,14934
1064,11231
1065,11528
1065,13925
1066,14765
1066,10663
1067,12967
1067,14195
1068,8483
1068,12734
1069,13885
1069,14547
1070,13301
1070,7043
1071,13821
1071,12722
1072,7408
1072,11628
1073,14708
1073,2926
1074,15088
1074,14142
1075,14056
1075,12274
1076,15053
1076,11545
1077,14159
1077,15091
1078,13133
1078,11572
1079,13949
1079,11296
1080,12667
1080,13376
1081,14837
1081,11810
1082,14731
1082,12260
1083,9096
1083,14236
1084,13894
1084,13818
1085,11097
1085,15098
1086,15100
1086,13885
1087,14881
1087,13191
1088,13323
1088,14352
1089,3016
1089,12306
1090,13549
1090,14675
1091,13730
1091,9003
1092,13107
1092,14075
1093,4457
1093,13894
1094,14224
1094,14315
1095,7607
1095,14896
1096,15031
1096,4208
1097,14758
1097,14791
1098,15083
1098,8636
1099,14974
1099,13836
1100,14657
1100,12982
1100,14275
1101,10483
1101,14686
1102,13587
1102,13495
1103,15078
1103,15057
1104,14224
1104,13550
1105,13528
1105,13740
1106,13672
1106,14989
1107,15065
1107,14933
1108,13868
1108,14771
1109,11789
1109,13831
1110,12660
1110,4887
1111,15052
1111,2925
1112,13943
1112,14157
1113,15095
1113,12891
1114,7974
1114,13493
1115,14806
1115,14665
1116,14815
1116,15100
1117,14986
1117,14569
1118,4450
1118,13911
1119,12863
1119,12804
1120,4679
1120,14320
1120,15030
1121,11580
1121,4617
1122,15086
1122,15081
1123,5471
1123,14777
1124,11589
1124,14769
1124,15326
1125,12376
1125,8668
1126,15044
1126,9318
1127,13499
1127,14395
1128,14326
1128,14803
1129,6520
1129,13124
1130,15024
1130,9869
1131,11080
1131,14680
1132,13982
1132,13655
1133,14946
1133,9000
1134,13515
1134,13971
1135,3961
1135,14875
1136,15074
1136,14575
1137,13063
1137,14770
1138,8759
1138,11626
1139,14518
1139,9399
1140,14748
1140,14284
1141,11849
1141,14962
1142,14575
1142,12546
1143,15076
1143,15087
1144,4722
1144,15091
1144,15336
1145,13945
1145,9906
1146,14760
1146,13086
1147,13796
1147,15036
1148,13102
1148,13022
1149,14740
1149,14521
1150,3718
1150,15058
1151,13829
1151,15077
1152,14365
1152,13602
1153,15090
1153,13826
1154,11615
1154,14979
1155,13518
1155,13937
1156,15100
1156,4980
1157,8209
1157,12138
1158,15100
1158,9758
1159,13648
1159,11788
1160,14908
1160,12089
1161,14816
1162,14678
1162,10038
1163,14743
1163,8920
1164,8556
1164,14673
1165,12979
1165,14565
1166,14221
1166,11800
1167,14536
1167,5448
1168,14333
1168,12012
1169,14860
1169,14363
1170,1696
1170,12666
1171,9767
1171,14314
1172,10014
1172,7833
1173,10347
1173,10696
1174,12953
1174,14976
1175,13852
1175,11432
1176,10112
1176,11221
1177,9084
1177,3802
1178,10884
1178,10341
1179,14935
1179,14973
1180,6325
1180,13452
1181,8774
1181,13621
1182,13996
1182,15092
1183,15064
1183,6558
1184,10079
1184,9959
1185,14608
1185,12625
1186,7594
1186,14247
1187,14535
1187,9479
1188,13222
1188,15079
1189,11169
1189,15090
1190,14219
1190,11683
1191,14470
1191,15052
1192,12864
1192,14455
1193,14757
1193,15053
1194,14934
1194,4655
1195,15080
1195,10646
1196,12526
1196,14628
1197,12535
1197,11361
1198,14889
1198,12699
1199,15039
1199,12253
1200,10309
1200,11691
1201,14889
1202,13787
1202,15097
1203,15080
1203,14566
1204,15061
1204,14355
1205,15047
1205,15027
1206,11857
1206,12833
1207,14650
1207,14126
1208,15083
1208,8773
1209,14066
1209,9835
1210,15038
1210,14916
1211,15101
1211,15069
1212,14698
1212,11999
1213,14150
1213,14897
1214,13975
1214,13729
1215,14335
1215,15020
1216,15091
1216,14830
1217,13591
1217,14392
1218,14094
1218,9192
1219,12134
1219,14426
1219,13433
1220,6519
1220,13227
1221,14589
1221,14961
1222,12878
1222,3090
1223,6813
1223,10669
1224,14648
1224,14835
1225,14192
1225,13342
1226,8776
1226,7027
1227,13463
1227,11534
1228,14479
1228,9317
1229,14811
1229,15070
1230,11623
1230,13115
1231,13292
1231,13326
1232,7631
1232,11450
1233,14356
1233,7804
1234,12436
1234,15013
1235,13456
1235,14338
1236,13637
1236,13149
1237,9396
1237,15060
1238,15009
1238,14999
1239,11729
1239,12544
1240,14697
1240,14215
1241,12391
1241,11337
1242,11841
1242,14990
1243,13265
1243,14964
1244,15094
1244,13700
1245,10357
1245,15043
1246,15077
1246,14047
1247,15027
1247,14934
1248,14554
1248,2663
1249,15044
1249,12013
1250,10411
1250,13239
1251,13707
1251,15074
1252,13234
1252,14858
1253,14594
1253,15075
1254,13084
1254,10893
1255,14495
1255,14788
1256,11046
1256,12494
1257,13818
1257,11667
1258,10579
1258,8776
1259,14043
1259,15034
1260,15037
1260,14942
1261,15096
1261,14746
1262,13778
1262,14686
1263,10900
1263,15094
1264,15075
1264,4727
1265,14869
1265,14742
1266,14933
1266,5488
1267,7430
1267,14954
1268,15039
1268,9473
1269,14898
1269,8436
1270,15051
1270,9688
1271,13216
1271,14998
1272,11322
1272,6120
1273,12801
1273,14748
1274,14747
1274,13251
1275,13989
1275,15033
1276,14605
1276,14230
1277,13319
1277,15080
1278,10686
1278,13099
1278,13790
1279,13136
1279,13487
1280,12379
1280,14440
1281,12212
1281,5878
1282,15032
1282,8486
1283,15097
1283,7150
1284,10113
1284,1859
1285,14488
1285,12858
1286,11370
1286,13851
1287,13475
1287,12652
1288,14725
1288,9199
1289,14346
1289,14994
1290,12480
1290,14989
1291,13790
1291,14615
1292,14882
1292,6710
1293,15021
1293,12793
1294,6729
1294,12262
1295,12171
1295,13429
1296,14277
1296,14957
1297,14217
1297,15092
1298,12212
1298,4503
1299,14423
1299,13136
1300,15096
1300,7427
1301,14161
1301,8592
1302,4100
1302,14271
1303,7162
1303,13150
1304,12357
1304,14486
1305,6128
1305,12978
1306,12372
1306,14821
1307,15046
1307,12696
1308,7387
1308,14134
1309,11779
1309,15088
1310,13875
1310,15054
1311,15041
1311,14996
1312,11718
1312,13460
1313,15032
1313,14993
1314,13208
1314,13845
1315,10314
1315,14661
1316,13630
1316,15036
1317,7007
1317,15093
1318,7218
1318,14912
1319,14542
1319,12098
1320,6755
1320,6616
1321,8425
1321,12365
1322,15079
1322,14810
1323,14791
1323,11433
1324,14054
1324,14970
1325,14231
1325,14868
1326,13677
1326,3798
1327,14799
1327,8353
1328,14698
1328,14527
1329,7165
1329,2833
1330,10906
1330,11203
1331,13526
1331,14913
1332,14658
1332,14764
1333,12548
1333,11319
1334,12564
1334,14669
1335,2207
1335,14825
1336,14935
1336,13299
1337,14668
1337,4296
1337,14019
1338,14728
1338,15052
1339,14805
1339,11621
1340,14179
1340,14757
1341,15034
1341,11702
1342,11360
1342,8653
1343,14563
1343,9787
1344,14855
1344,15080
1345,14721
1345,14960
1346,14677
1346,14889
1347,13272
1347,15093
1348,14512
1348,14253
1348,14616
1349,14144
1349,15016
1350,13880
1350,14705
1351,15074
1351,10434
1351,14040
1352,12427
1352,13502
1353,11811
1353,5089
1354,14984
1354,11371
1355,14607
1355,7111
1356,9673
1356,9382
1356,15122
1357,14112
1357,11195
1358,14689
1358,4506
1359,14775
1359,15016
1360,9998
1360,15014
1361,14907
1361,13088
1362,14686
1362,14642
1363,12047
1363,14798
1364,12255
1364,15022
1365,8396
1365,1664
1366,9611
1366,14468
1367,15079
1367,15004
1368,13255
1368,14869
1369,14927
1369,13833
1370,14686
1370,10487
1371,14991
1371,13837
1372,7729
1372,14602
1373,8174
1373,14466
1374,14477
1374,15044
1375,14779
1375,15038
1376,13856
1376,14678
1377,15082
1377,15030
1378,15037
1378,14180
1379,13356
1379,14855
1379,13849
1380,13979
1380,14378
1381,14993
1381,6710
1382,14981
1382,14233
1383,14936
1383,14781
1384,15007
1384,11334
1385,12896
1385,13507
1386,12800
1386,14598
1387,7356
1387,13733
1388,11862
1388,15079
1389,14523
1389,6049
1390,10192
1390,2164
1391,6235
1391,14316
1392,12796
1392,13154
1393,14779
1393,14680
1394,14489
1394,14577
1394,14007
1395,11147
1395,14702
1395,11925
1396,14789
1396,13455
1397,12495
1397,11491
1398,7628
1398,7929
1398,10429
1399,14777
1399,14861
1399,13829
1400,14839
1400,12650
1401,10155
1401,10476
1402,5801
1402,8379
1403,15080
1403,14910
1404,13206
1404,15028
1404,12652
1405,14502
1405,14990
1406,14340
1406,13281
1407,14568
1407,14053
1408,9570
1408,14239
1409,14211
1409,13177
1410,14309
1410,13866
1411,13818
1411,11312
1411,12956
1412,13879
1412,15039
1413,11491
1413,14942
1414,13328
1414,15071
1415,15029
1415,14444
1416,14268
1416,6484
1417,13957
1417,14590
1418,15022
1418,9893
1419,14004
1419,14852
1420,14692
1420,11979
1421,4362
1421,13897
1422,15040
1422,7735
1423,3906
1423,7924
1424,14930
1424,9569
1425,12566
1425,15036
1426,11387
1426,12263
1426,14131
1427,8141
1427,12219
1428,13859
1428,13954
1429,14308
1429,15076
1429,13986
1430,14585
1430,13955
1431,7972
1431,14367
1432,14825
1432,9058
1433,13519
1433,14931
1434,9850
1434,10650
1435,10515
1435,15048
1436,15041
1436,11702
1437,15009
1437,14231
1438,13950
1438,13881
1439,15056
1439,15069
1440,14398
1440,15083
1441,12960
1441,5557
1442,15078
1442,13433
1442,11504
1443,3132
1443,15079
1444,14871
1444,3498
1445,15084
1445,3438
1446,14647
1446,10482
1447,14460
1447,12757
1448,13156
1448,14992
1449,10779
1449,14987
1450,8156
1450,13423
1451,13065
1451,12679
1452,13442
1452,9875
1453,14963
1453,13550
1454,14955
1454,14840
1455,9955
1455,2902
1455,15341
1456,13123
1456,14941
1457,15063
1457,14405
1458,11036
1458,12843
1459,14841
1459,7591
1460,9795
1460,10845
1461,12797
1461,14618
1462,15072
1462,14996
1463,14205
1463,15098
1464,5514
1464,13293
1465,15093
1465,15095
1466,11968
1466,15091
1467,14777
1467,15095
1468,15018
1468,2422
1469,14018
1469,14090
1469,13349
1470,6611
1470,11286
1471,14974
1471,15084
1472,12759
1472,14694
1473,14727
1473,14810
1474,7180
1474,14518
1474,14687
1475,13988
1475,8789
1476,14995
1476,13434
1477,15066
1477,2021
1478,14619
1478,13144
1479,14126
1479,10278
1480,5505
1480,13290
1481,10028
1481,13730
1482,14529
1482,14672
1483,10725
1483,12724
1484,11304
1484,13285
1484,11160
1485,13777
1485,7278
1485,14327
1486,14899
1486,13658
1487,6620
1487,15089
1488,14400
1488,15078
1489,13218
1489,14455
1490,15046
1490,14556
1491,10659
1491,13131
1491,14167
1492,15093
1492,10240
1493,10656
1493,14474
1494,14910
1494,3463
1495,15071
1495,8774
1496,15056
1496,14492
1497,11587
1497,14654
1497,8248
1498,14619
1498,12404
1499,14343
1499,14294
1499,12740
1500,14199
1500,11096
1501,15074
1501,6817
1502,14670
1502,14512
1503,11780
1503,14717
1503,14010
1504,4396
1504,7556
1505,12662
1505,7040
1506,15042
1506,14396
1507,11057
1507,12528
1507,15187
1507,10344
1508,14668
1508,15036
1508,15207
1509,14722
1509,14625
1510,14814
1510,11291
1511,14402
1511,12611
1512,14975
1512,5283
1513,15099
1513,8562
1514,11867
1514,13897
1515,14239
1515,9280
1516,14624
1516,13081
1517,5231
1517,11358
1517,11817
1518,13187
1518,12262
1518,7545
1519,14844
1519,14864
1520,6958
1520,13525
1521,14924
1521,9435
1522,12989
1522,13288
1523,10403
1523,12490
1523,9265
1524,14670
1524,14103
1525,15076
1525,10615
1525,12239
1526,15002
1526,9024
1527,14260
1527,11620
1528,14955
1528,5852
1529,10846
1529,5741
1530,13227
1530,14107
1531,5341
1531,15094
1532,14342
1532,14946
1533,8469
1533,14693
1534,5456
1534,14846
1535,9011
1535,12423
1536,14982
1536,15057
1536,5900
1537,13423
1537,14076
1538,15037
1538,14867
1539,13996
1539,14413
1539,12015
1540,15057
1540,11568
1541,15042
1541,13768
1542,12920
1542,15044
1542,11799
1543,8976
1543,13409
1544,15069
1544,12266
1545,14411
1545,13959
1546,7645
1546,14268
1546,10554
1547,8895
1547,13472
1548,14288
1548,15087
1549,14752
1549,15059
1550,14377
1550,15009
1551,14256
1551,3286
1552,15074
1552,11329
1552,15235
1553,13970
1553,15089
1554,13347
1554,11795
1555,6656
1555,14727
1555,15329
1556,15014
1556,12586
1557,14659
1558,2911
1558,13993
1559,13263
1559,10349
1560,12254
1560,7952
1561,14172
1561,14957
1561,15281
1562,7933
1562,12955
1563,15094
1563,14767
1563,14418
1564,14731
1564,6297
1565,14454
1565,7008
1566,14581
1566,13277
1567,13391
1567,11575
1568,14741
1568,14950
1569,11531
1569,8975
1570,15065
1570,14709
1571,12732
1571,11985
1572,14885
1572,11659
1573,13486
1573,14809
1573,14094
1574,13317
1574,12579
1575,9131
1575,13904
1576,15084
1576,15083
1577,15041
1577,13371
1578,8952
1578,13760
1579,13492
1579,14704
1580,9953
1580,10992
1581,15093
1581,14708
1582,13781
1582,14838
1582,8271
1583,14443
1583,14713
1584,3095
1584,14151
1585,14510
1585,12063
1586,15040
1586,13449
1587,14851
1587,6349
1588,6296
1588,13557
1589,15100
1589,14712
1590,14865
1590,13349
1591,13729
1591,14927
1592,14284
1592,12708
1593,14995
1593,15072
1593,11109
1594,14682
1594,13346
1594,15323
1595,4305
1595,11775
1596,14646
1596,14184
1597,8529
1598,12618
1598,14231
1599,2222
1599,13483
1599,8022
1600,11858
1601,14727
1601,9307
1602,14802
1602,15087
1603,14046
1603,13452
1604,7257
1604,14073
1605,15055
1605,14466
1606,14690
1606,14868
1607,15070
1607,13221
1608,14203
1608,14456
1608,9737
1609,14776
1609,14374
1610,13999
1610,15023
1611,12437
1611,14115
1612,8489
1612,14760
1613,12867
1613,4985
1614,13123
1614,13702
1615,14972
1615,14781
1615,7499
1616,15064
1616,15072
1617,2443
1617,15082
1618,12061
1618,12991
1619,15054
1619,15026
1620,14656
1620,14708
1621,13528
1621,6418
1622,4327
1622,8846
1622,14782
1623,13700
1623,15097
1624,13220
1624,14679
1625,13626
1625,10165
1625,10220
1626,15019
1626,14172
1626,15170
1627,14347
1627,11768
1627,14475
1628,15011
1628,15101
1629,15021
1629,12157
1630,13394
1630,11805
1630,13275
1631,15085
1631,15066
1632,13865
1632,15037
1633,15072
1633,12637
1634,15096
1634,15079
1635,10910
1635,11362
1636,14598
1636,13656
1637,13085
1637,13504
1638,13833
1638,14097
1639,9818
1639,10770
1640,6252
1640,6875
1641,14745
1641,12637
1642,13954
1642,14966
1642,13434
1643,15039
1643,13066
1644,14998
1644,13952
1645,14940
1645,13357
1645,13836
1646,14958
1646,14173
1647,1833
1647,14966
1647,12210
1648,15085
1648,8397
1649,9419
1649,13739
1649,11273
1650,13864
1650,13073
1651,12520
1651,15046
1651,4177
1652,13663
1652,14891
1653,10139
1653,13966
1653,14793
1654,13903
1654,14641
1655,11704
1655,10967
1656,12872
1656,13292
1657,12907
1657,13372
1658,14990
1658,15052
1658,13858
1659,14667
1659,14574
1660,15001
1660,10020
1660,12041
1661,5333
1661,14463
1661,13518
1662,14921
1662,15097
1663,13408
1663,6402
1663,12222
1664,14268
1665,14917
1665,15087
1665,11701
1666,15080
1666,9304
1667,2372
1667,6007
1668,15087
1668,13643
1669,14585
1669,14287
1670,14898
1670,2052
1671,14414
1671,14296
1672,14883
1672,15075
1673,13839
1673,15005
1674,12898
1674,10739
1675,13477
1675,2296
1676,5976
1676,14807
1677,13904
1677,13676
1678,14381
1678,13071
1679,15070
1679,12863
1680,11947
1680,15090
1681,14941
1681,12894
1682,14673
1682,10784
1683,15093
1683,14839
1684,15024
1684,14688
1685,14111
1685,8316
1686,12163
1686,15065
1687,14994
1687,11634
1688,13783
1688,7166
1689,12627
1689,15074
1690,13663
1690,15087
1690,11490
1691,14748
1691,14024
1691,12700
1692,13546
1692,9997
1693,15093
1693,13498
1694,10341
1694,14503
1695,10156
1695,12068
1696,14069
1697,14682
1697,14819
1698,11971
1698,7958
1699,13639
1699,6998
1700,13794
1700,15088
1701,15066
1701,13512
1702,8641
1702,15041
1703,14158
1703,14772
1704,14033
1704,14663
1705,11858
1705,5132
1706,15083
1706,14961
1707,14539
1707,8526
1708,9336
1708,14465
