source,target
401,15084
402,14365
403,12799
404,14732
405,13481
406,12747
407,13556
408,9138
409,15060
409,11584
410,1324
411,11049
412,11081
413,12367
414,5153
415,14194
416,10013
417,14245
418,11074
419,14255
420,14311
421,8126
422,3216
423,14882
424,12350
425,14729
426,14690
427,14180
428,14341
429,14195
430,14996
431,15070
432,15083
433,15033
434,6120
435,15051
436,5522
436,13341
437,1375
438,9723
439,15059
440,12180
441,13583
442,12437
443,9177
444,13586
445,14215
446,15082
447,14671
448,14263
449,7963
450,9456
451,13614
452,7390
453,7007
454,15030
455,15062
456,14800
457,14227
458,4124
459,14639
460,9935
461,13618
462,14697
463,13081
464,11524
465,10819
466,14948
467,15061
468,13818
469,15005
470,14263
471,13435
472,12436
473,14252
474,14935
475,13955
476,13628
477,15101
478,15083
479,15092
480,15058
481,15037
482,13242
482,15265
483,15098
484,14689
485,13455
486,3943
487,13124
488,14454
489,14686
490,14989
491,4991
492,15032
493,14058
494,15005
495,13160
496,13033
497,15048
498,14889
499,15099
500,14155
501,13176
502,15074
503,15044
504,4979
505,6440
506,12677
507,13265
508,6629
509,4253
510,15075
511,13881
512,14865
513,15094
514,8395
515,566
516,15088
517,13294
518,11097
519,15012
520,15037
521,15094
522,12355
523,1217
524,14781
525,15077
526,13610
527,13710
528,15047
529,14541
530,6128
531,13850
532,14502
533,7905
534,6207
535,15087
536,14023
537,14346
538,14736
539,15089
540,13401
541,13733
542,15079
543,14996
544,14389
545,10894
546,14879
547,13358
548,15099
549,11734
550,14743
551,8255
552,13630
553,13926
554,14055
555,1703
556,9359
557,13932
558,13083
559,14966
560,9606
561,12554
562,9374
563,14782
564,15008
565,12808
567,12416
568,14730
569,3818
570,14996
571,14966
572,12956
573,14478
574,15030
575,14919
576,14287
577,7810
578,10916
579,7050
580,11889
581,14222
582,14429
583,11432
584,15082
585,14744
586,13455
587,10974
588,13700
589,4733
590,9894
591,13739
592,15035
593,13860
594,14972
595,14910
596,14966
597,14716
598,6775
599,14531
600,14731
601,14426
602,15099
603,10374
604,14427
605,6836
606,15098
607,14381
608,13119
609,4471
610,13754
611,14885
612,14632
613,15086
614,14295
615,14879
616,13033
617,13268
618,15090
619,15071
620,15086
621,13624
621,14229
622,10177
623,14560
624,13802
625,13789
625,15180
626,12372
627,14052
629,14869
630,15072
631,15006
632,10791
633,13038
634,14250
635,5427
636,14170
637,14958
638,9310
639,15037
639,13869
640,12841
641,11594
642,14669
643,14260
644,14123
645,15077
646,11405
647,13392
648,13822
649,15064
650,12292
651,15070
652,10079
653,14983
654,11302
655,15087
656,8992
657,14890
657,14281
658,15031
659,8422
660,10801
661,10072
661,14384
662,7102
663,10524
664,14044
665,14150
666,9306
667,15019
668,3446
669,14786
670,14459
671,14241
672,14336
673,10718
674,15003
675,13079
676,10929
677,7643
678,10871
679,14709
680,13750
681,9908
682,14481
683,14578
684,7053
685,12335
686,13336
687,14852
688,15087
689,15088
689,15165
690,5172
690,15320
691,13379
692,13247
693,15099
694,14811
695,7435
696,11152
697,15069
698,14777
699,15057
700,15072
701,11201
702,14711
703,10608
704,14697
705,6561
706,11545
707,14694
708,15070
709,10706
710,8894
711,13687
712,15016
713,10645
714,14932
715,15090
716,8456
717,12968
718,13834
719,14551
720,14664
721,11735
722,15101
723,15067
724,14956
725,14906
726,14721
727,15057
728,13701
728,14163
729,6669
730,14880
731,15026
732,13840
733,14640
734,14568
735,12809
736,14537
737,14729
738,15095
739,14039
740,13743
741,9277
742,4423
743,13283
744,2264
745,9673
746,13402
747,5064
748,14521
749,15050
750,14099
751,11968
752,14912
753,14293
754,14873
755,12046
756,15037
757,13805
758,15002
759,15033
760,13805
761,14014
762,14079
763,13107
764,15006
765,14429
766,15045
767,14787
768,4477
769,15023
770,14950
771,14705
772,13565
773,14570
774,15089
775,4809
775,13927
776,8383
777,7266
778,11762
779,9935
780,14477
781,4518
782,14880
783,10765
784,13869
785,9038
785,13392
786,13332
786,11557
787,7462
788,11841
789,3056
790,15088
791,12721
792,10827
793,14846
794,13223
795,15013
796,14659
797,11965
798,14361
799,14297
800,15040
801,8291
802,13109
803,12980
804,8951
805,15053
806,14956
807,15084
808,13048
809,14967
810,12874
811,14231
812,10270
813,12213
814,14978
815,15090
816,15091
817,14704
818,15062
819,5976
820,10572
821,14383
822,14892
823,14720
824,15008
825,7497
825,15354
826,15030
827,7621
828,13117
829,14168
830,12560
830,15151
831,15078
832,13063
833,12932
834,13411
835,14074
836,13699
837,12296
838,14671
839,14571
840,12525
841,9009
842,7810
843,12704
844,14701
845,13073
846,15074
847,13466
847,15314
848,14235
849,11199
850,13364
851,15095
852,14299
853,14773
854,10237
855,14503
856,12673
857,14724
858,15069
859,12796
860,10315
861,14059
862,14694
863,9542
864,14289
865,13954
866,14478
867,14965
868,13808
868,15333
869,14668
870,12220
871,12613
872,13736
873,13989
874,14715
874,14268
875,13826
876,15063
876,14306
877,14817
877,15355
878,15080
879,11200
880,15063
881,2040
882,15064
883,9872
884,12171
885,14048
886,14771
887,8411
888,13103
889,14008
890,13202
891,11623
892,12591
893,14335
894,14786
895,13171
896,11896
896,13673
897,15089
898,14733
899,14353
900,15067
901,6741
902,7419
903,14018
904,14426
905,14806
906,13423
907,14612
908,14314
909,14145
910,14998
911,15032
912,14537
912,15336
913,8942
914,14382
915,1530
916,15022
917,9995
917,14028
918,11669
919,15091
920,6295
920,14354
921,15032
922,14964
923,13730
924,14683
925,15039
926,15066
927,14597
928,11701
929,10290
930,6470
930,13662
931,13104
932,13562
933,14938
934,14955
934,14469
935,14501
935,14346
935,15194
936,15066
937,14236
938,14702
939,14351
940,15064
941,15067
942,13321
943,13928
944,15027
945,9688
946,11014
947,9818
948,13878
949,11248
950,14395
951,10772
951,11627
952,13514
953,15025
954,14746
955,11832
956,14822
956,13320
957,15001
958,15092
959,12149
959,14528
960,11107
961,13578
962,14980
963,10775
964,9362
965,8075
965,13343
966,15035
967,14645
968,11265
969,15077
970,14838
971,14885
972,14490
973,9798
974,13803
974,12610
975,3261
976,6999
977,9469
978,14229
979,14843
980,15068
981,14958
981,15243
982,4541
983,14077
984,14738
985,15082
986,14188
987,14979
988,6880
989,13881
990,14602
991,14629
992,7517
993,11070
994,13352
995,14547
996,14972
997,14862
998,9598
999,14358
1000,6567
1001,14178
1002,15044
1002,13719
1003,14871
1004,3099
1005,12882
1005,14632
1006,6442
1007,3442
1008,11157
1009,14847
1010,12899
1011,10636
1012,10834
1013,13958
1014,14436
1015,12558
1016,4863
1017,12803
1018,14830
1019,14992
1020,13658
1021,12311
1022,13509
1023,14530
1024,6481
1025,1366
1026,14700
1026,12567
1027,13119
1027,11079
1028,15085
1028,10563
1029,14739
1029,14455
1030,5504
1030,1173
1031,13039
1031,14560
1032,15068
1032,14918
1033,12068
1033,14322
1034,14609
1034,13229
1035,15023
1035,12672
1036,8035
1036,7891
1037,11940
1037,9469
1038,15017
1038,5931
1039,14711
1039,6790
1040,14635
1040,10713
1041,14790
1041,13858
1042,14776
1042,14516
1043,13091
1043,14428
1044,14260
1044,14983
1045,11894
1045,5197
1046,6630
1046,13897
1047,14195
1047,14734
1048,9114
1048,15023
1049,14229
1049,14816
1050,13516
1050,14795
1051,12732
1051,13702
1052,12735
1052,12686
1053,13839
1053,4235
1054,12478
1054,12973
1055,13597
1055,14231
1056,9918
1056,15028
1057,12359
1057,14533
1058,13437
1058,15070
1059,14702
1059,13514
1060,14378
1060,13883
1060,15258
1061,11204
1061,14500
1062,10027
1062,14718
1063,9288
1063,11392
1064,14464
1064,14900
1065,14762
1065,15051
1066,13438
1066,13347
1067,13876
1067,14460
1068,7059
1068,14269
1069,14688
1069,13657
1070,14457
1070,14616
1071,14810
1071,15084
1072,15037
1072,12579
1073,13850
1073,6768
1073,14393
1074,6930
1074,15087
1075,13962
1075,13975
1076,4067
1076,15032
1077,11721
1077,12067
1078,14660
1078,7917
1079,14713
1079,13217
1080,10052
1080,5072
1081,11973
1081,13705
1082,13579
1082,14976
1083,14489
1083,11358
1084,10928
1084,9465
1085,14618
1085,3162
1086,11485
1086,12540
1087,15059
1087,14774
1088,12166
1088,14850
1089,5542
1089,14464
1090,15077
1090,4923
1091,2571
1091,14266
1092,13997
1092,15013
1093,15042
1093,15010
1094,13399
1094,13984
1095,14923
1095,12195
1096,14155
1096,14962
1097,13533
1097,14844
1098,14826
1098,12446
1099,14174
1099,13655
1100,15097
1100,14848
1101,10643
1101,11982
1102,15000
1102,2918
1103,14634
1103,14714
1104,6572
1104,13021
1105,14601
1105,15038
1106,3921
1106,5432
1107,14932
1107,14728
1108,6465
1108,14710
1109,13787
1109,13837
1110,14738
1110,13552
1111,14033
1111,14318
1112,15088
1112,14904
1113,14688
1113,13588
1114,12181
1114,15071
1114,15249
1115,8114
1115,14836
1116,11351
1116,10423
1117,13954
1117,15035
1118,14988
1118,11939
1118,11777
1119,14808
1119,10734
1120,14714
1120,9693
1121,14097
1121,12295
1122,13346
1122,14159
1123,14547
1123,11857
1124,11824
1124,15040
1125,12087
1125,10526
1126,3272
1126,9822
1127,11393
1127,10867
1128,14839
1128,9137
1129,3905
1129,14219
1130,7415
1130,14062
1131,14936
1131,14933
1132,11658
1132,11185
1133,3838
1133,7006
1134,14982
1134,13195
1135,6666
1135,15065
1136,15082
1136,14958
1136,15153
1137,13681
1137,14140
1138,14790
1138,15100
1138,13314
1139,2916
1139,15095
1140,15074
1140,15089
1141,13675
1141,14725
1142,13273
1142,14980
1143,13135
1143,14706
1144,9500
1144,12843
1144,15280
1145,14209
1145,14953
1146,13139
1146,9901
1146,13551
1147,14225
1147,14157
1148,11627
1148,14355
1149,12718
1149,9882
1150,12445
1150,10711
1151,14967
1151,1263
1152,14616
1152,6169
1153,14173
1153,10876
1154,11876
1154,15067
1155,14936
1155,10034
1156,11297
1156,13965
1157,3648
1157,14668
1158,10362
1158,14516
1159,14928
1159,14994
1160,14579
1160,14300
1161,3102
1161,14510
1162,15041
1162,15063
1163,15100
1163,11921
1164,9795
1164,14185
1165,13289
1165,14054
1166,14010
1166,15040
1167,14989
1167,14635
1168,15041
1168,8864
1169,15080
1169,12911
1170,13292
1170,14964
1170,14624
1171,14426
1171,12984
1171,15171
1172,15043
1172,14958
1173,14916
1174,14692
1174,8555
1175,14853
1175,13367
1176,8555
1176,10722
1177,14248
1177,14819
1178,15038
1178,15017
1179,15080
1179,14676
1180,9063
1180,12469
1181,15086
1181,13840
1181,12216
1182,11573
1182,15051
1183,14582
1183,7231
1184,14807
1184,15037
1185,11635
1185,15084
1186,15016
1186,14810
1187,15046
1187,13305
1188,14944
1188,13223
1189,14311
1189,15096
1190,14773
1190,10731
1191,13955
1191,14504
1192,14393
1192,9287
1193,14963
1193,14853
1194,13229
1194,15095
1195,15069
1195,13972
1196,15062
1196,15084
1197,12246
1197,13919
1198,14471
1198,11343
1199,12019
1199,12930
1200,14719
1200,10148
1201,13701
1201,13954
1202,12200
1202,12271
1203,10118
1203,10551
1204,12356
1204,13383
1205,15027
1205,14632
1206,14838
1206,13070
1207,13967
1207,9710
1208,4430
1208,14981
1209,14849
1209,8726
1210,9998
1210,12821
1211,14750
1211,10983
1212,15064
1212,10022
1213,15073
1213,10741
1213,13532
1214,13385
1214,10232
1214,15237
1215,14770
1215,14953
1215,15158
1216,15045
1216,14244
1217,8700
1218,3459
1218,9931
1219,14745
1219,13007
1220,14215
1220,6982
1221,15084
1221,15057
1222,14767
1222,15094
1223,7373
1223,14703
1224,15059
1224,15077
1225,14730
1225,12690
1226,14678
1226,2968
1227,14821
1227,14836
1228,14858
1228,14605
1229,14985
1229,15093
1230,7988
1230,9889
1231,13392
1231,6147
1232,14953
1232,5396
1233,15065
1233,13366
1234,14236
1234,14680
1235,9283
1235,15032
1236,11558
1236,14106
1237,14008
1237,10220
1238,14658
1238,13313
1239,14563
1239,15042
1240,12292
1240,10626
1241,10946
1241,10741
1242,13450
1242,14987
1243,14967
1243,15087
1244,15012
1244,14981
1245,12196
1245,14618
1246,14512
1246,14147
1247,12832
1247,10963
1247,15373
1248,15048
1248,14896
1249,13254
1249,10505
1250,14955
1250,12268
1251,14135
1251,9741
1252,15036
1252,14954
1253,15022
1253,5576
1254,15006
1254,11770
1255,15006
1255,15091
1256,12599
1256,15094
1257,15046
1257,12370
1258,12851
1258,11214
1259,14626
1259,11283
1260,6977
1260,14828
1261,13602
1261,12606
1262,13575
1262,14866
1263,13703
1264,12109
1264,15001
1265,13155
1265,12519
1266,9863
1266,15031
1267,13867
1267,11889
1268,14414
1268,11811
1269,14122
1269,12420
1270,14952
1270,14594
1271,11277
1271,14422
1272,14527
1272,13685
1273,14653
1273,14023
1274,14092
1274,15064
1275,14432
1275,15091
1276,15006
1276,11640
1277,14943
1277,1887
1278,9978
1278,14802
1279,14805
1279,12512
1280,9178
1280,13026
1281,12777
1281,14354
1282,13975
1282,11716
1283,7820
1283,13360
1284,15043
1284,14791
1285,15061
1285,15096
1286,13983
1286,14796
1287,14993
1287,14839
1288,12003
1288,14862
1288,15384
1289,14954
1289,12705
1290,9577
1290,12717
1291,8541
1291,15077
1292,7426
1292,12501
1293,13184
1293,14306
1294,3573
1294,2490
1295,13992
1295,6728
1296,14029
1296,14587
1297,14953
1297,5543
1297,14577
1298,13320
1298,13904
1299,12461
1299,13564
1300,8960
1300,10817
1301,9243
1301,13412
1302,14977
1302,15096
1303,12402
1303,11320
1304,15004
1304,13990
1305,14556
1305,15086
1306,14674
1306,5391
1307,13798
1307,12685
1308,15048
1308,11032
1309,15068
1309,14638
1310,10776
1310,14805
1311,14539
1311,14888
1312,13324
1312,13220
1313,9988
1313,14643
1314,14400
1314,5293
1315,13306
1315,14760
1316,14962
1316,5762
1317,15066
1317,13103
1318,9000
1318,15071
1319,15031
1319,7033
1320,12378
1320,15062
1321,13518
1321,14842
1322,9090
1322,8388
1323,15022
1323,15016
1323,13629
1324,3343
1325,15004
1325,14516
1326,8675
1326,12874
1327,4009
1327,11335
1328,6735
1328,15045
1329,11348
1329,13471
1330,13237
1330,13451
1331,5829
1331,14844
1332,14995
1332,15063
1333,15039
1333,9839
1334,14633
1334,15028
1335,13139
1335,15040
1335,13147
1336,15069
1336,14401
1336,13913
1337,11941
1337,13744
1338,11793
1338,7267
1339,15074
1339,14837
1340,13630
1340,15081
1341,14923
1341,12832
1342,12773
1342,13613
1343,14497
1343,11692
1344,10298
1344,12706
1345,9622
1345,12770
1346,11559
1346,14701
1347,12622
1347,13978
1347,15357
1348,14605
1348,14892
1349,15089
1349,14272
1350,14981
1350,15075
1351,13383
1351,9747
1352,15101
1352,11257
1353,9493
1353,15066
1354,1510
1354,13668
1355,12830
1355,5735
1356,7586
1356,15065
1357,13421
1357,14984
1358,5157
1358,11167
1359,11802
1359,12244
1360,14811
1360,13217
1361,14096
1361,14076
1362,7747
1362,15029
1363,14989
1363,11924
1364,14519
1364,15034
1365,13202
1365,14563
1366,14980
1367,13700
1367,12482
1368,9861
1368,13972
1369,14865
1369,13926
1370,12228
1370,14858
1371,15045
1371,11501
1372,15055
1372,14864
1372,15143
1372,1931
1373,13608
1373,14559
1374,15061
1374,15099
1375,14105
1376,14966
1376,7994
1377,15062
1377,14710
1378,15079
1378,13554
1379,14972
1379,15069
1380,14965
1380,15002
1381,8437
1381,13478
1381,14077
1382,8403
1382,14993
1383,8749
1383,9901
1384,12695
1384,12227
1384,12505
1385,12046
1385,14390
1386,15041
1386,1926
1387,10383
1387,14788
1387,10858
1388,14391
1388,14285
1389,13918
1389,12769
1390,10432
1390,14032
1391,1827
1391,5929
1392,14448
1392,14615
1392,14149
1393,14792
1393,11511
1393,12105
1394,14190
1394,11416
1395,1707
1395,13933
1396,14542
1396,10143
1397,15072
1397,14011
1398,14981
1398,11402
1399,12155
1399,11583
1400,15072
1400,9453
1400,14139
1401,15092
1401,15040
1402,15079
1402,11874
1403,15086
1403,3166
1403,15107
1404,12104
1404,14433
1405,10941
1405,14008
1406,11716
1406,13021
1407,14066
1407,15040
1408,15034
1408,14772
1409,14590
1409,13191
1410,14325
1410,14787
1410,14889
1411,14061
1411,13307
1412,15069
1412,14934
1413,14545
1413,15065
1413,12443
1414,12702
1414,7046
1415,14750
1415,14270
1416,14205
1416,14174
1416,11757
1417,8606
1417,14830
1418,15099
1418,13546
1418,14761
1419,10184
1419,14387
1420,14801
1420,12765
1421,15072
1421,12362
1422,15031
1422,12856
1423,15049
1423,7319
1424,10704
1424,14960
1425,10095
1425,10462
1425,7529
1426,14329
1426,6402
1427,13228
1427,14883
1428,11964
1428,14661
1429,15072
1429,15039
1430,14308
1430,14490
1431,14982
1431,14221
1432,15090
1432,12017
1433,15031
1433,13630
1434,12541
1434,15030
1435,13633
1435,1782
1436,9410
1436,3223
1437,9610
1437,13851
1438,14118
1438,5399
1439,14708
1439,8230
1440,14214
1440,13858
1441,15077
1441,15079
1442,15094
1442,14876
1442,10431
1443,14781
1443,14980
1443,14594
1444,6825
1444,12915
1445,14962
1445,12669
1446,14458
1446,14253
1447,15029
1447,15078
1448,15078
1448,13206
1448,12557
1449,11002
1449,11548
1449,13774
1450,9827
1450,11418
1450,11175
1451,14364
1451,14626
1452,14940
1452,15060
1453,12563
1453,9762
1454,11075
1454,14338
1455,14451
1455,15084
1455,15103
1456,6087
1456,14565
1457,14812
1457,11579
1458,13090
1458,2874
1459,14523
1459,13032
1460,3086
1460,14586
1461,12518
1461,12071
1462,14884
1462,15066
1463,15046
1463,14499
1464,11650
1464,13602
1465,13492
1465,13301
1466,8160
1466,14188
1467,13747
1467,14663
1468,14789
1468,15071
1468,13555
1469,13302
1469,10281
1470,14124
1470,10995
1471,14539
1471,8094
1471,14898
1472,15040
1472,9554
1473,9909
1473,15095
1474,14994
1474,9439
1475,11721
1475,10454
1476,15051
1476,14647
1477,14991
1477,13496
1478,15083
1478,13262
1479,11122
1479,15061
1479,14295
1480,14532
1480,14930
1481,14000
1481,14920
1482,15076
1482,14163
1483,13588
1483,15094
1484,6096
1484,8668
1485,12080
1485,15100
1485,15115
1486,6698
1486,14424
1487,10555
1487,12435
1487,3867
1488,13335
1488,2101
1489,15058
1489,13903
1490,10179
1490,7126
1491,14806
1491,14886
1492,14500
1492,13800
1493,13746
1493,15025
1494,12670
1494,13948
1495,15029
1495,14782
1496,15082
1496,14189
1497,2680
1497,1822
1498,10504
1498,15088
1499,13714
1499,8426
1500,10931
1500,12752
1501,14709
1501,14874
1502,12657
1502,14595
1503,12555
1503,11054
1504,12898
1504,13438
1505,12139
1505,15076
1506,14892
1506,15051
1506,14328
1507,15088
1507,4708
1507,12657
1508,14336
1508,9771
1509,15091
1509,14654
1510,14986
1511,13375
1511,14722
1511,14821
1511,9821
1512,11046
1512,11935
1512,15142
1513,6393
1513,14201
1514,11891
1514,12396
1515,11521
1515,7287
1516,14927
1516,6903
1517,10541
1517,12427
1518,14923
1518,14861
1518,15084
1519,13458
1519,15054
1519,15113
1520,13482
1520,9918
1520,14306
1521,14793
1521,13551
1522,9171
1522,2635
1523,9885
1523,15019
1524,8596
1524,15002
1525,9113
1525,13873
1525,12210
1526,14907
1526,13303
1527,12452
1527,5890
1527,5572
1528,5585
1528,13536
1529,14444
1529,14957
1530,15040
1531,6842
1531,14951
1532,13053
1532,14660
1532,14255
1533,11730
1533,13412
1534,13721
1534,9093
1535,15003
1535,14579
1536,14910
1536,10195
1537,14893
1537,14971
1537,14539
1538,10487
1538,14439
1539,15065
1539,7315
1540,14222
1540,7400
1541,12267
1541,13856
1542,15091
1542,13368
1543,13262
1543,12973
1544,15086
1544,14330
1545,14116
1545,14607
1546,15093
1546,14966
1546,15260
1547,10127
1547,9577
1548,1558
1548,13533
1549,11681
1549,15078
1550,14315
1550,12787
1551,14226
1551,4332
1552,13096
1552,14138
1553,12108
1553,8060
1554,14932
1554,13926
1555,11973
1555,14738
1556,15032
1556,3750
1557,13617
1557,11865
1558,4746
1559,14973
1559,14659
1559,15132
1560,15059
1560,15093
1561,10914
1561,7348
1562,15097
1562,12795
1563,11363
1563,14765
1564,12924
1564,14687
1565,9816
1565,14116
1566,13968
1566,15016
1567,15067
1567,14764
1568,12185
1568,14268
1569,10535
1569,13444
1570,14044
1570,8102
1571,12305
1571,14897
1572,9997
1572,2348
1573,6618
1573,14713
1573,14700
1574,14445
1574,13707
1575,15037
1575,15094
1576,12312
1576,14535
1577,11446
1577,13484
1578,12196
1578,15047
1579,9319
1579,11978
1580,5491
1580,14236
1581,11631
1581,12168
1581,13362
1582,14976
1582,13754
1582,10549
1583,8159
1583,13860
1584,15077
1584,14691
1585,14874
1585,14851
1586,12208
1586,5634
1586,7535
1587,14740
1587,14915
1588,11757
1588,4072
1589,11243
1589,11077
1590,14970
1590,5389
1591,13416
1591,7922
1592,7582
1592,15033
1593,12796
1593,12956
1594,13402
1594,14523
1595,15063
1595,14912
1596,14957
1596,9608
1597,12296
1597,8596
1598,14470
1598,14998
1599,15009
1599,13444
1600,13596
1600,10209
1601,14124
1601,14264
1602,7755
1602,14877
1603,15078
1603,13122
1604,14899
1604,14091
1605,14936
1605,15059
1606,12745
1606,13087
1607,14573
1607,14499
1608,15017
1608,14702
1609,12571
1609,14322
1609,15005
1610,13782
1610,12282
1611,12534
1611,12444
1612,14082
1612,14885
1613,11563
1613,14522
1613,13815
1614,14607
1614,14837
1615,15078
1615,14831
1615,14261
1616,9161
1616,13559
1617,12238
1617,15061
1618,4517
1618,13857
1619,14855
1619,12979
1620,15101
1620,14964
1621,13353
1621,14936
1622,14608
1622,8043
1623,8851
1623,11219
1624,13662
1624,14469
1625,11787
1625,15095
1626,11842
1626,8881
1627,15055
1627,6544
1628,8306
1628,5226
1629,15074
1629,13446
1630,8304
1630,15020
1631,14719
1631,2987
1632,14738
1632,13682
1633,14998
1633,15056
1634,13681
1634,13668
1635,14841
1635,3610
1635,14843
1636,15048
1636,14131
1637,14980
1637,13907
1637,12436
1638,13497
1638,4875
1639,14500
1639,7482
1640,14972
1640,15077
1640,10438
1641,13818
1641,14795
1642,12377
1642,13247
1643,13971
1643,15088
1643,9417
1644,13395
1644,15002
1645,14250
1645,14884
1646,14692
1646,5242
1647,15070
1647,15094
1648,12730
1648,14936
1649,6876
1649,15093
1650,14936
1650,8301
1651,11759
1651,15059
1652,15081
1652,14363
1653,15046
1653,13143
1654,13038
1654,14890
1655,14566
1655,14907
1656,13340
1656,1726
1657,15073
1657,14598
1658,14526
1658,14844
1659,14178
1659,10169
1660,13724
1660,14471
1661,11956
1661,14047
1662,14807
1662,11993
1663,13737
1663,14731
1664,11619
1664,12441
1665,11122
1665,15056
1666,14854
1666,4682
1667,11531
1667,14919
1668,13737
1668,5662
1669,12383
1669,10807
1670,13476
1670,13379
1671,13281
1671,10487
1672,4970
1672,14110
1673,8536
1673,10171
1673,10090
1674,1877
1674,13269
1675,11728
1675,7336
1675,4688
1676,14610
1676,1984
1677,13170
1677,14732
1678,14627
1678,11834
1679,13195
1679,13858
1680,14314
1680,10699
1681,14976
1681,14942
1682,13233
1682,14939
1683,15034
1683,12802
1684,14895
1684,14001
1685,11326
1685,10767
1685,2005
1686,13744
1686,14777
1687,14919
1687,14421
1688,7876
1688,8590
1688,10271
1689,15087
1689,13761
1690,13319
1690,13734
1691,15034
1691,14153
1692,15069
1692,14993
1693,4690
1694,12507
1694,7698
1695,14988
1695,10233
1696,8444
1696,10312
1697,15060
1697,14762
1697,6385
1698,15081
1698,10944
1699,14904
1699,5332
1700,15050
1700,4589
1700,14821
1701,9753
1701,14454
1702,15084
1702,6768
1702,15290
1703,14603
1704,13658
1704,15094
