source,target
849,15080
850,14588
851,15028
852,12443
853,11946
854,14761
855,12836
856,14761
857,1296
858,11414
859,1046
860,14471
861,4211
862,14799
863,14399
863,14901
864,15080
865,7780
866,14764
867,14978
868,15100
869,13168
870,11895
871,14094
871,13226
872,10659
873,15052
874,8537
875,14998
875,14589
876,14104
877,14582
878,13651
879,10647
880,15095
881,14260
882,5601
883,15056
884,10637
885,13483
886,14955
887,14577
888,9178
889,12789
890,14059
891,13817
892,14994
893,13524
894,14265
895,15076
896,15091
897,15055
897,15138
898,13865
899,14287
900,15070
901,14897
901,13814
902,9468
903,14794
904,9762
905,6816
906,14861
907,14848
907,14815
908,15099
909,13605
910,15087
911,8232
912,14988
913,12454
914,15043
915,6167
916,14128
917,12678
918,13655
919,7189
920,14917
920,12988
921,15057
922,13847
923,15090
924,8198
924,6040
925,14886
926,1546
927,15078
928,10893
929,14872
930,14941
931,14715
932,11771
933,13283
934,10088
935,14852
936,13998
937,9743
938,15011
939,14797
940,10053
941,8008
942,13926
943,14559
943,13124
944,14242
944,15322
945,13999
946,11362
947,14831
948,13780
949,14761
950,12420
951,7558
952,14971
953,12427
954,11237
955,13029
956,14966
957,15072
958,11674
959,13632
960,14269
961,14622
962,14188
963,15094
964,14638
965,15086
966,13113
967,14732
968,14775
969,9981
970,13712
971,9320
972,7545
973,12998
974,7998
975,9902
976,14530
977,6650
978,12809
979,14677
980,7620
981,8417
982,14571
983,12309
984,13939
984,14857
985,10108
986,15081
987,15057
988,1395
989,15017
990,15063
991,14282
992,14922
993,14593
994,13585
995,15088
996,8382
997,2051
998,14414
999,9367
1000,14837
1001,13201
1002,5238
1003,11924
1004,12816
1005,14979
1006,14825
1007,14950
1008,15099
1009,14833
1010,14884
1011,13401
1012,11799
1013,15042
1014,14810
1014,14167
1015,15098
1016,15008
1017,3183
1018,15080
1019,13972
1020,6693
1021,9206
1022,9843
1023,12136
1024,13195
1025,13425
1026,14446
1026,14988
1027,14082
1027,3427
1027,12374
1028,9737
1028,13100
1029,13954
1029,15085
1030,13392
1030,13487
1031,15047
1031,9200
1032,15003
1032,3093
1033,15054
1033,12747
1034,13977
1034,8299
1035,14123
1035,2743
1036,11258
1036,15038
1037,14322
1037,7399
1038,14957
1038,13720
1039,13822
1039,13234
1040,1438
1040,11169
1041,14492
1041,15099
1042,14022
1042,15043
1043,15054
1043,10387
1044,4041
1044,10685
1045,2631
1045,15091
1046,12546
1047,14816
1047,15062
1048,14980
1048,15096
1049,13518
1049,15095
1050,11659
1050,12210
1051,14163
1051,14754
1052,7788
1052,10515
1052,14555
1053,14990
1053,14613
1054,15087
1054,15088
1055,13907
1055,15053
1056,14173
1056,9011
1057,15085
1057,14316
1058,14969
1058,15046
1059,14965
1059,14979
1060,12171
1060,15034
1060,14638
1061,10525
1061,11882
1061,14645
1062,14546
1062,11826
1063,13357
1063,14987
1064,14597
1064,12357
1065,13779
1065,15088
1066,14418
1066,14819
1067,14980
1067,6330
1068,14764
1068,14933
1069,14847
1069,15065
1070,15037
1070,11553
1071,15037
1071,13920
1072,14103
1072,14028
1073,11583
1073,14823
1074,13442
1074,12458
1075,15039
1075,14821
1076,15025
1076,14839
1077,12089
1077,15042
1078,13775
1078,11853
1079,14895
1079,12509
1080,15015
1080,11468
1080,14925
1081,15080
1081,14428
1082,6258
1082,11611
1083,10441
1083,15034
1084,13512
1084,14034
1085,13301
1085,14811
1086,13437
1086,14177
1087,11752
1087,15053
1088,15049
1088,14958
1089,13865
1089,14858
1090,14666
1090,14351
1091,1178
1091,13880
1092,14669
1092,15034
1093,14073
1093,14879
1094,5584
1094,14233
1095,9541
1095,7854
1096,14958
1096,13889
1097,12215
1097,11083
1098,10821
1098,12337
1099,12554
1099,5933
1100,11462
1100,4926
1101,14757
1101,6564
1102,6115
1102,11654
1103,13896
1103,15027
1104,14070
1104,12009
1105,14667
1105,12253
1106,9903
1106,14825
1107,14377
1107,7277
1107,12303
1108,12801
1108,14677
1109,14208
1109,13123
1110,13781
1110,15083
1111,14116
1111,10298
1112,13195
1112,14060
1113,4989
1113,14877
1114,3516
1114,14943
1115,11408
1115,12123
1116,14902
1116,14974
1117,15065
1117,14693
1118,12941
1118,12524
1119,14903
1119,14308
1120,12635
1120,14982
1121,14877
1121,11777
1122,11544
1122,11161
1123,1274
1123,14974
1124,14885
1124,10173
1125,13760
1125,11837
1126,13426
1126,12496
1127,9514
1127,14863
1128,9158
1128,14746
1129,14884
1129,10206
1130,4621
1130,11344
1130,14200
1131,14355
1131,14847
1132,13481
1132,13951
1133,8643
1133,14700
1134,9703
1134,14427
1135,10041
1135,14218
1136,1425
1136,13006
1137,14996
1137,14609
1138,14767
1138,14348
1139,6478
1139,14677
1140,15072
1140,14927
1141,11533
1141,14738
1142,14561
1142,15060
1143,10014
1143,4604
1143,13239
1144,14241
1144,13104
1145,6648
1145,13925
1146,15096
1146,13483
1147,15088
1147,8860
1148,12084
1148,7468
1149,4577
1149,8901
1150,14923
1150,15010
1151,2346
1151,12874
1152,1501
1152,10514
1153,7653
1153,15046
1154,15095
1154,10366
1155,13821
1155,13868
1156,14452
1156,14272
1157,13378
1157,5744
1158,12409
1158,14101
1159,3424
1159,14638
1160,15079
1160,14076
1161,14474
1161,14009
1162,6446
1162,15092
1163,15013
1163,15087
1164,10039
1164,14815
1165,13829
1165,15060
1165,14124
1166,15037
1166,11677
1167,13518
1167,15088
1167,13351
1168,14295
1168,13292
1169,15081
1169,12554
1170,14623
1170,15014
1171,14318
1171,14157
1171,15333
1172,15045
1172,1241
1173,14854
1173,12795
1174,10794
1174,11818
1175,13877
1175,10778
1176,13749
1176,3743
1177,7563
1177,14985
1177,13563
1178,12880
1179,14948
1179,15097
1180,10298
1180,10826
1180,15363
1181,13717
1181,15069
1181,15243
1182,14978
1182,11630
1183,12591
1183,15091
1184,8305
1184,12753
1185,6220
1185,5165
1186,15016
1186,10983
1187,12630
1187,15075
1188,14870
1188,6032
1189,11690
1189,13756
1190,14998
1190,11495
1191,13739
1191,14514
1192,7961
1192,10495
1193,14946
1193,15059
1194,13832
1194,14986
1195,14937
1195,14912
1195,14581
1195,13093
1196,12830
1196,12779
1197,15079
1197,10840
1198,15071
1198,15059
1199,11549
1199,15099
1200,14713
1200,15009
1200,15372
1201,13925
1201,15089
1202,15089
1202,15042
1203,15100
1203,9004
1204,14830
1204,14720
1205,12275
1205,9573
1206,15091
1206,13982
1207,13772
1207,14938
1208,12078
1208,14616
1209,12362
1209,14406
1210,13935
1210,10508
1210,12551
1211,14492
1211,15066
1212,11506
1212,10260
1213,12877
1213,12485
1214,14803
1214,14736
1215,15071
1215,14435
1216,14091
1216,15057
1217,10184
1217,13034
1218,15020
1219,12811
1219,15069
1220,15082
1220,14816
1220,14436
1221,15036
1221,13923
1222,14885
1222,8866
1223,9417
1223,9457
1224,11843
1224,14284
1225,12511
1225,13035
1226,11294
1226,12624
1227,4748
1227,14927
1228,13925
1228,12133
1229,12623
1229,7745
1230,13900
1230,6897
1231,4993
1231,14365
1232,14288
1232,10020
1233,14944
1233,14753
1234,13503
1234,10926
1235,11967
1235,14867
1236,12023
1236,9803
1237,13660
1237,14654
1238,10702
1238,15055
1239,12615
1239,13906
1240,7045
1240,14654
1241,9953
1242,14109
1242,13821
1243,14292
1243,14516
1244,13784
1244,14943
1245,15025
1245,14870
1246,14957
1246,14896
1246,15183
1247,14363
1247,14850
1248,15076
1248,13324
1249,15085
1249,12576
1250,11129
1250,14825
1250,14286
1251,14722
1251,15054
1252,13747
1252,10771
1253,12101
1253,10362
1254,15050
1254,14808
1254,14909
1255,14994
1255,15024
1256,14001
1256,15079
1257,12623
1257,14571
1258,3238
1258,15085
1259,14925
1259,14315
1260,13097
1260,9826
1261,15029
1261,14810
1262,6113
1262,12569
1263,8126
1263,7314
1264,13609
1264,14178
1265,14767
1265,13845
1266,10189
1266,11326
1267,14960
1267,15082
1268,3330
1268,10437
1269,3090
1269,14774
1270,14990
1270,13637
1271,15075
1271,12695
1272,11605
1272,13852
1273,14809
1273,12758
1274,9812
1275,10780
1275,13926
1276,15100
1276,6249
1277,13670
1277,12596
1278,14945
1278,6268
1279,14617
1279,15018
1280,10850
1280,12646
1281,9832
1281,15049
1282,15059
1282,15065
1283,9726
1283,14988
1284,13072
1284,3062
1285,14698
1285,8878
1286,14668
1286,15091
1287,10021
1287,14664
1288,10299
1288,13389
1289,15098
1289,7901
1290,14319
1290,14773
1291,13342
1291,12871
1292,14106
1292,14952
1293,14034
1293,14768
1294,11434
1294,14992
1295,13606
1295,11709
1296,10087
1297,14505
1297,12236
1298,13957
1298,14820
1299,13115
1299,13986
1300,13872
1300,10924
1301,12945
1301,15092
1302,14114
1302,14973
1303,14223
1303,7843
1304,8290
1304,13307
1305,2364
1305,12868
1306,14899
1306,15099
1307,14688
1307,15069
1308,15049
1308,14890
1309,14354
1309,12832
1310,14957
1310,13617
1311,8446
1311,14233
1312,10616
1312,9883
1313,12529
1313,13699
1314,3956
1314,13770
1315,14307
1315,14456
1316,15007
1316,14914
1316,15127
1317,6212
1317,2700
1318,12935
1318,14457
1319,14932
1320,12552
1320,14980
1321,14972
1321,15004
1322,12296
1322,14483
1323,14854
1323,12108
1324,15028
1324,14978
1325,7213
1325,14958
1326,14925
1326,14930
1327,11900
1327,12724
1328,14285
1328,14392
1329,13408
1329,14186
1329,15291
1330,12314
1330,12781
1331,14819
1331,14748
1332,13325
1332,15078
1333,14787
1333,13914
1334,11605
1334,14971
1335,13176
1335,14907
1336,14303
1336,15100
1337,15081
1337,14582
1337,15172
1338,9977
1338,14563
1339,6698
1339,12255
1340,15098
1340,14972
1341,12912
1341,9696
1342,11297
1342,14107
1343,15057
1343,9290
1344,15082
1344,10434
1345,11568
1345,15073
1346,12238
1346,14376
1346,15200
1347,8106
1347,13761
1348,7887
1348,14098
1349,15055
1349,9607
1350,12608
1350,14257
1351,15095
1351,11994
1352,15092
1352,11682
1353,14732
1353,14974
1354,11087
1354,14663
1355,4691
1355,7600
1356,9498
1356,13734
1357,13367
1357,14589
1358,15011
1358,15007
1359,14825
1359,14880
1360,13176
1360,11754
1360,14225
1361,12554
1361,9411
1362,13979
1362,14741
1363,12925
1363,14405
1364,14476
1364,8186
1365,14262
1365,6882
1366,14774
1366,13984
1367,7430
1367,14641
1368,10783
1368,13406
1369,15067
1369,12483
1370,15082
1370,12663
1371,5116
1371,15006
1372,13629
1372,4622
1373,14234
1374,14931
1374,15098
1375,10379
1375,14722
1376,10352
1376,14811
1377,14929
1377,13015
1377,12497
1378,14942
1378,6572
1378,7876
1379,10044
1379,14267
1379,14051
1380,13766
1380,9397
1381,14255
1381,15082
1381,14110
1382,14988
1382,14643
1383,15025
1383,12380
1384,13503
1384,12560
1384,9812
1385,13773
1385,14303
1386,14952
1386,10060
1387,12861
1387,6755
1388,14443
1388,14666
1388,9487
1389,15038
1389,14682
1390,13823
1390,14728
1390,13419
1391,8832
1391,15095
1392,14786
1392,7558
1393,15051
1393,14071
1394,15067
1394,14798
1395,5506
1396,15065
1396,9891
1397,15074
1397,14172
1398,15010
1398,15061
1399,13916
1399,14803
1400,15073
1400,14945
1401,14878
1401,15038
1402,10389
1402,14540
1403,1738
1403,4711
1404,13846
1404,13361
1405,14145
1405,15084
1405,10665
1406,11957
1406,14401
1407,13062
1407,11524
1408,10646
1408,14561
1408,13893
1409,14999
1409,14932
1410,2134
1410,15060
1411,7702
1411,5091
1411,15309
1412,13710
1412,15086
1413,9426
1413,14785
1414,8160
1414,13310
1415,15057
1415,12710
1416,10915
1416,14163
1417,12626
1417,12398
1418,14909
1418,11351
1418,11356
1419,10591
1419,13087
1420,13989
1420,13782
1421,14968
1421,15006
1422,9017
1422,4893
1423,9514
1423,14543
1424,12199
1424,6534
1425,14305
1426,8823
1426,14572
1427,3995
1427,11895
1428,15074
1428,14275
1428,11746
1429,13720
1429,11510
1430,15099
1430,10406
1431,5150
1431,13464
1432,13345
1432,11289
1432,11993
1433,13927
1433,15074
1434,9892
1434,14771
1435,15095
1435,14473
1436,12381
1436,14834
1437,14744
1437,13421
1438,14759
1439,15072
1439,13705
1440,15086
1440,14976
1440,13968
1441,12501
1441,14454
1442,15065
1442,7830
1443,13899
1443,14596
1444,6801
1444,15080
1445,15002
1445,3526
1446,13502
1446,14138
1447,14479
1447,14085
1447,14269
1448,7436
1448,15071
1449,15013
1449,13602
1449,14426
1450,7030
1450,14992
1450,11943
1451,10187
1451,14934
1452,15010
1452,14405
1453,15043
1453,4317
1453,14734
1453,10444
1454,14016
1454,15088
1455,12733
1455,12026
1456,15086
1456,14805
1457,14575
1457,14120
1458,15030
1458,14612
1458,13491
1459,10861
1459,15092
1459,12231
1460,13754
1460,13449
1461,15093
1461,2175
1462,14875
1462,15082
1463,14608
1463,14553
1464,12018
1464,14879
1465,14137
1465,15096
1466,13146
1466,14736
1467,5113
1467,13921
1467,15237
1468,14316
1468,6795
1469,14923
1469,6318
1470,14814
1470,9787
1471,15088
1471,15026
1472,13445
1472,8054
1472,14278
1473,14091
1473,13549
1474,15080
1474,13958
1475,12889
1475,14790
1476,10429
1476,5318
1477,14300
1477,14563
1478,14471
1478,15035
1479,9750
1479,12719
1480,14672
1480,10680
1481,12067
1481,15078
1482,12887
1482,14875
1483,15089
1483,14933
1483,7336
1484,15080
1484,13841
1485,13354
1485,14802
1486,13909
1486,5580
1487,11874
1487,14512
1487,14533
1488,14839
1488,15017
1489,8473
1489,14503
1490,15092
1490,15088
1490,13783
1491,3808
1491,13890
1492,14639
1492,14179
1493,12013
1493,10665
1494,13942
1494,6498
1495,14017
1495,14990
1496,13195
1496,13894
1497,7736
1497,14647
1498,12565
1498,1717
1499,13048
1499,15051
1500,8936
1500,8520
1501,15045
1502,13143
1502,15096
1503,8914
1503,13792
1504,8454
1504,12991
1505,14882
1505,15063
1506,11748
1506,14085
1507,15081
1507,13643
1507,5600
1508,15046
1508,14923
1509,13704
1509,14084
1510,13056
1510,14279
1510,6733
1511,14471
1511,13772
1512,12478
1512,14966
1513,15051
1513,8867
1514,14313
1514,14931
1515,11884
1515,11357
1516,15080
1516,6800
1517,14859
1517,15040
1518,8346
1518,10790
1519,15078
1519,14952
1520,15039
1520,14924
1521,12370
1521,8499
1522,9961
1522,12795
1523,14610
1523,12063
1524,14294
1524,14082
1525,7280
1525,13182
1525,15362
1526,14559
1526,10081
1527,14980
1527,14094
1528,14492
1528,13338
1529,14435
1529,13271
1530,15055
1530,7365
1531,6758
1531,12785
1531,15324
1532,15082
1532,15080
1533,8645
1533,9353
1534,13947
1534,10033
1535,11378
1535,14485
1536,11726
1536,12522
1537,14295
1537,12307
1538,13589
1538,14162
1538,7537
1539,15035
1539,14639
1540,14642
1540,7294
1540,9616
1541,13973
1541,14981
1542,15088
1542,14065
1543,13311
1543,9534
1544,13765
1544,8375
1544,11100
1545,14056
1545,5532
1546,4941
1546,13817
1547,12942
1547,13018
1548,14967
1548,7333
1549,14795
1549,13513
1550,15083
1550,7119
1550,15174
1551,14547
1551,12789
1552,5438
1552,14435
1553,14802
1553,14749
1554,13509
1554,13020
1555,12067
1555,14917
1556,8047
1556,4225
1557,12198
1557,13736
1558,6333
1558,15013
1559,14510
1559,13445
1559,14561
1560,2374
1560,11915
1561,14773
1561,14667
1562,11654
1562,11211
1563,7133
1563,13483
1564,14902
1564,9970
1565,15100
1565,14289
1566,14844
1566,6757
1567,13490
1567,14330
1568,15078
1568,12423
1569,14256
1569,15092
1569,13806
1570,14360
1570,14246
1571,13365
1571,14670
1572,12734
1572,15037
1573,9823
1573,4752
1574,14848
1574,14165
1575,14916
1575,14497
1576,14378
1576,12011
1576,9923
1577,15097
1577,14335
1578,10303
1578,11994
1579,5749
1579,9437
1580,11551
1580,14427
1581,15085
1581,13982
1582,12493
1582,15025
1583,13634
1583,14692
1584,13610
1584,14863
1585,14981
1585,4642
1586,15100
1586,14475
1586,14856
1587,12702
1587,14922
1588,9949
1588,8280
1589,15066
1589,14833
1590,14223
1590,15078
1591,14006
1591,13018
1591,13925
1592,15016
1592,10363
1593,10508
1593,14838
1594,14414
1594,9221
1595,7310
1595,13516
1595,15348
1596,13056
1596,14964
1597,13382
1597,12045
1597,6044
1598,14759
1598,14005
1598,2813
1599,13426
1599,14370
1600,9754
1600,14488
1601,14141
1601,14822
1602,15056
1602,13690
1602,13204
1603,14728
1603,10861
1604,14961
1604,5398
1605,12735
1605,15089
1606,14835
1606,14696
1607,4302
1607,15056
1608,14945
1608,14960
1609,14984
1609,3910
1610,15006
1610,15084
1610,15145
1611,13326
1611,11853
1611,8544
1612,15094
1612,14815
1613,13091
1613,14547
1613,14655
1614,14596
1614,14936
1615,13453
1615,11772
1616,5860
1616,13299
1617,14169
1617,15017
1617,15282
1618,14156
1618,12135
1618,12115
1619,5397
1619,14673
1620,7004
1620,15040
1621,14989
1621,13185
1622,2390
1622,14573
1622,15272
1623,14846
1623,8682
1623,10368
1624,11250
1624,14980
1625,5652
1625,14867
1625,9827
1626,5379
1626,7341
1626,11048
1627,14114
1627,10874
1628,14364
1628,13005
1629,10034
1629,4875
1630,15055
1630,5702
1631,14815
1631,13840
1631,15143
1632,13990
1632,14725
1632,12450
1633,10658
1633,15001
1633,12390
1634,8561
1634,2255
1635,12284
1635,13816
1635,15191
1636,14930
1636,14387
1637,14605
1637,13394
1638,2931
1638,14772
1638,6467
1639,13909
1639,13818
1640,13683
1640,12193
1640,15204
1641,9845
1641,6011
1642,14716
1642,15059
1643,11967
1643,14905
1644,14880
1644,4167
1645,13625
1645,14593
1646,14005
1646,11541
1647,9165
1647,10681
1648,5466
1648,5798
1649,15066
1649,13195
1650,11717
1650,8878
1651,14742
1651,14106
1652,13598
1652,11424
1653,14651
1653,14997
1653,7461
1654,14976
1654,11603
1655,14239
1655,11553
1655,3157
1656,10252
1656,13443
1657,14985
1657,13814
1658,2907
1658,7778
1659,15099
1659,11625
1659,13680
1660,4535
1660,9282
1661,15030
1661,8013
1662,3978
1662,14844
1662,14033
1663,14448
1663,7306
1664,11115
1664,15082
1665,13270
1665,14973
1666,14809
1666,12064
1667,14245
1667,15097
1668,12492
1668,15084
1669,11753
1669,14276
1670,14788
1670,9215
1671,11980
1671,3758
1672,15079
1672,13469
1673,15064
1673,15042
1674,8581
1674,14999
1675,13370
1675,14951
1676,15073
1676,14810
1677,15085
1677,13139
1678,15100
1678,13046
1679,14241
1679,7947
1680,15076
1680,14231
1680,15184
1681,14777
1681,15009
1682,15069
1682,11647
1682,15150
1683,12140
1683,1730
1684,14516
1684,14943
1685,15080
1685,14563
1686,10466
1686,14895
1687,10500
1687,13584
1688,13359
1688,12497
1688,14565
1689,2480
1689,9294
1690,13962
1690,15007
1691,11488
1691,15099
1692,13743
1692,10391
1693,14897
1693,7956
1693,13731
1694,13078
1694,4059
1695,15054
1695,11953
1696,12830
