source,target
189,11975
190,15089
191,13945
192,8289
193,14994
194,14229
195,11636
196,15098
197,14970
198,5486
199,14645
200,11626
201,13558
202,10140
203,14750
204,14819
205,15027
206,14411
207,6173
208,9422
209,12226
210,14800
211,9953
212,15066
213,15088
214,14331
215,14122
216,11790
216,11854
217,14920
218,14934
219,9299
220,15050
221,14855
222,3085
223,14573
224,14933
225,13719
226,1407
226,13184
227,15074
228,14827
229,15075
230,7877
231,11469
232,8007
233,14685
234,14196
235,11573
236,11068
237,9818
237,14642
238,15066
239,9668
240,14976
241,10728
242,14959
243,14226
244,14260
245,14981
246,14760
247,14095
248,13860
249,14333
249,12274
250,15071
251,7699
252,14537
253,12154
254,6991
255,14991
256,13649
257,5118
258,14983
259,15057
260,15001
261,14564
262,14098
263,14210
264,13789
265,14070
266,861
267,14687
268,12392
269,15080
270,14500
271,13265
272,14257
272,15380
273,9274
274,13370
275,14997
276,14750
276,11582
277,14990
278,6076
279,12822
280,14821
281,9948
282,14936
283,14955
284,14398
285,864
286,14170
287,15084
288,13060
289,15085
290,13873
291,10005
292,14927
293,15046
294,14785
295,12655
296,6769
297,10909
298,15051
299,8802
300,2158
301,14916
302,13854
303,11617
304,9042
305,9938
306,15096
307,13988
308,10611
309,11247
310,13558
311,15061
312,14876
313,15046
314,14579
315,15074
316,15072
317,15079
318,13255
319,15087
320,11768
321,15078
322,14048
323,2108
324,11081
325,11313
326,9906
327,6431
328,14090
329,11840
330,14444
331,9784
332,14785
332,12443
333,14610
334,12063
335,12369
336,13756
337,14882
338,14243
339,5617
340,3991
341,10252
342,14718
343,13488
344,7175
345,12688
346,11763
347,14209
348,13026
349,11585
350,15088
351,14787
352,12937
353,13686
354,15076
355,10350
356,14848
357,14545
358,7706
359,14953
360,14845
361,15034
362,14917
363,14012
364,14664
365,7392
366,11793
367,5477
368,10284
369,11378
370,14633
371,14835
372,10605
373,15092
374,10844
375,5501
376,15050
377,11652
378,7792
379,7910
380,14262
381,12591
382,10162
383,11397
384,14971
384,13548
385,12343
386,12867
386,15384
387,15075
388,14882
389,14996
390,14794
391,13407
392,15055
392,15216
393,15081
394,13841
395,14963
395,15353
396,14733
397,14203
397,15211
398,12223
398,13731
399,15083
400,9941
401,14249
401,14692
402,15070
403,13688
404,7900
405,14962
406,14995
407,11136
408,14884
409,14993
410,12856
411,14444
412,8482
413,14476
413,14572
414,6316
415,14552
416,14974
416,14903
417,8847
418,14007
419,14980
420,12532
421,12861
422,15001
423,13431
424,9071
425,6327
426,14947
427,14618
428,13535
429,15101
430,14959
431,5527
432,14262
433,15086
434,14204
435,14009
436,12238
437,14995
438,8890
439,12681
440,15096
440,14667
441,12210
442,14979
443,9028
444,10610
445,13669
446,14441
447,10203
448,15060
449,13281
450,14701
451,10515
452,12206
453,10344
454,14729
455,13924
456,3229
457,12206
458,13868
459,12764
460,15082
461,9844
462,13595
463,4156
464,13894
465,13121
466,15101
467,3537
468,4750
468,14812
469,13767
469,15151
470,9546
471,15042
472,14601
473,12452
474,14876
475,5820
476,14134
477,2258
478,14262
479,12979
480,15067
481,5608
482,8148
483,6564
484,15051
485,11014
486,3564
486,12195
487,13393
488,1756
489,15079
490,14171
491,9902
492,13930
493,11688
494,14745
495,15002
496,7350
497,15045
497,14243
498,15089
499,15080
500,8797
501,14888
502,15086
503,15027
504,14783
505,13806
506,15084
507,1362
508,15030
509,14995
510,11234
511,14794
512,14813
513,14115
514,12051
515,14951
516,9955
517,13686
518,13159
519,8635
520,14039
521,2388
522,14974
523,3066
524,9292
525,15095
526,14981
527,15017
528,15004
529,15100
530,9357
531,15054
532,14990
533,13567
534,15002
535,14868
536,10110
537,13499
538,10486
539,4236
540,14967
541,3227
542,14830
543,2934
544,15098
545,10698
546,14264
547,4833
548,10710
549,14916
550,14996
551,15085
552,13967
553,8696
554,14539
555,14918
556,15001
557,6377
558,14472
559,10931
560,13671
561,14764
562,15087
563,15098
564,13680
565,15083
566,14628
567,10805
568,12929
569,13217
570,7574
571,15056
572,7921
573,15091
574,10908
574,14818
575,15084
576,12442
577,4147
578,6457
579,2110
580,14968
581,10684
582,14635
583,15052
584,10740
585,14915
586,12257
587,12873
588,7921
588,14191
589,10932
590,10107
591,15094
592,5360
593,15094
594,14800
595,5677
596,14205
597,15081
598,8925
599,9758
600,6187
601,13539
602,13394
603,11612
604,15080
605,11386
606,11901
607,13744
608,3745
609,14749
610,14871
611,11423
612,13380
613,12699
614,14958
615,5659
616,12798
617,15090
618,15090
619,1480
620,11428
621,15044
622,13651
623,13344
624,15059
625,13037
626,15082
627,14291
628,11932
629,9728
630,5876
631,10173
632,14985
633,3369
634,14529
635,15097
636,10169
637,12477
638,14172
639,11227
639,15169
640,12061
641,8690
642,12970
643,13519
644,15094
645,12710
646,14962
647,14997
648,14836
649,14125
650,8624
651,9307
652,15010
653,7593
654,13901
654,11794
655,13452
656,5149
657,13954
658,14756
659,8618
660,12441
661,12298
662,11365
663,15058
664,14625
665,14709
666,14948
667,15091
668,14727
669,12367
670,14694
671,12915
672,14583
673,14858
674,5150
675,6918
676,12095
677,6444
678,15085
679,12509
680,15070
681,6379
682,14249
682,15129
683,14265
684,14681
685,14760
686,3070
687,13089
688,11203
689,13812
690,9353
691,14781
692,10314
693,9416
694,14886
695,14971
696,7942
697,15034
698,13401
699,5719
700,10672
701,10021
702,14579
703,13632
703,13088
704,7459
705,14947
706,14802
707,15011
708,7832
709,15060
710,13627
711,14782
712,14852
713,14927
714,12864
714,15187
715,10938
716,15084
717,14145
718,13766
719,15069
720,12258
721,14606
722,14641
723,14908
724,14832
724,14782
725,8787
726,12902
727,15036
728,15078
729,14701
730,15084
731,15010
732,9838
733,15095
734,13973
735,14908
736,15076
737,15101
738,15018
739,14412
740,13126
740,13608
741,15049
742,15033
743,894
744,13215
745,15059
746,8577
746,14494
747,5538
748,14793
749,12351
750,14375
751,15024
752,13884
753,14708
754,11702
755,13427
755,12099
756,13068
757,15092
758,10162
759,10155
759,15183
760,13429
761,13477
762,9666
763,15057
764,11495
765,10084
766,7780
767,14118
768,14668
769,15060
770,6174
771,15045
772,15043
773,4516
774,14580
775,10024
776,14752
777,4317
778,9172
779,9677
780,15083
781,15095
782,8818
783,13513
784,15034
785,13921
786,8209
787,8573
787,11620
788,9643
789,15077
790,13812
791,13393
792,14911
793,13202
794,14501
795,13541
796,14970
797,14864
798,12243
799,9851
800,6819
801,12278
802,14266
803,9419
804,9720
805,12839
806,10012
807,11571
808,14123
808,13699
809,14899
810,6627
811,14823
811,14260
812,14857
813,5891
813,15344
814,14826
815,14367
816,15064
817,9984
818,6815
819,11685
820,15034
821,15097
822,14156
823,6128
824,15059
825,13375
826,11876
827,9639
828,12819
829,14816
830,15050
831,12505
832,14738
832,14586
833,15061
833,14074
834,14988
835,15036
836,6945
836,15248
837,15078
838,14169
839,2839
840,13948
841,14940
842,14259
843,14976
844,14967
845,7564
846,12614
847,15011
848,14966
849,14554
850,14406
851,12843
852,14942
853,13393
854,13697
855,14888
856,13889
857,11998
858,15053
859,15018
860,14840
862,14928
863,15040
865,15041
866,11350
867,15045
868,13680
869,12539
870,15057
871,14826
871,15377
872,14999
873,8611
874,13736
875,12085
876,13206
877,15099
878,11843
879,4149
879,15376
880,10680
881,14431
882,14785
883,12755
884,13797
885,14635
886,1410
887,14930
888,11879
889,14955
890,14384
891,12359
891,14800
892,13322
893,15084
895,13893
895,13743
896,15090
897,6311
898,12975
898,15261
899,8355
900,14709
901,7737
902,14565
903,7633
904,10540
905,14269
906,14823
907,14782
908,10443
909,14273
910,13540
911,15034
912,14997
913,14476
914,14570
915,15015
916,13314
917,15097
918,14407
919,10309
920,5623
921,12552
922,6595
923,14130
924,9034
925,14877
926,8952
927,14183
928,15093
929,14531
930,14771
931,10724
932,14967
933,14848
934,14948
935,15076
936,14735
936,14187
937,14668
938,13830
939,8731
940,14433
941,11870
942,12444
943,9520
944,14691
945,14876
945,14911
946,9547
947,11118
948,14302
949,13909
950,11955
951,13950
952,15069
953,14587
954,14972
955,10817
956,15078
957,9863
958,15017
959,10903
960,14802
961,14980
962,12394
963,14988
963,14241
964,14975
964,13737
965,15062
966,10547
967,11882
968,14213
969,15023
970,13613
971,3362
972,13518
973,14835
974,15082
975,12201
976,14721
976,14195
977,12136
978,5692
979,14674
980,13624
980,11639
981,10587
982,13526
983,15033
984,15079
984,15232
985,15030
986,15077
987,14573
988,15083
989,13271
990,15083
991,14724
992,14697
993,14588
994,14897
995,10288
996,11174
997,15099
998,6746
999,12454
1000,15044
1001,6121
1002,13445
1003,14886
1004,14756
1005,15090
1006,14978
1007,12946
1008,13894
1009,9331
1010,14894
1011,14474
1012,14971
1013,15031
1014,15030
1015,8176
1016,15100
1016,14661
1017,13207
1018,14987
1019,14841
1020,13679
1021,13154
1022,8922
1022,14168
1023,14728
1024,13728
1025,14695
1026,14772
1026,14497
1027,14360
1027,14407
1028,12932
1028,15096
1029,4711
1029,10328
1030,13991
1030,12085
1030,15035
1031,12421
1031,11959
1032,12308
1032,10409
1033,8859
1033,10863
1034,14532
1034,7529
1035,15087
1035,13681
1036,13760
1036,13477
1037,14268
1037,15085
1037,15324
1038,15096
1038,14580
1039,10163
1039,11696
1040,14722
1040,14835
1041,15004
1041,10801
1042,13063
1042,13101
1043,13218
1043,14805
1044,2196
1044,15084
1044,14205
1045,11744
1045,15010
1046,13694
1046,12116
1047,10298
1047,14326
1048,10752
1048,10133
1049,8947
1049,15071
1050,10405
1050,15059
1051,14995
1051,13400
1052,14822
1052,7694
1053,12982
1053,12187
1054,12808
1054,14876
1055,15057
1055,15022
1056,4465
1056,12729
1057,15052
1057,14972
1058,14253
1058,15052
1059,15083
1059,13607
1060,13189
1060,15078
1061,13672
1061,7958
1062,14987
1062,8464
1063,14060
1063,9638
1064,10552
1064,14843
1065,12151
1065,14975
1066,14700
1066,15082
1067,9976
1067,11253
1068,9945
1068,15006
1069,14992
1069,15049
1070,14741
1070,12870
1071,14745
1071,14691
1072,14843
1072,12767
1073,13505
1073,8452
1074,14203
1074,13832
1075,14739
1075,14956
1076,13279
1076,14653
1077,3964
1077,9646
1078,14749
1078,14292
1079,14692
1079,15021
1080,14882
1080,9167
1081,15017
1081,15068
1082,14803
1082,11312
1083,11774
1083,14077
1084,13584
1084,11928
1085,7779
1085,15099
1086,9782
1086,14998
1087,9305
1087,11614
1088,14776
1088,9125
1089,13367
1089,14795
1090,6452
1090,13812
1091,14985
1091,14303
1092,11873
1092,13969
1093,14257
1093,14623
1094,14313
1094,14983
1095,14953
1095,14591
1096,14742
1096,14752
1097,8514
1097,15007
1098,3951
1098,14275
1099,13710
1099,12662
1100,14858
1100,5783
1101,11983
1101,14937
1102,9111
1102,5597
1102,14484
1103,14799
1103,3447
1104,4498
1104,15098
1104,13983
1105,14941
1105,14338
1106,12569
1106,7093
1107,15070
1107,12559
1108,11339
1108,14806
1109,11047
1109,13353
1110,4808
1110,13308
1111,14992
1111,14939
1112,6788
1112,9685
1113,3983
1113,6627
1114,13992
1114,11642
1115,14117
1115,8851
1116,14950
1116,15100
1117,15021
1117,9575
1118,8306
1118,13109
1119,8578
1119,11192
1120,14948
1120,14917
1121,8624
1121,5077
1122,9980
1122,14614
1123,12851
1123,10720
1124,14124
1124,1970
1125,10515
1125,11684
1126,15018
1126,12303
1127,14053
1127,14549
1128,14854
1128,13645
1129,13989
1129,14854
1129,13411
1130,15082
1130,12192
1131,12242
1131,14301
1132,12496
1132,14468
1133,14636
1133,14898
1134,8846
1134,5639
1135,9603
1135,13636
1135,14887
1136,15066
1136,15097
1137,13338
1137,14349
1138,15040
1138,14688
1139,13290
1139,14197
1140,12732
1140,14784
1141,14639
1141,14669
1142,11068
1142,14666
1143,15061
1143,13481
1144,7068
1144,15088
1145,9139
1145,14645
1146,14379
1146,14047
1147,7328
1147,12982
1148,10545
1148,9514
1149,12389
1149,14800
1150,9573
1150,11253
1151,14045
1151,14121
1152,14981
1153,11716
1153,14959
1154,14981
1154,13743
1155,8362
1155,14914
1156,14972
1156,12329
1157,12363
1157,14752
1158,14915
1158,14209
1159,14867
1159,14240
1160,14935
1160,5725
1161,13693
1161,14428
1162,14749
1162,12000
1163,15069
1163,13711
1164,15068
1164,3620
1165,6301
1165,11824
1166,15055
1166,12338
1167,13608
1167,12578
1168,14419
1168,14575
1169,14856
1169,15058
1170,15059
1170,15031
1171,13734
1171,15024
1171,14119
1172,13520
1172,14896
1173,11116
1173,15031
1174,15087
1174,15034
1175,8295
1175,10100
1176,9393
1176,14043
1177,15072
1177,15097
1178,9832
1178,14831
1179,13148
1179,14982
1180,14970
1180,14721
1181,8712
1181,8004
1181,14039
1182,15095
1182,14977
1183,13473
1183,14624
1184,15090
1184,14560
1185,11612
1185,15070
1186,9587
1186,5791
1187,10843
1187,4260
1188,10051
1188,9881
1189,13676
1189,13274
1190,12157
1190,9214
1191,15062
1191,13584
1192,13304
1192,14920
1193,14659
1193,14768
1194,15041
1194,8253
1195,14728
1195,9258
1196,13924
1196,9527
1197,8527
1197,14996
1197,14464
1198,13475
1198,14091
1199,11632
1199,15026
1200,15067
1200,14517
1201,14982
1201,14229
1202,15059
1202,15061
1203,10547
1203,11650
1204,15074
1204,9964
1205,3898
1205,2124
1206,14296
1206,15062
1206,14052
1207,14113
1207,14331
1208,13653
1208,8664
1209,15062
1209,11419
1210,15090
1210,13454
1210,15174
1211,14387
1211,14024
1212,10377
1212,13307
1213,12210
1213,14879
1214,15094
1214,15049
1215,14996
1215,13888
1216,11114
1216,9660
1217,4761
1217,14916
1218,2496
1218,8722
1219,15042
1219,14022
1220,15063
1220,14863
1221,13319
1221,12676
1222,12047
1222,6981
1223,15082
1223,3554
1224,15087
1224,7066
1225,14789
1225,9836
1226,12575
1226,14967
1227,9311
1227,14292
1228,12960
1228,13367
1229,15087
1229,14108
1230,5663
1230,11160
1231,4240
1231,14719
1232,14678
1232,12862
1233,14873
1233,12635
1234,14691
1234,15079
1235,8923
1235,5465
1236,6740
1236,14980
1237,14930
1237,14734
1238,13362
1238,13048
1238,13255
1239,13199
1239,10015
1240,14841
1240,10398
1241,9077
1241,15080
1242,5934
1242,12579
1243,13250
1243,14962
1244,12566
1244,9846
1245,10751
1245,15091
1245,13421
1246,15072
1246,14429
1246,13353
1247,15036
1247,14686
1248,7880
1248,6499
1249,12712
1249,14171
1250,10094
1250,12831
1251,7596
1251,15060
1252,5780
1252,14125
1253,15080
1253,15024
1254,14816
1254,14660
1255,13727
1255,15006
1256,14524
1256,7226
1256,15277
1257,15016
1257,14940
1258,13563
1258,10840
1259,11803
1259,7667
1260,10758
1260,15084
1261,11679
1261,14456
1261,15396
1262,14743
1262,13855
1263,13202
1263,13291
1264,10339
1264,15036
1265,14500
1265,11716
1266,2961
1266,15101
1267,15101
1267,14428
1268,14089
1268,8082
1269,14025
1269,10180
1270,12782
1270,14719
1271,3354
1271,14113
1272,10429
1272,14110
1273,15068
1273,8221
1274,12297
1274,6450
1275,15071
1275,10503
1276,14839
1276,7318
1277,15064
1277,14964
1278,15079
1278,15081
1279,14562
1279,12073
1280,14515
1280,15093
1281,8447
1281,14527
1282,1292
1282,10103
1283,12052
1283,14643
1284,11497
1284,12732
1285,13581
1285,7478
1286,14859
1286,13775
1287,13106
1287,9489
1288,15065
1288,6574
1289,9840
1289,14710
1290,13183
1290,14606
1290,15167
1291,14920
1291,15057
1292,11806
1293,8899
1293,1831
1294,11171
1294,15080
1295,9071
1295,13192
1296,14966
1296,15085
1297,11988
1297,15042
1298,14541
1298,8474
1299,9894
1299,14414
1300,4688
1300,13816
1301,12964
1301,15097
1302,13784
1302,13957
1303,13875
1303,11288
1304,14277
1304,11797
1305,15101
1305,13337
1306,14827
1306,13867
1307,15064
1307,12869
1308,13056
1308,3185
1309,15088
1309,8477
1310,9983
1310,15007
1311,6846
1311,14402
1312,9545
1312,14781
1313,13034
1313,15083
1314,14167
1314,15054
1314,15107
1315,12532
1315,8558
1316,12714
1316,14373
1317,12969
1317,15045
1318,13705
1318,14216
1319,14845
1319,14352
1320,4318
1320,14770
1321,15080
1321,10042
1322,14320
1322,14210
1323,15066
1323,13287
1324,14595
1324,14683
1325,13866
1325,9530
1326,13921
1326,11554
1327,12976
1327,15083
1328,6448
1328,15090
1329,12971
1329,13101
1330,15086
1330,12293
1331,15024
1331,9849
1331,13111
1332,3780
1332,3828
1333,13325
1333,14689
1334,11329
1334,13619
1335,5901
1335,15069
1336,9898
1336,15081
1337,15083
1337,13660
1338,14989
1338,14115
1339,15037
1339,11337
1339,14595
1340,11207
1340,13595
1341,14820
1341,15015
1342,7195
1342,14890
1343,3748
1343,11735
1344,12935
1344,4255
1345,14391
1345,12437
1346,13837
1346,6688
1347,13890
1347,15065
1348,14978
1348,14803
1348,13820
1349,15062
1349,10901
1350,12902
1350,15006
1351,12612
1351,15090
1352,12350
1352,13998
1353,13380
1353,14748
1354,13531
1354,4900
1354,13282
1355,14948
1355,14626
1356,15099
1356,9286
1357,14167
1357,11936
1358,10871
1358,14715
1359,13992
1359,14758
1360,14360
1360,13155
1361,14798
1361,5488
1362,11390
1363,15062
1363,6697
1364,14514
1364,12039
1365,13654
1365,14803
1366,14792
1366,14991
1367,6690
1367,14105
1367,13907
1368,14181
1368,14249
1369,11642
1369,15100
1370,8420
1370,14119
1371,14487
1371,10686
1372,15039
1372,15059
1373,15092
1373,14022
1374,14393
1374,15080
1375,15095
1375,11551
1375,9896
1376,12012
1376,15099
1377,3131
1377,13118
1377,14309
1378,15080
1378,4483
1379,12775
1379,14598
1380,15089
1380,1441
1381,14879
1381,10139
1382,10803
1382,15071
1382,6933
1383,12564
1383,13877
1383,14652
1384,14403
1384,12468
1385,14921
1385,13398
1386,10162
1386,14654
1387,10925
1387,14607
1388,14933
1388,12805
1389,12453
1389,14797
1389,15004
1390,14997
1390,15079
1391,15076
1391,14297
1392,14262
1392,15066
1392,14094
1393,13996
1393,14781
1394,15015
1394,14942
1394,13723
1395,13759
1395,11489
1396,10882
1396,8687
1396,11601
1397,13577
1397,14978
1398,10441
1398,10450
1399,13284
1399,14082
1400,14812
1400,14560
1401,14987
1401,11383
1402,14765
1402,11104
1403,10969
1403,14659
1403,15211
1404,15076
1404,14825
1405,5761
1405,14678
1406,5663
1406,14620
1406,10849
1407,9351
1408,14563
1408,15079
1409,15090
1409,13281
1410,12935
1411,8368
1411,9938
1412,3781
1412,13831
1413,14088
1413,15062
1414,14790
1414,8316
1415,15021
1415,9819
1415,2140
1416,14578
1416,3807
1417,6393
1417,13657
1418,15076
1418,14743
1418,13015
1419,5482
1419,11692
1420,14974
1420,14824
1420,8113
1421,13226
1421,14823
1422,14556
1422,14997
1423,14288
1423,14952
1424,9999
1424,15096
1425,14506
1425,15049
1426,13875
1426,15095
1426,15361
1427,14590
1427,4303
1428,13187
1428,14826
1428,14481
1429,15013
1429,14218
1430,12064
1430,10255
1430,11985
1431,14432
1431,15074
1432,14679
1432,14530
1433,14437
1433,12996
1434,12962
1434,14073
1435,14081
1435,14448
1435,12914
1436,14942
1436,13635
1437,14932
1437,14499
1438,12929
1438,5627
1439,13848
1439,13847
1440,4843
1440,15043
1440,13630
1440,12510
1441,13150
1441,15122
1442,6104
1442,8273
1443,14770
1443,13136
1444,13516
1444,14781
1445,15058
1445,15049
1446,14874
1446,14182
1447,14884
1447,11490
1447,7504
1448,4874
1448,13995
1449,15046
1449,14890
1450,14251
1450,14652
1451,14716
1451,13665
1451,12256
1452,15100
1452,14940
1453,8144
1453,13921
1454,14471
1454,15017
1455,15011
1455,15000
1456,12930
1456,13764
1456,15348
1457,7210
1457,13421
1458,11496
1458,13642
1459,13601
1459,2824
1460,10361
1460,11828
1460,13655
1460,13336
1461,12648
1461,14413
1461,8576
1462,15078
1462,15044
1463,14251
1463,14031
1464,11883
1464,14940
1465,12025
1465,15022
1466,12868
1466,12585
1467,15029
1467,10622
1468,13854
1468,9301
1469,9977
1469,14204
1470,14903
1470,3540
1470,15155
1470,6477
1471,14746
1471,11008
1472,14979
1472,15080
1473,5316
1473,15047
1474,15080
1474,14942
1475,12790
1475,8667
1476,14782
1476,11513
1477,14965
1477,14420
1477,12817
1478,14960
1478,13155
1478,12778
1479,15085
1479,14983
1480,6432
1481,14530
1481,15082
1482,9386
1482,15032
1483,14952
1483,13535
1484,14124
1484,10376
1485,15080
1485,14738
1486,14687
1486,7977
1487,14529
1487,10777
1488,15031
1488,15021
1489,15069
1489,10467
1490,9549
1490,13962
1491,15031
1491,14734
1492,14782
1492,13974
1492,13387
1493,15057
1493,15083
1494,15030
1494,15074
1495,11019
1495,14822
1496,7389
1496,15013
1497,13751
1497,13290
1498,14717
1498,10385
1499,1814
1499,15081
1500,10477
1500,12109
1501,14232
1501,12735
1502,12616
1502,14726
1503,13836
1503,14973
1504,3871
1504,14484
1505,14284
1505,12100
1506,15054
1506,8124
1507,6831
1507,9382
1507,13528
1508,9103
1508,13599
1508,11949
1509,13727
1509,11182
1510,15032
1510,2685
1511,15090
1511,15034
1512,13944
1512,5056
1512,14279
1513,14088
1513,14431
1514,6995
1514,12394
1515,7901
1515,11666
1516,12713
1516,12249
1517,6709
1517,13779
1518,14620
1518,1547
1518,13409
1519,14669
1519,15095
1520,10595
1520,15072
1521,9821
1521,13608
1522,14973
1522,14741
1523,9434
1523,14893
1524,10744
1524,15025
1525,13240
1525,13566
1526,15097
1526,11909
1527,14916
1527,5260
1528,7494
1528,3183
1528,13826
1529,14057
1529,15045
1530,13954
1530,14999
1531,14794
1531,15032
1532,9569
1532,14934
1533,15081
1533,15011
1534,14857
1534,15092
1535,10570
1535,14195
1536,15080
1536,15096
1537,14388
1537,15061
1538,12772
1538,13269
1539,14260
1539,9787
1540,13359
1540,10947
1541,12372
1541,12782
1542,12339
1542,14269
1543,13053
1543,15066
1544,11743
1544,14194
1545,15092
1545,8206
1545,12854
1546,13496
1546,15069
1547,15088
1548,11204
1548,10385
1549,15077
1549,14989
1550,14929
1550,13533
1551,11748
1551,14862
1552,14989
1552,14622
1553,10982
1553,15088
1554,7160
1554,14915
1554,13357
1555,12659
1555,14919
1556,14926
1556,8092
1556,3121
1557,13301
1557,14110
1558,9358
1558,15013
1559,14980
1559,14547
1559,11323
1560,14964
1560,15054
1561,14602
1561,14057
1561,15229
1562,14559
1562,14826
1563,9817
1563,14601
1564,14743
1564,14781
1565,13437
1565,14699
1566,8566
1566,13950
1567,13511
1567,13168
1568,14735
1568,15090
1569,14809
1569,14887
1570,12141
1570,12154
1571,14784
1571,14789
1572,14076
1572,14020
1573,13948
1573,14741
1574,14812
1574,15101
1575,14964
1575,3099
1576,4230
1576,12333
1577,14257
1577,9418
1578,14646
1578,9474
1579,15092
1579,8007
1580,14568
1580,14886
1581,13376
1581,10468
1582,14940
1582,15091
1583,13231
1583,8714
1584,15093
1584,13128
1585,14735
1585,14245
1586,4743
1586,14799
1586,11383
1587,9908
1587,11358
1588,4425
1588,14342
1589,12687
1589,14957
1590,14335
1590,15018
1591,11440
1591,13564
1592,3530
1592,5000
1593,13716
1593,13705
1594,13881
1594,2213
1594,7551
1595,12236
1595,4836
1596,12214
1596,12217
1596,15194
1597,15088
1597,14973
1598,15077
1598,14826
1599,12161
1599,10755
1599,13938
1599,2451
1600,15090
1600,9909
1601,11164
1601,10951
1602,15093
1602,10771
1603,10347
1603,14226
1604,14072
1604,15061
1605,14835
1605,12997
1606,12742
1606,15089
1607,14526
1607,14776
1608,10998
1608,14396
1609,8085
1609,7359
1610,15072
1610,15081
1611,15081
1611,12937
1612,15096
1612,14871
1612,10518
1613,12143
1613,4460
1614,9196
1614,14856
1615,13390
1615,15081
1616,15100
1616,4106
1616,9795
1617,15091
1617,8541
1617,11615
1617,11184
1618,15091
1618,14754
1619,14244
1619,6404
1620,13607
1620,14902
1621,15064
1621,13324
1622,9655
1622,8803
1623,12866
1623,14906
1624,12143
1624,13463
1625,12538
1625,5960
1626,9626
1626,10028
1627,15018
1627,4264
1628,8894
1628,14989
1629,13797
1629,15090
1630,15054
1630,14202
1631,13594
1631,11219
1632,15093
1632,14801
1633,15061
1633,14361
1634,13872
1634,13893
1635,15092
1635,14484
1636,14952
1636,15049
1637,14944
1637,6816
1637,15390
1638,14704
1638,14090
1639,14517
1639,7026
1640,8898
1640,14879
1641,14910
1641,14955
1641,14796
1642,14323
1642,7999
1643,14371
1643,8864
1644,12880
1644,11011
1645,13154
1645,12346
1646,8719
1646,14988
1647,15064
1647,15085
1648,3615
1648,14941
1649,6489
1649,14703
1650,5767
1650,11488
1651,12951
1651,9580
1652,15067
1652,15099
1653,14956
1653,13440
1654,14783
1654,13736
1655,10406
1655,15090
1656,14205
1656,15062
1657,14619
1657,13785
1658,14473
1658,12221
1658,14030
1659,13880
1659,15078
1660,14491
1660,15053
1661,14695
1661,11242
1661,11911
1662,13683
1662,15086
1663,9168
1663,14413
1664,14983
1664,12455
1665,12706
1665,14949
1666,14603
1666,14983
1666,5294
1667,14695
1667,13925
1668,14008
1668,3775
1668,14869
1669,14332
1669,13409
1670,14141
1670,2199
1671,13380
1671,14747
1672,1856
1672,2120
1672,8259
1673,15062
1673,14373
1674,11650
1674,14491
1675,15094
1675,7144
1676,14852
1676,11435
1676,15254
1677,14986
1677,13551
1678,13413
1678,14834
1679,5895
1679,8286
1679,10184
1680,13778
1680,13692
1681,14869
1681,11356
1682,10838
1682,14209
1683,15081
1683,10605
1684,5905
1684,15061
1684,13004
1685,14779
1685,9431
1685,10902
1686,14750
1686,12367
1687,15025
1687,12966
1688,11418
1688,6436
1688,13733
1689,14561
1689,6497
1690,2208
1690,6837
1691,14653
1691,11209
1692,14734
1692,10290
1693,15082
1693,15071
1694,15089
1694,14711
1695,14406
1695,9283
1696,15078
1696,14926
