source,target
869,14138
870,14385
871,14999
872,14280
873,14800
874,12439
875,13710
876,14682
877,12500
878,14182
879,11969
880,12687
881,13602
882,15027
883,14808
884,11199
885,13258
886,14331
887,14742
888,15067
889,15023
890,14717
891,13775
892,14119
893,14954
893,14875
894,15081
895,14179
896,2500
897,14863
898,13344
899,11764
900,13502
901,15094
902,12098
903,14779
904,14403
905,9950
906,1424
907,13649
908,4020
909,14257
910,12469
911,11632
912,15098
913,10622
914,15097
915,14708
915,14174
916,15001
917,14978
918,1832
919,15009
920,14681
921,14106
922,13028
923,12940
924,9518
925,13881
926,13774
927,15096
928,8387
929,14929
930,15087
930,13847
931,11368
932,15048
933,11917
934,13295
935,14192
936,8671
937,14715
938,15075
939,15043
940,8010
941,14241
942,14542
943,11293
944,15100
945,14441
945,15164
946,13742
947,10572
947,13165
948,14881
949,13695
950,15000
950,13435
951,2425
952,14689
953,6236
954,14298
955,13230
956,14146
957,11025
958,5645
959,10897
960,1362
961,4208
962,9749
963,13391
964,14167
965,13094
966,9807
967,14883
968,8322
969,10274
970,15000
971,14711
972,2443
973,12061
974,10839
975,7680
976,12771
977,13707
978,14765
978,14577
979,9616
980,14938
981,11272
982,12041
983,13228
984,14472
985,14979
986,11538
987,9567
988,10572
989,15046
990,15047
991,12330
991,11796
992,9286
993,9194
994,1359
994,14445
995,13925
996,10332
997,15080
998,14888
999,14415
1000,14242
1001,14948
1002,12761
1003,4953
1004,14351
1005,6668
1006,15067
1007,13442
1008,9285
1009,14597
1010,8470
1011,11671
1012,14142
1013,14266
1014,14687
1015,13792
1016,13920
1017,14118
1018,10795
1019,12773
1020,14688
1021,14592
1022,14853
1023,12945
1024,14449
1025,15088
1026,14586
1026,14435
1027,10368
1027,14730
1028,13763
1028,14223
1029,14209
1029,14048
1030,14672
1030,14755
1030,13649
1031,9847
1031,13982
1032,14170
1032,15057
1033,1323
1033,7115
1033,14376
1034,14590
1034,14747
1035,14851
1035,10125
1036,14197
1036,14779
1037,14689
1037,14291
1038,15083
1038,15061
1039,14394
1039,12876
1040,13126
1040,1869
1041,14364
1041,15067
1042,13443
1042,14837
1043,6826
1043,14627
1044,15091
1044,13527
1045,12769
1045,14884
1046,14898
1046,11621
1047,14729
1047,15059
1048,5654
1048,14676
1049,5473
1049,13989
1050,15071
1050,13671
1051,15082
1051,15025
1052,14544
1052,14361
1053,14082
1053,11931
1054,15060
1054,14466
1055,10341
1055,3858
1056,15056
1056,13839
1057,15070
1057,14825
1058,14386
1058,14918
1059,14982
1059,15078
1060,12673
1060,7352
1061,14895
1061,12255
1062,14223
1062,14945
1063,14661
1063,14482
1064,13525
1064,15089
1065,8896
1065,15090
1066,14268
1066,6290
1067,15024
1067,15050
1068,11245
1068,7589
1069,14981
1069,15090
1070,14652
1070,14406
1071,12622
1071,12197
1072,14078
1072,10530
1073,15096
1073,14282
1074,14803
1074,2583
1075,14977
1075,14412
1076,8226
1076,12123
1077,14883
1077,14894
1078,14856
1078,15038
1079,12398
1079,10006
1080,14290
1080,14325
1081,14279
1081,13919
1082,9509
1082,13046
1083,15056
1083,8009
1084,10481
1084,14696
1085,13939
1085,12094
1086,15021
1086,9013
1087,15019
1087,14973
1088,10440
1088,15083
1089,12770
1089,9006
1090,15020
1090,4458
1091,6249
1092,10771
1092,12963
1093,12458
1093,14042
1094,15091
1094,12851
1095,10678
1095,14889
1096,14732
1096,13408
1097,14994
1097,12929
1098,13993
1098,7849
1098,15267
1099,12785
1099,13281
1100,14999
1100,6739
1101,14855
1101,14910
1102,8005
1102,14658
1103,15014
1103,15046
1104,12133
1104,15064
1105,13056
1105,12923
1106,8970
1106,7903
1107,8152
1107,14036
1108,15061
1108,10053
1109,13587
1109,8186
1110,15047
1110,7626
1111,13574
1111,12542
1112,4883
1112,3270
1113,14260
1113,7696
1114,12569
1115,8509
1115,11693
1116,15024
1116,14845
1117,9585
1117,14913
1118,14571
1118,12426
1118,13223
1119,14993
1119,14523
1120,4252
1120,13031
1121,14310
1121,13859
1122,12998
1122,15098
1123,14769
1123,14199
1124,14213
1124,4345
1125,12148
1125,15056
1126,13988
1126,15035
1127,4011
1127,14718
1127,14645
1128,14821
1128,7856
1129,14957
1129,14785
1129,15394
1130,15024
1130,14886
1131,8285
1131,9115
1132,12089
1132,13157
1133,7686
1133,14391
1134,15081
1134,14630
1135,2844
1135,14986
1136,2391
1136,9290
1137,15080
1137,9065
1138,8183
1138,15055
1139,8769
1139,14681
1140,14316
1140,14931
1140,12997
1141,15060
1141,15086
1142,14695
1142,5147
1143,8944
1143,14554
1144,11590
1144,13197
1145,13986
1145,15087
1146,10346
1146,11439
1147,13781
1147,11956
1148,9671
1148,5642
1149,14625
1149,11753
1150,13976
1150,14810
1151,14187
1151,10208
1152,15079
1152,11689
1153,14098
1153,10327
1154,11834
1154,9971
1155,14220
1155,10285
1156,14726
1156,13523
1157,6044
1157,3106
1158,15009
1158,15050
1159,14566
1159,15073
1160,15078
1160,9185
1160,15361
1161,14430
1161,7277
1162,14614
1162,5742
1163,14933
1163,10878
1164,14263
1164,15090
1165,14980
1165,14900
1166,14981
1166,14991
1167,15093
1167,12298
1168,3639
1168,15055
1169,12436
1169,14750
1169,14322
1170,15079
1170,10494
1170,14304
1171,14114
1171,15026
1172,15046
1172,14988
1173,10670
1173,14258
1174,13394
1174,14481
1174,12457
1175,14681
1175,15049
1176,13608
1176,14462
1177,14703
1177,9681
1178,14686
1178,14544
1179,14987
1179,15056
1180,8368
1180,12812
1181,14734
1181,12607
1182,3523
1182,13489
1183,14715
1183,14958
1184,13766
1184,14787
1185,11396
1185,13104
1186,14190
1186,12474
1186,11329
1187,8359
1187,8307
1188,15090
1188,9800
1189,11223
1189,10910
1190,13732
1190,14913
1191,13525
1191,11533
1192,14765
1192,9786
1193,8127
1193,13473
1194,13678
1194,11365
1195,15019
1195,15009
1196,13837
1196,14197
1197,14099
1197,12700
1198,13278
1198,14128
1198,14336
1199,14702
1199,12314
1200,14726
1200,14863
1200,14809
1201,12594
1201,14158
1202,15091
1202,14296
1203,12778
1203,8180
1204,1271
1204,11595
1204,13417
1205,14948
1205,15069
1206,14765
1206,3612
1207,13502
1207,12357
1208,14890
1208,15045
1209,10601
1209,4515
1210,14870
1210,12175
1211,9625
1211,13635
1212,15068
1212,14924
1213,15089
1213,15031
1214,14026
1214,12772
1214,14017
1215,14861
1215,13219
1216,14989
1216,5372
1217,8363
1217,13922
1218,10057
1218,9249
1219,14623
1219,14043
1220,14837
1220,13348
1221,15037
1221,14689
1222,14279
1222,15025
1223,14743
1223,14670
1224,11611
1224,9432
1225,14740
1225,15093
1226,11810
1226,13916
1227,12975
1227,15093
1228,10223
1228,11277
1229,12474
1229,4535
1230,11492
1230,14137
1231,13300
1231,15082
1231,15234
1232,14934
1232,14839
1233,14295
1233,15070
1234,14212
1234,14210
1235,15062
1235,15034
1236,11569
1236,14996
1237,8945
1237,15045
1238,15067
1238,13527
1239,15031
1239,4934
1240,14301
1240,12681
1241,12709
1241,15063
1242,14804
1242,7026
1243,14595
1243,4786
1244,10363
1244,14010
1245,13879
1245,14142
1246,12826
1246,12407
1247,13663
1247,15086
1248,14767
1248,14972
1249,15029
1249,12922
1250,13721
1250,14809
1251,4309
1251,8891
1251,15202
1252,13966
1252,15011
1253,13055
1253,14355
1254,12288
1254,10146
1255,10075
1255,12712
1256,10926
1256,11590
1257,15056
1257,15068
1258,14855
1258,12336
1259,13701
1259,10392
1260,12076
1260,13078
1261,14952
1261,13312
1262,12522
1262,8652
1263,14011
1263,14997
1263,15362
1264,10438
1264,14439
1265,14953
1265,8356
1265,14381
1266,15082
1266,13833
1267,14921
1267,11373
1268,11407
1268,14710
1269,12818
1269,13981
1270,13290
1270,15060
1271,15079
1272,12860
1272,7377
1273,14040
1273,14988
1274,15089
1274,7161
1275,15056
1275,14073
1276,14545
1276,14993
1277,15101
1277,13115
1278,15055
1278,11385
1279,11379
1279,13825
1280,12596
1280,14327
1281,4188
1281,14922
1282,15002
1282,11401
1283,14674
1283,7968
1284,5274
1284,13027
1285,14862
1285,14432
1285,15269
1286,14118
1286,13887
1287,14633
1287,15008
1288,14611
1288,8772
1288,11840
1289,14895
1289,12958
1290,12160
1290,3012
1291,13493
1291,14636
1292,14875
1292,13653
1293,14037
1293,14748
1294,13582
1294,11832
1295,13437
1295,14198
1296,14150
1296,6430
1297,14825
1297,12343
1298,4999
1298,15026
1299,7589
1299,14678
1300,8329
1300,4325
1301,14883
1301,14501
1302,15101
1302,13756
1303,14659
1303,14769
1304,6032
1304,13061
1305,12017
1305,13587
1306,6516
1306,14217
1307,15063
1307,14954
1308,8142
1308,11077
1309,13423
1309,12114
1310,10799
1310,14216
1310,15371
1311,12396
1311,14088
1312,14473
1312,15088
1313,13732
1313,12625
1314,14084
1314,15078
1315,6686
1315,14271
1316,14634
1316,13292
1317,11070
1317,14873
1318,8389
1318,14880
1318,14133
1319,14607
1320,15038
1320,11668
1321,11497
1321,14542
1322,14898
1322,15078
1323,8982
1324,14261
1324,7492
1325,15100
1325,15082
1325,15317
1326,12597
1326,15099
1327,13813
1327,4220
1328,3912
1328,15069
1329,14981
1329,14973
1330,14795
1330,9634
1331,14882
1331,14933
1332,15064
1332,13781
1333,15078
1333,15095
1334,14199
1334,14802
1335,13423
1335,14598
1336,4148
1336,10991
1337,14817
1337,14568
1338,14979
1338,13324
1339,14433
1339,11207
1340,9984
1340,11676
1341,15078
1341,13816
1342,14249
1342,12187
1343,13478
1343,11499
1344,15033
1344,13944
1345,11596
1345,13662
1346,14571
1346,6077
1347,15028
1347,3155
1348,14796
1348,13164
1349,14505
1349,15083
1350,6553
1350,8246
1351,15055
1351,9559
1352,15041
1352,13972
1353,13418
1353,15035
1354,12709
1354,14805
1355,14937
1355,11435
1356,12160
1356,11158
1357,10492
1357,15047
1358,15093
1358,14236
1359,6703
1360,14880
1360,2842
1361,14733
1361,11756
1362,15092
1363,7831
1363,3570
1364,13874
1364,10794
1365,13874
1365,13327
1366,13226
1366,14306
1366,14452
1367,13827
1367,9542
1368,14874
1368,13310
1369,6208
1369,14723
1370,13635
1370,10329
1370,14405
1371,15062
1371,14959
1372,12171
1372,15027
1373,13456
1373,10587
1374,1878
1374,5215
1375,11375
1375,13626
1376,14993
1376,8470
1377,4104
1377,6792
1378,14985
1378,15088
1378,11328
1379,13843
1379,12557
1380,14046
1380,11288
1381,10597
1381,5867
1381,10922
1382,15083
1382,13681
1383,12669
1383,14811
1383,7882
1384,14998
1384,13549
1384,14149
1385,9503
1385,15077
1386,14408
1386,14894
1387,14635
1387,14914
1388,13607
1388,13468
1389,12733
1389,15078
1390,14649
1390,14736
1390,15382
1391,14966
1391,9319
1392,14701
1392,13469
1393,15033
1393,15069
1394,14310
1394,14975
1395,14670
1395,13821
1396,14977
1396,14050
1397,15074
1397,7487
1398,14011
1398,12817
1399,15052
1399,14004
1400,13708
1400,8316
1401,15083
1401,14667
1402,14127
1402,13830
1403,15086
1403,15046
1404,14091
1404,15041
1405,14374
1405,9997
1406,14240
1406,15001
1407,15096
1407,14074
1408,15053
1408,14656
1409,14727
1409,13834
1410,6191
1410,7440
1411,15075
1411,5153
1412,13673
1412,12618
1413,11567
1413,12379
1414,14971
1414,11575
1415,9691
1415,14751
1415,12900
1415,14769
1416,14913
1416,10733
1417,15092
1417,14460
1418,15079
1418,14804
1419,14860
1419,11444
1420,14901
1420,14736
1421,15050
1421,13791
1421,14587
1422,10092
1422,11265
1423,10569
1423,14763
1424,10591
1425,14405
1425,15097
1426,12582
1426,14506
1427,10291
1427,9846
1428,15020
1428,13894
1429,13993
1429,1555
1430,14935
1430,8244
1431,13158
1431,10883
1432,10049
1432,7161
1432,14456
1433,10459
1433,14917
1434,5831
1434,14747
1435,15024
1435,13185
1435,15258
1436,12698
1436,13847
1437,9442
1437,9160
1438,15057
1438,11380
1439,14397
1439,14221
1440,14898
1440,15099
1441,12251
1441,15080
1441,13485
1442,15078
1442,13245
1443,14663
1443,6835
1444,9275
1444,14931
1445,4742
1445,10182
1446,6740
1446,9242
1447,15087
1447,12979
1448,14954
1448,3667
1449,12603
1449,10754
1450,5641
1450,13389
1450,15296
1450,15320
1451,14969
1451,14986
1452,14934
1452,14564
1453,9660
1453,10776
1454,13211
1454,14325
1455,13383
1455,14740
1456,14464
1456,12239
1457,11944
1457,5170
1458,13453
1458,14644
1459,11131
1459,8819
1460,7386
1460,14141
1461,12606
1461,15067
1462,12693
1462,14936
1463,6303
1463,1817
1464,13783
1464,12448
1465,14500
1465,13072
1465,1915
1466,15011
1466,1750
1467,15015
1467,11501
1468,13661
1468,12211
1469,14761
1469,12795
1470,14160
1470,10166
1471,10127
1471,14470
1471,13974
1472,12522
1472,14097
1473,15070
1473,6539
1473,7750
1474,13977
1474,13134
1475,15081
1475,14709
1476,13552
1476,15060
1477,14800
1477,13245
1478,14628
1478,14579
1479,11178
1479,9418
1480,15084
1480,10408
1481,8057
1481,6015
1482,13641
1482,14571
1483,14747
1483,13702
1483,12613
1484,12648
1484,15091
1485,8071
1485,15077
1486,13928
1486,9713
1486,5828
1487,15093
1487,6610
1488,9755
1488,14205
1488,10348
1489,4717
1489,14311
1490,14714
1490,14977
1491,12720
1491,13753
1492,14044
1492,6472
1493,12924
1493,15083
1493,13928
1494,14057
1494,15066
1495,13622
1495,6427
1495,10864
1496,14778
1496,14561
1497,7330
1497,10593
1498,1854
1498,5435
1499,12126
1499,15018
1500,11600
1500,11827
1501,8833
1501,13709
1502,14118
1502,12227
1503,14643
1503,11573
1504,10884
1504,14310
1505,12545
1505,13199
1506,12553
1506,15083
1507,4876
1507,14793
1508,14551
1508,13344
1509,13956
1509,14937
1510,15044
1510,13246
1511,13442
1511,13683
1511,7781
1512,15021
1512,9709
1513,14829
1513,1736
1514,15098
1514,15100
1514,9610
1515,9988
1515,15008
1516,11949
1516,7858
1517,7505
1517,12700
1518,12726
1518,15027
1519,14861
1519,13778
1520,15087
1520,8382
1520,4141
1521,15046
1521,6180
1522,15092
1522,11151
1523,13246
1523,11675
1524,14769
1524,14964
1525,15093
1525,14993
1526,15070
1526,14013
1526,13510
1527,14592
1527,13925
1528,10840
1528,10235
1529,11473
1529,7618
1530,12324
1530,15067
1531,9465
1531,15017
1532,5840
1532,14697
1533,7437
1533,14601
1534,14233
1534,14845
1535,13774
1535,8316
1535,14395
1536,13506
1536,13098
1536,14688
1537,14801
1537,11653
1538,11167
1538,12032
1539,2941
1539,13609
1540,12556
1540,13142
1541,14726
1541,14907
1542,14975
1542,13712
1543,14398
1543,12266
1544,13154
1544,13309
1545,15095
1545,14846
1546,10567
1546,11564
1546,15249
1547,14963
1547,14373
1548,15087
1548,11492
1549,14462
1549,15099
1550,13389
1550,14314
1551,13360
1551,13798
1551,13699
1552,14447
1552,10331
1553,14212
1553,10467
1554,14242
1554,14498
1555,10170
1556,13287
1556,12981
1557,13687
1557,13457
1558,14624
1558,14495
1559,15055
1559,15047
1560,15088
1560,14702
1561,10078
1561,12218
1562,14161
1562,13236
1563,2949
1563,4479
1564,15016
1564,13668
1565,14425
1565,14872
1566,14264
1566,15092
1567,14845
1567,14190
1568,12309
1568,13947
1569,14457
1569,14935
1569,13634
1570,1612
1570,15085
1571,13542
1571,14076
1572,11696
1572,14243
1573,6901
1573,15039
1574,11918
1574,7342
1574,10915
1575,13279
1575,14817
1576,13722
1576,12237
1577,14652
1577,2458
1578,14973
1578,14397
1579,15084
1579,14716
1580,9065
1580,14680
1581,14003
1581,12381
1582,14392
1582,14176
1583,15093
1583,13815
1584,9100
1584,15069
1585,14626
1585,13123
1586,8985
1586,13633
1587,14827
1587,14568
1587,9032
1588,13449
1588,14923
1589,11514
1589,9057
1590,9349
1590,15097
1590,7196
1591,11014
1591,13791
1592,14397
1592,14855
1593,12680
1593,14733
1593,13700
1594,11937
1594,7396
1595,8478
1595,14499
1596,14222
1596,5694
1597,9657
1597,8799
1597,15321
1598,13399
1598,12425
1599,15043
1599,14484
1599,7925
1600,15055
1600,12309
1601,15059
1601,13921
1602,15100
1602,14385
1603,14320
1603,12474
1604,13893
1604,13974
1605,13447
1605,14889
1606,6383
1606,10494
1607,14830
1607,13626
1607,14355
1608,9565
1608,15079
1609,3913
1609,14780
1610,12574
1610,13106
1611,14515
1611,13409
1612,13038
1612,15172
1613,15012
1613,14837
1614,13512
1614,11148
1615,13903
1615,14595
1616,14856
1616,15085
1616,14813
1617,6290
1617,12809
1618,13821
1618,4787
1618,15072
1619,11577
1619,13562
1620,12063
1620,14174
1621,14971
1621,7945
1621,13506
1622,10805
1622,5594
1623,11060
1623,11845
1624,14181
1624,12281
1625,12982
1625,14850
1626,13427
1626,13111
1627,3983
1627,14065
1628,12042
1628,13200
1629,15049
1629,13719
1630,8683
1630,15051
1631,12599
1631,14052
1632,15054
1632,9453
1633,4601
1633,3384
1633,11435
1634,14898
1634,11947
1635,15005
1635,14781
1636,10062
1636,14053
1636,2340
1637,14801
1637,12611
1638,8535
1638,12992
1638,12061
1639,13154
1639,14768
1640,7159
1640,15092
1641,8834
1641,9817
1642,5897
1642,13724
1643,13701
1643,10975
1644,2182
1644,13366
1645,15093
1645,1983
1646,12783
1646,14737
1647,14295
1647,14899
1648,5917
1648,12095
1649,3749
1649,11740
1649,12961
1650,14800
1650,13241
1650,15134
1651,14950
1651,10217
1652,10883
1652,14350
1652,11734
1653,11167
1653,14695
1654,5598
1654,6042
1654,14447
1655,14473
1655,15017
1656,14165
1656,11732
1657,3061
1657,15097
1658,14577
1658,14982
1659,13093
1659,15043
1660,15040
1660,5403
1661,10883
1661,14326
1662,14717
1662,14639
1663,4507
1663,15041
1663,14128
1664,13717
1664,14035
1665,15094
1665,14935
1666,14055
1666,13640
1667,15067
1667,15047
1668,14596
1668,13517
1668,15320
1668,15159
1669,12078
1669,11950
1670,15099
1670,15052
1671,15069
1671,12732
1672,14689
1672,7105
1673,14757
1673,11909
1673,15113
1674,14402
1674,15101
1675,11620
1675,13256
1676,13230
1676,15097
1677,5007
1677,10376
1678,10287
1678,15074
1678,12991
1679,14399
1679,3699
1680,15049
1680,14965
1681,9248
1681,15048
1681,8509
1682,14986
1682,14664
1683,13353
1683,10607
1683,14134
1684,2935
1684,5423
1685,15073
1685,14700
1686,5169
1686,11770
1687,14719
1687,9258
1688,10359
1688,14074
1689,13506
1689,15065
1690,13577
1690,14009
1691,14999
1691,13781
1691,14890
1692,14854
1692,14207
1693,14980
1693,12160
1694,15028
1694,11010
